"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1387",78,1,43,13,30,78,0.2,1.81395348837209,2.6,6,0.318211702827087,1.43333333333333,3.30769230769231,8.53333333333333,1.15456505750543
"1388",78,2,73,15,58,130,0.149425287356322,1.78082191780822,2.24137931034483,8.66666666666667,0.385976331360947,1.25862068965517,4.86666666666667,6.60344827586207,1.0742881082141
"1389",78,3,90,17,73,167,0.134568896051571,1.85555555555556,2.28767123287671,9.82352941176471,0.384631933737316,1.23287671232877,5.29411764705882,6.06849315068493,1.06458707754628
"1390",78,4,109,21,88,216,0.116883116883117,1.98165137614679,2.45454545454545,10.2857142857143,0.350951646090535,1.23863636363636,5.19047619047619,5.48863636363636,1.05716170595599
"1391",78,5,138,23,115,305,0.11531190926276,2.21014492753623,2.65217391304348,13.2608695652174,0.346648750335931,1.2,6,4.95652173913043,1.03808738847084
"1392",78,6,149,26,123,332,0.103814884302689,2.22818791946309,2.69918699186992,12.7692307692308,0.340851357236174,1.21138211382114,5.73076923076923,4.79674796747967,1.08865719447551
"1393",78,7,169,29,140,419,0.10320197044335,2.4792899408284,2.99285714285714,14.448275862069,0.296893957086141,1.20714285714286,5.82758620689655,4.47857142857143,1.05943171003043
"1394",78,8,183,30,153,459,0.1,2.50819672131148,3,15.3,0.301517460046231,1.19607843137255,6.1,4.2483660130719,1.14241501605475
"1395",78,9,196,37,159,516,0.0877103518612953,2.63265306122449,3.24528301886792,13.9459459459459,0.288158764497326,1.23270440251572,5.2972972972973,4.15094339622642,1.21907244156287
"1396",78,10,205,38,167,552,0.0869839268830759,2.69268292682927,3.30538922155689,14.5263157894737,0.275178533921445,1.22754491017964,5.39473684210526,4.02994011976048,1.21180085496406
"1397",78,11,214,43,171,589,0.0801033591731266,2.75233644859813,3.44444444444444,13.6976744186047,0.269908711205144,1.25146198830409,4.97674418604651,3.96491228070175,1.31774536504718
"1398",78,12,223,47,176,621,0.0750725338491296,2.7847533632287,3.52840909090909,13.2127659574468,0.270632531292057,1.26704545454545,4.74468085106383,3.88068181818182,1.35722516837692
"1399",78,13,229,47,182,634,0.0741173719897124,2.76855895196507,3.48351648351648,13.4893617021277,0.269039397346974,1.25824175824176,4.87234042553191,3.81318681318681,1.35026818123333
"1400",78,14,231,47,184,645,0.0745837187789084,2.79220779220779,3.5054347826087,13.7234042553191,0.270928429781864,1.2554347826087,4.91489361702128,3.78260869565217,1.34785683001794
"1401",78,15,231,47,184,658,0.0760869565217391,2.84848484848485,3.57608695652174,14,0.264128195415785,1.2554347826087,4.91489361702128,3.78260869565217,1.34820749322499
"1402",78,16,233,47,186,669,0.0765271105010295,2.87124463519313,3.59677419354839,14.2340425531915,0.262029086537924,1.25268817204301,4.95744680851064,3.75268817204301,1.344933300754
"1403",78,17,241,50,191,690,0.0722513089005236,2.86307053941909,3.61256544502618,13.8,0.274129384583071,1.26178010471204,4.82,3.68586387434555,1.3530532262061
"1404",78,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1405",79,1,47,6,41,62,0.252032520325203,1.31914893617021,1.51219512195122,10.3333333333333,0.462018730489074,1.14634146341463,7.83333333333333,7.5609756097561,0.590170417590495
"1406",79,2,66,9,57,107,0.208576998050682,1.62121212121212,1.87719298245614,11.8888888888889,0.420560747663551,1.15789473684211,7.33333333333333,6.96491228070175,0.700092249128099
"1407",79,3,91,12,79,173,0.182489451476793,1.9010989010989,2.18987341772152,14.4166666666667,0.36940759798189,1.15189873417722,7.58333333333333,5.87341772151899,0.82129337772032
"1408",79,4,113,21,92,228,0.118012422360248,2.01769911504425,2.47826086956522,10.8571428571429,0.347799322868575,1.22826086956522,5.38095238095238,5.52173913043478,1.01138752638303
"1409",79,5,118,21,97,255,0.125184094256259,2.16101694915254,2.62886597938144,12.1428571428571,0.327827758554402,1.21649484536082,5.61904761904762,5.39175257731959,0.98914490541132
"1410",79,6,129,21,108,274,0.120811287477954,2.12403100775194,2.53703703703704,13.047619047619,0.336365815973147,1.19444444444444,6.14285714285714,5.12962962962963,1.0063195061551
"1411",79,7,133,21,112,297,0.126275510204082,2.23308270676692,2.65178571428571,14.1428571428571,0.321769887426453,1.1875,6.33333333333333,5.07142857142857,1.01781766756191
"1412",79,8,145,23,122,334,0.119030648610121,2.30344827586207,2.73770491803279,14.5217391304348,0.315715873641938,1.18852459016393,6.30434782608696,4.82786885245902,1.00434857809541
"1413",79,9,163,25,138,378,0.109565217391304,2.31901840490798,2.73913043478261,15.12,0.31835614904398,1.18115942028986,6.52,4.45652173913043,1.06305563064069
"1414",79,10,183,36,147,437,0.0825774754346183,2.3879781420765,2.97278911564626,12.1388888888889,0.30787719472794,1.24489795918367,5.08333333333333,4.31292517006803,1.174204065926
"1415",79,11,192,39,153,470,0.0787665493547847,2.44791666666667,3.0718954248366,12.0512820512821,0.297089180624717,1.25490196078431,4.92307692307692,4.20261437908497,1.27221680523038
"1416",79,12,198,41,157,492,0.0764331210191083,2.48484848484848,3.13375796178344,12,0.291873223610285,1.26114649681529,4.82926829268293,4.14649681528662,1.30889529416766
"1417",79,13,206,45,161,530,0.0731538992408558,2.57281553398058,3.29192546583851,11.7777777777778,0.287810608757565,1.27950310559006,4.57777777777778,4.07453416149068,1.40586937310585
"1418",79,14,216,48,168,557,0.0690724206349206,2.5787037037037,3.31547619047619,11.6041666666667,0.292494093453968,1.28571428571429,4.5,3.96428571428571,1.40760004640173
"1419",79,15,222,48,174,578,0.0692049808429119,2.6036036036036,3.32183908045977,12.0416666666667,0.28710444079932,1.27586206896552,4.625,3.8735632183908,1.3949470313807
"1420",79,16,223,48,175,591,0.0703571428571429,2.65022421524664,3.37714285714286,12.3125,0.281879060126374,1.27428571428571,4.64583333333333,3.88,1.39582945045328
"1421",79,17,231,49,182,643,0.0721013680197354,2.78354978354978,3.53296703296703,13.1224489795918,0.268753824534586,1.26923076923077,4.71428571428571,3.7967032967033,1.35406115725441
"1422",79,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1423",80,1,67,9,58,94,0.18007662835249,1.40298507462687,1.62068965517241,10.4444444444444,0.493209597102762,1.1551724137931,7.44444444444444,6.27586206896552,0.831945190478391
"1424",80,2,90,19,71,167,0.123795404002965,1.85555555555556,2.35211267605634,8.78947368421053,0.382946681487325,1.26760563380282,4.73684210526316,6.12676056338028,1.25597636149456
"1425",80,3,107,24,83,199,0.0998995983935743,1.85981308411215,2.39759036144578,8.29166666666667,0.398399030327517,1.28915662650602,4.45833333333333,5.81927710843374,1.33286795813895
"1426",80,4,134,27,107,288,0.0996884735202492,2.14925373134328,2.69158878504673,10.6666666666667,0.351875964506173,1.25233644859813,4.96296296296296,5.31775700934579,1.28524514257402
"1427",80,5,140,28,112,312,0.0994897959183673,2.22857142857143,2.78571428571429,11.1428571428571,0.325012327416173,1.25,5,5.15178571428571,1.27405684880624
"1428",80,6,145,28,117,336,0.102564102564103,2.31724137931035,2.87179487179487,12,0.339454010770975,1.23931623931624,5.17857142857143,5.03418803418803,1.2160394967739
"1429",80,7,145,28,117,359,0.10958485958486,2.47586206896552,3.06837606837607,12.8214285714286,0.3050566026024,1.23931623931624,5.17857142857143,5.03418803418803,1.17723323709787
"1430",80,8,168,38,130,422,0.0854251012145749,2.51190476190476,3.24615384615385,11.1052631578947,0.303132229734283,1.29230769230769,4.42105263157895,4.74615384615385,1.28409793488388
"1431",80,9,176,38,138,455,0.0867658276125095,2.58522727272727,3.29710144927536,11.9736842105263,0.294708368554522,1.27536231884058,4.63157894736842,4.55797101449275,1.25529815342433
"1432",80,10,186,39,147,492,0.0858189429618001,2.64516129032258,3.3469387755102,12.6153846153846,0.276996992530901,1.26530612244898,4.76923076923077,4.37414965986395,1.25044758379612
"1433",80,11,188,39,149,505,0.0869041473068319,2.68617021276596,3.38926174496644,12.9487179487179,0.276169003038918,1.26174496644295,4.82051282051282,4.32885906040268,1.24280105338328
"1434",80,12,194,39,155,518,0.0856906534325889,2.6701030927835,3.34193548387097,13.2820512820513,0.275592194511113,1.25161290322581,4.97435897435898,4.23225806451613,1.23436519991644
"1435",80,13,203,43,160,551,0.0800872093023256,2.71428571428571,3.44375,12.8139534883721,0.280193411747656,1.26875,4.72093023255814,4.13125,1.27741590163049
"1436",80,14,206,43,163,568,0.081038664574119,2.75728155339806,3.48466257668712,13.2093023255814,0.265466921245785,1.26380368098159,4.7906976744186,4.07361963190184,1.26623181784498
"1437",80,15,216,46,170,593,0.0758312020460358,2.74537037037037,3.48823529411765,12.8913043478261,0.265998197065824,1.27058823529412,4.69565217391304,3.96470588235294,1.27801840933893
"1438",80,16,225,49,176,625,0.0724721706864564,2.77777777777778,3.55113636363636,12.7551020408163,0.26871296,1.27840909090909,4.59183673469388,3.88068181818182,1.36543693591979
"1439",80,17,231,49,182,643,0.0721013680197354,2.78354978354978,3.53296703296703,13.1224489795918,0.265936064665775,1.26923076923077,4.71428571428571,3.7967032967033,1.35406115725441
"1440",80,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.277851911277206,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1441",81,1,33,7,26,51,0.28021978021978,1.54545454545455,1.96153846153846,7.28571428571429,0.37677816224529,1.26923076923077,4.71428571428571,9.53846153846154,0.92383630373745
"1442",81,2,61,9,52,99,0.211538461538462,1.62295081967213,1.90384615384615,11,0.404550556065707,1.17307692307692,6.77777777777778,7.13461538461539,0.783767295920488
"1443",81,3,76,9,67,131,0.217247097844113,1.72368421052632,1.95522388059702,14.5555555555556,0.385117417399918,1.13432835820896,8.44444444444444,6.41791044776119,0.751915218768619
"1444",81,4,109,13,96,196,0.157051282051282,1.79816513761468,2.04166666666667,15.0769230769231,0.414540816326531,1.13541666666667,8.38461538461538,5.40625,0.864998056806703
"1445",81,5,126,14,112,243,0.154974489795918,1.92857142857143,2.16964285714286,17.3571428571429,0.378397601991567,1.125,9,5.01785714285714,0.888306518712565
"1446",81,6,155,28,127,318,0.0894263217097863,2.05161290322581,2.50393700787402,11.3571428571429,0.357452236857719,1.22047244094488,5.53571428571429,4.78740157480315,1.07400325081322
"1447",81,7,166,33,133,365,0.0831624515835042,2.19879518072289,2.74436090225564,11.0606060606061,0.348147870144493,1.24812030075188,5.03030303030303,4.6390977443609,1.26008270758752
"1448",81,8,177,38,139,405,0.0766755017039,2.28813559322034,2.9136690647482,10.6578947368421,0.317768632830361,1.27338129496403,4.6578947368421,4.49640287769784,1.3231765267796
"1449",81,9,196,39,157,490,0.080026130981545,2.5,3.12101910828025,12.5641025641026,0.291528529779259,1.2484076433121,5.02564102564103,4.18471337579618,1.29563394519486
"1450",81,10,198,39,159,502,0.0809546847282696,2.53535353535354,3.15723270440252,12.8717948717949,0.287658132410597,1.24528301886792,5.07692307692308,4.14465408805031,1.29036809751236
"1451",81,11,204,41,163,524,0.0784079006434236,2.56862745098039,3.21472392638037,12.780487804878,0.283298613134433,1.25153374233129,4.97560975609756,4.0920245398773,1.32534691681017
"1452",81,12,213,43,170,582,0.0796169630642955,2.73239436619718,3.42352941176471,13.5348837209302,0.266249217652129,1.25294117647059,4.95348837209302,4,1.3076432029796
"1453",81,13,217,43,174,595,0.0795241913926758,2.74193548387097,3.41954022988506,13.8372093023256,0.268159028317209,1.24712643678161,5.04651162790698,3.94252873563218,1.3024445389762
"1454",81,14,224,47,177,631,0.0758504627960091,2.81696428571429,3.56497175141243,13.4255319148936,0.270882884059464,1.26553672316384,4.76595744680851,3.89265536723164,1.37318553339556
"1455",81,15,229,47,182,658,0.0769230769230769,2.87336244541485,3.61538461538462,14,0.264202104562966,1.25824175824176,4.87234042553191,3.81318681318681,1.35435000277335
"1456",81,16,234,47,187,676,0.0769143247240869,2.88888888888889,3.61497326203209,14.3829787234043,0.260031161373902,1.25133689839572,4.97872340425532,3.7379679144385,1.34023430863315
"1457",81,17,242,50,192,697,0.0726041666666667,2.8801652892562,3.63020833333333,13.94,0.267883056921548,1.26041666666667,4.84,3.671875,1.35073694948474
"1458",81,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1459",82,1,67,9,58,94,0.18007662835249,1.40298507462687,1.62068965517241,10.4444444444444,0.493209597102762,1.1551724137931,7.44444444444444,6.27586206896552,0.831945190478391
"1460",82,2,82,11,71,141,0.180537772087068,1.71951219512195,1.98591549295775,12.8181818181818,0.407072078869272,1.15492957746479,7.45454545454546,6.16901408450704,0.89283078250754
"1461",82,3,100,18,82,189,0.128048780487805,1.89,2.30487804878049,10.5,0.374681559866745,1.21951219512195,5.55555555555556,5.71951219512195,1.17191907407102
"1462",82,4,115,18,97,227,0.130011454753723,1.97391304347826,2.34020618556701,12.6111111111111,0.363426420074133,1.18556701030928,6.38888888888889,5.22680412371134,1.13017906218884
"1463",82,5,130,27,103,278,0.0999640417116145,2.13846153846154,2.69902912621359,10.2962962962963,0.341545468661043,1.2621359223301,4.81481481481481,5.11650485436893,1.39034396868745
"1464",82,6,131,27,104,297,0.105769230769231,2.26717557251908,2.85576923076923,11,0.321622510174698,1.25961538461538,4.85185185185185,5.11538461538461,1.34013689909201
"1465",82,7,138,29,109,326,0.103131920278393,2.36231884057971,2.99082568807339,11.2413793103448,0.309881817155331,1.26605504587156,4.75862068965517,4.95412844036697,1.32804981824351
"1466",82,8,152,30,122,364,0.0994535519125683,2.39473684210526,2.98360655737705,12.1333333333333,0.307948919212655,1.24590163934426,5.06666666666667,4.64754098360656,1.31392926335834
"1467",82,9,175,31,144,449,0.100582437275986,2.56571428571429,3.11805555555556,14.4838709677419,0.299547125262276,1.21527777777778,5.64516129032258,4.33333333333333,1.24920455839159
"1468",82,10,180,32,148,476,0.100506756756757,2.64444444444444,3.21621621621622,14.875,0.2889670574112,1.21621621621622,5.625,4.24324324324324,1.25266511712435
"1469",82,11,191,33,158,529,0.101457614115842,2.7696335078534,3.34810126582278,16.030303030303,0.271689995390239,1.20886075949367,5.78787878787879,4.12658227848101,1.22317253238299
"1470",82,12,193,33,160,542,0.102651515151515,2.80829015544041,3.3875,16.4242424242424,0.28370052150706,1.20625,5.84848484848485,4.0875,1.2106796993519
"1471",82,13,205,38,167,572,0.0901355184368106,2.79024390243902,3.4251497005988,15.0526315789474,0.283403222651474,1.22754491017964,5.39473684210526,3.98203592814371,1.27496313665869
"1472",82,14,218,45,173,622,0.0798972382787412,2.85321100917431,3.59537572254335,13.8222222222222,0.259654056513063,1.26011560693642,4.84444444444444,3.90173410404624,1.33183180555001
"1473",82,15,224,45,179,636,0.0789571694599628,2.83928571428571,3.55307262569832,14.1333333333333,0.261977868755192,1.25139664804469,4.97777777777778,3.83240223463687,1.32315879175133
"1474",82,16,229,46,183,656,0.077928248990259,2.8646288209607,3.58469945355191,14.2608695652174,0.261581647828673,1.25136612021858,4.97826086956522,3.79234972677596,1.3416705705988
"1475",82,17,237,49,188,677,0.0734910985670864,2.85654008438819,3.60106382978723,13.8163265306122,0.279729190166889,1.26063829787234,4.83673469387755,3.72340425531915,1.35246177657087
"1476",82,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1477",83,1,45,14,31,85,0.195852534562212,1.88888888888889,2.74193548387097,6.07142857142857,0.309065743944637,1.45161290322581,3.21428571428571,8.90322580645161,1.31088839953153
"1478",83,2,72,17,55,132,0.141176470588235,1.83333333333333,2.4,7.76470588235294,0.378156565656566,1.30909090909091,4.23529411764706,6.6,1.26665216752612
"1479",83,3,85,19,66,169,0.134768740031898,1.98823529411765,2.56060606060606,8.89473684210526,0.355694828612444,1.28787878787879,4.47368421052632,6.33333333333333,1.22923668301273
"1480",83,4,108,24,84,220,0.109126984126984,2.03703703703704,2.61904761904762,9.16666666666667,0.345702479338843,1.28571428571429,4.5,5.79761904761905,1.23559531383718
"1481",83,5,122,25,97,264,0.108865979381443,2.16393442622951,2.72164948453608,10.56,0.321367079889807,1.25773195876289,4.88,5.30927835051546,1.15865291958598
"1482",83,6,153,28,125,360,0.102857142857143,2.35294117647059,2.88,12.8571428571429,0.30903549382716,1.224,5.46428571428571,4.72,1.14192642834026
"1483",83,7,171,37,134,416,0.0839048003227108,2.4327485380117,3.1044776119403,11.2432432432432,0.294592501849112,1.27611940298507,4.62162162162162,4.55970149253731,1.22570056388304
"1484",83,8,180,39,141,459,0.0834697217675941,2.55,3.25531914893617,11.7692307692308,0.281672291283979,1.27659574468085,4.61538461538462,4.41843971631206,1.18799607036118
"1485",83,9,195,39,156,499,0.0820184089414859,2.55897435897436,3.19871794871795,12.7948717948718,0.287926554511829,1.25,5,4.15384615384615,1.23927860363301
"1486",83,10,202,39,163,513,0.0806984426616328,2.53960396039604,3.14723926380368,13.1538461538462,0.291440101227728,1.23926380368098,5.17948717948718,4.05521472392638,1.23067598586759
"1487",83,11,212,42,170,579,0.0810924369747899,2.7311320754717,3.40588235294118,13.7857142857143,0.284079214654532,1.24705882352941,5.04761904761905,3.96470588235294,1.25611873817482
"1488",83,12,220,45,175,610,0.0774603174603175,2.77272727272727,3.48571428571429,13.5555555555556,0.265769954313357,1.25714285714286,4.88888888888889,3.89142857142857,1.33096371253691
"1489",83,13,223,45,178,622,0.0776529338327091,2.78923766816144,3.49438202247191,13.8222222222222,0.264456529605773,1.25280898876404,4.95555555555556,3.84831460674157,1.328541594303
"1490",83,14,227,46,181,635,0.0762671150612539,2.79735682819383,3.50828729281768,13.804347826087,0.264527249054498,1.25414364640884,4.93478260869565,3.80662983425414,1.32456455179315
"1491",83,15,233,47,186,656,0.0750400366048959,2.81545064377682,3.52688172043011,13.9574468085106,0.268669132956573,1.25268817204301,4.95744680851064,3.75268817204301,1.34487806435647
"1492",83,16,241,50,191,677,0.0708900523560209,2.80912863070539,3.54450261780105,13.54,0.271538567273727,1.26178010471204,4.82,3.68586387434555,1.35316934892429
"1493",83,17,241,50,191,690,0.0722513089005236,2.86307053941909,3.61256544502618,13.8,0.262682209619828,1.26178010471204,4.82,3.68586387434555,1.3530532262061
"1494",83,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1495",84,1,65,16,49,95,0.121173469387755,1.46153846153846,1.93877551020408,5.9375,0.431689750692521,1.3265306122449,4.0625,7.04081632653061,0.951439813312456
"1496",84,2,100,22,78,176,0.102564102564103,1.76,2.25641025641026,8,0.384555785123967,1.28205128205128,4.54545454545455,5.97435897435897,0.889867864137787
"1497",84,3,115,29,86,237,0.095028067361668,2.06086956521739,2.75581395348837,8.17241379310345,0.333974256262351,1.33720930232558,3.96551724137931,5.7906976744186,1.21379021857943
"1498",84,4,136,33,103,279,0.0820829655781112,2.05147058823529,2.70873786407767,8.45454545454546,0.345447771739829,1.32038834951456,4.12121212121212,5.2621359223301,1.22982879490903
"1499",84,5,144,33,111,297,0.0810810810810811,2.0625,2.67567567567568,9,0.346744663242979,1.2972972972973,4.36363636363636,5.03603603603604,1.20222901136506
"1500",84,6,152,33,119,325,0.0827603768780239,2.13815789473684,2.73109243697479,9.84848484848485,0.336104142011834,1.27731092436975,4.60606060606061,4.98319327731092,1.20352336385831
"1501",84,7,159,36,123,351,0.0792682926829268,2.20754716981132,2.85365853658537,9.75,0.325573656057987,1.29268292682927,4.41666666666667,4.86991869918699,1.2120155633244
"1502",84,8,176,39,137,423,0.0791690061763054,2.40340909090909,3.08759124087591,10.8461538461538,0.298358566805828,1.28467153284672,4.51282051282051,4.59124087591241,1.21565236521048
"1503",84,9,193,41,152,498,0.0799101412066752,2.58031088082902,3.27631578947368,12.1463414634146,0.303922517378752,1.26973684210526,4.70731707317073,4.28289473684211,1.18610956569295
"1504",84,10,205,46,159,536,0.0732841126606508,2.61463414634146,3.37106918238994,11.6521739130435,0.290512224326131,1.28930817610063,4.45652173913043,4.15723270440252,1.2659672589288
"1505",84,11,205,46,159,556,0.0760185944763467,2.71219512195122,3.49685534591195,12.0869565217391,0.280177656436002,1.28930817610063,4.45652173913043,4.15723270440252,1.26019217781951
"1506",84,12,207,46,161,569,0.0768295976235485,2.7487922705314,3.53416149068323,12.3695652173913,0.273973702823997,1.28571428571429,4.5,4.11801242236025,1.26679372911281
"1507",84,13,212,47,165,582,0.0750483558994197,2.74528301886792,3.52727272727273,12.3829787234043,0.279404470896659,1.28484848484848,4.51063829787234,4.05454545454545,1.26731661957877
"1508",84,14,216,47,169,599,0.0754123127281883,2.77314814814815,3.54437869822485,12.7446808510638,0.276150289436206,1.27810650887574,4.59574468085106,3.99408284023669,1.26941612374104
"1509",84,15,225,50,175,631,0.0721142857142857,2.80444444444444,3.60571428571429,12.62,0.27089293024681,1.28571428571429,4.5,3.90857142857143,1.35154549793179
"1510",84,16,234,50,184,664,0.0721739130434783,2.83760683760684,3.60869565217391,13.28,0.26148343373494,1.27173913043478,4.68,3.78804347826087,1.3754825085314
"1511",84,17,239,50,189,691,0.0731216931216931,2.89121338912134,3.65608465608466,13.82,0.261689993947403,1.26455026455026,4.78,3.71428571428571,1.35765243617453
"1512",84,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1513",85,1,48,8,40,64,0.2,1.33333333333333,1.6,8,0.50048828125,1.2,6,6.675,0.716562306056869
"1514",85,2,79,10,69,134,0.194202898550725,1.69620253164557,1.94202898550725,13.4,0.421251949209178,1.14492753623188,7.9,5.97101449275362,0.714107709980955
"1515",85,3,95,12,83,175,0.17570281124498,1.84210526315789,2.10843373493976,14.5833333333333,0.389355102040816,1.14457831325301,7.91666666666667,5.51807228915663,0.767772331724503
"1516",85,4,113,21,92,233,0.120600414078675,2.06194690265487,2.53260869565217,11.0952380952381,0.358507248245501,1.22826086956522,5.38095238095238,5.44565217391304,1.10323282208278
"1517",85,5,123,22,101,256,0.115211521152115,2.08130081300813,2.53465346534653,11.6363636363636,0.357040405273438,1.21782178217822,5.59090909090909,5.1980198019802,1.12385401002554
"1518",85,6,128,23,105,280,0.115942028985507,2.1875,2.66666666666667,12.1739130434783,0.340752551020408,1.21904761904762,5.56521739130435,5.05714285714286,1.13344106361497
"1519",85,7,129,23,106,296,0.121410992616899,2.29457364341085,2.79245283018868,12.8695652173913,0.325146092037984,1.21698113207547,5.60869565217391,5.05660377358491,1.11023582520277
"1520",85,8,139,26,113,324,0.110279101429544,2.33093525179856,2.86725663716814,12.4615384615385,0.315491159884164,1.23008849557522,5.34615384615385,4.99115044247788,1.13144116192074
"1521",85,9,156,28,128,396,0.110491071428571,2.53846153846154,3.09375,14.1428571428571,0.295951943679216,1.21875,5.57142857142857,4.671875,1.11031506410848
"1522",85,10,179,38,141,462,0.0862262038073908,2.58100558659218,3.27659574468085,12.1578947368421,0.297679953524109,1.26950354609929,4.71052631578947,4.45390070921986,1.19876460888583
"1523",85,11,192,39,153,499,0.0836266130383777,2.59895833333333,3.26143790849673,12.7948717948718,0.302597178324585,1.25490196078431,4.92307692307692,4.26797385620915,1.22613469850454
"1524",85,12,195,39,156,513,0.0843195266272189,2.63076923076923,3.28846153846154,13.1538461538462,0.299769349733441,1.25,5,4.21153846153846,1.22203954465126
"1525",85,13,210,40,170,581,0.0854411764705882,2.76666666666667,3.41764705882353,14.525,0.285995716329789,1.23529411764706,5.25,3.98235294117647,1.2225164765424
"1526",85,14,218,43,175,602,0.08,2.76146788990826,3.44,14,0.286210968973853,1.24571428571429,5.06976744186047,3.90285714285714,1.23723776989137
"1527",85,15,224,43,181,634,0.0814595914171913,2.83035714285714,3.50276243093923,14.7441860465116,0.283239956612166,1.23756906077348,5.2093023255814,3.81767955801105,1.23722342679328
"1528",85,16,227,43,184,647,0.0817745197168857,2.85022026431718,3.51630434782609,15.046511627907,0.279831537305696,1.23369565217391,5.27906976744186,3.77717391304348,1.23240455989103
"1529",85,17,236,47,189,676,0.0761004165259484,2.86440677966102,3.57671957671958,14.3829787234043,0.271388431777599,1.24867724867725,5.02127659574468,3.7037037037037,1.27718430603477
"1530",85,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1531",86,1,43,13,30,78,0.2,1.81395348837209,2.6,6,0.346153846153846,1.43333333333333,3.30769230769231,8.53333333333333,1.15456505750543
"1532",86,2,63,18,45,120,0.148148148148148,1.9047619047619,2.66666666666667,6.66666666666667,0.345486111111111,1.4,3.5,7.22222222222222,1.22101624961267
"1533",86,3,115,23,92,240,0.113421550094518,2.08695652173913,2.60869565217391,10.4347826086957,0.334565972222222,1.25,5,5.54347826086957,1.06780841910069
"1534",86,4,129,23,106,274,0.112387202625103,2.12403100775194,2.58490566037736,11.9130434782609,0.338510309552986,1.21698113207547,5.60869565217391,5.18867924528302,1.0332522692836
"1535",86,5,150,26,124,356,0.110421836228288,2.37333333333333,2.87096774193548,13.6923076923077,0.306645309935614,1.20967741935484,5.76923076923077,4.81451612903226,1.0500670883142
"1536",86,6,153,28,125,380,0.108571428571429,2.48366013071895,3.04,13.5714285714286,0.291170360110803,1.224,5.46428571428571,4.792,1.07552261964609
"1537",86,7,164,30,134,417,0.103731343283582,2.54268292682927,3.11194029850746,13.9,0.285521223309122,1.22388059701493,5.46666666666667,4.58955223880597,1.09090741498842
"1538",86,8,171,34,137,458,0.0983254615714899,2.67836257309942,3.34306569343066,13.4705882352941,0.287513586697431,1.24817518248175,5.02941176470588,4.51094890510949,1.19999700285389
"1539",86,9,184,34,150,497,0.0974509803921569,2.70108695652174,3.31333333333333,14.6176470588235,0.277119457185771,1.22666666666667,5.41176470588235,4.27333333333333,1.25576488527765
"1540",86,10,186,34,152,510,0.0986842105263158,2.74193548387097,3.35526315789474,15,0.285182622068435,1.22368421052632,5.47058823529412,4.23026315789474,1.2524597942736
"1541",86,11,203,42,161,569,0.0841467021591245,2.80295566502463,3.53416149068323,13.547619047619,0.287038895975735,1.26086956521739,4.83333333333333,4.11180124223602,1.31691642326648
"1542",86,12,213,45,168,592,0.0783068783068783,2.77934272300469,3.52380952380952,13.1555555555556,0.287356190650109,1.26785714285714,4.73333333333333,4.00595238095238,1.33290115599278
"1543",86,13,216,45,171,604,0.0784925276153346,2.7962962962963,3.53216374269006,13.4222222222222,0.273949059251787,1.26315789473684,4.8,3.95906432748538,1.3303438774015
"1544",86,14,224,45,179,634,0.0787088764742396,2.83035714285714,3.54189944134078,14.0888888888889,0.262120729632099,1.25139664804469,4.97777777777778,3.84916201117318,1.33265575016658
"1545",86,15,233,49,184,665,0.0737577639751553,2.85407725321888,3.61413043478261,13.5714285714286,0.259596359319351,1.26630434782609,4.75510204081633,3.77173913043478,1.37140904370543
"1546",86,16,237,50,187,678,0.0725133689839572,2.86075949367089,3.62566844919786,13.56,0.262360665152583,1.26737967914438,4.74,3.73262032085561,1.36730097259551
"1547",86,17,241,50,191,690,0.0722513089005236,2.86307053941909,3.61256544502618,13.8,0.266219281663517,1.26178010471204,4.82,3.68586387434555,1.3530532262061
"1548",86,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"1549",87,1,55,14,41,85,0.14808362369338,1.54545454545455,2.07317073170732,6.07142857142857,0.39280276816609,1.34146341463415,3.92857142857143,7.82926829268293,0.953070026891165
