"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"767",63,9,"mod3",0.80017574558614,0.0914021628586711,8.75445088562507,0.000123004332096812,NA,NA,NA,NA,1
"780",64,9,"mod3",0.797250487745503,0.0971594524181623,8.20558852384466,0.000176695837070082,NA,NA,NA,NA,1
"792",65,9,"mod3",0.7750606116119,0.0443721489799434,17.467276871405,2.25811374985351e-06,NA,NA,NA,NA,1
"805",66,9,"mod3",0.727609833719192,0.0757388935250498,9.60681889917686,2.78525546223566e-05,NA,NA,NA,NA,1
"817",67,9,"mod3",0.778339058406721,0.0475943451813612,16.353603677933,1.96886822873124e-07,NA,NA,NA,NA,1
"830",68,9,"mod3",0.738308594644863,0.0782874984029687,9.43073427694128,3.14421853106742e-05,NA,NA,NA,NA,1
"843",69,9,"mod3",0.806398707804556,0.067886905375045,11.8785604285475,6.80731548076215e-06,NA,NA,NA,NA,1
"856",70,9,"mod3",0.773013765212994,0.0646036494562111,11.9654813887403,6.48241760855459e-06,NA,NA,NA,NA,1
"870",71,9,"mod3",0.838962480120592,0.0509479299707244,16.4670572602788,7.43049574976648e-07,NA,NA,NA,NA,1
"883",72,9,"mod3",0.786416354134944,0.0600986111568502,13.0854330740271,3.54894903737992e-06,NA,NA,NA,NA,1
"892",73,9,"mod3",0.792729726968405,0.0892743204150831,8.8797060933378,0.000301326306184345,NA,NA,NA,NA,1
"902",74,9,"mod3",0.775439306872351,0.0982212890787543,7.89481907787425,0.00021895326916133,NA,NA,NA,NA,1
"914",75,9,"mod3",0.765488205242552,0.0610545206781364,12.5377809331762,1.57491126179629e-05,NA,NA,NA,NA,1
"928",76,9,"mod3",0.833336674601321,0.0966893214512774,8.6187043418362,0.000134280239423867,NA,NA,NA,NA,1
"949",78,9,"mod3",0.791408708621075,0.061700210036654,12.8266777074329,1.37963783782138e-05,NA,NA,NA,NA,1
"961",79,9,"mod3",0.856950449363124,0.060361924921796,14.1968708001505,2.04306141878602e-06,NA,NA,NA,NA,1
"971",80,9,"mod3",0.873532754040621,0.0739351662120687,11.814848045855,2.22193865818195e-05,NA,NA,NA,NA,1
"981",81,9,"mod3",0.743949933537311,0.0829790033315347,8.96552023606418,4.37350960672956e-05,NA,NA,NA,NA,1
"995",82,9,"mod3",0.772966015600188,0.0723743831650139,10.6801050564786,1.384283233208e-05,NA,NA,NA,NA,1
"1009",83,9,"mod3",0.798292261261012,0.0853030896935986,9.35830418485906,8.44332701188529e-05,NA,NA,NA,NA,1
"1020",84,9,"mod3",0.731898117061806,0.0795295646409394,9.2028432491261,3.68922708057484e-05,NA,NA,NA,NA,1
"1033",85,9,"mod3",0.773568578323738,0.0887690017549271,8.71439988093368,0.000126213322386755,NA,NA,NA,NA,1
"1044",86,9,"mod3",0.775446086054813,0.0929175860320111,8.34552552611153,0.000404057802598654,NA,NA,NA,NA,1
"1055",87,9,"mod3",0.747904117847261,0.0639068868485587,11.7030284954982,2.59438399847439e-06,NA,NA,NA,NA,1
"1064",88,9,"mod3",0.808265757602178,0.0699821347681288,11.5496013415452,8.21609058841177e-06,NA,NA,NA,NA,1
"1075",89,9,"mod3",0.871369861030279,0.069065253134767,12.6166172059049,1.51860689883452e-05,NA,NA,NA,NA,1
"1089",90,9,"mod3",0.798903317643225,0.0737021577784685,10.8396191064655,1.25441871034899e-05,NA,NA,NA,NA,1
"1101",91,9,"mod3",0.732717172411061,0.061577774940906,11.8990524278317,6.72908348206218e-06,NA,NA,NA,NA,1
"1112",92,9,"mod3",0.767119703709132,0.0546928911226464,14.0259490394995,2.21815391740055e-06,NA,NA,NA,NA,1
"1123",93,9,"mod3",0.757489366864821,0.0927756603184171,8.16474239326379,0.000181673904841681,NA,NA,NA,NA,1
"1135",94,9,"mod3",0.73863726480339,0.0658135577191391,11.223177874011,9.95059628014635e-06,NA,NA,NA,NA,1
"1149",95,9,"mod3",0.753305648207272,0.0416714687046545,18.0772521733349,1.84400843137871e-06,NA,NA,NA,NA,1
"1161",96,9,"mod3",0.838113793077139,0.0816903193556719,10.2596464267458,5.00341964183157e-05,NA,NA,NA,NA,1
"1175",97,9,"mod3",0.783464830810672,0.0758171006672194,10.3336163466538,4.80204081260885e-05,NA,NA,NA,NA,1
"1187",98,9,"mod3",0.725537580728214,0.0806481110142597,8.99633694582045,0.000105513318685731,NA,NA,NA,NA,1
"1200",99,9,"mod3",0.804878323248704,0.0685939210223671,11.7339599668934,7.38968660054044e-06,NA,NA,NA,NA,1
"1212",100,9,"mod3",0.858099309028666,0.0633240054072988,13.5509322808844,2.801709278182e-06,NA,NA,NA,NA,1
"9",1,10,"mod3",0.778227527809579,0.0739138329895373,10.5288482051761,4.31407960021911e-05,NA,NA,NA,NA,1
"20",2,10,"mod3",0.702169601997027,0.0892491786291589,7.86751892602425,0.000223192908887244,NA,NA,NA,NA,1
"31",3,10,"mod3",0.788156826918474,0.0893284130506715,8.82313700649078,4.85259758891958e-05,NA,NA,NA,NA,1
"44",4,10,"mod3",0.712949431810941,0.0665273884758968,10.7166303705014,3.89817801105973e-05,NA,NA,NA,NA,1
"56",5,10,"mod3",0.783950950789323,0.0507830603994034,15.4372529860082,1.15520065458566e-06,NA,NA,NA,NA,1
"68",6,10,"mod3",0.73772086655337,0.0844091716076377,8.73981881948262,5.16037034420565e-05,NA,NA,NA,NA,1
"79",7,10,"mod3",0.75969509662742,0.0590003737555885,12.8761065103501,1.25093577247922e-06,NA,NA,NA,NA,1
"89",8,10,"mod3",0.797305428285022,0.0605979496342896,13.1573004218259,1.18971664468451e-05,NA,NA,NA,NA,1
"102",9,10,"mod3",0.765598159160976,0.0890263232148707,8.59968300963251,5.72917835336752e-05,NA,NA,NA,NA,1
"114",10,10,"mod3",0.786493043348549,0.0604241305562479,13.0162078644461,1.26678997319328e-05,NA,NA,NA,NA,1
"127",11,10,"mod3",0.795983002402945,0.0891369739016358,8.92988585501372,4.48818160578439e-05,NA,NA,NA,NA,1
"140",12,10,"mod3",0.740599813055101,0.0903948027581729,8.19294683386143,7.82581393430319e-05,NA,NA,NA,NA,1
"152",13,10,"mod3",0.747473636064895,0.0774532449739109,9.65064325344499,7.09146259634806e-05,NA,NA,NA,NA,1
"163",14,10,"mod3",0.766190400460223,0.0815909885218483,9.39062529258429,1.35455156094424e-05,NA,NA,NA,NA,1
"175",15,10,"mod3",0.838172658176932,0.0383514338033149,21.8550540372361,5.99458116625191e-07,NA,NA,NA,NA,1
"187",16,10,"mod3",0.765583415313734,0.0879473285993714,8.70502182961366,5.29540128402416e-05,NA,NA,NA,NA,1
"200",17,10,"mod3",0.80548932119262,0.0403855886767248,19.9449691730467,1.99236378317127e-07,NA,NA,NA,NA,1
"213",18,10,"mod3",0.760489066282748,0.0605030920160519,12.5694248168504,1.50464710734131e-06,NA,NA,NA,NA,1
"226",19,10,"mod3",0.759083895550842,0.0935364508295342,8.11538056895314,8.31753565087035e-05,NA,NA,NA,NA,1
"239",20,10,"mod3",0.756308821122939,0.0658055388961705,11.4930875699728,2.9767733065632e-06,NA,NA,NA,NA,1
"253",21,10,"mod3",0.763917649322337,0.0801844437023894,9.52700566406216,1.21732459101739e-05,NA,NA,NA,NA,1
"264",22,10,"mod3",0.808472229991759,0.0562798546893663,14.3652153057978,7.12434949756573e-06,NA,NA,NA,NA,1
"277",23,10,"mod3",0.744888239652173,0.0814647379199865,9.14368914294909,3.84767984612136e-05,NA,NA,NA,NA,1
"289",24,10,"mod3",0.695933808289343,0.07462018296991,9.32634818879998,3.3816534169875e-05,NA,NA,NA,NA,1
"302",25,10,"mod3",0.695001186507655,0.0753633339067015,9.22200691609602,3.63948947146272e-05,NA,NA,NA,NA,1
"316",26,10,"mod3",0.747728076837103,0.0891506766809456,8.38723949918057,0.000156380486927507,NA,NA,NA,NA,1
"327",27,10,"mod3",0.826241592834973,0.0776900694547358,10.6350991656194,4.07277058335193e-05,NA,NA,NA,NA,1
"339",28,10,"mod3",0.718535802739622,0.0736547172600073,9.75546210031776,0.000192474542443321,NA,NA,NA,NA,1
"351",29,10,"mod3",0.770835658062176,0.0734287893408723,10.4977307263475,4.38786067185182e-05,NA,NA,NA,NA,1
"364",30,10,"mod3",0.747904117847261,0.0639068868485587,11.7030284954982,2.59438399847439e-06,NA,NA,NA,NA,1
"377",31,10,"mod3",0.754318309337026,0.0919367710267545,8.20475094907904,0.000176796321852404,NA,NA,NA,NA,1
"391",32,10,"mod3",0.780189172223851,0.0808568267376372,9.64902041920832,2.70627907294608e-05,NA,NA,NA,NA,1
"404",33,10,"mod3",0.747422213490383,0.0597577417932177,12.5075377860951,1.59715144529281e-05,NA,NA,NA,NA,1
"415",34,10,"mod3",0.752588921041854,0.067623423614156,11.1291159308342,1.05251197881793e-05,NA,NA,NA,NA,1
"429",35,10,"mod3",0.793307699406679,0.072051515038516,11.0102847800301,1.13055691396318e-05,NA,NA,NA,NA,1
"441",36,10,"mod3",0.770739611612163,0.0999787081507327,7.70903751276881,0.000115385836596778,NA,NA,NA,NA,1
"453",37,10,"mod3",0.730729823737239,0.0765124243723532,9.55047274650572,2.89480729880822e-05,NA,NA,NA,NA,1
"465",38,10,"mod3",0.817628327469226,0.0472609360622354,17.3002990544354,5.29854011080942e-07,NA,NA,NA,NA,1
"477",39,10,"mod3",0.812014632838867,0.0776702801373816,10.4546376220427,1.59472140222969e-05,NA,NA,NA,NA,1
"490",40,10,"mod3",0.766285372014056,0.076155745165857,10.0620822545323,2.0538578360156e-05,NA,NA,NA,NA,1
"500",41,10,"mod3",0.807240013641524,0.0361869696013454,22.3074775957894,1.72455104257385e-08,NA,NA,NA,NA,1
"513",42,10,"mod3",0.767615907479885,0.0980312653207816,7.83031724591194,0.00010449399304001,NA,NA,NA,NA,1
"525",43,10,"mod3",0.795802178321967,0.0394202731027055,20.1876373674171,3.78560975055337e-08,NA,NA,NA,NA,1
"535",44,10,"mod3",0.715926718849868,0.0900157856637819,7.95334633331899,9.46158136288661e-05,NA,NA,NA,NA,1
"546",45,10,"mod3",0.818724131519205,0.0529291641693201,15.4682988928393,1.13947394645022e-06,NA,NA,NA,NA,1
"559",46,10,"mod3",0.773568578323738,0.0887690017549271,8.71439988093368,0.000126213322386755,NA,NA,NA,NA,1
"571",47,10,"mod3",0.710914768747575,0.0802451167249565,8.85929010713843,4.72555468954536e-05,NA,NA,NA,NA,1
"582",48,10,"mod3",0.830859930373548,0.06243292800201,13.3080404357585,1.11332225509029e-05,NA,NA,NA,NA,1
"596",49,10,"mod3",0.717212324032543,0.0896162855301177,8.00314719350319,0.00020302090489583,NA,NA,NA,NA,1
"610",50,10,"mod3",0.765583415313734,0.0879473285993714,8.70502182961366,5.29540128402416e-05,NA,NA,NA,NA,1
"619",51,10,"mod3",0.782856983010756,0.0618743159427664,12.6523739468069,4.45368432160383e-06,NA,NA,NA,NA,1
"631",52,10,"mod3",0.79933407091888,0.0697629350180367,11.4578618389868,2.65281437968885e-05,NA,NA,NA,NA,1
"642",53,10,"mod3",0.777523202046091,0.0867837911225467,8.95931362284182,4.39324181618304e-05,NA,NA,NA,NA,1
"654",54,10,"mod3",0.802383092863782,0.0575384573336344,13.945161723944,2.30681547913457e-06,NA,NA,NA,NA,1
"668",55,10,"mod3",0.808472229991759,0.0562798546893663,14.3652153057978,7.12434949756573e-06,NA,NA,NA,NA,1
"681",56,10,"mod3",0.833356173265528,0.0801570969101918,10.3965363690656,1.6546822697889e-05,NA,NA,NA,NA,1
"692",57,10,"mod3",0.796018489603588,0.083113664281906,9.57746835590887,2.84172279647721e-05,NA,NA,NA,NA,1
"703",58,10,"mod3",0.804941476846717,0.0686274439672887,11.7291484326648,7.41001630725432e-06,NA,NA,NA,NA,1
"716",59,10,"mod3",0.73863726480339,0.0658135577191391,11.223177874011,9.95059628014635e-06,NA,NA,NA,NA,1
"729",60,10,"mod3",0.828285138063891,0.0428740706642073,19.3190225521406,1.24511041693016e-06,NA,NA,NA,NA,1
"743",61,10,"mod3",0.845613658415583,0.0316667439100342,26.7035240761723,4.16126163359885e-09,NA,NA,NA,NA,1
"756",62,10,"mod3",0.754023547975204,0.0432190009447654,17.4465751519536,5.00122215301869e-07,NA,NA,NA,NA,1
"768",63,10,"mod3",0.794228347147074,0.0712094586065894,11.1534108345767,1.03731995939996e-05,NA,NA,NA,NA,1
"781",64,10,"mod3",0.807214028328266,0.0862862633505248,9.35506993794692,3.31435723474262e-05,NA,NA,NA,NA,1
"793",65,10,"mod3",0.748536346699786,0.0532344780064558,14.0611193108536,2.18077246120075e-06,NA,NA,NA,NA,1
"806",66,10,"mod3",0.730272876702593,0.0654129956409395,11.164033531061,3.70965418201063e-06,NA,NA,NA,NA,1
"818",67,10,"mod3",0.759391197645377,0.044719036591845,16.9813854573034,1.46770886314628e-07,NA,NA,NA,NA,1
"831",68,10,"mod3",0.755589621801796,0.0836723160415816,9.03034190455897,4.17331391865074e-05,NA,NA,NA,NA,1
"844",69,10,"mod3",0.803353860619981,0.0567594724902765,14.1536526922022,6.0398685094428e-07,NA,NA,NA,NA,1
"857",70,10,"mod3",0.748536346699786,0.0532344780064558,14.0611193108536,2.18077246120075e-06,NA,NA,NA,NA,1
"871",71,10,"mod3",0.836248320277268,0.0757589241493631,11.0382813598112,1.1115941103521e-05,NA,NA,NA,NA,1
"884",72,10,"mod3",0.737253084889582,0.0644963201025457,11.43093255115,2.68907614866549e-05,NA,NA,NA,NA,1
"893",73,10,"mod3",0.735391630906731,0.101584597509944,7.23920406176479,0.000352707272335432,NA,NA,NA,NA,1
"903",74,10,"mod3",0.806573464975024,0.0913677925177412,8.82776570111847,4.83611844081263e-05,NA,NA,NA,NA,1
"915",75,10,"mod3",0.763702702292441,0.0603058666303972,12.6638210337483,1.48601366887606e-05,NA,NA,NA,NA,1
"929",76,10,"mod3",0.752807288187733,0.0941587071764493,7.99508946928302,0.000204158876614633,NA,NA,NA,NA,1
"937",77,10,"mod3",0.794199289651528,0.0599880716774755,13.2392868689216,3.2793824572268e-06,NA,NA,NA,NA,1
"950",78,10,"mod3",0.696231313486556,0.07546528992865,9.22584825612968,9.1525718951293e-05,NA,NA,NA,NA,1
"962",79,10,"mod3",0.803532452238462,0.0681933966377831,11.783141650892,7.1854794482065e-06,NA,NA,NA,NA,1
"972",80,10,"mod3",0.784966998658834,0.0963145293909069,8.15003721269227,0.000183505559764194,NA,NA,NA,NA,1
"982",81,10,"mod3",0.734232729941477,0.0804919285830661,9.12181808619188,3.90820521613018e-05,NA,NA,NA,NA,1
"996",82,10,"mod3",0.768334156484552,0.0761444844215987,10.090476839142,2.01602264132087e-05,NA,NA,NA,NA,1
"1010",83,10,"mod3",0.774308998036499,0.0824976831676474,9.3858271930254,8.30405253262441e-05,NA,NA,NA,NA,1
"1021",84,10,"mod3",0.782190506743471,0.0786151635868692,9.94961367572754,2.21184202691155e-05,NA,NA,NA,NA,1
"1034",85,10,"mod3",0.766285372014056,0.076155745165857,10.0620822545323,2.0538578360156e-05,NA,NA,NA,NA,1
"1045",86,10,"mod3",0.752779994564448,0.108656158066994,6.92809324346172,0.000961323183089861,NA,NA,NA,NA,1
"1056",87,10,"mod3",0.753733764400851,0.0741533188419138,10.1645317589591,1.92101050787922e-05,NA,NA,NA,NA,1
"1065",88,10,"mod3",0.819229459406268,0.0648348792859776,12.6356286682167,4.49360947890425e-06,NA,NA,NA,NA,1
"1076",89,10,"mod3",0.813817121353728,0.0797043387485399,10.2104494451833,5.14277575549182e-05,NA,NA,NA,NA,1
"1090",90,10,"mod3",0.720059217348354,0.0833976187366672,8.63405008747291,5.5833871985247e-05,NA,NA,NA,NA,1
"1102",91,10,"mod3",0.74850712669275,0.0569213905658306,13.1498390895263,3.4331475452102e-06,NA,NA,NA,NA,1
"1113",92,10,"mod3",0.784670958530804,0.0629452825695135,12.4659216147652,4.92205436145936e-06,NA,NA,NA,NA,1
"1124",93,10,"mod3",0.788545024292367,0.0754445405790341,10.4519825853576,6.09632381235534e-06,NA,NA,NA,NA,1
"1136",94,10,"mod3",0.790842652998334,0.068210610401352,11.5941295400379,8.00726571615381e-06,NA,NA,NA,NA,1
"1150",95,10,"mod3",0.689904302692259,0.0853648384314526,8.08183223173611,0.000192284613468264,NA,NA,NA,NA,1
"1162",96,10,"mod3",0.787168009642409,0.0951890039668965,8.26952669781227,7.37233314850242e-05,NA,NA,NA,NA,1
"1176",97,10,"mod3",0.748186507574131,0.0640309000827529,11.6847726114608,2.36879153684475e-05,NA,NA,NA,NA,1
"1188",98,10,"mod3",0.729506378794474,0.0685744714862482,10.6381626133388,4.06604870627238e-05,NA,NA,NA,NA,1
"1201",99,10,"mod3",0.801887623592845,0.0750936119480483,10.6785065039568,1.38565973203943e-05,NA,NA,NA,NA,1
"1213",100,10,"mod3",0.78826234674363,0.0510401144070871,15.4439768778061,4.66033373389354e-06,NA,NA,NA,NA,1
"10",1,11,"mod3",0.765935027220768,0.0644847006405317,11.8777790640675,2.15469896930045e-05,NA,NA,NA,NA,1
"21",2,11,"mod3",0.718770003425313,0.0812399399666433,8.84749550184843,4.76658282777226e-05,NA,NA,NA,NA,1
"32",3,11,"mod3",0.765663815467368,0.0753040515417727,10.167631087454,7.49640601368182e-06,NA,NA,NA,NA,1
"45",4,11,"mod3",0.712949431810941,0.0665273884758968,10.7166303705014,3.89817801105973e-05,NA,NA,NA,NA,1
"57",5,11,"mod3",0.716539191353477,0.0726715817047785,9.85996416404353,2.34768040991004e-05,NA,NA,NA,NA,1
"69",6,11,"mod3",0.730677988912451,0.0820352533820148,8.9068779431922,4.56402881473744e-05,NA,NA,NA,NA,1
"80",7,11,"mod3",0.75969509662742,0.0590003737555885,12.8761065103501,1.25093577247922e-06,NA,NA,NA,NA,1
"90",8,11,"mod3",0.753607954036505,0.0789376220956129,9.54687934637428,2.90195779465647e-05,NA,NA,NA,NA,1
"103",9,11,"mod3",0.780353466467328,0.0732924213584804,10.6471235634383,5.30497218189823e-06,NA,NA,NA,NA,1
"115",10,11,"mod3",0.797209453693774,0.0570672340377476,13.9696529389606,2.27951795332159e-06,NA,NA,NA,NA,1
"128",11,11,"mod3",0.781631147456125,0.0842587370404384,9.27655902415196,3.50201191300816e-05,NA,NA,NA,NA,1
"141",12,11,"mod3",0.720996885543561,0.0957742738760284,7.52808511476505,0.000284659447863761,NA,NA,NA,NA,1
"153",13,11,"mod3",0.770338909071083,0.072480523530426,10.6282194381186,1.42976509220745e-05,NA,NA,NA,NA,1
"164",14,11,"mod3",0.744918656207983,0.0888857101868814,8.38063457716429,6.76622432032802e-05,NA,NA,NA,NA,1
"176",15,11,"mod3",0.824942718092276,0.0438529534005705,18.8115657925458,1.45741371176677e-06,NA,NA,NA,NA,1
"188",16,11,"mod3",0.769051954090257,0.0757936328841971,10.1466564515422,7.61311569324426e-06,NA,NA,NA,NA,1
"201",17,11,"mod3",0.80548932119262,0.0403855886767248,19.9449691730467,1.99236378317127e-07,NA,NA,NA,NA,1
"214",18,11,"mod3",0.780560098515516,0.0687995400400145,11.345426118569,3.28347140421781e-06,NA,NA,NA,NA,1
"227",19,11,"mod3",0.737913391410114,0.0872220830468547,8.46016703148118,6.36693032100446e-05,NA,NA,NA,NA,1
"240",20,11,"mod3",0.763057380611875,0.0765683025178866,9.96570846576653,2.18841056122048e-05,NA,NA,NA,NA,1
"254",21,11,"mod3",0.725804610702727,0.0828861820436839,8.75664185280247,5.09648816519708e-05,NA,NA,NA,NA,1
"265",22,11,"mod3",0.797061484633832,0.060628550705975,13.1466359553813,1.19534819150943e-05,NA,NA,NA,NA,1
"278",23,11,"mod3",0.736521715819474,0.0744894626355742,9.88759604056709,2.30482871335998e-05,NA,NA,NA,NA,1
"290",24,11,"mod3",0.687585579711793,0.0727913169099756,9.44598351699231,3.11114009131278e-05,NA,NA,NA,NA,1
"303",25,11,"mod3",0.761564291563272,0.0521009999814182,14.6170762909519,4.70809450569077e-07,NA,NA,NA,NA,1
"317",26,11,"mod3",0.765849941791357,0.0799648468883148,9.5773326854612,2.84198680731999e-05,NA,NA,NA,NA,1
"328",27,11,"mod3",0.78967562759145,0.0972680548678411,8.11855062450245,8.29676813593562e-05,NA,NA,NA,NA,1
"340",28,11,"mod3",0.765266945890002,0.0713492809062518,10.7256434286354,1.34571497599143e-05,NA,NA,NA,NA,1
"352",29,11,"mod3",0.765663815467368,0.0753040515417727,10.167631087454,7.49640601368182e-06,NA,NA,NA,NA,1
"365",30,11,"mod3",0.732854421926516,0.0662657671732387,11.0593214745498,1.09758071485493e-05,NA,NA,NA,NA,1
"378",31,11,"mod3",0.763542793594689,0.0815641453074815,9.36125537411416,3.30006385840687e-05,NA,NA,NA,NA,1
"392",32,11,"mod3",0.7724464756688,0.0662357290896218,11.6620815726754,2.66443009368967e-06,NA,NA,NA,NA,1
"405",33,11,"mod3",0.777922683086934,0.061040906764698,12.7442845186702,4.24160127746368e-06,NA,NA,NA,NA,1
"416",34,11,"mod3",0.751197536227109,0.0671193681783012,11.1919637597238,1.01372053882112e-05,NA,NA,NA,NA,1
"430",35,11,"mod3",0.774342088831895,0.0844717003645294,9.16688175436622,3.78465405978796e-05,NA,NA,NA,NA,1
"442",36,11,"mod3",0.767615907479885,0.0980312653207816,7.83031724591194,0.00010449399304001,NA,NA,NA,NA,1
"454",37,11,"mod3",0.747744902991187,0.0820957717521947,9.10820237183771,3.94642927702789e-05,NA,NA,NA,NA,1
"466",38,11,"mod3",0.771007030140076,0.0427637695279785,18.0294449869682,3.9912171223315e-07,NA,NA,NA,NA,1
"478",39,11,"mod3",0.744735877148992,0.0889819657870087,8.36951477259589,6.82427555930288e-05,NA,NA,NA,NA,1
"491",40,11,"mod3",0.766285372014056,0.076155745165857,10.0620822545323,2.0538578360156e-05,NA,NA,NA,NA,1
"501",41,11,"mod3",0.743697267530846,0.0571723893076786,13.0079794903895,1.15687483450422e-06,NA,NA,NA,NA,1
"514",42,11,"mod3",0.737292999848794,0.0863680792976503,8.53663767730507,6.00796454638643e-05,NA,NA,NA,NA,1
"526",43,11,"mod3",0.747904117847261,0.0639068868485587,11.7030284954982,2.59438399847439e-06,NA,NA,NA,NA,1
"536",44,11,"mod3",0.769231258312186,0.0897950695264996,8.56651999233852,5.8739565087325e-05,NA,NA,NA,NA,1
"547",45,11,"mod3",0.818724131519205,0.0529291641693201,15.4682988928393,1.13947394645022e-06,NA,NA,NA,NA,1
"560",46,11,"mod3",0.786599671803982,0.08919067888591,8.81930355985041,4.86629360239526e-05,NA,NA,NA,NA,1
"572",47,11,"mod3",0.715557351988529,0.0697370537236651,10.2607912692145,7.00161537169203e-06,NA,NA,NA,NA,1
"583",48,11,"mod3",0.781258895076889,0.0797985770757612,9.79038629141415,2.45964162756921e-05,NA,NA,NA,NA,1
"597",49,11,"mod3",0.727222047348091,0.0833235776674097,8.72768630087915,5.20700363889309e-05,NA,NA,NA,NA,1
"611",50,11,"mod3",0.755589621801796,0.0836723160415816,9.03034190455897,4.17331391865074e-05,NA,NA,NA,NA,1
"620",51,11,"mod3",0.781554337504134,0.0614346585198315,12.7217169645672,4.29259139229069e-06,NA,NA,NA,NA,1
"632",52,11,"mod3",0.776777343751707,0.0738316849466751,10.5209212591144,4.33273739545208e-05,NA,NA,NA,NA,1
"643",53,11,"mod3",0.727008471369946,0.0841395151007669,8.64051177974188,5.55644682184907e-05,NA,NA,NA,NA,1
"655",54,11,"mod3",0.802383092863782,0.0575384573336344,13.945161723944,2.30681547913457e-06,NA,NA,NA,NA,1
"669",55,11,"mod3",0.784670958530804,0.0629452825695135,12.4659216147652,4.92205436145936e-06,NA,NA,NA,NA,1
"682",56,11,"mod3",0.753014143967146,0.0723438868176595,10.4088151340983,4.60687840989301e-05,NA,NA,NA,NA,1
"693",57,11,"mod3",0.729279847633437,0.0721832351647076,10.1031748711369,5.46253130993877e-05,NA,NA,NA,NA,1
"704",58,11,"mod3",0.801230527512712,0.0575373775095894,13.9253918442699,2.32912228539806e-06,NA,NA,NA,NA,1
"717",59,11,"mod3",0.739513183430979,0.0547881734371225,13.4976790982032,2.8774056388268e-06,NA,NA,NA,NA,1
"730",60,11,"mod3",0.819275531621667,0.0335349036556107,24.4305318433379,4.903302043564e-08,NA,NA,NA,NA,1
"744",61,11,"mod3",0.835656865880371,0.0384557536006711,21.7303468957578,1.10261371000232e-07,NA,NA,NA,NA,1
"757",62,11,"mod3",0.718760576107862,0.0651845040929085,11.0265558679928,1.1194917798195e-05,NA,NA,NA,NA,1
"769",63,11,"mod3",0.745879472326635,0.0914755656808228,8.15386564461555,8.06933252767267e-05,NA,NA,NA,NA,1
"782",64,11,"mod3",0.754045723622442,0.0844116097116631,8.93296225718411,4.47814859290577e-05,NA,NA,NA,NA,1
"794",65,11,"mod3",0.722331892430285,0.0550857282565209,13.1128681655357,1.21338517079312e-05,NA,NA,NA,NA,1
"807",66,11,"mod3",0.730272876702593,0.0654129956409395,11.164033531061,3.70965418201063e-06,NA,NA,NA,NA,1
"819",67,11,"mod3",0.779421284464946,0.0519808128300243,14.9944035506645,3.86459638261578e-07,NA,NA,NA,NA,1
"832",68,11,"mod3",0.737292999848794,0.0863680792976503,8.53663767730507,6.00796454638643e-05,NA,NA,NA,NA,1
"845",69,11,"mod3",0.725804610702727,0.0828861820436839,8.75664185280247,5.09648816519708e-05,NA,NA,NA,NA,1
"858",70,11,"mod3",0.71541936790438,0.0680358912504159,10.5153229384646,1.53471191911949e-05,NA,NA,NA,NA,1
"872",71,11,"mod3",0.808853941120196,0.0730013724366086,11.0799826650187,1.08401462660268e-05,NA,NA,NA,NA,1
"885",72,11,"mod3",0.753014143967146,0.0723438868176595,10.4088151340983,4.60687840989301e-05,NA,NA,NA,NA,1
"894",73,11,"mod3",0.720996885543561,0.0957742738760284,7.52808511476505,0.000284659447863761,NA,NA,NA,NA,1
"904",74,11,"mod3",0.781631147456125,0.0842587370404384,9.27655902415196,3.50201191300816e-05,NA,NA,NA,NA,1
"916",75,11,"mod3",0.827492983745473,0.0448186876312334,18.4631239217457,7.62960154898543e-08,NA,NA,NA,NA,1
"930",76,11,"mod3",0.777523202046091,0.0867837911225467,8.95931362284182,4.39324181618304e-05,NA,NA,NA,NA,1
"938",77,11,"mod3",0.786912170058097,0.0534418445337327,14.7246446473492,4.44828752961283e-07,NA,NA,NA,NA,1
"951",78,11,"mod3",0.699722253248113,0.0725633976216696,9.64290918262011,2.71755695470532e-05,NA,NA,NA,NA,1
"963",79,11,"mod3",0.782511266909138,0.0688125489876885,11.3716361102848,9.11481432388369e-06,NA,NA,NA,NA,1
"973",80,11,"mod3",0.781258895076889,0.0797985770757612,9.79038629141415,2.45964162756921e-05,NA,NA,NA,NA,1
"983",81,11,"mod3",0.700030978855452,0.0769819447963649,9.09344367315214,3.98834101620487e-05,NA,NA,NA,NA,1
"997",82,11,"mod3",0.799773818680048,0.0699070972179641,11.44052393116,8.75429763866638e-06,NA,NA,NA,NA,1
"1011",83,11,"mod3",0.753014143967146,0.0723438868176595,10.4088151340983,4.60687840989301e-05,NA,NA,NA,NA,1
"1022",84,11,"mod3",0.73510987381742,0.0785582534352503,9.35751294958862,3.30870353190527e-05,NA,NA,NA,NA,1
"1035",85,11,"mod3",0.763917590406657,0.0645761497907758,11.8297172080051,2.39037728527982e-06,NA,NA,NA,NA,1
"1046",86,11,"mod3",0.779334581115531,0.0856991152236789,9.09384629096145,3.98719099641387e-05,NA,NA,NA,NA,1
"1057",87,11,"mod3",0.750479480252163,0.0709722967050956,10.5742594659231,5.586187852413e-06,NA,NA,NA,NA,1
"1066",88,11,"mod3",0.790885409944307,0.0541554144383668,14.6039951525881,1.68587495296029e-06,NA,NA,NA,NA,1
