"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"1635",58,9,"mod3",1.87141452723308,0.0863653096362995,21.668590492108,0.000215109153991172,NA,NA,NA,NA
"1636",58,12,"mod3",1.67447708232471,0.0843161329404818,19.8595099647977,5.98046533379057e-06,NA,NA,NA,NA
"1637",58,15,"mod3",1.97160821283336,0.0750888967293692,26.2569873671112,1.25021223748267e-05,NA,NA,NA,NA
"1638",58,17,"mod3",1.73294799933849,0.106700723107838,16.241202016851,8.40971411439951e-05,NA,NA,NA,NA
"1639",58,18,"mod3",1.36775260857319,0.11401401948774,11.9963546125156,7.09995997843059e-05,NA,NA,NA,NA
"1640",58,19,"mod3",1.62974517270738,0.0337365089303653,48.308056298039,5.27544367953762e-09,NA,NA,NA,NA
"1641",58,21,"mod3",1.56453922524633,0.0914970748461624,17.0993359938212,2.56014817893563e-06,NA,NA,NA,NA
"1642",58,22,"mod3",1.52249653092614,0.092641297215812,16.4343179195712,3.23398709090074e-06,NA,NA,NA,NA
"1643",58,23,"mod3",1.48171758525702,0.0955432063596205,15.5083510561692,2.02451372600338e-05,NA,NA,NA,NA
"1644",58,24,"mod3",1.73527091965692,0.0494334358335884,35.1031824997658,3.56194285055418e-08,NA,NA,NA,NA
"1645",58,25,"mod3",1.43687824636252,0.0695467842342516,20.6605993675097,4.91756083091776e-06,NA,NA,NA,NA
"1646",58,26,"mod3",1.61164356039666,0.0797416346062689,20.2108167001378,9.531777373911e-07,NA,NA,NA,NA
"1647",58,27,"mod3",1.48709779197837,0.0839407295804893,17.7160455884818,2.07735108121624e-06,NA,NA,NA,NA
"1648",58,28,"mod3",1.517804320995,0.0452622481028598,33.5335601878578,4.68121650459788e-08,NA,NA,NA,NA
"1649",58,29,"mod3",1.57375542889284,0.0666529608610542,23.6111855881919,2.53748960313046e-06,NA,NA,NA,NA
"1650",58,30,"mod3",1.65219328368151,0.0797052532981725,20.7287878190507,4.8379969691069e-06,NA,NA,NA,NA
"1651",58,31,"mod3",1.63011321509553,0.0871644052031395,18.7015928267565,8.04818312796115e-06,NA,NA,NA,NA
"1652",58,32,"mod3",1.45941538576485,0.0670991090695098,21.7501455086833,3.81247412618161e-06,NA,NA,NA,NA
"1653",58,33,"mod3",1.52650943261706,0.0579631228363172,26.3358728432868,4.64412850215577e-09,NA,NA,NA,NA
"1654",58,34,"mod3",1.44637217262583,0.0598016900975058,24.1861420683519,9.10848063611598e-09,NA,NA,NA,NA
"1655",58,35,"mod3",1.5081050845383,0.0523438973332941,28.811478727608,1.56123909040426e-08,NA,NA,NA,NA
"1656",58,36,"mod3",1.46511907065534,0.0508413282806052,28.8174821587864,1.55898068541361e-08,NA,NA,NA,NA
"1657",58,37,"mod3",1.62766726167833,0.0550829380532572,29.5493907769518,1.30962209536462e-08,NA,NA,NA,NA
"1658",58,38,"mod3",1.49006154123412,0.0481679258257617,30.9347250413923,1.29607790069295e-09,NA,NA,NA,NA
"1659",58,39,"mod3",1.48380059115992,0.0475635311127615,31.1961823785159,1.21228850069794e-09,NA,NA,NA,NA
"1660",58,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"1661",59,6,"mod1",2.79788179213124,0.215369250522596,12.9910922071844,0.0489078847830661,6228.19626879481,890174.866818708,0.0069965986470198,0.995545899640661
"1662",59,11,"mod3",1.44861733775445,0.0509273646949011,28.4447731869285,1.24987154353759e-07,NA,NA,NA,NA
"1663",59,12,"mod3",2.22366382233458,0.0285701103202577,77.8318248480085,6.63361062638328e-09,NA,NA,NA,NA
"1664",59,13,"mod3",1.71651908001478,0.0935092959007293,18.3566677888053,8.8231555572113e-06,NA,NA,NA,NA
"1665",59,15,"mod3",2.00158281254565,0.120702991625945,16.5827108805098,7.74591907096482e-05,NA,NA,NA,NA
"1666",59,17,"mod1",2.60188274039058,0.183191053085904,14.2031103406042,0.0447487157751372,5236.10043746761,613834.480180797,0.0085301504013352,0.994569669300579
"1667",59,20,"mod3",1.80782702833109,0.0578514904595875,31.2494460206511,6.24917770171073e-06,NA,NA,NA,NA
"1668",59,21,"mod3",1.63006385583613,0.0966815486930989,16.8601338918403,2.78175734176801e-06,NA,NA,NA,NA
"1669",59,22,"mod3",2.01932795059159,0.0887741948642404,22.746789803948,0.000186078828921214,NA,NA,NA,NA
"1670",59,23,"mod3",1.61855740042193,0.0541580652009637,29.8858054551241,9.30851937178418e-08,NA,NA,NA,NA
"1671",59,24,"mod3",1.55600606389431,0.0674505997143148,23.0688247470701,2.84755626195845e-06,NA,NA,NA,NA
"1672",59,25,"mod3",1.6280627462502,0.0766133223705778,21.2503869545727,7.08031888412766e-07,NA,NA,NA,NA
"1673",59,26,"mod3",1.64634459064298,0.133309029233557,12.3498355670912,6.16542750542511e-05,NA,NA,NA,NA
"1674",59,27,"mod3",1.69158777386678,0.0514005712224634,32.9099022371858,5.23655484619403e-08,NA,NA,NA,NA
"1675",59,28,"mod3",1.81135757651388,0.0343252313238907,52.7704404792505,3.10817685441229e-09,NA,NA,NA,NA
"1676",59,29,"mod3",1.44923414625159,0.039730429843895,36.476679259343,3.02397413570454e-09,NA,NA,NA,NA
"1677",59,30,"mod3",1.49490250527842,0.0494169612030673,30.2507978816316,1.11255265159202e-08,NA,NA,NA,NA
"1678",59,31,"mod3",1.51741673730754,0.0470388038935612,32.2588291305436,7.11502026415172e-09,NA,NA,NA,NA
"1679",59,32,"mod3",1.51677927758771,0.0500275332406087,30.3188900058838,1.09529563139051e-08,NA,NA,NA,NA
"1680",59,33,"mod3",1.54808696120867,0.0463724422638716,33.3837703090908,5.60488944429275e-09,NA,NA,NA,NA
"1681",59,34,"mod3",1.50357348553775,0.04607911799344,32.6302575008446,8.48300957694018e-10,NA,NA,NA,NA
"1682",59,35,"mod3",1.52475006973787,0.0714163714643852,21.3501475708305,1.24558856810817e-07,NA,NA,NA,NA
"1683",59,36,"mod3",1.52376209130694,0.0343634679881595,44.3425003504295,7.74875957746675e-10,NA,NA,NA,NA
"1684",59,37,"mod3",1.57204986613966,0.058079630942423,27.0671462719538,3.73849642476934e-09,NA,NA,NA,NA
"1685",59,38,"mod3",1.49518097073291,0.0535920055729802,27.8993285425158,1.95218605667944e-08,NA,NA,NA,NA
"1686",59,39,"mod3",1.49899915583361,0.0443414443323688,33.8058260934761,6.40292845129469e-10,NA,NA,NA,NA
"1687",59,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"1688",60,8,"mod3",1.89305954807654,0.0427347226733644,44.2979251917888,1.55290072236831e-06,NA,NA,NA,NA
"1689",60,11,"mod3",2.04655621424934,0.0723669769378109,28.280250203184,9.30265163981152e-06,NA,NA,NA,NA
"1690",60,13,"mod3",1.73298135857396,0.113013054612624,15.3343466780375,2.13988134831455e-05,NA,NA,NA,NA
"1691",60,14,"mod1",3.18089406233498,0.530489862829421,5.99614485632084,0.105203286285862,4918.3641267627,1040739.59857411,0.00472583548613048,0.996991462085521
"1692",60,15,"mod3",1.64340798983504,0.0714594943135621,22.9977556603439,4.42923976741351e-07,NA,NA,NA,NA
"1693",60,17,"mod3",1.90466552123563,0.0794028603950619,23.9873665981192,1.7914545458667e-05,NA,NA,NA,NA
"1694",60,18,"mod3",1.4841007364327,0.0789360181782609,18.8013123879793,7.83950879068875e-06,NA,NA,NA,NA
"1695",60,19,"mod3",1.6411687809595,0.0647319754217533,25.353293643005,2.48030018837874e-07,NA,NA,NA,NA
"1696",60,20,"mod3",1.86969922815874,0.0348878836116145,53.5916494383252,7.25697017161239e-07,NA,NA,NA,NA
"1697",60,21,"mod3",1.54039578865066,0.0737306286848055,20.8922101456067,7.83124035639517e-07,NA,NA,NA,NA
"1698",60,22,"mod3",1.45998910153329,0.0700603056251712,20.8390341507267,4.71259592224075e-06,NA,NA,NA,NA
"1699",60,23,"mod3",1.64706238622245,0.0581031189735752,28.3472284331505,1.02324016763791e-06,NA,NA,NA,NA
"1700",60,24,"mod3",1.44197087569336,0.0565631240894459,25.493126465453,3.65036906239637e-08,NA,NA,NA,NA
"1701",60,25,"mod3",1.44679364347662,0.0807988316608921,17.9061208403202,1.95053373940092e-06,NA,NA,NA,NA
"1702",60,26,"mod3",1.78275730294164,0.0603298554071709,29.5501670095125,8.32127933979686e-07,NA,NA,NA,NA
"1703",60,27,"mod3",1.6246526356184,0.0668537262411421,24.3016018248296,5.08637208089293e-08,NA,NA,NA,NA
"1704",60,28,"mod3",1.63534310889518,0.11353625322248,14.4037086171114,2.90911845381994e-05,NA,NA,NA,NA
"1705",60,29,"mod3",1.51363887064357,0.0550378691014785,27.5017709688711,2.1567615480977e-08,NA,NA,NA,NA
"1706",60,30,"mod3",1.48989092056805,0.0531645166171273,28.0241600106654,2.83863949505988e-09,NA,NA,NA,NA
"1707",60,31,"mod3",1.51252361484008,0.0403893928409783,37.4485355795075,2.83690906078196e-10,NA,NA,NA,NA
"1708",60,32,"mod3",1.52919751990012,0.0436760024434541,35.0123050267689,4.84486652169928e-10,NA,NA,NA,NA
"1709",60,33,"mod3",1.53985729217558,0.0484750620482017,31.7659684611525,7.91952826583984e-09,NA,NA,NA,NA
"1710",60,34,"mod3",1.5367291539513,0.0512651193956638,29.976115769688,1.18539217651665e-08,NA,NA,NA,NA
"1711",60,35,"mod3",1.5289234000773,0.0458298807063458,33.360841802619,7.11415282111814e-10,NA,NA,NA,NA
"1712",60,36,"mod3",1.53093606910973,0.0657435012194155,23.2865004253472,1.22880823592119e-08,NA,NA,NA,NA
"1713",60,37,"mod3",1.49963526107517,0.0530408247167809,28.2732266906234,1.77978007405983e-08,NA,NA,NA,NA
"1714",60,38,"mod3",1.47497787900795,0.0479335084986335,30.7713314799395,1.35173900574089e-09,NA,NA,NA,NA
"1715",60,39,"mod3",1.48028964297301,0.0474264354229629,31.212331894045,1.20731626046978e-09,NA,NA,NA,NA
"1716",60,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"1717",61,10,"mod3",1.72371843480549,0.0728728683287505,23.6537750514952,2.51489991291651e-06,NA,NA,NA,NA
"1718",61,11,"mod3",1.63086159773087,0.0602819143655467,27.0539118555759,1.6850583681148e-07,NA,NA,NA,NA
"1719",61,13,"mod3",1.95069592451335,0.0746912989118316,26.1167760225461,1.53782949060899e-06,NA,NA,NA,NA
"1720",61,15,"mod3",1.72251710887605,0.0571368787761966,30.147203448461,7.53290488996612e-07,NA,NA,NA,NA
"1721",61,16,"mod3",1.92100225233035,0.0390611630822802,49.1793408272013,6.56853274515973e-08,NA,NA,NA,NA
"1722",61,17,"mod3",2.21284856953454,0.131572335098666,16.8184943124642,0.000457730193839496,NA,NA,NA,NA
"1723",61,18,"mod3",1.7302203668415,0.0421704797849241,41.0291838192471,1.40181353126352e-08,NA,NA,NA,NA
"1724",61,19,"mod3",1.71047984232646,0.0477180708334777,35.8455363439887,3.18063508041067e-07,NA,NA,NA,NA
"1725",61,20,"mod3",1.52696936810665,0.0713056081501406,21.4144358027419,6.76460287138913e-07,NA,NA,NA,NA
"1726",61,21,"mod3",1.56454655390788,0.0617903369462626,25.3202463561338,3.82671113165744e-08,NA,NA,NA,NA
"1727",61,22,"mod3",1.51228444858089,0.109304900370915,13.835467974895,3.54264975605963e-05,NA,NA,NA,NA
"1728",61,23,"mod3",1.53719993560055,0.0472349896682429,32.5436704103704,6.69280214701794e-09,NA,NA,NA,NA
"1729",61,24,"mod3",1.66008433237418,0.0715734257044943,23.1941438604348,4.21102248396349e-07,NA,NA,NA,NA
"1730",61,25,"mod3",1.67492456010026,0.109031591460737,15.3618280505739,2.12114763516738e-05,NA,NA,NA,NA
"1731",61,26,"mod3",1.71383335329376,0.0614269068873097,27.9003687494449,1.95168066747642e-08,NA,NA,NA,NA
"1732",61,28,"mod3",1.62397401101951,0.0906265879349281,17.9193992406021,1.9420164250886e-06,NA,NA,NA,NA
"1733",61,29,"mod3",1.53414942027214,0.0639512588853265,23.9893545023576,5.56298329726652e-08,NA,NA,NA,NA
"1734",61,30,"mod3",1.54705567783714,0.0596984259776869,25.9145136994964,5.27663418378192e-09,NA,NA,NA,NA
"1735",61,31,"mod3",1.74513751953629,0.0368844120640422,47.3136867819992,4.92775548726292e-10,NA,NA,NA,NA
"1736",61,32,"mod3",1.51557604287441,0.0647712826146122,23.3988888546804,6.6106060246211e-08,NA,NA,NA,NA
"1737",61,33,"mod3",1.49380690367027,0.0495148790570778,30.1688488817331,1.58148418695887e-09,NA,NA,NA,NA
"1738",61,34,"mod3",1.51684860562439,0.0552024400971445,27.4779267538729,3.31792345197774e-09,NA,NA,NA,NA
"1739",61,35,"mod3",1.64957730261607,0.0397308957157165,41.5187544328014,1.24745288290387e-10,NA,NA,NA,NA
"1740",61,36,"mod3",1.51652846690498,0.055807044277225,27.1744989641725,3.62307698707745e-09,NA,NA,NA,NA
"1741",61,37,"mod3",1.48238123540325,0.0499006287890507,29.7066644524631,1.26218199305727e-08,NA,NA,NA,NA
"1742",61,38,"mod3",1.47752524601498,0.0463029108744514,31.9099861782174,1.01290509840692e-09,NA,NA,NA,NA
"1743",61,39,"mod3",1.47855297160661,0.0480921818058656,30.7441441849136,1.36125882790674e-09,NA,NA,NA,NA
"1744",61,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"1745",62,6,"mod1",2.29692911293814,0.0435185520275966,52.780458124654,0.0120602138816232,13236.4420038883,1146256.27656749,0.0115475415703069,0.9926489334469
"1746",62,8,"mod3",1.4011540652199,0.059172328147959,23.6792113657646,3.72361170947342e-07,NA,NA,NA,NA
"1747",62,9,"mod1",2.0826683927821,0.0400173443934769,52.0441429672076,0.0122307988513233,10166.2190506345,713876.296254642,0.0142408693270412,0.990934593806152
"1748",62,10,"mod3",2.62916382547349,0.0439502806159738,59.8213205609868,1.0291200468311e-05,NA,NA,NA,NA
"1749",62,11,"mod3",1.73885268999606,0.0905135862048479,19.2109578562132,0.000308037448279318,NA,NA,NA,NA
"1750",62,12,"mod3",2.53708486282372,0.0891504831641729,28.4584533114825,9.52598196890604e-05,NA,NA,NA,NA
"1751",62,13,"mod3",1.9680747137565,0.0493315778004697,39.8948260223243,1.86552831672975e-07,NA,NA,NA,NA
"1752",62,14,"mod3",1.8337775770416,0.102080805273985,17.9639803204896,5.64445293006946e-05,NA,NA,NA,NA
"1753",62,15,"mod3",1.67686044825246,0.0405416927910716,41.361382142922,1.25919342608749e-09,NA,NA,NA,NA
"1754",62,16,"mod3",1.71115720843736,0.0590485938342093,28.9787969082172,9.17016250798857e-07,NA,NA,NA,NA
"1755",62,17,"mod3",1.70255047923999,0.10723696085614,15.8765267650953,1.80401919828641e-05,NA,NA,NA,NA
"1756",62,19,"mod3",1.559430354958,0.0659618879864967,23.6413844806449,3.75916761812539e-07,NA,NA,NA,NA
"1757",62,20,"mod3",1.66636981830781,0.0688783127657738,24.1929535059088,1.73166993710077e-05,NA,NA,NA,NA
"1758",62,21,"mod3",1.48339603460517,0.111650694101102,13.2860440013201,1.12410672992098e-05,NA,NA,NA,NA
"1759",62,22,"mod3",1.59180062681536,0.0820047769443699,19.4110719659075,1.21057691641041e-06,NA,NA,NA,NA
"1760",62,23,"mod3",1.7140842638745,0.0465198502105133,36.8462980022048,2.66632579539235e-08,NA,NA,NA,NA
"1761",62,24,"mod3",1.45488538077694,0.069113659491771,21.0506199711529,7.48823394297658e-07,NA,NA,NA,NA
"1762",62,25,"mod3",1.5207791062179,0.0616706641576346,24.6596842597751,4.59617289501584e-08,NA,NA,NA,NA
"1763",62,26,"mod3",1.58231308956334,0.124903003271469,12.6683350129242,0.000223585881156783,NA,NA,NA,NA
"1764",62,27,"mod3",1.66028203822865,0.054334137640046,30.55688578749,7.04348898461693e-07,NA,NA,NA,NA
"1765",62,28,"mod3",1.4664362112449,0.078045789600793,18.7894339815867,1.46759262533102e-06,NA,NA,NA,NA
"1766",62,29,"mod3",1.49276713940589,0.0608337333367322,24.538476557784,4.75579863848488e-08,NA,NA,NA,NA
"1767",62,30,"mod3",1.65730772098363,0.0740907578264745,22.3686161351617,9.02666307825049e-08,NA,NA,NA,NA
"1768",62,31,"mod3",1.47045153257969,0.0641697793325059,22.9150161941544,7.63904041621335e-08,NA,NA,NA,NA
"1769",62,32,"mod3",1.51656621601967,0.0525130905511517,28.8797745495939,1.5357660130837e-08,NA,NA,NA,NA
"1770",62,33,"mod3",1.45765144618912,0.0432246852436145,33.7226618996482,6.52954033820514e-10,NA,NA,NA,NA
"1771",62,34,"mod3",1.70225432413708,0.0695459520874764,24.4766844516838,2.12229290428362e-06,NA,NA,NA,NA
"1772",62,35,"mod3",1.53801134600343,0.0632053037855521,24.3335804732734,3.16644884645269e-07,NA,NA,NA,NA
"1773",62,36,"mod3",1.49613458132628,0.0583096905080433,25.6584208952353,5.70811647299778e-09,NA,NA,NA,NA
"1774",62,37,"mod3",1.47578520675329,0.0470277696686688,31.3811438890434,1.15669079603109e-09,NA,NA,NA,NA
"1775",62,38,"mod3",1.47855297160661,0.0480921818058656,30.7441441849136,1.36125882790674e-09,NA,NA,NA,NA
"1776",62,39,"mod3",1.49508808271964,0.0475528939018226,31.4405278006084,1.13945288261175e-09,NA,NA,NA,NA
"1777",62,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"1778",63,6,"mod1",3.26937459684455,0.286224864359794,11.4223989734688,0.0555925904593282,10615.0654882404,2455021.5630799,0.00432381761849921,0.997247389365584
"1779",63,10,"mod3",1.43189440890978,0.17142664898044,8.35281105607547,0.0011231081128166,NA,NA,NA,NA
"1780",63,13,"mod1",3.03477994556368,0.0532802969685419,56.958765589379,0.011175705246446,37963.8142587961,6916473.63466087,0.0054888974156637,0.996505694468549
"1781",63,15,"mod3",1.51168608921166,0.0813806908569045,18.5754885255242,8.32167697448415e-06,NA,NA,NA,NA
"1782",63,16,"mod3",1.78405765482451,0.0906916095332354,19.6716947025923,3.93857479663593e-05,NA,NA,NA,NA
"1783",63,17,"mod3",1.55090966440085,0.0902715991498669,17.1804828872707,1.22318039663829e-05,NA,NA,NA,NA
"1784",63,19,"mod3",1.59386385432999,0.0888787970733833,17.9330043476399,9.90095995338637e-06,NA,NA,NA,NA
"1785",63,20,"mod3",1.70443085166589,0.0658320672118095,25.8905868196729,1.60574903738087e-06,NA,NA,NA,NA
"1786",63,21,"mod3",1.83876616734325,0.062763667129213,29.2966655940888,8.68573805647582e-07,NA,NA,NA,NA
"1787",63,23,"mod3",1.75945149656243,0.0622076236703293,28.2835349230938,1.03475183987847e-06,NA,NA,NA,NA
"1788",63,24,"mod3",1.47892204154103,0.0718546300204628,20.5821398164581,1.60396176320936e-07,NA,NA,NA,NA
"1789",63,25,"mod3",1.54812866567507,0.0661430164649495,23.4057765795344,3.98975070658415e-07,NA,NA,NA,NA
"1790",63,26,"mod3",1.49683176943058,0.0476335973018708,31.4238658051507,6.89984815911387e-08,NA,NA,NA,NA
"1791",63,27,"mod3",1.45872448953305,0.0413549015783948,35.2733154682475,3.82006271113282e-09,NA,NA,NA,NA
"1792",63,28,"mod3",1.85766713207415,0.0638208374301093,29.1075330076717,1.08949632116816e-07,NA,NA,NA,NA
"1793",63,29,"mod3",1.6141477182387,0.066251650536132,24.3638868643489,2.17152030402379e-06,NA,NA,NA,NA
"1794",63,30,"mod3",1.63212823614972,0.0509916737270197,32.0077400260913,5.59110443795107e-07,NA,NA,NA,NA
"1795",63,31,"mod3",1.56551306462943,0.0500810290713299,31.2596025612749,8.85616774757982e-09,NA,NA,NA,NA
"1796",63,32,"mod3",1.5395443568331,0.0546547132165069,28.1685561267957,1.32472981570219e-07,NA,NA,NA,NA
"1797",63,33,"mod3",1.61460157904359,0.0449820850506173,35.8943249790826,3.97496506373098e-10,NA,NA,NA,NA
"1798",63,34,"mod3",1.56741655334096,0.0478013107855045,32.7902420997265,8.15963056259889e-10,NA,NA,NA,NA
"1799",63,35,"mod3",1.53633465444943,0.0626742267846412,24.5130212731387,8.19149231566637e-09,NA,NA,NA,NA
"1800",63,36,"mod3",1.49759608994449,0.0608437047093245,24.6138215465204,4.65584205696631e-08,NA,NA,NA,NA
"1801",63,37,"mod3",1.64211593351497,0.0547929675914715,29.9694651649159,1.18722210264981e-08,NA,NA,NA,NA
"1802",63,38,"mod3",1.50273633528388,0.0469529685666768,32.005140061589,7.51682636100769e-09,NA,NA,NA,NA
"1803",63,39,"mod3",1.5196085795991,0.0475864848563573,31.9336169541863,1.00696604567685e-09,NA,NA,NA,NA
"1804",63,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"1805",64,6,"mod1",2.79788179213124,0.215369250522596,12.9910922071844,0.0489078847830661,6228.19626879481,890174.866818708,0.0069965986470198,0.995545899640661
"1806",64,7,"mod1",2.11331957304989,0.0930712003169908,22.7064824118754,0.0280188121835994,4591.55612019176,332165.473898046,0.0138230986691925,0.991200502506876
"1807",64,8,"mod3",1.54274598433953,0.137848838499522,11.1915776812648,0.000362924786661797,NA,NA,NA,NA
"1808",64,9,"mod3",2.43939952102903,0.102885661683,23.7098102993695,0.000164403966455638,NA,NA,NA,NA
"1809",64,15,"mod3",1.87348487231909,0.0705807439218142,26.5438527311988,0.000117317905898473,NA,NA,NA,NA
"1810",64,16,"mod3",1.55483154114298,0.0458002912888246,33.9480710141763,4.35003731584676e-08,NA,NA,NA,NA
"1811",64,17,"mod3",2.82485184084089,0.160623159757477,17.5868277345938,6.13900270618074e-05,NA,NA,NA,NA
"1812",64,18,"mod3",1.48437197616424,0.0959483148554654,15.4705372199633,2.04893908002599e-05,NA,NA,NA,NA
"1813",64,19,"mod3",1.99474687166173,0.0224083126210036,89.0181650621934,1.35384539334501e-10,NA,NA,NA,NA
"1814",64,20,"mod3",1.78282052375928,0.0974380033522964,18.2969730743899,8.96619053201124e-06,NA,NA,NA,NA
"1815",64,21,"mod3",1.81644619324616,0.0815058073122003,22.2860953488681,3.37917431689314e-06,NA,NA,NA,NA
"1816",64,22,"mod3",1.65387735136607,0.0571020571729088,28.9635335966621,9.19422766092922e-07,NA,NA,NA,NA
"1817",64,23,"mod3",1.51267064058426,0.0440425533173934,34.3456617894782,4.59914832973742e-09,NA,NA,NA,NA
"1818",64,24,"mod3",1.80096148792063,0.0528077568578841,34.1041088483907,4.07641088799921e-07,NA,NA,NA,NA
"1819",64,25,"mod3",2.03288676358008,0.0838399799285647,24.2472238818781,1.71630538830719e-05,NA,NA,NA,NA
"1820",64,26,"mod3",1.64746723589514,0.0550871964862172,29.9065362004278,9.27009635108989e-08,NA,NA,NA,NA
"1821",64,27,"mod3",1.52948988159623,0.0592531093320157,25.8128206070329,2.22879418811929e-07,NA,NA,NA,NA
"1822",64,28,"mod3",1.54953904810553,0.054037946103624,28.6750174615095,1.61359527635329e-08,NA,NA,NA,NA
"1823",64,29,"mod3",1.75367607917778,0.0650620700886105,26.9538930561136,1.72265153017676e-07,NA,NA,NA,NA
"1824",64,30,"mod3",1.58819106032882,0.0535174669306445,29.6761254112984,1.27123819178935e-08,NA,NA,NA,NA
"1825",64,31,"mod3",1.49576752027,0.043999101702718,33.9954104148812,4.93939235183457e-09,NA,NA,NA,NA
"1826",64,32,"mod3",1.4344035345963,0.0778161505491728,18.4332368598712,1.64336722803725e-06,NA,NA,NA,NA
