"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1098",53,6,131,30,101,668,0.22046204620462,5.09923664122137,6.61386138613861,22.2666666666667,0.221837014593567,1.2970297029703,4.36666666666667,8.62376237623762,1.10203861214689
"1099",53,7,137,32,105,740,0.220238095238095,5.4014598540146,7.04761904761905,23.125,0.198128195763331,1.3047619047619,4.28125,8.39047619047619,1.13382727248965
"1100",53,8,148,35,113,812,0.205309734513274,5.48648648648649,7.1858407079646,23.2,0.212831238321726,1.30973451327434,4.22857142857143,8.01769911504425,1.2093958189202
"1101",53,9,155,35,120,837,0.199285714285714,5.4,6.975,23.9142857142857,0.198009046931851,1.29166666666667,4.42857142857143,7.66666666666667,1.22260943700763
"1102",53,10,157,36,121,857,0.19674012855831,5.45859872611465,7.08264462809917,23.8055555555556,0.200116005331888,1.29752066115702,4.36111111111111,7.61157024793388,1.24600736730633
"1103",53,11,158,36,122,860,0.195810564663024,5.44303797468354,7.04918032786885,23.8888888888889,0.20869253650622,1.29508196721311,4.38888888888889,7.55737704918033,1.25405655027193
"1104",53,12,164,36,128,877,0.190321180555556,5.34756097560976,6.8515625,24.3611111111111,0.203757757151271,1.28125,4.55555555555556,7.34375,1.25982768993064
"1105",53,13,168,37,131,903,0.186300804621415,5.375,6.89312977099237,24.4054054054054,0.192691029900333,1.2824427480916,4.54054054054054,7.21374045801527,1.29437941949127
"1106",53,14,170,37,133,905,0.1839057102215,5.32352941176471,6.80451127819549,24.4594594594595,0.193420225267849,1.2781954887218,4.59459459459459,7.13533834586466,1.3039869675862
"1107",53,15,174,37,137,919,0.181298086407575,5.2816091954023,6.70802919708029,24.8378378378378,0.18197027804978,1.27007299270073,4.7027027027027,7.00729927007299,1.30716242367799
"1108",53,16,176,38,138,927,0.176773455377574,5.26704545454545,6.71739130434783,24.3947368421053,0.202453309500785,1.27536231884058,4.63157894736842,6.97826086956522,1.31798265559903
"1109",53,17,176,38,138,931,0.177536231884058,5.28977272727273,6.7463768115942,24.5,0.202475653611549,1.27536231884058,4.63157894736842,6.97826086956522,1.31392364043702
"1110",53,18,177,39,138,937,0.174098848011891,5.29378531073446,6.78985507246377,24.025641025641,0.20642072783891,1.28260869565217,4.53846153846154,6.97826086956522,1.33210845209249
"1111",53,19,178,39,139,939,0.173215273934698,5.2752808988764,6.75539568345324,24.0769230769231,0.194987983727279,1.28057553956835,4.56410256410256,6.94244604316547,1.33415361850484
"1112",53,20,183,42,141,965,0.162951705504897,5.27322404371585,6.84397163120567,22.9761904761905,0.196468093103171,1.29787234042553,4.35714285714286,6.85815602836879,1.39359619703892
"1113",53,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1114",54,1,74,13,61,285,0.359394703656999,3.85135135135135,4.67213114754098,21.9230769230769,0.183047091412742,1.21311475409836,5.69230769230769,11.1639344262295,0.715365630057689
"1115",54,2,87,15,72,326,0.301851851851852,3.74712643678161,4.52777777777778,21.7333333333333,0.195980277767323,1.20833333333333,5.8,10.1111111111111,0.797440113874148
"1116",54,3,103,23,80,400,0.217391304347826,3.88349514563107,5,17.3913043478261,0.230125,1.2875,4.47826086956522,9.7625,1.04053943227856
"1117",54,4,113,26,87,453,0.20026525198939,4.00884955752212,5.20689655172414,17.4230769230769,0.224239677596987,1.29885057471264,4.34615384615385,9.13793103448276,1.15077201494954
"1118",54,5,120,27,93,469,0.186778176025488,3.90833333333333,5.04301075268817,17.3703703703704,0.235573578952633,1.29032258064516,4.44444444444444,8.9247311827957,1.18273444000959
"1119",54,6,123,28,95,481,0.180827067669173,3.91056910569106,5.06315789473684,17.1785714285714,0.245036976845709,1.29473684210526,4.39285714285714,8.83157894736842,1.22683655431954
"1120",54,7,129,31,98,526,0.173140223831468,4.07751937984496,5.36734693877551,16.9677419354839,0.255790166114878,1.31632653061224,4.16129032258065,8.61224489795918,1.28735801333924
"1121",54,8,132,31,101,538,0.17183008623443,4.07575757575758,5.32673267326733,17.3548387096774,0.254107875789445,1.30693069306931,4.25806451612903,8.5049504950495,1.26784160885426
"1122",54,9,135,31,104,550,0.170595533498759,4.07407407407407,5.28846153846154,17.741935483871,0.250052892561984,1.29807692307692,4.35483870967742,8.40384615384615,1.25702115311319
"1123",54,10,139,32,107,578,0.168808411214953,4.15827338129496,5.4018691588785,18.0625,0.214592737155925,1.29906542056075,4.34375,8.27102803738318,1.29203668647136
"1124",54,11,147,36,111,653,0.163413413413413,4.4421768707483,5.88288288288288,18.1388888888889,0.220743464607923,1.32432432432432,4.08333333333333,8.03603603603604,1.36721202601908
"1125",54,12,155,39,116,759,0.167771883289125,4.89677419354839,6.54310344827586,19.4615384615385,0.225950864548562,1.33620689655172,3.97435897435897,7.81034482758621,1.39741424197463
"1126",54,13,160,41,119,802,0.164377946300471,5.0125,6.73949579831933,19.5609756097561,0.213510799062195,1.34453781512605,3.90243902439024,7.67226890756303,1.4103191065544
"1127",54,14,161,41,120,804,0.163414634146341,4.99378881987578,6.7,19.609756097561,0.223724350882404,1.34166666666667,3.92682926829268,7.61666666666667,1.41254148606043
"1128",54,15,164,41,123,818,0.162205036684513,4.98780487804878,6.65040650406504,19.9512195121951,0.195464517787436,1.33333333333333,4,7.51219512195122,1.40553046490707
"1129",54,16,165,41,124,827,0.162667191188041,5.01212121212121,6.66935483870968,20.1707317073171,0.191432151582986,1.33064516129032,4.02439024390244,7.45967741935484,1.40521306069471
"1130",54,17,170,42,128,914,0.170014880952381,5.37647058823529,7.140625,21.7619047619048,0.224297219522239,1.328125,4.04761904761905,7.3359375,1.39922916841843
"1131",54,18,171,42,129,916,0.16906607604282,5.35672514619883,7.10077519379845,21.8095238095238,0.23057698175092,1.32558139534884,4.07142857142857,7.29457364341085,1.40143960666299
"1132",54,19,175,42,133,942,0.168635875402793,5.38285714285714,7.08270676691729,22.4285714285714,0.214814889943699,1.31578947368421,4.16666666666667,7.17293233082707,1.3838117795274
"1133",54,20,179,42,137,957,0.166319082377477,5.3463687150838,6.98540145985401,22.7857142857143,0.194112784967828,1.30656934306569,4.26190476190476,7.01459854014599,1.38343020835704
"1134",54,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.194904442250952,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1135",55,1,60,10,50,163,0.326,2.71666666666667,3.26,16.3,0.263502578192631,1.2,6,12.14,0.807182396138084
"1136",55,2,86,16,70,279,0.249107142857143,3.24418604651163,3.98571428571429,17.4375,0.233758559114091,1.22857142857143,5.375,10.3142857142857,1.00053581919059
"1137",55,3,108,23,85,386,0.197442455242967,3.57407407407407,4.54117647058824,16.7826086956522,0.250818813927891,1.27058823529412,4.69565217391304,9.37647058823529,1.14270015419864
"1138",55,4,119,26,93,533,0.220430107526882,4.47899159663866,5.73118279569892,20.5,0.20288008335416,1.27956989247312,4.57692307692308,8.82795698924731,1.10075048832139
"1139",55,5,127,27,100,553,0.204814814814815,4.35433070866142,5.53,20.4814814814815,0.222472196697939,1.27,4.7037037037037,8.5,1.13566519100641
"1140",55,6,133,29,104,574,0.190318302387268,4.31578947368421,5.51923076923077,19.7931034482759,0.239826269591715,1.27884615384615,4.58620689655172,8.32692307692308,1.18543564587708
"1141",55,7,135,30,105,582,0.184761904761905,4.31111111111111,5.54285714285714,19.4,0.237615285601256,1.28571428571429,4.5,8.25714285714286,1.21938770998717
"1142",55,8,143,31,112,631,0.181739631336406,4.41258741258741,5.63392857142857,20.3548387096774,0.223402091113897,1.27678571428571,4.61290322580645,7.84821428571429,1.25092541796829
"1143",55,9,149,34,115,657,0.168030690537084,4.40939597315436,5.71304347826087,19.3235294117647,0.240178941686416,1.29565217391304,4.38235294117647,7.70434782608696,1.33352424281157
"1144",55,10,151,34,117,659,0.165661136249372,4.36423841059603,5.63247863247863,19.3823529411765,0.231601198302481,1.29059829059829,4.44117647058824,7.60683760683761,1.34303525336096
"1145",55,11,158,36,122,725,0.165072859744991,4.58860759493671,5.94262295081967,20.1388888888889,0.233267063020214,1.29508196721311,4.38888888888889,7.41803278688525,1.37240912154974
"1146",55,12,159,36,123,727,0.164182475158085,4.57232704402516,5.91056910569106,20.1944444444444,0.234537745327125,1.29268292682927,4.41666666666667,7.36585365853659,1.37697696242686
"1147",55,13,163,37,126,805,0.172672672672673,4.93865030674847,6.38888888888889,21.7567567567568,0.227724239033988,1.29365079365079,4.40540540540541,7.29365079365079,1.36828506391559
"1148",55,14,166,37,129,817,0.171171171171171,4.92168674698795,6.33333333333333,22.0810810810811,0.228331852659744,1.28682170542636,4.48648648648649,7.2015503875969,1.36448663757191
"1149",55,15,166,37,129,820,0.171799706683428,4.93975903614458,6.35658914728682,22.1621621621622,0.22982748364069,1.28682170542636,4.48648648648649,7.2015503875969,1.35748311333006
"1150",55,16,167,38,129,842,0.171766625866993,5.04191616766467,6.52713178294574,22.1578947368421,0.222299016593226,1.29457364341085,4.39473684210526,7.2015503875969,1.38483198210333
"1151",55,17,168,38,130,844,0.17085020242915,5.02380952380952,6.49230769230769,22.2105263157895,0.21429072797107,1.29230769230769,4.42105263157895,7.16153846153846,1.38667990831915
"1152",55,18,171,38,133,868,0.171745152354571,5.07602339181287,6.52631578947368,22.8421052631579,0.215152424133025,1.28571428571429,4.5,7.07518796992481,1.36501267351067
"1153",55,19,174,39,135,875,0.1661918328585,5.02873563218391,6.48148148148148,22.4358974358974,0.218613551020408,1.28888888888889,4.46153846153846,7.01481481481482,1.37447416386401
"1154",55,20,178,41,137,914,0.16272031333452,5.13483146067416,6.67153284671533,22.2926829268293,0.214850202778084,1.2992700729927,4.34146341463415,6.92700729927007,1.392005979829
"1155",55,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196772713613357,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1156",56,1,58,8,50,181,0.4525,3.12068965517241,3.62,22.625,0.184396080705717,1.16,7.25,12.36,0.596478292760463
"1157",56,2,77,13,64,259,0.311298076923077,3.36363636363636,4.046875,19.9230769230769,0.199192021585844,1.203125,5.92307692307692,10.828125,0.864623413683199
"1158",56,3,97,18,79,380,0.267229254571027,3.91752577319588,4.81012658227848,21.1111111111111,0.180692520775623,1.22784810126582,5.38888888888889,9.75949367088608,0.929464919842408
"1159",56,4,100,18,82,385,0.260840108401084,3.85,4.69512195121951,21.3888888888889,0.19443413729128,1.21951219512195,5.55555555555556,9.5,0.942878851135296
"1160",56,5,112,23,89,446,0.217879824132877,3.98214285714286,5.01123595505618,19.3913043478261,0.206639988738965,1.25842696629213,4.8695652173913,9.06741573033708,1.08309032685142
"1161",56,6,119,23,96,473,0.214221014492754,3.97478991596639,4.92708333333333,20.5652173913043,0.207067478958919,1.23958333333333,5.17391304347826,8.85416666666667,1.06002436934817
"1162",56,7,120,23,97,475,0.212909009412819,3.95833333333333,4.89690721649485,20.6521739130435,0.207871468144045,1.23711340206186,5.21739130434783,8.82474226804124,1.065906526801
"1163",56,8,124,24,100,486,0.2025,3.91935483870968,4.86,20.25,0.194126911548036,1.24,5.16666666666667,8.66,1.07579392530114
"1164",56,9,132,29,103,530,0.177435554067626,4.01515151515152,5.14563106796117,18.2758620689655,0.228380206479174,1.28155339805825,4.55172413793103,8.47572815533981,1.20528369913529
"1165",56,10,142,32,110,628,0.178409090909091,4.42253521126761,5.70909090909091,19.625,0.220767069657998,1.29090909090909,4.4375,8.04545454545454,1.25291974573548
"1166",56,11,147,32,115,645,0.175271739130435,4.38775510204082,5.60869565217391,20.15625,0.250573883781023,1.27826086956522,4.59375,7.84347826086957,1.25073944306895
"1167",56,12,152,32,120,667,0.173697916666667,4.38815789473684,5.55833333333333,20.84375,0.23484734394422,1.26666666666667,4.75,7.625,1.23863539598203
"1168",56,13,161,35,126,751,0.170294784580499,4.66459627329193,5.96031746031746,21.4571428571429,0.235863056980396,1.27777777777778,4.6,7.38888888888889,1.28009612401527
"1169",56,14,163,35,128,755,0.168526785714286,4.6319018404908,5.8984375,21.5714285714286,0.250466207622473,1.2734375,4.65714285714286,7.328125,1.28479268052443
"1170",56,15,166,36,130,778,0.166239316239316,4.68674698795181,5.98461538461538,21.6111111111111,0.235722404689369,1.27692307692308,4.61111111111111,7.23076923076923,1.31956824035259
"1171",56,16,170,38,132,801,0.159688995215311,4.71176470588235,6.06818181818182,21.0789473684211,0.197270577820172,1.28787878787879,4.47368421052632,7.15151515151515,1.36267777728991
"1172",56,17,174,39,135,845,0.160493827160494,4.85632183908046,6.25925925925926,21.6666666666667,0.210297958754946,1.28888888888889,4.46153846153846,7.07407407407407,1.36635458882409
"1173",56,18,178,41,137,886,0.157735445967598,4.97752808988764,6.46715328467153,21.609756097561,0.202724599870572,1.2992700729927,4.34146341463415,6.98540145985401,1.37883963042297
"1174",56,19,179,41,138,894,0.158006362672322,4.99441340782123,6.47826086956522,21.8048780487805,0.200094840572747,1.29710144927536,4.36585365853659,6.94202898550725,1.38131747576934
"1175",56,20,182,42,140,965,0.164115646258503,5.3021978021978,6.89285714285714,22.9761904761905,0.208179548444254,1.3,4.33333333333333,6.9,1.38734927381257
"1176",56,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.194904442250952,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1177",57,1,74,8,66,252,0.477272727272727,3.40540540540541,3.81818181818182,31.5,0.185043461829176,1.12121212121212,9.25,11.1969696969697,0.522536183933949
"1178",57,2,80,9,71,268,0.419405320813772,3.35,3.77464788732394,29.7777777777778,0.205933949654711,1.12676056338028,8.88888888888889,10.7746478873239,0.59315851085122
"1179",57,3,106,16,90,428,0.297222222222222,4.0377358490566,4.75555555555556,26.75,0.192800681282208,1.17777777777778,6.625,9.01111111111111,0.890499072843393
"1180",57,4,115,18,97,527,0.301832760595647,4.58260869565217,5.43298969072165,29.2777777777778,0.209301153282516,1.18556701030928,6.38888888888889,8.70103092783505,0.896916862653379
"1181",57,5,124,23,101,599,0.257856220404649,4.83064516129032,5.93069306930693,26.0434782608696,0.214310996903576,1.22772277227723,5.39130434782609,8.47524752475248,1.01552153138894
"1182",57,6,135,26,109,677,0.238884968242766,5.01481481481482,6.21100917431193,26.0384615384615,0.210676173665642,1.23853211009174,5.19230769230769,8.07339449541284,1.08343379097143
"1183",57,7,142,29,113,706,0.215440952090327,4.97183098591549,6.24778761061947,24.3448275862069,0.216687799436638,1.25663716814159,4.89655172413793,7.86725663716814,1.15964420798308
"1184",57,8,144,30,114,714,0.208771929824561,4.95833333333333,6.26315789473684,23.8,0.237824541581338,1.26315789473684,4.8,7.80701754385965,1.18970045123141
"1185",57,9,145,31,114,736,0.20826259196378,5.07586206896552,6.45614035087719,23.741935483871,0.23551032313327,1.2719298245614,4.67741935483871,7.80701754385965,1.21929466988937
"1186",57,10,152,35,117,782,0.190964590964591,5.14473684210526,6.68376068376068,22.3428571428571,0.223530065868224,1.2991452991453,4.34285714285714,7.7008547008547,1.26114349755589
"1187",57,11,155,35,120,789,0.187857142857143,5.09032258064516,6.575,22.5428571428571,0.24210106968279,1.29166666666667,4.42857142857143,7.56666666666667,1.26693461117453
"1188",57,12,161,39,122,819,0.172131147540984,5.08695652173913,6.71311475409836,21,0.231781513832795,1.31967213114754,4.12820512820513,7.45901639344262,1.35123793287504
"1189",57,13,165,39,126,835,0.16992266992267,5.06060606060606,6.62698412698413,21.4102564102564,0.217087740686292,1.30952380952381,4.23076923076923,7.35714285714286,1.34388323108255
"1190",57,14,167,39,128,842,0.168669871794872,5.04191616766467,6.578125,21.5897435897436,0.224269497463905,1.3046875,4.28205128205128,7.2890625,1.34048556039495
"1191",57,15,168,39,129,844,0.167759888690121,5.02380952380952,6.54263565891473,21.6410256410256,0.243020147795423,1.30232558139535,4.30769230769231,7.24806201550388,1.3424512669104
"1192",57,16,175,40,135,898,0.166296296296296,5.13142857142857,6.65185185185185,22.45,0.22716529183883,1.2962962962963,4.375,7.1037037037037,1.3504277074614
"1193",57,17,178,41,137,921,0.163966530176251,5.17415730337079,6.72262773722628,22.4634146341463,0.219720574695163,1.2992700729927,4.34146341463415,7.01459854014599,1.38353604532231
"1194",57,18,178,41,137,923,0.164322592131031,5.18539325842697,6.73722627737226,22.5121951219512,0.215154079741387,1.2992700729927,4.34146341463415,7.01459854014599,1.379257947103
"1195",57,19,179,41,138,926,0.163662071403323,5.1731843575419,6.71014492753623,22.5853658536585,0.214517957353909,1.29710144927536,4.36585365853659,6.98550724637681,1.37962123651132
"1196",57,20,180,41,139,928,0.162835585190384,5.15555555555556,6.67625899280576,22.6341463414634,0.211115162381094,1.29496402877698,4.39024390243902,6.94244604316547,1.38168621612217
"1197",57,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1198",58,1,62,10,52,196,0.376923076923077,3.16129032258065,3.76923076923077,19.6,0.209105581007913,1.19230769230769,6.2,11.5,0.713171212539722
"1199",58,2,86,17,69,323,0.27536231884058,3.75581395348837,4.68115942028986,19,0.207861668376003,1.2463768115942,5.05882352941176,10.4782608695652,0.848742484800813
"1200",58,3,113,22,91,491,0.245254745254745,4.34513274336283,5.3956043956044,22.3181818181818,0.199406008768837,1.24175824175824,5.13636363636364,8.9010989010989,1.01881475196197
"1201",58,4,122,24,98,523,0.222363945578231,4.28688524590164,5.33673469387755,21.7916666666667,0.20418675899082,1.24489795918367,5.08333333333333,8.58163265306122,1.05760288736676
"1202",58,5,130,30,100,566,0.188666666666667,4.35384615384615,5.66,18.8666666666667,0.217061643921138,1.3,4.33333333333333,8.43,1.20533369164008
"1203",58,6,141,33,108,618,0.173400673400673,4.38297872340426,5.72222222222222,18.7272727272727,0.230451608173354,1.30555555555556,4.27272727272727,8.06481481481481,1.24764524913382
"1204",58,7,143,33,110,623,0.171625344352617,4.35664335664336,5.66363636363636,18.8787878787879,0.231984726727454,1.3,4.33333333333333,7.95454545454545,1.25115279336074
"1205",58,8,145,33,112,628,0.16991341991342,4.33103448275862,5.60714285714286,19.030303030303,0.218289788632399,1.29464285714286,4.39393939393939,7.83928571428571,1.26059767671071
"1206",58,9,147,33,114,636,0.169059011164274,4.3265306122449,5.57894736842105,19.2727272727273,0.236709386495787,1.28947368421053,4.45454545454545,7.79824561403509,1.25165158710932
"1207",58,10,151,35,116,681,0.167733990147783,4.50993377483444,5.87068965517241,19.4571428571429,0.223140798816632,1.30172413793103,4.31428571428571,7.71551724137931,1.29044057622722
"1208",58,11,156,36,120,773,0.178935185185185,4.95512820512821,6.44166666666667,21.4722222222222,0.227620751461435,1.3,4.33333333333333,7.64166666666667,1.26147611190727
"1209",58,12,158,37,121,780,0.174223810587447,4.93670886075949,6.44628099173554,21.0810810810811,0.216988823142669,1.30578512396694,4.27027027027027,7.58677685950413,1.28776996063032
"1210",58,13,160,38,122,798,0.172131147540984,4.9875,6.54098360655738,21,0.21804040175627,1.31147540983607,4.21052631578947,7.5327868852459,1.31897469147883
"1211",58,14,161,38,123,800,0.171159606332905,4.96894409937888,6.50406504065041,21.0526315789474,0.218728125,1.30894308943089,4.23684210526316,7.48780487804878,1.32103569140434
"1212",58,15,167,39,128,853,0.170873397435897,5.10778443113772,6.6640625,21.8717948717949,0.229844600602796,1.3046875,4.28205128205128,7.3515625,1.32335145931998
"1213",58,16,171,39,132,863,0.167637917637918,5.04678362573099,6.53787878787879,22.1282051282051,0.229053572315711,1.29545454545455,4.38461538461538,7.17424242424242,1.32963333001781
"1214",58,17,172,40,132,885,0.167613636363636,5.1453488372093,6.70454545454545,22.125,0.224823007437199,1.3030303030303,4.3,7.17424242424242,1.35795696942003
"1215",58,18,174,40,134,892,0.166417910447761,5.1264367816092,6.65671641791045,22.3,0.225328781998432,1.29850746268657,4.35,7.11194029850746,1.35487061264404
"1216",58,19,177,41,136,916,0.164275466284075,5.17514124293785,6.73529411764706,22.3414634146341,0.216094039015274,1.30147058823529,4.31707317073171,7.02205882352941,1.38569590235782
"1217",58,20,180,42,138,955,0.164768806073154,5.30555555555556,6.92028985507246,22.7380952380952,0.206665387461967,1.30434782608696,4.28571428571429,6.93478260869565,1.39215943721146
"1218",58,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1219",59,1,83,13,70,357,0.392307692307692,4.30120481927711,5.1,27.4615384615385,0.177255215811815,1.18571428571429,6.38461538461538,9.98571428571429,0.818070127018199
"1220",59,2,104,18,86,463,0.299095607235142,4.45192307692308,5.38372093023256,25.7222222222222,0.174591475446543,1.2093023255814,5.77777777777778,9.02325581395349,0.962392252209246
"1221",59,3,110,20,90,481,0.267222222222222,4.37272727272727,5.34444444444444,24.05,0.17733325841434,1.22222222222222,5.5,8.88888888888889,0.985371455453761
"1222",59,4,119,25,94,534,0.227234042553191,4.48739495798319,5.68085106382979,21.36,0.178947663734938,1.26595744680851,4.76,8.67021276595745,1.10591645040338
"1223",59,5,126,26,100,568,0.218461538461538,4.50793650793651,5.68,21.8461538461538,0.198317546121801,1.26,4.84615384615385,8.29,1.14764582740443
"1224",59,6,132,26,106,586,0.212626995645864,4.43939393939394,5.52830188679245,22.5384615384615,0.207032114526669,1.24528301886792,5.07692307692308,8.0377358490566,1.15914157887116
"1225",59,7,137,27,110,614,0.206734006734007,4.48175182481752,5.58181818181818,22.7407407407407,0.207362942842895,1.24545454545455,5.07407407407407,7.92727272727273,1.19237268667456
"1226",59,8,144,31,113,665,0.189837282329432,4.61805555555556,5.88495575221239,21.4516129032258,0.205503985527729,1.27433628318584,4.64516129032258,7.76106194690265,1.26521005293251
"1227",59,9,147,31,116,670,0.186318131256952,4.5578231292517,5.77586206896552,21.6129032258065,0.208830474493206,1.26724137931034,4.74193548387097,7.62931034482759,1.27608039596911
"1228",59,10,153,32,121,700,0.180785123966942,4.57516339869281,5.78512396694215,21.875,0.214761224489796,1.26446280991736,4.78125,7.46280991735537,1.2894499772717
"1229",59,11,156,33,123,714,0.175905395417591,4.57692307692308,5.80487804878049,21.6363636363636,0.223638474997842,1.26829268292683,4.72727272727273,7.4390243902439,1.29671689897787
"1230",59,12,161,36,125,760,0.168888888888889,4.72049689440994,6.08,21.1111111111111,0.191139196675901,1.288,4.47222222222222,7.336,1.32037952154418
"1231",59,13,166,39,127,786,0.158691701998789,4.73493975903614,6.18897637795276,20.1538461538462,0.228365026643099,1.30708661417323,4.25641025641026,7.23622047244094,1.38534704058053
"1232",59,14,166,39,127,787,0.158893599838482,4.74096385542169,6.19685039370079,20.1794871794872,0.218464275738695,1.30708661417323,4.25641025641026,7.23622047244094,1.38519541914524
"1233",59,15,172,39,133,812,0.156545209176788,4.72093023255814,6.10526315789474,20.8205128205128,0.23276165400762,1.29323308270677,4.41025641025641,7.04511278195489,1.36638009038709
"1234",59,16,173,39,134,815,0.155951014159969,4.71098265895954,6.08208955223881,20.8974358974359,0.22702999736535,1.2910447761194,4.43589743589744,7.01492537313433,1.36628813416226
"1235",59,17,174,40,134,837,0.15615671641791,4.81034482758621,6.24626865671642,20.925,0.222677566378187,1.29850746268657,4.35,7.01492537313433,1.39452223795725
"1236",59,18,179,41,138,892,0.157652880876635,4.98324022346369,6.46376811594203,21.7560975609756,0.213459450220194,1.29710144927536,4.36585365853659,6.94202898550725,1.38567563367646
"1237",59,19,182,42,140,963,0.163775510204082,5.29120879120879,6.87857142857143,22.9285714285714,0.209432275609816,1.3,4.33333333333333,6.9,1.3914816273598
"1238",59,20,182,42,140,965,0.164115646258503,5.3021978021978,6.89285714285714,22.9761904761905,0.208981717630004,1.3,4.33333333333333,6.9,1.38734927381257
"1239",59,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.194904442250952,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1240",60,1,71,13,58,309,0.409814323607427,4.35211267605634,5.32758620689655,23.7692307692308,0.154868507870676,1.22413793103448,5.46153846153846,11.2241379310345,0.755833481147299
"1241",60,2,94,18,76,438,0.320175438596491,4.65957446808511,5.76315789473684,24.3333333333333,0.171993911719939,1.23684210526316,5.22222222222222,10.0657894736842,0.836614533826376
"1242",60,3,112,21,91,579,0.30298273155416,5.16964285714286,6.36263736263736,27.5714285714286,0.189344382101235,1.23076923076923,5.33333333333333,9.2967032967033,0.884804180585447
"1243",60,4,117,22,95,590,0.282296650717703,5.04273504273504,6.21052631578947,26.8181818181818,0.190114909508762,1.23157894736842,5.31818181818182,9.03157894736842,0.907778367981442
"1244",60,5,119,22,97,593,0.27788191190253,4.98319327731092,6.11340206185567,26.9545454545455,0.176411705990917,1.22680412371134,5.40909090909091,8.87628865979381,0.919093524203693
"1245",60,6,128,24,104,620,0.248397435897436,4.84375,5.96153846153846,25.8333333333333,0.194760665972945,1.23076923076923,5.33333333333333,8.45192307692308,0.975548937876225
"1246",60,7,135,27,108,651,0.223251028806584,4.82222222222222,6.02777777777778,24.1111111111111,0.201781024584652,1.25,5,8.28703703703704,1.05491103125465
"1247",60,8,141,30,111,714,0.214414414414414,5.06382978723404,6.43243243243243,23.8,0.220246922298331,1.27027027027027,4.7,8.10810810810811,1.12015923603502
"1248",60,9,149,33,116,765,0.199843260188088,5.13422818791946,6.5948275862069,23.1818181818182,0.215376991755307,1.28448275862069,4.51515151515152,7.82758620689655,1.19927011354399
"1249",60,10,151,33,118,767,0.196969696969697,5.0794701986755,6.5,23.2424242424242,0.213189435804511,1.27966101694915,4.57575757575758,7.72881355932203,1.21024547393853
"1250",60,11,152,34,118,789,0.196660019940179,5.19078947368421,6.6864406779661,23.2058823529412,0.221886490576221,1.28813559322034,4.47058823529412,7.72881355932203,1.24001805082893
"1251",60,12,156,36,120,830,0.19212962962963,5.32051282051282,6.91666666666667,23.0555555555556,0.209776455218464,1.3,4.33333333333333,7.61666666666667,1.2596609057018
"1252",60,13,158,36,122,839,0.191029143897996,5.31012658227848,6.87704918032787,23.3055555555556,0.223647255871042,1.29508196721311,4.38888888888889,7.55737704918033,1.25935293224826
"1253",60,14,163,38,125,877,0.184631578947368,5.38036809815951,7.016,23.0789473684211,0.201873807904786,1.304,4.28947368421053,7.416,1.31846422350666
"1254",60,15,168,38,130,894,0.180971659919028,5.32142857142857,6.87692307692308,23.5263157894737,0.205872858579944,1.29230769230769,4.42105263157895,7.20769230769231,1.3207354651007
"1255",60,16,174,41,133,919,0.168531083807079,5.2816091954023,6.90977443609023,22.4146341463415,0.206185225223519,1.30827067669173,4.24390243902439,7.09774436090226,1.38868581214065
"1256",60,17,177,41,136,944,0.169296987087518,5.33333333333333,6.94117647058824,23.0243902439024,0.194623491812698,1.30147058823529,4.31707317073171,7.01470588235294,1.37135211293346
"1257",60,18,177,41,136,945,0.169476327116212,5.33898305084746,6.94852941176471,23.0487804878049,0.194251000811847,1.30147058823529,4.31707317073171,7.01470588235294,1.37171232982768
"1258",60,19,178,41,137,951,0.169307459497953,5.34269662921348,6.94160583941606,23.1951219512195,0.194464623546414,1.2992700729927,4.34146341463415,7.01459854014599,1.36466215815769
"1259",60,20,179,42,137,957,0.166319082377477,5.3463687150838,6.98540145985401,22.7857142857143,0.194112784967828,1.30656934306569,4.26190476190476,7.01459854014599,1.38343020835704
"1260",60,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
