"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"51",3,15,237,50,187,690,0.0737967914438503,2.91139240506329,3.68983957219251,13.8,0.267263180004201,1.26737967914438,4.74,3.68983957219251,1.35952861792513
"52",3,16,239,66,173,581,0.0508845682256087,2.43096234309623,3.35838150289017,8.8030303030303,0.296299039284751,1.38150289017341,3.62121212121212,3.95375722543353,1.51850420621301
"53",3,17,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"54",3,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.274274830998961,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"55",4,1,43,30,13,18,0.0461538461538462,0.418604651162791,1.38461538461538,0.6,0.401234567901235,3.30769230769231,1.43333333333333,6.53846153846154,1.55383757390464
"56",4,2,77,42,35,63,0.0428571428571429,0.818181818181818,1.8,1.5,0.45074326026707,2.2,1.83333333333333,3.77142857142857,1.31904104600492
"57",4,3,91,76,15,93,0.0815789473684211,1.02197802197802,6.2,1.22368421052632,0.419817319921378,6.06666666666667,1.19736842105263,0.0666666666666667,8.45138443971491
"58",4,4,123,58,65,154,0.0408488063660477,1.2520325203252,2.36923076923077,2.6551724137931,0.351028841288582,1.89230769230769,2.12068965517241,4.84615384615385,1.49135701313368
"59",4,5,146,42,104,266,0.0608974358974359,1.82191780821918,2.55769230769231,6.33333333333333,0.337526146192549,1.40384615384615,3.47619047619048,4.03846153846154,1.27712956206241
"60",4,6,161,61,100,286,0.0468852459016393,1.77639751552795,2.86,4.68852459016393,0.31521101276346,1.61,2.63934426229508,4.41,1.55153906912884
"61",4,7,165,54,111,324,0.0540540540540541,1.96363636363636,2.91891891891892,6,0.325455342173449,1.48648648648649,3.05555555555556,3.76576576576577,1.62228544060271
"62",4,8,176,40,136,404,0.0742647058823529,2.29545454545455,2.97058823529412,10.1,0.292348789334379,1.29411764705882,4.4,4.05147058823529,1.2457354224126
"63",4,9,190,58,132,396,0.0517241379310345,2.08421052631579,3,6.82758620689655,0.31688730741761,1.43939393939394,3.27586206896552,3.9469696969697,1.57855923248573
"64",4,10,200,55,145,475,0.0595611285266458,2.375,3.27586206896552,8.63636363636364,0.289626592797784,1.37931034482759,3.63636363636364,3.76551724137931,1.4274128912156
"65",4,11,201,60,141,422,0.0498817966903073,2.09950248756219,2.99290780141844,7.03333333333333,0.316603400642393,1.42553191489362,3.35,3.79432624113475,1.35975624185378
"66",4,12,216,61,155,534,0.0564780539397144,2.47222222222222,3.44516129032258,8.75409836065574,0.282438384603516,1.39354838709677,3.54098360655738,3.85806451612903,1.42835069613501
"67",4,13,221,45,176,613,0.0773989898989899,2.7737556561086,3.48295454545455,13.6222222222222,0.264707839124569,1.25568181818182,4.91111111111111,3.60795454545455,1.29729226071107
"68",4,14,226,65,161,552,0.0527472527472527,2.44247787610619,3.42857142857143,8.49230769230769,0.290284997899601,1.40372670807453,3.47692307692308,3.8944099378882,1.50410720526734
"69",4,15,228,48,180,656,0.0759259259259259,2.87719298245614,3.64444444444444,13.6666666666667,0.271215980071386,1.26666666666667,4.75,3.69444444444444,1.34615914382116
"70",4,16,233,49,184,646,0.0716503992901508,2.7725321888412,3.51086956521739,13.1836734693878,0.284192314696777,1.26630434782609,4.75510204081633,3.51086956521739,1.29029581272197
"71",4,17,241,50,191,698,0.0730890052356021,2.89626556016598,3.6544502617801,13.96,0.269835633533387,1.26178010471204,4.82,3.6544502617801,1.35938274233632
"72",4,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.268267016639025,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"73",5,1,46,42,4,11,0.0654761904761905,0.239130434782609,2.75,0.261904761904762,0.479338842975207,11.5,1.0952380952381,1.75,9.88125085489182
"74",5,2,97,35,62,124,0.0571428571428571,1.27835051546392,2,3.54285714285714,0.419875130072841,1.56451612903226,2.77142857142857,4.14516129032258,1.43753604075765
"75",5,3,118,38,80,173,0.0569078947368421,1.46610169491525,2.1625,4.55263157894737,0.386882288081794,1.475,3.10526315789474,4.125,1.1196890718181
"76",5,4,138,38,100,251,0.0660526315789474,1.81884057971015,2.51,6.60526315789474,0.340327931302678,1.38,3.63157894736842,3.8,1.20681973835215
"77",5,5,147,123,24,173,0.0586043360433604,1.17687074829932,7.20833333333333,1.40650406504065,0.467673493935648,6.125,1.19512195121951,0.166666666666667,8.26860217045691
"78",5,6,160,41,119,327,0.0670219307235089,2.04375,2.74789915966387,7.97560975609756,0.326712117386303,1.34453781512605,3.90243902439024,3.9327731092437,1.15229888206358
"79",5,7,177,58,119,297,0.0430310055056505,1.67796610169492,2.49579831932773,5.12068965517241,0.370291013388656,1.48739495798319,3.05172413793103,3.71428571428571,1.4698119648583
"80",5,8,187,56,131,372,0.0507088331515812,1.98930481283422,2.83969465648855,6.64285714285714,0.324582321655683,1.42748091603053,3.33928571428571,3.85496183206107,1.35721050722379
"81",5,9,189,46,143,552,0.0839160839160839,2.92063492063492,3.86013986013986,12,0.267626942869145,1.32167832167832,4.10869565217391,3.94405594405594,1.37833886106623
"82",5,10,195,47,148,410,0.0589419206440483,2.1025641025641,2.77027027027027,8.72340425531915,0.334086853063653,1.31756756756757,4.14893617021277,3.51351351351351,1.41011696932551
"83",5,11,197,72,125,375,0.0416666666666667,1.90355329949239,3,5.20833333333333,0.316508444444444,1.576,2.73611111111111,4.624,1.69441181471609
"84",5,12,205,46,159,490,0.0669948044845502,2.39024390243902,3.08176100628931,10.6521739130435,0.316130778842149,1.28930817610063,4.45652173913044,3.32075471698113,1.28473396461291
"85",5,13,214,50,164,561,0.0684146341463415,2.6214953271028,3.42073170731707,11.22,0.264624858207746,1.30487804878049,4.28,3.98170731707317,1.23696854525447
"86",5,14,224,49,175,635,0.0740524781341108,2.83482142857143,3.62857142857143,12.9591836734694,0.279518879037758,1.28,4.57142857142857,3.63428571428571,1.40361890923464
"87",5,15,230,51,179,616,0.067477270237704,2.67826086956522,3.4413407821229,12.078431372549,0.293030021926126,1.28491620111732,4.50980392156863,3.74860335195531,1.34917321948675
"88",5,16,234,48,186,684,0.0766129032258065,2.92307692307692,3.67741935483871,14.25,0.266793628808864,1.25806451612903,4.875,3.69354838709677,1.34101988334863
"89",5,17,237,50,187,680,0.0727272727272727,2.86919831223629,3.63636363636364,13.6,0.272022058823529,1.26737967914438,4.74,3.63636363636364,1.36841385627836
"90",5,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"91",6,1,41,33,8,11,0.0416666666666667,0.268292682926829,1.375,0.333333333333333,0.636363636363636,5.125,1.24242424242424,2.375,1.92904690452522
"92",6,2,58,50,8,34,0.085,0.586206896551724,4.25,0.68,0.476643598615917,7.25,1.16,0.125,6.03120489835585
"93",6,3,78,37,41,96,0.0632827949901121,1.23076923076923,2.34146341463415,2.59459459459459,0.334743923611111,1.90243902439024,2.10810810810811,5,1.3177757642858
"94",6,4,102,59,43,77,0.0303508080409933,0.754901960784314,1.7906976744186,1.30508474576271,0.473098330241187,2.37209302325581,1.72881355932203,4.67441860465116,1.72373029344635
"95",6,5,115,60,55,144,0.0436363636363636,1.25217391304348,2.61818181818182,2.4,0.329185956790123,2.09090909090909,1.91666666666667,5.98181818181818,1.44578193701273
"96",6,6,127,48,79,232,0.0611814345991561,1.82677165354331,2.93670886075949,4.83333333333333,0.302002824019025,1.60759493670886,2.64583333333333,4.24050632911392,1.42247063410228
"97",6,7,151,54,97,287,0.0547919053073692,1.90066225165563,2.95876288659794,5.31481481481481,0.309315397783147,1.55670103092784,2.7962962962963,4.48453608247423,1.54314270477816
"98",6,8,163,56,107,312,0.0520694259012016,1.91411042944785,2.91588785046729,5.57142857142857,0.302545611439842,1.52336448598131,2.91071428571429,4.38317757009346,1.31370005527344
"99",6,9,182,62,120,388,0.0521505376344086,2.13186813186813,3.23333333333333,6.25806451612903,0.313669093421192,1.51666666666667,2.93548387096774,4.18333333333333,1.5524447265608
"100",6,10,197,60,137,418,0.0508515815085158,2.12182741116751,3.05109489051095,6.96666666666667,0.312275359996337,1.43795620437956,3.28333333333333,3.99270072992701,1.45858950549156
"101",6,11,208,47,161,528,0.0697766618210652,2.53846153846154,3.27950310559006,11.2340425531915,0.29818425734619,1.29192546583851,4.42553191489362,3.81366459627329,1.34186188303518
"102",6,12,215,56,159,544,0.0610961365678347,2.53023255813953,3.42138364779874,9.71428571428571,0.286001027249135,1.35220125786164,3.83928571428571,3.86163522012579,1.36357348878416
"103",6,13,219,47,172,608,0.0752102919346858,2.77625570776256,3.53488372093023,12.936170212766,0.263174125692521,1.27325581395349,4.65957446808511,3.77906976744186,1.34626802159984
"104",6,14,223,49,174,601,0.0704902650715459,2.69506726457399,3.45402298850575,12.265306122449,0.273058490978707,1.2816091954023,4.55102040816327,3.8448275862069,1.33011742358693
"105",6,15,228,47,181,653,0.0767603150346773,2.8640350877193,3.60773480662983,13.8936170212766,0.252998881355694,1.25966850828729,4.85106382978723,3.7292817679558,1.30672645790164
"106",6,16,236,53,183,633,0.0652644602536344,2.68220338983051,3.45901639344262,11.9433962264151,0.280364572024687,1.2896174863388,4.45283018867925,3.77049180327869,1.37776284873661
"107",6,17,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"108",6,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"109",7,1,44,36,8,32,0.111111111111111,0.727272727272727,4,0.888888888888889,0.408203125,5.5,1.22222222222222,0,3.28687867566958
"110",7,2,73,32,41,75,0.0571646341463415,1.02739726027397,1.82926829268293,2.34375,0.407466666666667,1.78048780487805,2.28125,4.17073170731707,1.37482151588561
"111",7,3,90,46,44,90,0.0444664031620553,1,2.04545454545455,1.95652173913043,0.411728395061728,2.04545454545455,1.95652173913043,4.77272727272727,1.50895844957275
"112",7,4,103,57,46,89,0.0339435545385202,0.864077669902913,1.93478260869565,1.56140350877193,0.421158944577705,2.23913043478261,1.80701754385965,5.67391304347826,1.74922913515065
"113",7,5,132,35,97,242,0.0712812960235641,1.83333333333333,2.49484536082474,6.91428571428571,0.333276415545386,1.36082474226804,3.77142857142857,3.94845360824742,1.02688159691962
"114",7,6,140,37,103,236,0.0619260036735765,1.68571428571429,2.29126213592233,6.37837837837838,0.36788997414536,1.35922330097087,3.78378378378378,3.46601941747573,1.22825031097729
"115",7,7,160,39,121,331,0.0701419792328883,2.06875,2.73553719008264,8.48717948717949,0.341280200071193,1.32231404958678,4.1025641025641,3.45454545454545,1.15872456262877
"116",7,8,172,47,125,395,0.0672340425531915,2.29651162790698,3.16,8.40425531914894,0.294959141163275,1.376,3.65957446808511,3.984,1.34826390168376
"117",7,9,178,51,127,384,0.0592867068087077,2.15730337078652,3.02362204724409,7.52941176470588,0.297173394097222,1.40157480314961,3.49019607843137,3.82677165354331,1.34760886609719
"118",7,10,182,60,122,403,0.0550546448087432,2.21428571428571,3.30327868852459,6.71666666666667,0.292243656447611,1.49180327868852,3.03333333333333,4.10655737704918,1.56754297166201
"119",7,11,192,51,141,444,0.0617438464747601,2.3125,3.14893617021277,8.70588235294118,0.284762803343884,1.36170212765957,3.76470588235294,3.6241134751773,1.39065491976227
"120",7,12,201,44,157,549,0.0794730746960046,2.73134328358209,3.4968152866242,12.4772727272727,0.28160822293224,1.28025477707006,4.56818181818182,3.78343949044586,1.31329404445637
"121",7,13,207,63,144,433,0.0477292768959436,2.09178743961353,3.00694444444444,6.87301587301587,0.315229160110726,1.4375,3.28571428571429,3.92361111111111,1.4877783283313
"122",7,14,219,47,172,581,0.0718703612073231,2.65296803652968,3.37790697674419,12.3617021276596,0.285797233685171,1.27325581395349,4.65957446808511,3.48255813953488,1.33483159178687
"123",7,15,220,62,158,539,0.0550224581461821,2.45,3.41139240506329,8.69354838709677,0.279625225026762,1.39240506329114,3.54838709677419,3.90506329113924,1.4012009079366
"124",7,16,228,63,165,566,0.0544492544492544,2.48245614035088,3.43030303030303,8.98412698412698,0.299351346626878,1.38181818181818,3.61904761904762,4.01818181818182,1.5126293576689
"125",7,17,235,48,187,667,0.0743092691622103,2.83829787234043,3.5668449197861,13.8958333333333,0.265717965604904,1.25668449197861,4.89583333333333,3.64705882352941,1.34283098045067
"126",7,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"127",8,1,67,42,25,42,0.04,0.626865671641791,1.68,1,0.426303854875283,2.68,1.5952380952381,5.72,1.6423981415384
"128",8,2,107,59,48,119,0.0420197740112994,1.11214953271028,2.47916666666667,2.01694915254237,0.353717957771344,2.22916666666667,1.8135593220339,5.875,1.99761770861014
"129",8,3,116,49,67,162,0.0493451111787999,1.39655172413793,2.41791044776119,3.30612244897959,0.330208809632678,1.73134328358209,2.36734693877551,5.2089552238806,1.08055864146811
"130",8,4,132,64,68,139,0.0319393382352941,1.0530303030303,2.04411764705882,2.171875,0.381916049893898,1.94117647058824,2.0625,4.57352941176471,1.51653224585987
"131",8,5,141,52,89,227,0.0490492653414002,1.60992907801418,2.55056179775281,4.36538461538461,0.360593064099827,1.58426966292135,2.71153846153846,4.1123595505618,1.41398577888765
"132",8,6,154,63,91,212,0.0369788941217513,1.37662337662338,2.32967032967033,3.36507936507937,0.36937077251691,1.69230769230769,2.44444444444444,4.68131868131868,1.23017225589895
"133",8,7,168,56,112,327,0.0521364795918367,1.94642857142857,2.91964285714286,5.83928571428571,0.320642669434859,1.5,3,4.20535714285714,1.59382977272807
"134",8,8,170,47,123,289,0.0499913509773396,1.7,2.34959349593496,6.14893617021277,0.363549287005663,1.38211382113821,3.61702127659574,3.83739837398374,1.23293557235314
"135",8,9,187,65,122,327,0.0412358133669609,1.74866310160428,2.68032786885246,5.03076923076923,0.345575101235399,1.5327868852459,2.87692307692308,4.22950819672131,1.45985945384591
"136",8,10,194,49,145,431,0.060661505981703,2.22164948453608,2.97241379310345,8.79591836734694,0.314339393091123,1.33793103448276,3.95918367346939,3.92413793103448,1.3461161698216
"137",8,11,199,49,150,474,0.0644897959183673,2.38190954773869,3.16,9.6734693877551,0.298719044312699,1.32666666666667,4.06122448979592,3.93333333333333,1.32054714904985
"138",8,12,209,45,164,542,0.0734417344173442,2.5933014354067,3.30487804878049,12.0444444444444,0.291339306381994,1.27439024390244,4.64444444444444,3.57926829268293,1.23381381911103
"139",8,13,218,59,159,500,0.0532992218313613,2.29357798165138,3.14465408805031,8.47457627118644,0.297276,1.37106918238994,3.69491525423729,3.91823899371069,1.49661343917618
"140",8,14,221,67,154,497,0.048168249660787,2.24886877828054,3.22727272727273,7.41791044776119,0.291248497018327,1.43506493506493,3.29850746268657,4.1038961038961,1.59196677514878
"141",8,15,222,50,172,619,0.0719767441860465,2.78828828828829,3.59883720930233,12.38,0.282181641659772,1.2906976744186,4.44,3.59883720930233,1.36341711603099
"142",8,16,229,50,179,635,0.0709497206703911,2.77292576419214,3.54748603351955,12.7,0.279479198958398,1.27932960893855,4.58,3.63128491620112,1.32761328079761
"143",8,17,232,48,184,656,0.0742753623188406,2.82758620689655,3.56521739130435,13.6666666666667,0.273860425342058,1.26086956521739,4.83333333333333,3.67391304347826,1.31061045721792
"144",8,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.277851911277205,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"145",9,1,46,33,13,20,0.0466200466200466,0.434782608695652,1.53846153846154,0.606060606060606,0.395,3.53846153846154,1.39393939393939,7.46153846153846,2.01723344440617
"146",9,2,94,37,57,125,0.0592697961119014,1.32978723404255,2.19298245614035,3.37837837837838,0.370176,1.64912280701754,2.54054054054054,5.47368421052632,1.28248993410385
"147",9,3,111,58,53,137,0.0445673389720234,1.23423423423423,2.58490566037736,2.36206896551724,0.397996696680697,2.09433962264151,1.91379310344828,5.11320754716981,2.20422842565088
"148",9,4,122,46,76,170,0.0486270022883295,1.39344262295082,2.23684210526316,3.69565217391304,0.366262975778547,1.60526315789474,2.65217391304348,4.11842105263158,1.16526331637584
"149",9,5,131,62,69,183,0.0427769985974755,1.3969465648855,2.65217391304348,2.95161290322581,0.321180088984443,1.89855072463768,2.11290322580645,4.79710144927536,1.48758694965645
"150",9,6,142,49,93,244,0.0535439982444591,1.71830985915493,2.62365591397849,4.97959183673469,0.329095001343725,1.52688172043011,2.89795918367347,4.20430107526882,1.35376800387432
"151",9,7,155,46,109,295,0.0588352612684483,1.90322580645161,2.70642201834862,6.41304347826087,0.321918988796323,1.42201834862385,3.3695652173913,4.03669724770642,1.28762120299484
"152",9,8,164,67,97,274,0.0421603323588244,1.67073170731707,2.82474226804124,4.08955223880597,0.340814641163621,1.69072164948454,2.44776119402985,4.5360824742268,1.57178603761532
"153",9,9,170,60,110,293,0.0443939393939394,1.72352941176471,2.66363636363636,4.88333333333333,0.354657596477536,1.54545454545455,2.83333333333333,4.06363636363636,1.41745705509078
"154",9,10,185,42,143,461,0.0767565767565768,2.49189189189189,3.22377622377622,10.9761904761905,0.293359244498191,1.29370629370629,4.40476190476191,3.63636363636364,1.2915440499829
"155",9,11,195,46,149,468,0.0682812955938138,2.4,3.14093959731544,10.1739130434783,0.299145299145299,1.30872483221477,4.23913043478261,3.88590604026846,1.3793952192059
"156",9,12,211,43,168,571,0.0790420819490587,2.70616113744076,3.39880952380952,13.2790697674419,0.270705218055398,1.25595238095238,4.90697674418605,3.77380952380952,1.31046879897434
"157",9,13,211,46,165,556,0.0732542819499341,2.63507109004739,3.36969696969697,12.0869565217391,0.270285570105067,1.27878787878788,4.58695652173913,3.68484848484849,1.23911655754259
"158",9,14,213,49,164,579,0.0720507715281234,2.71830985915493,3.53048780487805,11.8163265306122,0.260821319587998,1.29878048780488,4.3469387755102,3.91463414634146,1.29787224789867
"159",9,15,228,46,182,614,0.0733397037744864,2.69298245614035,3.37362637362637,13.3478260869565,0.271453808528472,1.25274725274725,4.95652173913043,3.68681318681319,1.28355542231858
"160",9,16,236,48,188,684,0.0757978723404255,2.89830508474576,3.63829787234043,14.25,0.265744160596423,1.25531914893617,4.91666666666667,3.69148936170213,1.29919120665269
"161",9,17,239,50,189,695,0.0735449735449735,2.90794979079498,3.67724867724868,13.9,0.275666890947673,1.26455026455026,4.78,3.67724867724868,1.35696513968094
"162",9,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"163",10,1,65,53,12,59,0.0927672955974843,0.907692307692308,4.91666666666667,1.11320754716981,0.416259695489802,5.41666666666667,1.22641509433962,0.0833333333333333,5.5276374436848
"164",10,2,100,39,61,118,0.0496006725514922,1.18,1.9344262295082,3.02564102564103,0.410945130709566,1.63934426229508,2.56410256410256,4.39344262295082,1.19717553243398
"165",10,3,116,98,18,91,0.0515873015873016,0.78448275862069,5.05555555555556,0.928571428571429,0.469991546914624,6.44444444444444,1.18367346938776,0.0555555555555556,9.51380808447387
"166",10,4,126,63,63,144,0.036281179138322,1.14285714285714,2.28571428571429,2.28571428571429,0.404755015432098,2,2,5.09523809523809,2.03955343784037
"167",10,5,136,52,84,247,0.056547619047619,1.81617647058824,2.94047619047619,4.75,0.30888885246439,1.61904761904762,2.61538461538462,4.86904761904762,1.54404696973478
"168",10,6,148,47,101,255,0.0537181377712239,1.72297297297297,2.52475247524752,5.42553191489362,0.334686658977316,1.46534653465347,3.14893617021277,3.92079207920792,1.20239006852462
"169",10,7,167,39,128,390,0.078125,2.33532934131737,3.046875,10,0.290309007232084,1.3046875,4.28205128205128,4,1.24159066405771
"170",10,8,172,48,124,443,0.0744287634408602,2.57558139534884,3.57258064516129,9.22916666666667,0.261494326085738,1.38709677419355,3.58333333333333,4.16935483870968,1.34968442858839
"171",10,9,180,45,135,425,0.0699588477366255,2.36111111111111,3.14814814814815,9.44444444444444,0.29756124567474,1.33333333333333,4,3.8962962962963,1.3023443518612
"172",10,10,186,53,133,398,0.0564619094907079,2.13978494623656,2.99248120300752,7.50943396226415,0.31090123986768,1.3984962406015,3.50943396226415,3.6015037593985,1.29079127295602
"173",10,11,194,44,150,494,0.0748484848484848,2.54639175257732,3.29333333333333,11.2272727272727,0.279548919011949,1.29333333333333,4.40909090909091,3.6,1.23898454243157
"174",10,12,209,42,167,546,0.0778443113772455,2.61244019138756,3.26946107784431,13,0.28614700317997,1.25149700598802,4.97619047619048,3.54491017964072,1.25938478488109
"175",10,13,212,49,163,550,0.0688619005884562,2.59433962264151,3.37423312883436,11.2244897959184,0.287725619834711,1.30061349693252,4.3265306122449,3.79754601226994,1.37256854941713
"176",10,14,222,46,176,591,0.0729990118577075,2.66216216216216,3.35795454545455,12.8478260869565,0.273238452707133,1.26136363636364,4.82608695652174,3.59659090909091,1.3026137490696
"177",10,15,226,47,179,603,0.0716747890169975,2.66814159292035,3.36871508379888,12.8297872340426,0.285025948202602,1.26256983240223,4.80851063829787,3.58100558659218,1.31212478360409
"178",10,16,235,48,187,666,0.0741978609625669,2.83404255319149,3.56149732620321,13.875,0.276314602891179,1.25668449197861,4.89583333333333,3.66844919786096,1.34089145658446
"179",10,17,235,50,185,689,0.0744864864864865,2.93191489361702,3.72432432432432,13.78,0.254370461808094,1.27027027027027,4.7,3.72432432432432,1.35521547642153
"180",10,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"181",11,1,46,21,25,37,0.0704761904761905,0.804347826086957,1.48,1.76190476190476,0.493060628195763,1.84,2.19047619047619,3.6,1.14170983142698
"182",11,2,66,27,39,75,0.0712250712250712,1.13636363636364,1.92307692307692,2.77777777777778,0.342577777777778,1.69230769230769,2.44444444444444,5.12820512820513,1.18382622644244
"183",11,3,107,64,43,91,0.0330668604651163,0.850467289719626,2.11627906976744,1.421875,0.382562492452603,2.48837209302326,1.671875,6.41860465116279,1.60667225968079
"184",11,4,126,61,65,181,0.0456494325346784,1.43650793650794,2.78461538461538,2.9672131147541,0.318366350233509,1.93846153846154,2.0655737704918,4.4,1.66241428701705
"185",11,5,141,59,82,176,0.0363786688714345,1.24822695035461,2.14634146341463,2.98305084745763,0.412093233471074,1.71951219512195,2.38983050847458,3.86585365853659,1.43599926214535
"186",11,6,153,42,111,333,0.0714285714285714,2.17647058823529,3,7.92857142857143,0.299939579218859,1.37837837837838,3.64285714285714,4.06306306306306,1.38393637825721
"187",11,7,170,64,106,302,0.0445165094339623,1.77647058823529,2.84905660377358,4.71875,0.331827551423183,1.60377358490566,2.65625,4.0188679245283,1.40012010286904
"188",11,8,172,42,130,470,0.0860805860805861,2.73255813953488,3.61538461538462,11.1904761904762,0.250203712086917,1.32307692307692,4.09523809523809,3.96923076923077,1.26474954638202
"189",11,9,174,40,134,470,0.0876865671641791,2.70114942528736,3.50746268656716,11.75,0.275586238116795,1.29850746268657,4.35,3.91791044776119,1.27903201726021
"190",11,10,182,60,122,347,0.0474043715846995,1.90659340659341,2.84426229508197,5.78333333333333,0.322567249956399,1.49180327868852,3.03333333333333,4.18032786885246,1.60428049393265
"191",11,11,193,54,139,435,0.0579536370903277,2.25388601036269,3.1294964028777,8.05555555555556,0.293592284317611,1.38848920863309,3.57407407407407,3.84892086330935,1.58702278824223
"192",11,12,198,58,140,406,0.05,2.05050505050505,2.9,7,0.310423693853285,1.41428571428571,3.41379310344828,4.01428571428571,1.34458127770449
"193",11,13,205,46,159,503,0.0687722176647525,2.45365853658537,3.16352201257862,10.9347826086957,0.291827563446359,1.28930817610063,4.45652173913043,3.51572327044025,1.29764078108177
"194",11,14,214,60,154,439,0.0475108225108225,2.05140186915888,2.85064935064935,7.31666666666667,0.322128880609794,1.38961038961039,3.56666666666667,4.16233766233766,1.3350335272252
"195",11,15,227,49,178,619,0.0709699610181151,2.72687224669604,3.47752808988764,12.6326530612245,0.282299085762904,1.2752808988764,4.63265306122449,3.62921348314607,1.34259015504041
"196",11,16,230,47,183,666,0.0774328566445762,2.89565217391304,3.63934426229508,14.1702127659574,0.278269260251242,1.2568306010929,4.8936170212766,3.66666666666667,1.35943239397541
"197",11,17,240,50,190,689,0.0725263157894737,2.87083333333333,3.62631578947368,13.78,0.268007945719696,1.26315789473684,4.8,3.62631578947368,1.36644858138189
"198",11,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.268267016639025,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"199",12,1,41,29,12,15,0.0431034482758621,0.365853658536585,1.25,0.517241379310345,0.497777777777778,3.41666666666667,1.41379310344828,4.91666666666667,1.69898959872203
"200",12,2,63,36,27,57,0.058641975308642,0.904761904761905,2.11111111111111,1.58333333333333,0.377346875961834,2.33333333333333,1.75,5.59259259259259,1.68831736129952
"201",12,3,69,30,39,62,0.052991452991453,0.898550724637681,1.58974358974359,2.06666666666667,0.428459937565036,1.76923076923077,2.3,3.61538461538462,1.10461192476305
"202",12,4,95,81,14,53,0.0467372134038801,0.557894736842105,3.78571428571429,0.654320987654321,0.519401922392311,6.78571428571429,1.17283950617284,0.0714285714285714,10.2650916475963
"203",12,5,112,35,77,182,0.0675324675324675,1.625,2.36363636363636,5.2,0.348689771766695,1.45454545454545,3.2,4.55844155844156,1.43943340148568
"204",12,6,135,39,96,261,0.0697115384615385,1.93333333333333,2.71875,6.69230769230769,0.344020199351155,1.40625,3.46153846153846,4.20833333333333,1.15220333147133
"205",12,7,145,41,104,331,0.0776266416510319,2.28275862068966,3.18269230769231,8.07317073170732,0.283595439983205,1.39423076923077,3.53658536585366,3.81730769230769,1.29745530863211
"206",12,8,151,47,104,268,0.0548281505728314,1.77483443708609,2.57692307692308,5.70212765957447,0.350801960347516,1.45192307692308,3.21276595744681,3.82692307692308,1.30125313157723
"207",12,9,164,51,113,261,0.045288912024987,1.59146341463415,2.30973451327434,5.11764705882353,0.367346339601591,1.45132743362832,3.2156862745098,3.51327433628319,1.20245991239479
"208",12,10,171,70,101,294,0.0415841584158416,1.71929824561404,2.91089108910891,4.2,0.316025730019899,1.69306930693069,2.44285714285714,4.53465346534653,1.31118890062741
"209",12,11,178,50,128,400,0.0625,2.24719101123596,3.125,8,0.3129,1.390625,3.56,3.625,1.4519327330897
"210",12,12,190,46,144,509,0.0768417874396135,2.67894736842105,3.53472222222222,11.0652173913043,0.279858422655463,1.31944444444444,4.1304347826087,3.71527777777778,1.40705507894067
"211",12,13,198,46,152,462,0.0660755148741419,2.33333333333333,3.03947368421053,10.0434782608696,0.320992859953899,1.30263157894737,4.30434782608696,3.40789473684211,1.28985292172299
"212",12,14,212,47,165,553,0.0713088330109607,2.60849056603774,3.35151515151515,11.7659574468085,0.292731737784042,1.28484848484848,4.51063829787234,3.46060606060606,1.37104401591945
"213",12,15,221,48,173,579,0.0697254335260116,2.61990950226244,3.34682080924855,12.0625,0.278319179336656,1.27745664739884,4.60416666666667,3.63583815028902,1.31875505135543
"214",12,16,225,65,160,533,0.05125,2.36888888888889,3.33125,8.2,0.287916814800996,1.40625,3.46153846153846,3.96875,1.44438079560505
"215",12,17,237,49,188,679,0.0737082066869301,2.86497890295359,3.61170212765957,13.8571428571429,0.284677501567105,1.26063829787234,4.83673469387755,3.66489361702128,1.36087986615386
"216",12,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
