"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"62",3,17,"mod3",1.1033490991012,0.202428005935512,5.45057534900923,0.00282469436291019,NA,NA,NA,NA
"63",3,18,"mod1",-1.37531701266905,0.22060361165513,-6.23433588575642,0.000249919387935561,2.00828132126864,0.276938739939493,7.25171682989321,8.79070372296601e-05
"64",3,19,"mod3",1.07466514723201,0.210858957378534,5.09660656863997,0.00699913449226867,NA,NA,NA,NA
"65",3,20,"mod3",0.946515636902894,0.180226696072419,5.25180596176807,0.0019164602733039,NA,NA,NA,NA
"66",3,21,"mod2",NA,NA,NA,NA,3.87712296474562,0.702110553909868,5.52209754312188,0.000885593510479483
"67",3,24,"mod3",1.02768855431434,0.212474542644623,4.83676087272824,0.00472835457156052,NA,NA,NA,NA
"68",3,25,"mod2",NA,NA,NA,NA,3.99333404098963,0.889710973731975,4.48834976626085,0.00415520543311908
"69",3,26,"mod3",0.919548717400355,0.198635246154365,4.6293330876724,0.00358019473356537,NA,NA,NA,NA
"70",3,27,"mod2",NA,NA,NA,NA,4.93828406971975,0.881813183052535,5.60014770092812,0.00081582469818368
"71",3,29,"mod1",-1.05842892405593,0.372387879603167,-2.84227543921097,0.0217357493256268,2.42075839618651,0.673716033234238,3.59314351562249,0.00705219428578513
"72",3,30,"mod3",1.05881315537096,0.170143474803523,6.22306060572495,0.000795736239652052,NA,NA,NA,NA
"73",3,31,"mod2",NA,NA,NA,NA,4.95038470734389,0.920690646883959,5.37681654972631,0.000664161779557108
"74",3,32,"mod3",0.830259977403828,0.147090505900038,5.64455178343102,0.00132555685164488,NA,NA,NA,NA
"75",3,33,"mod1",-1.15898032816218,0.502675252715057,-2.30562440044995,0.0465687991002179,2.05126716113049,0.665648336513454,3.08160788303725,0.013105883557703
"76",3,34,"mod1",-1.37561576922044,0.123035265508275,-11.1806624185155,5.66461779163523e-07,2.0645569816012,0.16112156581529,12.8136601152946,1.57268851865072e-07
"77",3,36,"mod3",1.06228309229451,0.181271120436812,5.86018936571205,0.0020510443555665,NA,NA,NA,NA
"78",3,37,"mod3",1.22593705411855,0.231779277163714,5.28924358174018,0.00613162505010898,NA,NA,NA,NA
"79",3,38,"mod3",0.970695412428447,0.173206169106656,5.60427736168403,0.00249977997432869,NA,NA,NA,NA
"80",3,39,"mod3",0.994601129440611,0.182757161645473,5.44220057088661,0.000963980225624704,NA,NA,NA,NA
"81",3,40,"mod3",1.01339888351008,0.196240611512148,5.16406301275387,0.00357257162540278,NA,NA,NA,NA
"82",4,2,"mod3",0.838835160866549,0.184168042406456,4.55472703030231,0.019834558061889,NA,NA,NA,NA
"83",4,4,"mod3",0.857592567184573,0.221716028290043,3.86797731223425,0.0305687334074261,NA,NA,NA,NA
"84",4,6,"mod2",NA,NA,NA,NA,4.94088232223741,1.44954039363493,3.40858546883777,0.019072574473667
"85",4,7,"mod2",NA,NA,NA,NA,8.35655137755584,1.62261870363011,5.15004009189629,0.00361476591629129
"86",4,8,"mod3",0.667410307502107,0.161785467629604,4.12527971319461,0.0145497109036934,NA,NA,NA,NA
"87",4,10,"mod3",1.11724880613245,0.234555992123154,4.76324990045803,0.0175715875395786,NA,NA,NA,NA
"88",4,11,"mod3",1.11099187687793,0.203753005790625,5.45264042887091,0.00282001194067071,NA,NA,NA,NA
"89",4,13,"mod3",0.907229354308471,0.156337852862756,5.80300507967766,0.00114834577734973,NA,NA,NA,NA
"90",4,14,"mod1",-2.49068168827786,0.387293706718541,-6.43098931139595,0.000668240085885224,1.07113612335542,0.149383448136438,7.17038023099526,0.000371572197128992
"91",4,16,"mod3",1.01632836003963,0.180529024250559,5.62972277869876,0.00245032521817077,NA,NA,NA,NA
"92",4,17,"mod3",1.03676011799739,0.185072830155662,5.60190340810905,0.004986003646799,NA,NA,NA,NA
"93",4,20,"mod2",NA,NA,NA,NA,5.48127629329202,0.932832830684722,5.87594702179234,0.000371700058735271
"94",4,21,"mod2",NA,NA,NA,NA,5.36040666287798,1.06003446120169,5.0568230176227,0.00146856214572061
"95",4,22,"mod2",NA,NA,NA,NA,5.08876571158655,1.05362352987365,4.829776070203,0.00189995749763436
"96",4,23,"mod1",-1.1620250841105,0.162017536318346,-7.17221796180911,9.49983792722012e-05,2.37217180660664,0.277727300527308,8.54137062543978,2.71753894684967e-05
"97",4,24,"mod3",1.09654992209446,0.23034072192286,4.76055607076586,0.00505693826426673,NA,NA,NA,NA
"98",4,26,"mod2",NA,NA,NA,NA,4.65309564708406,0.823362157650126,5.6513353253494,0.000773406015321539
"99",4,27,"mod3",1.1160170527251,0.170053063387991,6.56275770921465,0.000599593302815609,NA,NA,NA,NA
"100",4,28,"mod2",NA,NA,NA,NA,5.26289541679452,0.731146059074762,7.19814509217832,5.09339822204607e-05
"101",4,31,"mod2",NA,NA,NA,NA,4.09138323749689,0.746664802237406,5.47954480409003,0.000926418352903029
"102",4,32,"mod3",1.1563703973479,0.186102521398041,6.21362025974181,0.00157771756730174,NA,NA,NA,NA
"103",4,33,"mod1",-1.04700377347733,0.157923800081381,-6.629803569429,9.59333580919059e-05,2.68733711496135,0.340862607533742,7.88393052087805,2.48715668745216e-05
"104",4,35,"mod3",1.2421750349895,0.181246398080862,6.85351570095923,0.000474862078531139,NA,NA,NA,NA
"105",4,36,"mod3",0.968892159396025,0.173007804778446,5.60028006040994,0.00138051094300229,NA,NA,NA,NA
"106",4,38,"mod1",-1.40486841738704,0.127665087344746,-11.0043273897847,1.60460124456491e-06,1.98018791081406,0.155687370164229,12.7190016038246,4.68345908233814e-07
"107",5,1,"mod3",0.656368376645034,0.11055976090572,5.93677456669566,0.00955316538528562,NA,NA,NA,NA
"108",5,3,"mod3",0.890588291102542,0.101159582693368,8.80379562064892,0.00091835329510067,NA,NA,NA,NA
"109",5,4,"mod3",0.897135608678622,0.11869840821937,7.55810985283474,0.000642757599624199,NA,NA,NA,NA
"110",5,5,"mod3",1.24080056468249,0.180677405268286,6.86749160936884,0.0023546883833281,NA,NA,NA,NA
"111",5,6,"mod3",0.952129303095716,0.183664821801341,5.18405916689685,0.00351339648471541,NA,NA,NA,NA
"112",5,8,"mod3",0.960894036976561,0.170803816975267,5.62571758636811,0.00245803284950144,NA,NA,NA,NA
"113",5,9,"mod2",NA,NA,NA,NA,4.54492495577648,0.872028158861169,5.2119015992694,0.00123674063513907
"114",5,10,"mod1",-1.65235536444731,0.222291440055184,-7.43328381892306,0.000145260108453736,1.62703439216638,0.189247591468079,8.59738493655185,5.73907974531209e-05
"115",5,11,"mod1",-0.816686388834765,0.330868638741793,-2.46831005785381,0.0356690287850155,2.75804141664595,0.764587447669171,3.6072282183729,0.00568383285794295
"116",5,15,"mod3",0.84954663175012,0.200335394219311,4.24062175862995,0.0132569643381804,NA,NA,NA,NA
"117",5,17,"mod2",NA,NA,NA,NA,5.30519338158697,1.2687347182213,4.18148357209343,0.00412961139121975
"118",5,18,"mod3",0.955236443215266,0.203642168078981,4.69075954271311,0.00937245639682667,NA,NA,NA,NA
"119",5,19,"mod3",0.912200690724666,0.178609471315607,5.10723582576865,0.00220567252215863,NA,NA,NA,NA
"120",5,20,"mod2",NA,NA,NA,NA,4.16773856507743,0.877391062706926,4.75014932591076,0.00315823432586353
"121",5,21,"mod3",0.747020930356999,0.142872926554219,5.22856882947316,0.00338574670566003,NA,NA,NA,NA
"122",5,23,"mod3",0.992650290855265,0.198131987668073,5.01004558899512,0.00406958365173775,NA,NA,NA,NA
"123",5,24,"mod3",0.847257778468195,0.15329330360743,5.5270371146671,0.00147723037932824,NA,NA,NA,NA
"124",5,25,"mod3",0.904168871151403,0.161417495660225,5.60143042396489,0.000814730511090502,NA,NA,NA,NA
"125",5,27,"mod3",0.984029326877106,0.16767748962358,5.86858336850198,0.00203801112102653,NA,NA,NA,NA
"126",5,28,"mod1",-1.75170213011516,0.150913727428559,-11.6073080955767,1.02176034151474e-06,1.5384148179083,0.115335430997103,13.3386142021435,3.11294209341409e-07
"127",5,29,"mod3",0.745998501825521,0.166799756771163,4.47241960219988,0.00656454929978144,NA,NA,NA,NA
"128",5,33,"mod3",0.94185409795185,0.216876802575694,4.34280700732448,0.00740926026332975,NA,NA,NA,NA
"129",5,34,"mod3",0.914769894467614,0.157985878838781,5.79020037228203,0.0011616158059746,NA,NA,NA,NA
"130",5,37,"mod2",NA,NA,NA,NA,5.84859340804022,1.23404776233718,4.73935741106446,0.00146516700968262
"131",5,38,"mod3",1.0534737034685,0.140610504327435,7.49214085041117,6.97951152523851e-05,NA,NA,NA,NA
"132",5,39,"mod3",0.934756388137594,0.153526241119639,6.08857730978488,0.00172877644657746,NA,NA,NA,NA
"133",5,40,"mod3",0.962883866104555,0.166097551713247,5.79709848924738,0.00115444538395427,NA,NA,NA,NA
"134",6,3,"mod3",0.994207782397742,0.187486446102335,5.30282483382867,0.00607556517499791,NA,NA,NA,NA
"135",6,4,"mod3",1.05739504042044,0.158436197764932,6.67394860099629,0.00114080703870434,NA,NA,NA,NA
"136",6,5,"mod3",0.799659941365257,0.169348209716931,4.72198638947472,0.00915812835659424,NA,NA,NA,NA
"137",6,6,"mod2",NA,NA,NA,NA,7.48508983581543,1.91307183768381,3.91260259461963,0.00786875832161987
"138",6,7,"mod3",0.624177989687518,0.161125855730562,3.87385368324299,0.0179346446804233,NA,NA,NA,NA
"139",6,8,"mod1",-1.60669003862592,0.303102482101592,-5.30081452149705,0.00112237543608556,1.60677381446532,0.254437753017801,6.31499765820094,0.000398377889144353
"140",6,9,"mod3",0.797328053311379,0.178630880274889,4.46355105054846,0.00426676352616902,NA,NA,NA,NA
"141",6,10,"mod2",NA,NA,NA,NA,5.49303478993181,0.94145924005513,5.83459650320087,0.000640549791520904
"142",6,11,"mod3",0.877892884513805,0.11294390315377,7.77282225954751,0.000238650280575806,NA,NA,NA,NA
"143",6,12,"mod3",1.18777418170727,0.214841153353669,5.52861573849388,0.00522922947236573,NA,NA,NA,NA
"144",6,13,"mod3",0.904263216851313,0.190134135039275,4.7559225315566,0.00507776078997202,NA,NA,NA,NA
"145",6,14,"mod3",0.83913426650452,0.181817256640099,4.61526195044048,0.00576006607441682,NA,NA,NA,NA
"146",6,15,"mod3",0.90281684066663,0.17749354844344,5.08647693724102,0.00381348480929219,NA,NA,NA,NA
"147",6,16,"mod3",0.918526522629332,0.239194006468128,3.84009004319146,0.0121225779688782,NA,NA,NA,NA
"148",6,17,"mod2",NA,NA,NA,NA,3.9995341199947,0.769859428906758,5.19514858144202,0.00125970983188366
"149",6,18,"mod3",0.75776375803045,0.180290933311953,4.2030053542366,0.008465022375126,NA,NA,NA,NA
"150",6,20,"mod2",NA,NA,NA,NA,4.85366032235818,1.15770822589617,4.19247286474189,0.0057334912391056
"151",6,21,"mod3",0.82437917562124,0.18166003634756,4.53803264711454,0.00617982120389382,NA,NA,NA,NA
"152",6,22,"mod3",1.24786853232443,0.239195848288824,5.21693223879728,0.00644097543448036,NA,NA,NA,NA
"153",6,23,"mod3",1.02415029506545,0.203924936675738,5.0221925369233,0.00402757029506152,NA,NA,NA,NA
"154",6,24,"mod2",NA,NA,NA,NA,5.94656250384469,1.18823837115875,5.00451984061558,0.000734424315564606
"155",6,26,"mod3",1.16719588561875,0.187526302529835,6.22417159551821,0.00156569785148053,NA,NA,NA,NA
"156",6,27,"mod3",0.864877104326793,0.172522260697609,5.0131333824956,0.00405885539440264,NA,NA,NA,NA
"157",6,28,"mod3",1.04106900044496,0.197286224959508,5.27694724078496,0.00325311151964043,NA,NA,NA,NA
"158",6,30,"mod1",-1.2675313655791,0.177872346589371,-7.12607321983146,0.000189282099108295,2.08790499973137,0.243411225854043,8.57768573493542,5.82475364804834e-05
"159",6,31,"mod2",NA,NA,NA,NA,4.26294343063778,0.895941277450964,4.75806120102676,0.00206410168218746
"160",6,32,"mod1",-1.22503685443311,0.417440633338169,-2.93463730312211,0.0166311142524192,2.09727494383963,0.571666082247457,3.6687062762135,0.00516520514487344
"161",6,33,"mod3",1.07226215942321,0.233248799978911,4.5970747095812,0.0100530335229875,NA,NA,NA,NA
"162",6,34,"mod2",NA,NA,NA,NA,4.60363051899637,0.826168599494282,5.57226517906195,0.000527046605930427
"163",6,35,"mod3",1.11423312075975,0.207011871504411,5.38246001382585,0.00298437571088776,NA,NA,NA,NA
"164",6,36,"mod2",NA,NA,NA,NA,5.55567796252792,0.975505502611281,5.69517849735979,0.000456913753457047
"165",6,37,"mod3",1.16456637374793,0.221125341789178,5.26654414335846,0.00622674030255987,NA,NA,NA,NA
"166",6,38,"mod3",0.915131363872991,0.171915064818995,5.32315981055243,0.00178977670636748,NA,NA,NA,NA
"167",6,39,"mod1",-0.853723041048578,0.317984385433802,-2.68479548102309,0.0229034070319042,2.61344543761524,0.661639434625809,3.94995416059697,0.00273048782985637
"168",7,3,"mod2",NA,NA,NA,NA,7.46915036256234,2.34541874152136,3.18457008564597,0.0333889822597605
"169",7,5,"mod2",NA,NA,NA,NA,6.21636824400803,1.44625452547148,4.29825327044802,0.00772825079086289
"170",7,7,"mod3",0.706825675989986,0.109823887500794,6.43599213317664,0.00134578948455458,NA,NA,NA,NA
"171",7,8,"mod3",1.2653327675099,0.178540978928365,7.08707197140204,0.00209281434800268,NA,NA,NA,NA
"172",7,11,"mod1",-1.56304772695479,0.228900048679894,-6.82851635886125,0.00102735902833311,1.70637556222694,0.216215364872054,7.89201804985825,0.000525307463892417
"173",7,12,"mod2",NA,NA,NA,NA,6.26593388796275,1.31451052053605,4.76674305003475,0.00310479614683588
"174",7,14,"mod3",1.17360205032692,0.212214074102751,5.53027434815035,0.00522356633031759,NA,NA,NA,NA
"175",7,15,"mod2",NA,NA,NA,NA,6.73087896999787,1.0719107994107,6.27932750905976,0.000238036714172666
"176",7,16,"mod3",1.11376397942319,0.171787321007663,6.48338872094938,0.000639915258712446,NA,NA,NA,NA
"177",7,17,"mod3",1.3206538670086,0.192691382205852,6.85372564092017,0.00101014708909983,NA,NA,NA,NA
"178",7,18,"mod3",1.12047213107449,0.190833714651773,5.87145795028454,0.00420267153808249,NA,NA,NA,NA
"179",7,20,"mod3",0.900836359732229,0.153362570436044,5.87389972123543,0.000615505452931891,NA,NA,NA,NA
"180",7,21,"mod3",1.02781743408889,0.190718686980138,5.38918052742221,0.00296815873363847,NA,NA,NA,NA
"181",7,23,"mod1",-1.63379418295619,0.165735060778625,-9.85786697926566,2.35096944760865e-05,1.71896254658791,0.155622666181315,11.0457081141713,1.10662457783816e-05
"182",7,25,"mod3",0.922564913398701,0.191592247850686,4.81525178470523,0.00295435169496184,NA,NA,NA,NA
"183",7,26,"mod3",1.03054288650204,0.218468268422953,4.71712845962101,0.00326769706178943,NA,NA,NA,NA
"184",7,27,"mod3",1.07674588688425,0.194098889690686,5.54740879043739,0.00144957479881887,NA,NA,NA,NA
"185",7,28,"mod3",0.835049140397269,0.180978888461942,4.61406933976651,0.00363789922242899,NA,NA,NA,NA
"186",7,30,"mod1",-1.37339641956562,0.0693817332003304,-19.7947839613653,9.94400034129807e-09,2.01747678041932,0.0869204285963014,23.2106170321526,2.43361454794433e-09
"187",7,31,"mod3",0.979314655675022,0.193679607838867,5.0563643049596,0.00231899601235384,NA,NA,NA,NA
"188",7,33,"mod2",NA,NA,NA,NA,4.51826871896975,0.98292749105784,4.59674671842491,0.00370466274735565
"189",7,34,"mod1",-1.1434976853195,0.455700031913374,-2.50932105604256,0.0364094221881843,2.18679005769571,0.682190136594122,3.20554335278636,0.0125077402921651
"190",7,35,"mod1",-1.63960983163157,0.193815655156521,-8.45963567962277,2.91461120798036e-05,1.68686749447705,0.175733152516166,9.59902824438247,1.15116281467987e-05
"191",7,38,"mod3",1.01426378383927,0.179607046662171,5.64712689556679,0.00132243798411604,NA,NA,NA,NA
"192",7,39,"mod3",1.04652986541114,0.173067034912956,6.04696247287931,0.00178278526956673,NA,NA,NA,NA
"193",8,2,"mod2",NA,NA,NA,NA,6.51176696025598,1.26852217639508,5.13334893266219,0.00682264752757618
"194",8,4,"mod3",1.21864978955488,0.139468205173697,8.7378323112221,0.00315610868942584,NA,NA,NA,NA
"195",8,5,"mod3",1.05720139836819,0.234773532706035,4.50306892000442,0.0107971524709015,NA,NA,NA,NA
"196",8,8,"mod3",0.913893032263451,0.183550745692867,4.97896660029187,0.0076029132986812,NA,NA,NA,NA
"197",8,9,"mod3",0.860406335157058,0.124739531672241,6.89762358109388,0.000458673250034786,NA,NA,NA,NA
"198",8,11,"mod3",0.865186247215542,0.188696189516815,4.58507535012224,0.00375042514809482,NA,NA,NA,NA
"199",8,12,"mod2",NA,NA,NA,NA,5.00594818625023,1.09186705294889,4.58475981368818,0.0037516711628414
"200",8,13,"mod3",0.904103725990925,0.181118830956074,4.99177098934674,0.00413375931703825,NA,NA,NA,NA
"201",8,14,"mod3",1.19397290667437,0.24539112115214,4.86559131018483,0.00824590265154569,NA,NA,NA,NA
"202",8,15,"mod3",0.943249986270753,0.163384107904843,5.77320523009566,0.00117949986092806,NA,NA,NA,NA
"203",8,17,"mod3",0.961320487960425,0.139456832175206,6.89331940906756,0.000460224768617466,NA,NA,NA,NA
"204",8,18,"mod3",1.11381909382807,0.176576328573591,6.30786189080759,0.00322958807085185,NA,NA,NA,NA
"205",8,19,"mod3",1.17593081368685,0.248602737037798,4.73016036628775,0.00910301196942573,NA,NA,NA,NA
"206",8,22,"mod3",1.15211110130517,0.213320714072679,5.40084026210716,0.00294026751735522,NA,NA,NA,NA
"207",8,23,"mod3",1.09735276346217,0.207941894982187,5.27720863347991,0.00618183112253465,NA,NA,NA,NA
"208",8,24,"mod3",0.795448748983444,0.1798241675783,4.42348077956254,0.00686965897264504,NA,NA,NA,NA
"209",8,25,"mod3",1.22156525327701,0.252965503829481,4.82897958332074,0.00846755517131937,NA,NA,NA,NA
"210",8,26,"mod1",-1.39690859400022,0.189583004419199,-7.36832185078908,7.85439584268235e-05,1.99477763050787,0.234734902137029,8.49800184100192,2.82019247392397e-05
"211",8,28,"mod2",NA,NA,NA,NA,5.3015599739486,0.871693306936803,6.08190969433812,0.000295305160800393
"212",8,29,"mod1",-1.93195014493611,0.2220307763742,-8.70127185287182,2.37345300760957e-05,1.36603304118063,0.136135337193683,10.0343751250797,8.27342524391548e-06
"213",8,30,"mod2",NA,NA,NA,NA,3.96221013087386,0.708018197283771,5.59619815715813,0.000512513730607251
"214",8,31,"mod2",NA,NA,NA,NA,4.68593180745212,0.8408617595448,5.5727731155105,0.000839571185498401
"215",8,32,"mod2",NA,NA,NA,NA,3.90520554967282,0.875658501687531,4.45973577844202,0.00428422433378244
"216",8,33,"mod3",1.08586135638827,0.231615086191634,4.6882151514511,0.00939018708511403,NA,NA,NA,NA
"217",8,35,"mod3",0.986665841044944,0.170825427363467,5.77587222390263,0.00117667268870871,NA,NA,NA,NA
"218",8,37,"mod3",0.978756758870529,0.180156995603618,5.43279907389216,0.00556953080737019,NA,NA,NA,NA
"219",8,38,"mod3",1.13877679306764,0.175775670857819,6.4785802694434,0.000642456326706501,NA,NA,NA,NA
"220",8,39,"mod3",1.20688570565337,0.221917523878614,5.43844255541315,0.00285238946759215,NA,NA,NA,NA
"221",8,40,"mod2",NA,NA,NA,NA,4.67154217418998,0.794745511135192,5.87803530656912,0.000235401570660403
"222",9,1,"mod2",NA,NA,NA,NA,8.00155570488919,2.89236670040314,2.76643888334558,0.0505149846217153
"223",9,2,"mod3",1.11723554683039,0.227080105553266,4.92000628636456,0.00792936031219721,NA,NA,NA,NA
"224",9,3,"mod3",0.971876345084812,0.206440946915803,4.70776926576099,0.00925496231335848,NA,NA,NA,NA
"225",9,4,"mod3",0.670433154157557,0.167423056723101,4.00442547925987,0.0160708470220623,NA,NA,NA,NA
"226",9,5,"mod3",1.10579219958394,0.109922158521032,10.059775157821,0.00016612982987784,NA,NA,NA,NA
"227",9,6,"mod1",-1.98108247820861,0.250112810894445,-7.92075572268341,0.000516443841519658,1.36370493099874,0.152724592711339,8.92917706826853,0.000293486037107761
"228",9,7,"mod3",0.7882587305316,0.122251063061985,6.44786810673319,0.00133457887315979,NA,NA,NA,NA
"229",9,9,"mod3",1.06038063359228,0.174299448310295,6.08367177218225,0.00173504178403135,NA,NA,NA,NA
"230",9,11,"mod2",NA,NA,NA,NA,7.70826882033039,1.479036167972,5.21168378924748,0.00123703625807622
"231",9,12,"mod1",-1.65517937309449,0.173572865422238,-9.53593390918594,7.58966472060139e-05,1.69587350372424,0.158059888716659,10.7293097413493,3.87181286089899e-05
"232",9,13,"mod2",NA,NA,NA,NA,4.7218004690696,0.973229969479538,4.85168009324119,0.00284678960433394
"233",9,14,"mod3",1.15942932222299,0.218974031799077,5.2948256589934,0.00610850751261278,NA,NA,NA,NA
"234",9,15,"mod2",NA,NA,NA,NA,5.63535079016895,1.08178441589759,5.20931038324592,0.00199674054743189
"235",9,17,"mod1",-2.01346203292551,0.269882458406366,-7.46051464335563,0.000299109819289134,1.39590085290277,0.170210975240452,8.20100378915535,0.000177246681047815
"236",9,18,"mod3",0.987438852985795,0.161749276364581,6.10474974095166,0.000880631793844091,NA,NA,NA,NA
"237",9,19,"mod2",NA,NA,NA,NA,5.76923376469651,1.22035033905826,4.72752256466665,0.00148766761710747
"238",9,20,"mod3",1.16865455891544,0.180819003791983,6.463118004233,0.00295165173541629,NA,NA,NA,NA
"239",9,21,"mod3",0.809676722059296,0.176657749692598,4.58330712050966,0.00592959670975081,NA,NA,NA,NA
"240",9,22,"mod1",-0.885580375133661,0.219461842883904,-4.03523621006926,0.0029496499273223,2.99956265732425,0.577889375963267,5.1905481950146,0.000571228874678229
"241",9,23,"mod1",-1.72657303113287,0.128231430191947,-13.4645073251417,8.87477173198578e-07,1.592060617639,0.104257900766283,15.2704073833978,3.35474387021023e-07
"242",9,24,"mod1",-1.15969203452629,0.129139823917589,-8.98012711606573,1.8834747847822e-05,2.44391694064531,0.230430854334969,10.6058580900485,5.4622390335583e-06
"243",9,25,"mod2",NA,NA,NA,NA,5.79920344357353,1.13444650530392,5.1119232299278,0.000916267566050342
"244",9,27,"mod2",NA,NA,NA,NA,5.71020351989037,1.1101046585333,5.14384249808916,0.00133305648359032
"245",9,28,"mod2",NA,NA,NA,NA,4.19204114338222,0.752511739804377,5.57073188582013,0.00084137254788717
"246",9,29,"mod2",NA,NA,NA,NA,4.05054009749027,0.677448199845194,5.97911412033552,0.00055368524885967
"247",9,31,"mod2",NA,NA,NA,NA,5.0681066017305,0.788238008838388,6.42966533572681,0.000202635561539816
"248",9,32,"mod2",NA,NA,NA,NA,5.33517289952423,0.805285433034156,6.62519484479231,9.64420348332162e-05
"249",9,35,"mod3",1.13448461808913,0.181419185416186,6.25338833644609,0.00333467513588278,NA,NA,NA,NA
"250",9,37,"mod3",0.834065313852594,0.16643217984196,5.01144258667166,0.00242458221874855,NA,NA,NA,NA
"251",9,38,"mod1",-2.0016221452671,0.171096223690637,-11.6988096060277,2.60150503842119e-06,1.39017912566046,0.107579259402002,12.9223712208842,1.21699469163345e-06
"252",9,39,"mod2",NA,NA,NA,NA,6.33900956010205,1.00684082647583,6.29594012619652,0.00014166570008572
"253",9,40,"mod2",NA,NA,NA,NA,4.17290946371141,0.786258704470863,5.3072982721631,0.00111450789330896
"254",10,2,"mod3",1.07725874593915,0.172943232960619,6.22897310000241,0.00834305858465444,NA,NA,NA,NA
"255",10,5,"mod3",1.17874248188205,0.154762494812469,7.61646084414947,0.00159516921686347,NA,NA,NA,NA
"256",10,6,"mod3",1.2606083851836,0.182724204342525,6.89896770775116,0.00231476377230511,NA,NA,NA,NA
"257",10,8,"mod3",1.22653090397731,0.223523057710123,5.48726792010847,0.00537286700783962,NA,NA,NA,NA
"258",10,9,"mod2",NA,NA,NA,NA,4.21986810112149,0.857972413237493,4.91841932912289,0.00266103053105753
"259",10,10,"mod2",NA,NA,NA,NA,6.13775387074374,1.33383375695214,4.60158834543873,0.00247951627706385
"260",10,11,"mod3",1.25635878734085,0.245931815050176,5.10856550659996,0.0069410865394301,NA,NA,NA,NA
"261",10,12,"mod3",1.10875126329761,0.180055602079056,6.15782708505117,0.00164311296210701,NA,NA,NA,NA
"262",10,14,"mod3",1.19859516908358,0.189305501723604,6.33153901059668,0.00318518321899016,NA,NA,NA,NA
"263",10,15,"mod3",1.27003325263378,0.270178306333505,4.70072253345931,0.00930341906175554,NA,NA,NA,NA
"264",10,16,"mod2",NA,NA,NA,NA,6.08294150367661,1.24802470023639,4.87405537929211,0.00123361409465684
"265",10,19,"mod3",1.27060345345282,0.251189905252317,5.05833804179556,0.0071889087635577,NA,NA,NA,NA
"266",10,20,"mod1",-1.21217041648117,0.210401746221507,-5.76121842261241,0.000272421741673277,2.35382068907786,0.351973498382358,6.68749408661685,8.98077163887785e-05
"267",10,22,"mod3",1.07037502728763,0.176847304138645,6.05253799316315,0.000921361334888575,NA,NA,NA,NA
"268",10,23,"mod3",0.777914957665781,0.135269993031093,5.75083165330667,0.0012035250440725,NA,NA,NA,NA
"269",10,25,"mod2",NA,NA,NA,NA,4.20736460338791,0.681933176946576,6.16976082939212,0.000164748556934068
"270",10,26,"mod2",NA,NA,NA,NA,5.75802765703215,0.983148474190908,5.85672236512474,0.000626313746189061
"271",10,27,"mod3",1.06563095951258,0.147437816604372,7.22766373007304,0.000355792215600706,NA,NA,NA,NA
"272",10,28,"mod1",-1.58036580840837,0.241956942913155,-6.53159933904274,0.000181953404368308,1.76282044526743,0.238068839436933,7.40466685785823,7.58559065123881e-05
"273",10,29,"mod1",-0.951812105888978,0.44768159584375,-2.12609165693999,0.062416710783238,2.34479641148788,0.766526289039438,3.05899020688023,0.0135937995385552
"274",10,31,"mod1",-1.26046653564105,0.0925175242667695,-13.6240841465511,3.12383102691467e-08,2.17310141261229,0.133689172340834,16.2548796926656,4.87834558639557e-09
"275",10,32,"mod3",1.0636656005235,0.168249175314986,6.32196620596905,0.00145928116046149,NA,NA,NA,NA
"276",10,33,"mod2",NA,NA,NA,NA,5.26824786839319,1.12924187101616,4.66529625194689,0.00230015623944471
"277",10,35,"mod2",NA,NA,NA,NA,5.85563019691964,0.961735469768782,6.0886079186904,0.000117447807276844
"278",10,36,"mod3",0.866879923445846,0.144491839586034,5.99950783331045,0.000964950436729282,NA,NA,NA,NA
"279",10,37,"mod3",1.07551951173189,0.184915272136128,5.81628277268594,0.00212083629201049,NA,NA,NA,NA
"280",10,38,"mod3",1.09308362926661,0.24089371447882,4.53761789356576,0.0105161543346562,NA,NA,NA,NA
"281",10,39,"mod1",-1.62657942372189,0.15791691819963,-10.3002226883991,2.7958038537983e-06,1.72359439285556,0.148362714347613,11.6174363648888,1.0142243047348e-06
"282",10,40,"mod3",1.00660428718393,0.178789840084834,5.63009781040306,0.00134321938222345,NA,NA,NA,NA
"283",11,3,"mod2",NA,NA,NA,NA,4.79699955245989,1.20480544324451,3.98155534518643,0.010514434072204
"284",11,6,"mod2",NA,NA,NA,NA,4.3686799090316,0.760690808367137,5.74304285128567,0.00121201954157325
"285",11,7,"mod3",1.25220035493993,0.18666553512319,6.70825685155825,0.00257018519959934,NA,NA,NA,NA
"286",11,8,"mod3",0.973490024664421,0.147534758232711,6.59837746932088,0.00708543359578666,NA,NA,NA,NA
"287",11,9,"mod2",NA,NA,NA,NA,4.87225760174076,1.23551129649536,3.94351521961908,0.0109213803928841
"288",11,10,"mod3",0.891160089310099,0.200098293186086,4.45361164815806,0.0210685044234292,NA,NA,NA,NA
"289",11,11,"mod2",NA,NA,NA,NA,6.07161288155134,1.00351377370104,6.05035330921141,0.000305794850798132
"290",11,12,"mod3",1.19387833356498,0.214779343095592,5.5586273631241,0.0114854500083627,NA,NA,NA,NA
