"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"523",38,5,37,15,22,52,0.157575757575758,1.40540540540541,2.36363636363636,3.46666666666667,0.466346153846154,1.68181818181818,2.46666666666667,NA,0.970905836391415
"524",38,6,38,36,2,56,0.777777777777778,1.47368421052632,28,1.55555555555556,NA,19,1.05555555555556,NA,1.9192898346492
"525",38,7,39,16,23,58,0.157608695652174,1.48717948717949,2.52173913043478,3.625,0.434898929845422,1.69565217391304,2.4375,NA,1.03118084187351
"526",38,8,42,5,37,66,0.356756756756757,1.57142857142857,1.78378378378378,13.2,0.330119375573921,1.13513513513514,8.4,NA,0.541360969227249
"527",38,9,45,21,24,70,0.138888888888889,1.55555555555556,2.91666666666667,3.33333333333333,0.451020408163265,1.875,2.14285714285714,NA,1.15179925602324
"528",38,10,45,37,8,76,0.256756756756757,1.68888888888889,9.5,2.05405405405405,0.341759002770083,5.625,1.21621621621622,NA,0.837363293510386
"529",38,11,47,21,26,81,0.148351648351648,1.72340425531915,3.11538461538462,3.85714285714286,0.429202865416857,1.80769230769231,2.23809523809524,NA,0.842191300150313
"530",38,12,50,5,45,84,0.373333333333333,1.68,1.86666666666667,16.8,0.32312925170068,1.11111111111111,10,NA,0.440460495058908
"531",38,13,51,14,37,88,0.16988416988417,1.72549019607843,2.37837837837838,6.28571428571429,0.413739669421488,1.37837837837838,3.64285714285714,NA,0.656330988143664
"532",38,14,51,27,24,93,0.143518518518519,1.82352941176471,3.875,3.44444444444444,0.346860908775581,2.125,1.88888888888889,NA,1.02673454271333
"533",39,1,22,6,16,22,0.229166666666667,1,1.375,3.66666666666667,0.440082644628099,1.375,3.66666666666667,NA,0.85485041426511
"534",39,2,26,22,4,26,0.295454545454545,1,6.5,1.18181818181818,0.421597633136095,6.5,1.18181818181818,NA,1.73205080756888
"535",39,3,28,24,4,33,0.34375,1.17857142857143,8.25,1.375,NA,7,1.16666666666667,NA,2.00489147780414
"536",39,4,35,13,22,52,0.181818181818182,1.48571428571429,2.36363636363636,4,0.410133136094675,1.59090909090909,2.69230769230769,NA,0.918424439829717
"537",39,5,35,23,12,55,0.199275362318841,1.57142857142857,4.58333333333333,2.39130434782609,0.435702479338843,2.91666666666667,1.52173913043478,NA,1.10082158603813
"538",39,6,38,8,30,58,0.241666666666667,1.52631578947368,1.93333333333333,7.25,0.366230677764566,1.26666666666667,4.75,NA,0.623142809136129
"539",39,7,40,32,8,61,0.23828125,1.525,7.625,1.90625,0.36629938188659,5,1.25,NA,1.60383078859615
"540",39,8,40,5,35,61,0.348571428571429,1.525,1.74285714285714,12.2,0.31066917495297,1.14285714285714,8,NA,0.583552778140475
"541",39,9,42,33,9,66,0.222222222222222,1.57142857142857,7.33333333333333,2,0.392791551882461,4.66666666666667,1.27272727272727,NA,1.42295234931805
"542",39,10,43,19,24,71,0.155701754385965,1.65116279069767,2.95833333333333,3.73684210526316,0.410037690934338,1.79166666666667,2.26315789473684,NA,0.813226682686722
"543",39,11,44,29,15,76,0.174712643678161,1.72727272727273,5.06666666666667,2.62068965517241,0.344875346260388,2.93333333333333,1.51724137931034,NA,1.18783349998676
"544",39,12,49,9,40,81,0.225,1.6530612244898,2.025,9,0.380429812528578,1.225,5.44444444444444,NA,0.724774479478135
"545",39,13,50,32,18,88,0.152777777777778,1.76,4.88888888888889,2.75,0.427169421487603,2.77777777777778,1.5625,NA,0.91177929882398
"546",39,14,51,30,21,93,0.147619047619048,1.82352941176471,4.42857142857143,3.1,0.370563070875246,2.42857142857143,1.7,NA,1.02632393435339
"547",40,1,16,8,8,16,0.25,1,2,2,0.42578125,2,2,NA,1.38013111868471
"548",40,2,25,2,23,28,0.608695652173913,1.12,1.21739130434783,14,NA,1.08695652173913,12.5,NA,0.456526779075816
"549",40,3,29,23,6,39,0.282608695652174,1.3448275862069,6.5,1.69565217391304,0.364891518737673,4.83333333333333,1.26086956521739,NA,1.92473432851692
"550",40,4,36,8,28,44,0.196428571428571,1.22222222222222,1.57142857142857,5.5,0.492768595041322,1.28571428571429,4.5,NA,0.562665529787173
"551",40,5,37,13,24,47,0.150641025641026,1.27027027027027,1.95833333333333,3.61538461538462,0.468990493435944,1.54166666666667,2.84615384615385,NA,0.963525494777897
"552",40,6,39,4,35,52,0.371428571428571,1.33333333333333,1.48571428571429,13,0.362795857988166,1.11428571428571,9.75,NA,0.526323217265074
"553",40,7,42,35,7,62,0.253061224489796,1.47619047619048,8.85714285714286,1.77142857142857,0.408688865764828,6,1.2,NA,1.97223178937197
"554",40,8,45,25,20,71,0.142,1.57777777777778,3.55,2.84,0.385637770283674,2.25,1.8,NA,1.077857164852
"555",40,9,46,22,24,73,0.138257575757576,1.58695652173913,3.04166666666667,3.31818181818182,0.384312253706136,1.91666666666667,2.09090909090909,NA,1.22618914034993
"556",40,10,47,43,4,74,0.430232558139535,1.57446808510638,18.5,1.72093023255814,NA,11.75,1.09302325581395,NA,1.32213921587714
"557",40,11,48,4,44,81,0.460227272727273,1.6875,1.84090909090909,20.25,NA,1.09090909090909,12,NA,0.577002913824525
"558",40,12,50,41,9,85,0.230352303523035,1.7,9.44444444444444,2.07317073170732,0.349480968858132,5.55555555555556,1.21951219512195,NA,2.1434520695172
"559",40,13,51,31,20,90,0.145161290322581,1.76470588235294,4.5,2.90322580645161,0.388765432098766,2.55,1.64516129032258,NA,1.14076510695224
"560",40,14,51,39,12,93,0.198717948717949,1.82352941176471,7.75,2.38461538461538,0.377962770262458,4.25,1.30769230769231,NA,1.36597330733105
"561",41,1,18,8,10,25,0.3125,1.38888888888889,2.5,3.125,0.3296,1.8,2.25,NA,0.913892772703669
"562",41,2,21,8,13,33,0.317307692307692,1.57142857142857,2.53846153846154,4.125,0.30119375573921,1.61538461538462,2.625,NA,1.01980758633578
"563",41,3,29,15,14,43,0.204761904761905,1.48275862068966,3.07142857142857,2.86666666666667,0.399675500270416,2.07142857142857,1.93333333333333,NA,0.887256368368739
"564",41,4,33,27,6,48,0.296296296296296,1.45454545454545,8,1.77777777777778,0.347222222222222,5.5,1.22222222222222,NA,0.972271824131503
"565",41,5,34,18,16,50,0.173611111111111,1.47058823529412,3.125,2.77777777777778,0.4088,2.125,1.88888888888889,NA,1.04926277974222
"566",41,6,37,11,26,59,0.206293706293706,1.59459459459459,2.26923076923077,5.36363636363636,0.438667049698363,1.42307692307692,3.36363636363636,NA,0.623975172422796
"567",41,7,39,26,13,63,0.186390532544379,1.61538461538462,4.84615384615385,2.42307692307692,0.386243386243386,3,1.5,NA,1.42454338324686
"568",41,8,45,8,37,68,0.22972972972973,1.51111111111111,1.83783783783784,8.5,0.396410034602076,1.21621621621622,5.625,NA,0.772109648638813
"569",41,9,47,8,39,73,0.233974358974359,1.5531914893617,1.87179487179487,9.125,0.375117282792269,1.20512820512821,5.875,NA,0.571004382483959
"570",41,10,48,27,21,75,0.132275132275132,1.5625,3.57142857142857,2.77777777777778,0.417777777777778,2.28571428571429,1.77777777777778,NA,1.05622964010275
"571",41,11,49,42,7,80,0.272108843537415,1.63265306122449,11.4285714285714,1.9047619047619,0.3490625,7,1.16666666666667,NA,1.76307614696586
"572",41,12,51,39,12,86,0.183760683760684,1.68627450980392,7.16666666666667,2.20512820512821,0.381016765819362,4.25,1.30769230769231,NA,2.15802004025092
"573",41,13,51,16,35,89,0.158928571428571,1.74509803921569,2.54285714285714,5.5625,0.419770231031435,1.45714285714286,3.1875,NA,0.661903444548437
"574",41,14,51,9,42,93,0.246031746031746,1.82352941176471,2.21428571428571,10.3333333333333,0.365591397849462,1.21428571428571,5.66666666666667,NA,0.560727568397231
"575",42,1,22,3,19,22,0.385964912280702,1,1.15789473684211,7.33333333333333,0.40702479338843,1.15789473684211,7.33333333333333,NA,0.5
"576",42,2,25,18,7,30,0.238095238095238,1.2,4.28571428571429,1.66666666666667,0.468888888888889,3.57142857142857,1.38888888888889,NA,0.792658109342785
"577",42,3,28,9,19,37,0.216374269005848,1.32142857142857,1.94736842105263,4.11111111111111,0.421475529583638,1.47368421052632,3.11111111111111,NA,0.935876453363437
"578",42,4,32,21,11,46,0.199134199134199,1.4375,4.18181818181818,2.19047619047619,0.433364839319471,2.90909090909091,1.52380952380952,NA,1.45316999754322
"579",42,5,36,15,21,56,0.177777777777778,1.55555555555556,2.66666666666667,3.73333333333333,0.407525510204082,1.71428571428571,2.4,NA,0.74230748895809
"580",42,6,37,9,28,59,0.234126984126984,1.59459459459459,2.10714285714286,6.55555555555556,0.403619649525998,1.32142857142857,4.11111111111111,NA,0.676769805040243
"581",42,7,37,21,16,67,0.199404761904762,1.81081081081081,4.1875,3.19047619047619,0.351748719091112,2.3125,1.76190476190476,NA,1.01264697070599
"582",42,8,38,13,25,70,0.215384615384615,1.84210526315789,2.8,5.38461538461539,0.373673469387755,1.52,2.92307692307692,NA,0.793089455793926
"583",42,9,43,31,12,77,0.206989247311828,1.7906976744186,6.41666666666667,2.48387096774194,0.368527576319784,3.58333333333333,1.38709677419355,NA,1.41793246045835
"584",42,10,43,36,7,81,0.321428571428571,1.88372093023256,11.5714285714286,2.25,0.352232891327541,6.14285714285714,1.19444444444444,NA,1.18138229784494
"585",42,11,44,15,29,82,0.188505747126437,1.86363636363636,2.82758620689655,5.46666666666667,0.379982153480071,1.51724137931034,2.93333333333333,NA,0.799352251954811
"586",42,12,48,44,4,86,0.488636363636364,1.79166666666667,21.5,1.95454545454545,NA,12,1.09090909090909,NA,2.67674317580245
"587",42,13,50,2,48,92,0.958333333333333,1.84,1.91666666666667,46,NA,1.04166666666667,25,NA,0.151799018405144
"588",42,14,51,38,13,93,0.188259109311741,1.82352941176471,7.15384615384615,2.44736842105263,0.355763672100821,3.92307692307692,1.34210526315789,NA,2.0253996946933
"589",43,1,13,4,9,12,0.333333333333333,0.923076923076923,1.33333333333333,3,NA,1.44444444444444,3.25,NA,1.20542205390574
"590",43,2,23,7,16,28,0.25,1.21739130434783,1.75,4,0.385204081632653,1.4375,3.28571428571429,NA,0.810829049016783
"591",43,3,26,19,7,33,0.24812030075188,1.26923076923077,4.71428571428571,1.73684210526316,0.342516069788797,3.71428571428571,1.36842105263158,NA,1.48895095427877
"592",43,4,35,12,23,44,0.159420289855072,1.25714285714286,1.91304347826087,3.66666666666667,0.507747933884298,1.52173913043478,2.91666666666667,NA,0.557088678886271
"593",43,5,38,26,12,53,0.169871794871795,1.39473684210526,4.41666666666667,2.03846153846154,0.426486294054824,3.16666666666667,1.46153846153846,NA,1.48072687497612
"594",43,6,41,17,24,58,0.142156862745098,1.41463414634146,2.41666666666667,3.41176470588235,0.446195005945303,1.70833333333333,2.41176470588235,NA,1.10481570750626
"595",43,7,43,19,24,65,0.142543859649123,1.51162790697674,2.70833333333333,3.42105263157895,0.407337278106509,1.79166666666667,2.26315789473684,NA,1.07015642091928
"596",43,8,44,9,35,67,0.212698412698413,1.52272727272727,1.91428571428571,7.44444444444444,0.341946981510359,1.25714285714286,4.88888888888889,NA,0.8997216556587
"597",43,9,45,18,27,73,0.150205761316872,1.62222222222222,2.7037037037037,4.05555555555556,0.385438168511916,1.66666666666667,2.5,NA,0.740121074703069
"598",43,10,48,34,14,81,0.170168067226891,1.6875,5.78571428571429,2.38235294117647,0.395061728395062,3.42857142857143,1.41176470588235,NA,1.16631291029905
"599",43,11,51,10,41,84,0.204878048780488,1.64705882352941,2.04878048780488,8.4,0.357284580498866,1.24390243902439,5.1,NA,0.794936600145401
"600",43,12,51,14,37,89,0.171814671814672,1.74509803921569,2.40540540540541,6.35714285714286,0.384673652316627,1.37837837837838,3.64285714285714,NA,0.626847190054301
"601",43,13,51,44,7,93,0.301948051948052,1.82352941176471,13.2857142857143,2.11363636363636,0.315296566077003,7.28571428571429,1.15909090909091,NA,1.44099203835615
"602",43,14,51,11,40,93,0.211363636363636,1.82352941176471,2.325,8.45454545454546,0.347439010290207,1.275,4.63636363636364,NA,0.705499566043817
"603",44,1,17,5,12,20,0.333333333333333,1.17647058823529,1.66666666666667,4,0.33,1.41666666666667,3.4,NA,0.981495457622364
"604",44,2,20,16,4,24,0.375,1.2,6,1.5,NA,5,1.25,NA,1.52145154862546
"605",44,3,26,6,20,32,0.266666666666667,1.23076923076923,1.6,5.33333333333333,0.439453125,1.3,4.33333333333333,NA,0.608780777528101
"606",44,4,30,12,18,41,0.189814814814815,1.36666666666667,2.27777777777778,3.41666666666667,0.430696014277216,1.66666666666667,2.5,NA,0.785894116427502
"607",44,5,37,30,7,49,0.233333333333333,1.32432432432432,7,1.63333333333333,0.416909620991254,5.28571428571429,1.23333333333333,NA,1.74383346612377
"608",44,6,40,32,8,58,0.2265625,1.45,7.25,1.8125,0.407847800237812,5,1.25,NA,1.79651059397147
"609",44,7,41,28,13,65,0.178571428571429,1.58536585365854,5,2.32142857142857,0.359289940828402,3.15384615384615,1.46428571428571,NA,1.5234524271635
"610",44,8,41,11,30,68,0.206060606060606,1.65853658536585,2.26666666666667,6.18181818181818,0.365051903114187,1.36666666666667,3.72727272727273,NA,0.725605540599616
"611",44,9,43,32,11,75,0.213068181818182,1.74418604651163,6.81818181818182,2.34375,0.3808,3.90909090909091,1.34375,NA,1.1414426455724
"612",44,10,47,29,18,79,0.151340996168582,1.68085106382979,4.38888888888889,2.72413793103448,0.388239064252524,2.61111111111111,1.62068965517241,NA,1.32465518514106
"613",44,11,49,18,31,85,0.152329749103943,1.73469387755102,2.74193548387097,4.72222222222222,0.432387543252595,1.58064516129032,2.72222222222222,NA,0.870601940575198
"614",44,12,50,35,15,87,0.165714285714286,1.74,5.8,2.48571428571429,0.419474170960497,3.33333333333333,1.42857142857143,NA,1.21333025956724
"615",44,13,51,2,49,88,0.897959183673469,1.72549019607843,1.79591836734694,44,NA,1.04081632653061,25.5,NA,0.235994101785942
"616",44,14,51,4,47,93,0.49468085106383,1.82352941176471,1.97872340425532,23.25,NA,1.08510638297872,12.75,NA,0.477626745822276
"617",45,1,13,6,7,13,0.30952380952381,1,1.85714285714286,2.16666666666667,0.355029585798817,1.85714285714286,2.16666666666667,NA,0.899735410842437
"618",45,2,27,24,3,31,0.430555555555556,1.14814814814815,10.3333333333333,1.29166666666667,NA,9,1.125,NA,1.81306393501889
"619",45,3,34,12,22,50,0.189393939393939,1.47058823529412,2.27272727272727,4.16666666666667,0.4136,1.54545454545455,2.83333333333333,NA,0.818155882224804
"620",45,4,35,20,15,52,0.173333333333333,1.48571428571429,3.46666666666667,2.6,0.435281065088757,2.33333333333333,1.75,NA,1.2685992990143
"621",45,5,37,29,8,55,0.237068965517241,1.48648648648649,6.875,1.89655172413793,0.369917355371901,4.625,1.27586206896552,NA,1.26815272507708
"622",45,6,39,36,3,60,0.555555555555556,1.53846153846154,20,1.66666666666667,NA,13,1.08333333333333,NA,1.95
"623",45,7,41,32,9,65,0.225694444444444,1.58536585365854,7.22222222222222,2.03125,0.408994082840237,4.55555555555556,1.28125,NA,1.29183701237237
"624",45,8,41,27,14,65,0.171957671957672,1.58536585365854,4.64285714285714,2.40740740740741,0.418698224852071,2.92857142857143,1.51851851851852,NA,1.00823386943231
"625",45,9,45,22,23,70,0.138339920948617,1.55555555555556,3.04347826086957,3.18181818181818,0.401224489795918,1.95652173913043,2.04545454545455,NA,0.684691854920329
"626",45,10,46,3,43,73,0.565891472868217,1.58695652173913,1.69767441860465,24.3333333333333,NA,1.06976744186047,15.3333333333333,NA,0.448705005322606
"627",45,11,48,2,46,78,0.847826086956522,1.625,1.69565217391304,39,NA,1.04347826086957,24,NA,0.275208366461513
"628",45,12,49,15,34,82,0.16078431372549,1.6734693877551,2.41176470588235,5.46666666666667,0.395895300416419,1.44117647058824,3.26666666666667,NA,0.717988388935376
"629",45,13,51,27,24,88,0.135802469135802,1.72549019607843,3.66666666666667,3.25925925925926,0.423682851239669,2.125,1.88888888888889,NA,0.738366475472748
"630",45,14,51,8,43,93,0.270348837209302,1.82352941176471,2.16279069767442,11.625,0.336108220603538,1.18604651162791,6.375,NA,0.598290925959383
"631",46,1,17,5,12,20,0.333333333333333,1.17647058823529,1.66666666666667,4,0.34,1.41666666666667,3.4,NA,0.801387685344754
"632",46,2,26,12,14,32,0.19047619047619,1.23076923076923,2.28571428571429,2.66666666666667,0.4384765625,1.85714285714286,2.16666666666667,NA,0.742522245938993
"633",46,3,32,27,5,45,0.333333333333333,1.40625,9,1.66666666666667,0.346172839506173,6.4,1.18518518518519,NA,1.00566297768753
"634",46,4,39,35,4,54,0.385714285714286,1.38461538461538,13.5,1.54285714285714,NA,9.75,1.11428571428571,NA,1.25092558324419
"635",46,5,40,6,34,59,0.28921568627451,1.475,1.73529411764706,9.83333333333333,0.355644929617926,1.17647058823529,6.66666666666667,NA,0.548282629045103
"636",46,6,45,37,8,65,0.219594594594595,1.44444444444444,8.125,1.75675675675676,0.394792899408284,5.625,1.21621621621622,NA,1.35651429141876
"637",46,7,45,31,14,72,0.165898617511521,1.6,5.14285714285714,2.32258064516129,0.454475308641975,3.21428571428571,1.45161290322581,NA,1.48827837700899
"638",46,8,45,29,16,76,0.163793103448276,1.68888888888889,4.75,2.62068965517241,0.373961218836565,2.8125,1.55172413793103,NA,0.9044557292676
"639",46,9,48,14,34,82,0.172268907563025,1.70833333333333,2.41176470588235,5.85714285714286,0.415080309339679,1.41176470588235,3.42857142857143,NA,0.891617262212111
"640",46,10,48,14,34,82,0.172268907563025,1.70833333333333,2.41176470588235,5.85714285714286,0.403628792385485,1.41176470588235,3.42857142857143,NA,0.736168068093491
"641",46,11,49,32,17,83,0.152573529411765,1.69387755102041,4.88235294117647,2.59375,0.371171432718827,2.88235294117647,1.53125,NA,1.36682306110566
"642",46,12,49,29,20,85,0.146551724137931,1.73469387755102,4.25,2.93103448275862,0.390034602076125,2.45,1.68965517241379,NA,1.03924713233962
"643",46,13,50,6,44,86,0.325757575757576,1.72,1.95454545454545,14.3333333333333,0.321254732287723,1.13636363636364,8.33333333333333,NA,0.596843076760402
"644",46,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.384784368135044,2.55,1.64516129032258,NA,1.15682384795288
"645",47,1,10,2,8,7,0.4375,0.7,0.875,3.5,NA,1.25,5,NA,0.583211843519804
"646",47,2,19,4,15,19,0.316666666666667,1,1.26666666666667,4.75,0.490304709141274,1.26666666666667,4.75,NA,0.497245158098847
"647",47,3,28,12,16,41,0.213541666666667,1.46428571428571,2.5625,3.41666666666667,0.424152290303391,1.75,2.33333333333333,NA,0.751071677988791
"648",47,4,30,13,17,46,0.208144796380091,1.53333333333333,2.70588235294118,3.53846153846154,0.346880907372401,1.76470588235294,2.30769230769231,NA,0.855464314104006
"649",47,5,32,3,29,52,0.597701149425287,1.625,1.79310344827586,17.3333333333333,NA,1.10344827586207,10.6666666666667,NA,0.49441956473138
"650",47,6,38,17,21,60,0.168067226890756,1.57894736842105,2.85714285714286,3.52941176470588,0.410277777777778,1.80952380952381,2.23529411764706,NA,0.783024255133252
"651",47,7,42,12,30,64,0.177777777777778,1.52380952380952,2.13333333333333,5.33333333333333,0.43701171875,1.4,3.5,NA,0.711237917296315
"652",47,8,42,33,9,64,0.215488215488215,1.52380952380952,7.11111111111111,1.93939393939394,0.33203125,4.66666666666667,1.27272727272727,NA,2.59290272305962
"653",47,9,45,5,40,70,0.35,1.55555555555556,1.75,14,0.359387755102041,1.125,9,NA,0.528981261065094
"654",47,10,47,41,6,75,0.304878048780488,1.59574468085106,12.5,1.82926829268293,0.355733333333333,7.83333333333333,1.14634146341463,NA,1.29948365814187
"655",47,11,49,13,36,79,0.168803418803419,1.61224489795918,2.19444444444444,6.07692307692308,0.445922127864124,1.36111111111111,3.76923076923077,NA,0.849406493999778
