"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1220",59,2,95,23,72,347,0.209541062801932,3.65263157894737,4.81944444444444,15.0869565217391,0.201737411655275,1.31944444444444,4.1304347826087,7.45833333333333,1.21251293691775
"1221",59,3,111,37,74,411,0.150109569028488,3.7027027027027,5.55405405405405,11.1081081081081,0.254864700066895,1.5,3,7.14864864864865,1.5627717074146
"1222",59,4,124,38,86,506,0.154834761321909,4.08064516129032,5.88372093023256,13.3157894736842,0.188075114437032,1.44186046511628,3.26315789473684,8.5,1.49107278602543
"1223",59,5,128,37,91,450,0.133650133650134,3.515625,4.94505494505495,12.1621621621622,0.22838024691358,1.40659340659341,3.45945945945946,7.31868131868132,1.29751753904163
"1224",59,6,131,41,90,529,0.143360433604336,4.0381679389313,5.87777777777778,12.9024390243902,0.217627152561633,1.45555555555556,3.19512195121951,7.57777777777778,1.44340025755114
"1225",59,7,135,35,100,567,0.162,4.2,5.67,16.2,0.184463543076124,1.35,3.85714285714286,7.86,1.36253286087785
"1226",59,8,139,39,100,525,0.134615384615385,3.77697841726619,5.25,13.4615384615385,0.214153287981859,1.39,3.56410256410256,6.7,1.39256057243181
"1227",59,9,140,43,97,521,0.124910093502757,3.72142857142857,5.37113402061856,12.1162790697674,0.223871854288777,1.44329896907216,3.25581395348837,7.22680412371134,1.47094824059832
"1228",59,10,143,47,96,596,0.13209219858156,4.16783216783217,6.20833333333333,12.6808510638298,0.208461893608396,1.48958333333333,3.04255319148936,7.63541666666667,1.54395967428384
"1229",59,11,147,36,111,632,0.158158158158158,4.29931972789116,5.69369369369369,17.5555555555556,0.201052014901458,1.32432432432432,4.08333333333333,7.27027027027027,1.33128590648359
"1230",59,12,150,40,110,678,0.154090909090909,4.52,6.16363636363636,16.95,0.220044639360952,1.36363636363636,3.75,7.5,1.43989498419089
"1231",59,13,154,43,111,671,0.140582442908024,4.35714285714286,6.04504504504505,15.6046511627907,0.215475711896518,1.38738738738739,3.58139534883721,7.05405405405405,1.53191345314277
"1232",59,14,160,37,123,757,0.166337068776093,4.73125,6.15447154471545,20.4594594594595,0.219178464668815,1.30081300813008,4.32432432432432,6.97560975609756,1.30348555246426
"1233",59,15,162,40,122,776,0.159016393442623,4.79012345679012,6.36065573770492,19.4,0.228909820384738,1.32786885245902,4.05,6.5983606557377,1.38635309252595
"1234",59,16,167,47,120,838,0.148581560283688,5.01796407185629,6.98333333333333,17.8297872340426,0.194722916820934,1.39166666666667,3.5531914893617,7.45833333333333,1.46988785419211
"1235",59,17,171,40,131,821,0.156679389312977,4.80116959064327,6.26717557251908,20.525,0.219937659578572,1.30534351145038,4.275,6.98473282442748,1.36233231958403
"1236",59,18,174,44,130,802,0.14020979020979,4.60919540229885,6.16923076923077,18.2272727272727,0.235733919565177,1.33846153846154,3.95454545454545,6.97692307692308,1.43790079110088
"1237",59,19,178,42,136,957,0.167542016806723,5.37640449438202,7.03676470588235,22.7857142857143,0.197330564317917,1.30882352941176,4.23809523809524,7.03676470588235,1.37882289268318
"1238",59,20,182,42,140,965,0.164115646258503,5.3021978021978,6.89285714285714,22.9761904761905,0.207474026148353,1.3,4.33333333333333,6.89285714285714,1.38753371532301
"1239",59,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.194904442250952,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1240",60,1,57,23,34,103,0.131713554987212,1.80701754385965,3.02941176470588,4.47826086956522,0.265812046375719,1.67647058823529,2.47826086956522,9,1.12744229113365
"1241",60,2,84,33,51,202,0.120023767082591,2.4047619047619,3.96078431372549,6.12121212121212,0.270169591216547,1.64705882352941,2.54545454545455,9.82352941176471,1.58229943342826
"1242",60,3,102,35,67,226,0.0963752665245203,2.2156862745098,3.37313432835821,6.45714285714286,0.278232437935625,1.52238805970149,2.91428571428571,6.61194029850746,1.37621976936984
"1243",60,4,111,32,79,366,0.144778481012658,3.2972972972973,4.63291139240506,11.4375,0.225678581026606,1.40506329113924,3.46875,6.49367088607595,1.36771214997449
"1244",60,5,123,31,92,415,0.145511921458626,3.3739837398374,4.51086956521739,13.3870967741935,0.249208883727682,1.33695652173913,3.96774193548387,6.72826086956522,1.24549729362782
"1245",60,6,125,38,87,423,0.127949183303085,3.384,4.86206896551724,11.1315789473684,0.262819330572462,1.4367816091954,3.28947368421053,7.7816091954023,1.40870811652167
"1246",60,7,133,41,92,477,0.126458112407211,3.58646616541353,5.18478260869565,11.6341463414634,0.235464490240805,1.44565217391304,3.24390243902439,7.33695652173913,1.55706932604283
"1247",60,8,137,46,91,451,0.107740086000956,3.29197080291971,4.95604395604396,9.80434782608696,0.223755045452087,1.50549450549451,2.97826086956522,8.75824175824176,1.52215926613077
"1248",60,9,147,36,111,702,0.175675675675676,4.77551020408163,6.32432432432432,19.5,0.202965073335444,1.32432432432432,4.08333333333333,7.2972972972973,1.3541853319635
"1249",60,10,153,42,111,629,0.134920634920635,4.11111111111111,5.66666666666667,14.9761904761905,0.231085757037314,1.37837837837838,3.64285714285714,6.96396396396396,1.39591389513453
"1250",60,11,158,38,120,767,0.168201754385965,4.85443037974684,6.39166666666667,20.1842105263158,0.225560906289256,1.31666666666667,4.15789473684211,6.86666666666667,1.32167252509378
"1251",60,12,162,41,121,744,0.149969764160452,4.59259259259259,6.14876033057851,18.1463414634146,0.210763166261996,1.33884297520661,3.95121951219512,6.48760330578512,1.44888707015277
"1252",60,13,166,38,128,822,0.168996710526316,4.95180722891566,6.421875,21.6315789473684,0.223077651683331,1.296875,4.36842105263158,6.9765625,1.31893258080375
"1253",60,14,167,40,127,841,0.165551181102362,5.03592814371257,6.62204724409449,21.025,0.220772224900711,1.31496062992126,4.175,6.65354330708661,1.38548577492883
"1254",60,15,167,41,126,820,0.158730158730159,4.91017964071856,6.50793650793651,20,0.226454491374182,1.32539682539683,4.07317073170732,6.76190476190476,1.36648559492117
"1255",60,16,169,43,126,786,0.145071982281285,4.6508875739645,6.23809523809524,18.2790697674419,0.204794139165679,1.34126984126984,3.93023255813953,6.68253968253968,1.48727359177414
"1256",60,17,173,44,129,814,0.143410852713178,4.70520231213873,6.31007751937984,18.5,0.199159065252431,1.34108527131783,3.93181818181818,7,1.43625365004734
"1257",60,18,178,43,135,840,0.144702842377261,4.71910112359551,6.22222222222222,19.5348837209302,0.208473639455782,1.31851851851852,4.13953488372093,7.06666666666667,1.40386780439615
"1258",60,19,179,41,138,952,0.168257334747261,5.31843575418994,6.89855072463768,23.219512195122,0.208725769719653,1.29710144927536,4.36585365853658,6.92028985507246,1.38399089846452
"1259",60,20,179,42,137,886,0.153979840111227,4.94972067039106,6.46715328467153,21.0952380952381,0.208936096489664,1.30656934306569,4.26190476190476,6.67153284671533,1.39715160167265
"1260",60,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1261",61,1,43,26,17,29,0.0656108597285068,0.674418604651163,1.70588235294118,1.11538461538462,0.335315101070155,2.52941176470588,1.65384615384615,9.76470588235294,1.1443095250026
"1262",61,2,66,33,33,105,0.0964187327823691,1.59090909090909,3.18181818181818,3.18181818181818,0.272562358276644,2,2,10.3939393939394,1.57499595075605
"1263",61,3,87,34,53,182,0.100998890122087,2.09195402298851,3.43396226415094,5.35294117647059,0.232852312522642,1.64150943396226,2.55882352941176,8.16981132075472,1.32084472512066
"1264",61,4,95,35,60,236,0.112380952380952,2.48421052631579,3.93333333333333,6.74285714285714,0.241561332950302,1.58333333333333,2.71428571428571,7.93333333333333,1.32344273803405
"1265",61,5,112,39,73,310,0.108886547242712,2.76785714285714,4.24657534246575,7.94871794871795,0.259823100936525,1.53424657534247,2.87179487179487,7.50684931506849,1.55720928223571
"1266",61,6,117,39,78,415,0.136423405654175,3.54700854700855,5.32051282051282,10.6410256410256,0.213534620409348,1.5,3,7.51282051282051,1.54718261314436
"1267",61,7,121,35,86,444,0.147508305647841,3.66942148760331,5.16279069767442,12.6857142857143,0.216520574628683,1.40697674418605,3.45714285714286,7.08139534883721,1.33695297390558
"1268",61,8,131,31,100,497,0.160322580645161,3.79389312977099,4.97,16.0322580645161,0.266480168738791,1.31,4.2258064516129,7.36,1.2551533133823
"1269",61,9,133,44,89,471,0.120275791624106,3.54135338345865,5.29213483146067,10.7045454545455,0.208234726673609,1.49438202247191,3.02272727272727,8.24719101123596,1.42924051435329
"1270",61,10,137,42,95,491,0.123057644110276,3.58394160583942,5.16842105263158,11.6904761904762,0.216130678070856,1.44210526315789,3.26190476190476,7.88421052631579,1.34779763080843
"1271",61,11,146,36,110,547,0.138131313131313,3.74657534246575,4.97272727272727,15.1944444444444,0.197467322172796,1.32727272727273,4.05555555555556,6.6,1.34914460413239
"1272",61,12,151,40,111,681,0.153378378378378,4.50993377483444,6.13513513513514,17.025,0.236276875373307,1.36036036036036,3.775,7.00900900900901,1.35155702956109
"1273",61,13,158,47,111,632,0.121142419014759,4,5.69369369369369,13.4468085106383,0.220963186989265,1.42342342342342,3.36170212765957,7.35135135135135,1.48009243906373
"1274",61,14,163,38,125,876,0.184421052631579,5.37423312883436,7.008,23.0526315789474,0.208875440462042,1.304,4.28947368421053,7.408,1.30860584188814
"1275",61,15,165,44,121,806,0.151389932381668,4.88484848484848,6.66115702479339,18.3181818181818,0.210368575633124,1.36363636363636,3.75,7.16528925619835,1.43021021179781
"1276",61,16,168,41,127,838,0.16093719992318,4.98809523809524,6.59842519685039,20.4390243902439,0.202337079419689,1.32283464566929,4.09756097560976,6.94488188976378,1.38048435366877
"1277",61,17,175,40,135,901,0.166851851851852,5.14857142857143,6.67407407407407,22.525,0.193017746960154,1.2962962962963,4.375,6.76296296296296,1.39391924933781
"1278",61,18,178,42,136,889,0.155637254901961,4.99438202247191,6.53676470588235,21.1666666666667,0.211031973084355,1.30882352941176,4.23809523809524,6.75,1.40229671709383
"1279",61,19,179,41,138,960,0.169671261930011,5.36312849162011,6.95652173913043,23.4146341463415,0.192509765625,1.29710144927536,4.36585365853659,6.96376811594203,1.37367371071246
"1280",61,20,179,42,137,945,0.164233576642336,5.27932960893855,6.8978102189781,22.5,0.206850872036057,1.30656934306569,4.26190476190476,6.8978102189781,1.40631642646803
"1281",61,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1282",62,1,80,23,57,209,0.159420289855072,2.6125,3.66666666666667,9.08695652173913,0.262997641995376,1.40350877192982,3.47826086956522,6.80701754385965,1.09785019040897
"1283",62,2,96,29,67,238,0.122490993309315,2.47916666666667,3.55223880597015,8.20689655172414,0.263205282112845,1.43283582089552,3.31034482758621,7.3134328358209,1.4205269187497
"1284",62,3,106,33,73,329,0.136571191365712,3.10377358490566,4.50684931506849,9.96969696969697,0.210345432876636,1.45205479452055,3.21212121212121,6.68493150684932,1.54714142870118
"1285",62,4,114,39,75,321,0.10974358974359,2.81578947368421,4.28,8.23076923076923,0.248735940062693,1.52,2.92307692307692,8.10666666666667,1.38970273300584
"1286",62,5,123,33,90,475,0.15993265993266,3.86178861788618,5.27777777777778,14.3939393939394,0.234739058171745,1.36666666666667,3.72727272727273,6.95555555555556,1.36527840930882
"1287",62,6,130,39,91,455,0.128205128205128,3.5,5,11.6666666666667,0.243207342108441,1.42857142857143,3.33333333333333,6.15384615384615,1.60554594383897
"1288",62,7,132,36,96,556,0.16087962962963,4.21212121212121,5.79166666666667,15.4444444444444,0.229995859427566,1.375,3.66666666666667,7.27083333333333,1.38514791816696
"1289",62,8,134,45,89,449,0.11210986267166,3.35074626865672,5.04494382022472,9.97777777777778,0.251243793433564,1.50561797752809,2.97777777777778,8.12359550561798,1.67675337466392
"1290",62,9,146,43,103,543,0.122601038609167,3.71917808219178,5.27184466019417,12.6279069767442,0.226566818948004,1.41747572815534,3.3953488372093,6.42718446601942,1.47230997893063
"1291",62,10,150,40,110,605,0.1375,4.03333333333333,5.5,15.125,0.229096373198552,1.36363636363636,3.75,7.80909090909091,1.39759143811125
"1292",62,11,156,37,119,724,0.164433340903929,4.64102564102564,6.08403361344538,19.5675675675676,0.186797945728152,1.3109243697479,4.21621621621622,7.11764705882353,1.31352315753115
"1293",62,12,158,36,122,713,0.162340619307832,4.5126582278481,5.84426229508197,19.8055555555556,0.192354372512879,1.29508196721311,4.38888888888889,7.05737704918033,1.27251687483318
"1294",62,13,159,37,122,685,0.151750110766504,4.30817610062893,5.61475409836066,18.5135135135135,0.23354041238212,1.30327868852459,4.2972972972973,7,1.32097803137693
"1295",62,14,160,38,122,761,0.164150129421915,4.75625,6.23770491803279,20.0263157894737,0.205742841306048,1.31147540983607,4.21052631578947,6.92622950819672,1.31288447651301
"1296",62,15,165,44,121,662,0.124342599549211,4.01212121212121,5.47107438016529,15.0454545454545,0.22135385766833,1.36363636363636,3.75,7.10743801652893,1.45442864200152
"1297",62,16,168,40,128,789,0.1541015625,4.69642857142857,6.1640625,19.725,0.212690013670222,1.3125,4.2,6.546875,1.3705265791596
"1298",62,17,173,40,133,853,0.160338345864662,4.93063583815029,6.41353383458647,21.325,0.199937054104609,1.30075187969925,4.325,6.7593984962406,1.40049736223501
"1299",62,18,177,42,135,909,0.16031746031746,5.13559322033898,6.73333333333333,21.6428571428571,0.208734074727605,1.31111111111111,4.21428571428571,6.73333333333333,1.41141799785878
"1300",62,19,178,42,136,894,0.156512605042017,5.02247191011236,6.57352941176471,21.2857142857143,0.20371454739276,1.30882352941176,4.23809523809524,6.57352941176471,1.38954373317429
"1301",62,20,182,42,140,947,0.161054421768707,5.2032967032967,6.76428571428571,22.547619047619,0.199326723973555,1.3,4.33333333333333,6.76428571428571,1.39972476697138
"1302",62,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1303",63,1,62,32,30,66,0.06875,1.06451612903226,2.2,2.0625,0.329430670339761,2.06666666666667,1.9375,8.96666666666667,1.69845061519551
"1304",63,2,85,25,60,210,0.14,2.47058823529412,3.5,8.4,0.256145124716553,1.41666666666667,3.4,6.2,1.13142061587005
"1305",63,3,100,34,66,235,0.104723707664884,2.35,3.56060606060606,6.91176470588235,0.311616115889543,1.51515151515152,2.94117647058824,6.89393939393939,1.43409993305299
"1306",63,4,107,40,67,298,0.111194029850746,2.78504672897196,4.44776119402985,7.45,0.238457727129409,1.59701492537313,2.675,7.85074626865672,1.57293095082642
"1307",63,5,117,34,83,433,0.153437278525868,3.7008547008547,5.21686746987952,12.7352941176471,0.252153459669634,1.40963855421687,3.44117647058824,7.53012048192771,1.32040777238551
"1308",63,6,125,29,96,561,0.201508620689655,4.488,5.84375,19.3448275862069,0.223652060078609,1.30208333333333,4.31034482758621,7.83333333333333,1.20980465911759
"1309",63,7,130,49,81,366,0.0922146636432351,2.81538461538462,4.51851851851852,7.46938775510204,0.237839290513303,1.60493827160494,2.6530612244898,7.85185185185185,1.49022851801182
"1310",63,8,139,51,88,471,0.104946524064171,3.38848920863309,5.35227272727273,9.23529411764706,0.22312376882542,1.57954545454545,2.72549019607843,7.70454545454545,1.65379219030145
"1311",63,9,140,37,103,608,0.159538178955655,4.34285714285714,5.90291262135922,16.4324324324324,0.203528068732687,1.35922330097087,3.78378378378378,7.38834951456311,1.41595949388788
"1312",63,10,148,41,107,531,0.121039434693412,3.58783783783784,4.96261682242991,12.9512195121951,0.249208223832374,1.38317757009346,3.60975609756098,6.64485981308411,1.45529804946534
"1313",63,11,156,40,116,737,0.158836206896552,4.72435897435897,6.35344827586207,18.425,0.224158595207017,1.3448275862069,3.9,6.80172413793103,1.40329074551075
"1314",63,12,157,40,117,720,0.153846153846154,4.5859872611465,6.15384615384615,18,0.222042824074074,1.34188034188034,3.925,7.24786324786325,1.35257959871527
"1315",63,13,163,45,118,760,0.143126177024482,4.66257668711656,6.44067796610169,16.8888888888889,0.223415858725762,1.38135593220339,3.62222222222222,6.88983050847458,1.53268573699003
"1316",63,14,168,41,127,876,0.168235068177453,5.21428571428571,6.89763779527559,21.3658536585366,0.201813713225329,1.32283464566929,4.09756097560976,7.1496062992126,1.38776258471302
"1317",63,15,169,39,130,855,0.168639053254438,5.05917159763314,6.57692307692308,21.9230769230769,0.192101501316645,1.3,4.33333333333333,6.91538461538462,1.35740901124706
"1318",63,16,174,43,131,832,0.147701047399254,4.7816091954023,6.35114503816794,19.3488372093023,0.202077651164941,1.32824427480916,4.04651162790698,7.00763358778626,1.41531494577595
"1319",63,17,175,41,134,886,0.161266836548963,5.06285714285714,6.61194029850746,21.609756097561,0.211281331369841,1.30597014925373,4.26829268292683,6.99253731343284,1.37675278759403
"1320",63,18,177,41,136,923,0.165530846484935,5.21468926553672,6.78676470588235,22.5121951219512,0.184074024948088,1.30147058823529,4.31707317073171,6.80882352941176,1.38371221189237
"1321",63,19,179,42,137,917,0.159367396593674,5.12290502793296,6.69343065693431,21.8333333333333,0.219722222552561,1.30656934306569,4.26190476190476,6.69343065693431,1.41051526959598
"1322",63,20,180,42,138,939,0.162008281573499,5.21666666666667,6.80434782608696,22.3571428571429,0.201940296306882,1.30434782608696,4.28571428571429,6.80434782608696,1.41527412384296
"1323",63,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196772713613357,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1324",64,1,68,22,46,122,0.120553359683794,1.79411764705882,2.65217391304348,5.54545454545455,0.291386723998925,1.47826086956522,3.09090909090909,7.6304347826087,1.14661062649292
"1325",64,2,82,29,53,187,0.121665582303188,2.28048780487805,3.52830188679245,6.44827586206897,0.270496725671309,1.54716981132075,2.82758620689655,8.11320754716981,1.38026247859745
"1326",64,3,86,27,59,299,0.187696170747018,3.47674418604651,5.06779661016949,11.0740740740741,0.252871891813291,1.45762711864407,3.18518518518519,7.66101694915254,1.32224052555867
"1327",64,4,101,28,73,290,0.14187866927593,2.87128712871287,3.97260273972603,10.3571428571429,0.241296076099881,1.38356164383562,3.60714285714286,7.80821917808219,1.21477430633089
"1328",64,5,105,38,67,246,0.0966221523959152,2.34285714285714,3.67164179104478,6.47368421052632,0.238350188379933,1.56716417910448,2.76315789473684,9.59701492537313,1.49784781989645
"1329",64,6,116,38,78,325,0.109649122807018,2.80172413793103,4.16666666666667,8.55263157894737,0.23287100591716,1.48717948717949,3.05263157894737,7.61538461538461,1.41771069486492
"1330",64,7,123,33,90,502,0.169023569023569,4.08130081300813,5.57777777777778,15.2121212121212,0.231151092839796,1.36666666666667,3.72727272727273,7.2,1.28186140306871
"1331",64,8,136,34,102,555,0.160034602076125,4.08088235294118,5.44117647058824,16.3235294117647,0.234958201444688,1.33333333333333,4,7.20588235294118,1.19380275611995
"1332",64,9,144,38,106,622,0.15441906653426,4.31944444444444,5.86792452830189,16.3684210526316,0.21346191623329,1.35849056603774,3.78947368421053,6.94339622641509,1.43571663420223
"1333",64,10,147,34,113,648,0.168662155127538,4.40816326530612,5.73451327433628,19.0588235294118,0.211353071178174,1.30088495575221,4.32352941176471,6.67256637168142,1.30317091492401
"1334",64,11,150,35,115,708,0.175900621118012,4.72,6.15652173913043,20.2285714285714,0.196106243416643,1.30434782608696,4.28571428571429,7.23478260869565,1.33659153122944
"1335",64,12,158,38,120,725,0.158991228070175,4.58860759493671,6.04166666666667,19.0789473684211,0.184646848989298,1.31666666666667,4.15789473684211,7.05,1.28709637679972
"1336",64,13,159,35,124,745,0.171658986175115,4.68553459119497,6.00806451612903,21.2857142857143,0.206017746948336,1.28225806451613,4.54285714285714,6.92741935483871,1.28990021573115
"1337",64,14,160,39,121,788,0.166984530620894,4.925,6.51239669421488,20.2051282051282,0.217542966837589,1.32231404958678,4.1025641025641,7.25619834710744,1.31591664447408
"1338",64,15,161,44,117,683,0.132672882672883,4.24223602484472,5.83760683760684,15.5227272727273,0.228661340353149,1.37606837606838,3.65909090909091,6.98290598290598,1.3491588666519
"1339",64,16,166,45,121,658,0.120844811753903,3.96385542168675,5.43801652892562,14.6222222222222,0.265352315665968,1.37190082644628,3.68888888888889,7,1.46340041291411
"1340",64,17,167,48,119,761,0.133228291316527,4.55688622754491,6.39495798319328,15.8541666666667,0.197323184619449,1.40336134453782,3.47916666666667,7.12605042016807,1.47188589491359
"1341",64,18,171,40,131,840,0.16030534351145,4.91228070175439,6.41221374045802,21,0.20907029478458,1.30534351145038,4.275,6.87022900763359,1.34059528458143
"1342",64,19,176,42,134,917,0.162935323383085,5.21022727272727,6.84328358208955,21.8333333333333,0.216518470333183,1.3134328358209,4.19047619047619,6.84328358208955,1.4393282891803
"1343",64,20,181,42,139,960,0.164439876670092,5.30386740331492,6.90647482014388,22.8571428571429,0.214640842013889,1.30215827338129,4.30952380952381,6.90647482014388,1.39214977991475
"1344",64,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1345",65,1,80,32,48,174,0.11328125,2.175,3.625,5.4375,0.29571277579601,1.66666666666667,2.5,8.0625,1.80607457328477
"1346",65,2,99,43,56,276,0.114617940199336,2.78787878787879,4.92857142857143,6.41860465116279,0.227657004830918,1.76785714285714,2.30232558139535,9.03571428571429,1.73831308432976
"1347",65,3,114,41,73,337,0.112596057467424,2.95614035087719,4.61643835616438,8.21951219512195,0.206403155790753,1.56164383561644,2.78048780487805,8.0958904109589,1.49659505902691
"1348",65,4,122,31,91,535,0.189649060616803,4.38524590163934,5.87912087912088,17.258064516129,0.200202637784959,1.34065934065934,3.93548387096774,7.78021978021978,1.23778312778545
"1349",65,5,125,35,90,485,0.153968253968254,3.88,5.38888888888889,13.8571428571429,0.220291210543096,1.38888888888889,3.57142857142857,6.93333333333333,1.47206123534998
"1350",65,6,128,36,92,475,0.143417874396135,3.7109375,5.16304347826087,13.1944444444444,0.212520775623269,1.39130434782609,3.55555555555556,7.42391304347826,1.37827130451674
"1351",65,7,133,36,97,550,0.157502863688431,4.13533834586466,5.67010309278351,15.2777777777778,0.223338842975207,1.37113402061856,3.69444444444445,7.29896907216495,1.26701038157007
"1352",65,8,134,40,94,524,0.13936170212766,3.91044776119403,5.57446808510638,13.1,0.223500961482431,1.42553191489362,3.35,6.84042553191489,1.50589767918347
"1353",65,9,140,41,99,618,0.152254249815225,4.41428571428571,6.24242424242424,15.0731707317073,0.197274850493816,1.41414141414141,3.41463414634146,7.71717171717172,1.46566249721586
"1354",65,10,147,40,107,610,0.142523364485981,4.14965986394558,5.70093457943925,15.25,0.241281913464122,1.37383177570093,3.675,7.06542056074766,1.35442566055308
"1355",65,11,152,35,117,763,0.186324786324786,5.01973684210526,6.52136752136752,21.8,0.188611897919676,1.2991452991453,4.34285714285714,7.13675213675214,1.27252793953278
"1356",65,12,152,41,111,672,0.147659854976928,4.42105263157895,6.05405405405405,16.390243902439,0.192717191043084,1.36936936936937,3.70731707317073,7.28828828828829,1.40026930319436
"1357",65,13,160,36,124,801,0.179435483870968,5.00625,6.45967741935484,22.25,0.199783042732166,1.29032258064516,4.44444444444444,7.18548387096774,1.3483880915733
"1358",65,14,162,37,125,790,0.170810810810811,4.87654320987654,6.32,21.3513513513514,0.205128985739465,1.296,4.37837837837838,6.992,1.33953532050887
"1359",65,15,164,39,125,859,0.176205128205128,5.23780487804878,6.872,22.025641025641,0.198938582237515,1.312,4.2051282051282,7.088,1.40568349358827
"1360",65,16,169,39,130,866,0.170808678500986,5.12426035502959,6.66153846153846,22.2051282051282,0.218926177002384,1.3,4.33333333333333,6.84615384615385,1.39936975014869
"1361",65,17,174,43,131,826,0.146635895615125,4.74712643678161,6.30534351145038,19.2093023255814,0.21182043630437,1.32824427480916,4.04651162790698,7.15267175572519,1.40921223652612
"1362",65,18,177,42,135,930,0.164021164021164,5.25423728813559,6.88888888888889,22.1428571428571,0.218915481558561,1.31111111111111,4.21428571428571,6.88888888888889,1.41293755807119
"1363",65,19,178,42,136,925,0.161939775910364,5.19662921348315,6.80147058823529,22.0238095238095,0.210675237399562,1.30882352941176,4.23809523809524,6.80147058823529,1.37610142402915
"1364",65,20,182,41,141,932,0.16121778239059,5.12087912087912,6.60992907801418,22.7317073170732,0.20295663025659,1.29078014184397,4.4390243902439,6.85815602836879,1.37999677212413
"1365",65,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196772713613357,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1366",66,1,80,29,51,176,0.118999323867478,2.2,3.45098039215686,6.06896551724138,0.265818698347107,1.56862745098039,2.75862068965517,7.50980392156863,1.39453990010212
"1367",66,2,100,37,63,210,0.0900900900900901,2.1,3.33333333333333,5.67567567567568,0.306213151927438,1.58730158730159,2.7027027027027,6.31746031746032,1.7899335714035
"1368",66,3,114,28,86,385,0.159883720930233,3.37719298245614,4.47674418604651,13.75,0.220333951762523,1.32558139534884,4.07142857142857,5.97674418604651,1.40782799519499
"1369",66,4,118,38,80,348,0.114473684210526,2.94915254237288,4.35,9.1578947368421,0.254888360417493,1.475,3.10526315789474,8.475,1.4864616574058
"1370",66,5,124,44,80,390,0.110795454545455,3.14516129032258,4.875,8.86363636363636,0.208428665351742,1.55,2.81818181818182,8.0875,1.58157263994194
"1371",66,6,127,33,94,523,0.168600902643456,4.11811023622047,5.56382978723404,15.8484848484848,0.219351513002278,1.35106382978723,3.84848484848485,6.81914893617021,1.34452251514914
"1372",66,7,132,40,92,520,0.141304347826087,3.93939393939394,5.65217391304348,13,0.24092825443787,1.43478260869565,3.3,7.66304347826087,1.35395732573065
"1373",66,8,140,38,102,688,0.17750257997936,4.91428571428571,6.74509803921569,18.1052631578947,0.22480690575987,1.37254901960784,3.68421052631579,7.66666666666667,1.42418437934652
"1374",66,9,142,35,107,580,0.154873164218959,4.08450704225352,5.42056074766355,16.5714285714286,0.218700951248514,1.32710280373832,4.05714285714286,6.23364485981308,1.44726243693769
"1375",66,10,150,35,115,709,0.176149068322981,4.72666666666667,6.16521739130435,20.2571428571429,0.218424806189214,1.30434782608696,4.28571428571429,6.95652173913043,1.34564560325399
"1376",66,11,160,45,115,690,0.133333333333333,4.3125,6,15.3333333333333,0.208088636841,1.39130434782609,3.55555555555556,6.77391304347826,1.44909228439374
"1377",66,12,162,44,118,731,0.140793528505393,4.51234567901235,6.19491525423729,16.6136363636364,0.229264485993551,1.3728813559322,3.68181818181818,6.97457627118644,1.42985578304276
"1378",66,13,164,42,122,752,0.146760343481655,4.58536585365854,6.16393442622951,17.9047619047619,0.178571681190584,1.34426229508197,3.90476190476191,7.02459016393443,1.31968578698424
"1379",66,14,168,40,128,884,0.17265625,5.26190476190476,6.90625,22.1,0.19745065621097,1.3125,4.2,6.9375,1.38805220247948
"1380",66,15,172,40,132,860,0.162878787878788,5,6.51515151515152,21.5,0.206826663061114,1.3030303030303,4.3,7.07575757575758,1.38530672294332
"1381",66,16,173,40,133,906,0.170300751879699,5.23699421965318,6.81203007518797,22.65,0.216376962024083,1.30075187969925,4.325,6.81954887218045,1.38518484472705
"1382",66,17,173,44,129,747,0.131606765327696,4.31791907514451,5.7906976744186,16.9772727272727,0.215016245257693,1.34108527131783,3.93181818181818,7.03100775193798,1.38220330547588
"1383",66,18,179,42,137,940,0.16336461591936,5.25139664804469,6.86131386861314,22.3809523809524,0.20500905387053,1.30656934306569,4.26190476190476,6.97810218978102,1.36757106241941
"1384",66,19,180,41,139,945,0.165818564660467,5.25,6.79856115107914,23.0487804878049,0.192649701856051,1.29496402877698,4.39024390243902,6.87769784172662,1.37682777693046
