"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"2678",76,28,"mod3",1.62456914109688,0.0455899179813164,35.6343949064058,3.55845263896772e-09,NA,NA,NA,NA,1
"2718",77,28,"mod3",1.50593782861539,0.0722717837843759,20.8371476357686,2.95095472407319e-08,NA,NA,NA,NA,1
"2751",78,28,"mod3",1.4648909413844,0.0696052358430583,21.0457004224129,1.37543962703482e-07,NA,NA,NA,NA,1
"2790",79,28,"mod3",1.44180995330128,0.0656233768462734,21.9709808088482,1.02181916444915e-07,NA,NA,NA,NA,1
"2824",80,28,"mod3",1.47685521702004,0.0680269015878803,21.709870397554,2.13619817411758e-08,NA,NA,NA,NA,1
"2860",81,28,"mod3",1.57257924921304,0.0638836249021764,24.61631210848,4.65257912645021e-08,NA,NA,NA,NA,1
"2898",82,28,"mod3",1.48595661711745,0.064489971649605,23.0416695667217,7.35321582172408e-08,NA,NA,NA,NA,1
"2931",83,28,"mod3",1.45073601309029,0.071502012399364,20.2894431136765,1.7705103300814e-07,NA,NA,NA,NA,1
"2962",84,28,"mod3",1.45340593016164,0.0648351436744094,22.4169462392247,8.89295751627908e-08,NA,NA,NA,NA,1
"2993",85,28,"mod3",1.57323006155887,0.0527262497490939,29.8377007476415,9.39839558443777e-08,NA,NA,NA,NA,1
"3029",86,28,"mod3",1.5822162439507,0.0585943867449311,27.0028637869066,2.44904011677424e-08,NA,NA,NA,NA,1
"3063",87,28,"mod3",1.44609513187631,0.0694862167489481,20.8112514903641,2.97997526512173e-08,NA,NA,NA,NA,1
"3098",88,28,"mod3",1.5691467615024,0.0620828825077335,25.2750307028178,3.87442319127443e-08,NA,NA,NA,NA,1
"3129",89,28,"mod3",1.48586662561084,0.0596785996639647,24.8978131855871,4.30004825037315e-08,NA,NA,NA,NA,1
"3165",90,28,"mod3",1.54554815174657,0.0513412418152706,30.1034431015043,1.15097142357031e-08,NA,NA,NA,NA,1
"3198",91,28,"mod3",1.5821763238117,0.0534544252883832,29.5986032077973,1.29456215287864e-08,NA,NA,NA,NA,1
"3231",92,28,"mod3",1.58158448787255,0.0531819370911948,29.7391290046562,1.77219814291445e-09,NA,NA,NA,NA,1
"3266",93,28,"mod3",1.46902097288878,0.0782010468882669,18.7851829527002,3.00969370146134e-07,NA,NA,NA,NA,1
"3298",94,28,"mod3",1.55815974355378,0.0636414127107869,24.4834248201672,8.27009913583833e-09,NA,NA,NA,NA,1
"3332",95,28,"mod3",1.54252057364275,0.0530218809441303,29.092151130363,1.45953469543691e-08,NA,NA,NA,NA,1
"3367",96,28,"mod3",1.55690128718147,0.0579168902984456,26.8816450461819,3.94780857724091e-09,NA,NA,NA,NA,1
"3402",97,28,"mod3",1.46089434586839,0.0645743196694944,22.6234570235594,8.34653194777128e-08,NA,NA,NA,NA,1
"3441",98,28,"mod3",1.44200795318981,0.0610038841116681,23.6379695192883,3.76239698245842e-07,NA,NA,NA,NA,1
"3475",99,28,"mod3",1.60784413030927,0.0593066043084564,27.1107096596999,3.69116858869734e-09,NA,NA,NA,NA,1
"3513",100,28,"mod3",1.48876951143087,0.0600986249742498,24.7721060518234,7.53810023915415e-09,NA,NA,NA,NA,1
"25",1,29,"mod3",1.39354008349658,0.0671624523697817,20.7487968995542,8.15764614073637e-07,NA,NA,NA,NA,1
"56",2,29,"mod3",1.5383791942528,0.0596410121454538,25.793982008571,5.47497215077904e-09,NA,NA,NA,NA,1
"94",3,29,"mod3",1.66389833329096,0.0369209531289053,45.0665053927953,6.48993639262805e-11,NA,NA,NA,NA,1
"129",4,29,"mod3",1.48468836141654,0.0629132473737452,23.5989783295803,6.23223210913682e-08,NA,NA,NA,NA,1
"163",5,29,"mod3",1.48943280732013,0.0454834173386396,32.7467216508996,6.40927072924009e-09,NA,NA,NA,NA,1
"202",6,29,"mod3",1.5709791426731,0.0498765742332913,31.4973345066774,8.40152122993976e-09,NA,NA,NA,NA,1
"233",7,29,"mod3",1.49298131621058,0.0608906275812188,24.5190659961449,8.17554124271248e-09,NA,NA,NA,NA,1
"272",8,29,"mod3",1.56113165707572,0.0494927271485973,31.5426477184934,1.11048062097092e-09,NA,NA,NA,NA,1
"311",9,29,"mod3",1.47326794928748,0.0589131630557471,25.007449487874,4.17107488800893e-08,NA,NA,NA,NA,1
"347",10,29,"mod3",1.42552185956041,0.0671852372203542,21.2177841224997,2.55902707011559e-08,NA,NA,NA,NA,1
"381",11,29,"mod3",1.57430610716684,0.039824826916457,39.5307708548077,1.75114886490957e-08,NA,NA,NA,NA,1
"413",12,29,"mod3",1.61591091499902,0.0404407811333883,39.9574605067385,1.60206049900019e-09,NA,NA,NA,NA,1
"448",13,29,"mod3",1.47717114732242,0.0641690406961642,23.0199973584881,1.34569419040167e-08,NA,NA,NA,NA,1
"485",14,29,"mod3",1.48670938440193,0.0522099829521959,28.4755768980652,1.69376201661288e-08,NA,NA,NA,NA,1
"524",15,29,"mod3",1.46957041827831,0.0611656675260258,24.0260668724496,5.50438138956207e-08,NA,NA,NA,NA,1
"561",16,29,"mod3",1.48056089088256,0.0633343557161582,23.3768998538156,1.19178551893661e-08,NA,NA,NA,NA,1
"597",17,29,"mod3",1.50284872191781,0.0459032885384855,32.7394565785372,6.41917563997611e-09,NA,NA,NA,NA,1
"630",18,29,"mod3",1.51835948912146,0.0749371340706991,20.261776860708,1.78724833759044e-07,NA,NA,NA,NA,1
"669",19,29,"mod3",1.37925804303853,0.0665848714247937,20.7142855955858,1.53467852903996e-07,NA,NA,NA,NA,1
"703",20,29,"mod3",1.49713880153719,0.0494915606452319,30.2503857631215,1.11265803845246e-08,NA,NA,NA,NA,1
"739",21,29,"mod3",1.49957502757355,0.0618081539675971,24.2617669565039,8.88649802548875e-09,NA,NA,NA,NA,1
"772",22,29,"mod3",1.48206416859812,0.0685211317675362,21.6293007772572,2.19970648212027e-08,NA,NA,NA,NA,1
"805",23,29,"mod3",1.55066139409608,0.0592501392647009,26.1714388074005,3.04258205040023e-08,NA,NA,NA,NA,1
"841",24,29,"mod3",1.58099953662076,0.0576895789270491,27.4052881997977,2.21003288506203e-08,NA,NA,NA,NA,1
"877",25,29,"mod3",1.53997747172868,0.0546390181331845,28.1845744002011,1.81902926837547e-08,NA,NA,NA,NA,1
"912",26,29,"mod3",1.52733550425308,0.0584728631610833,26.120415893532,3.08405005317645e-08,NA,NA,NA,NA,1
"945",27,29,"mod3",1.58282532538829,0.0504427498908455,31.3786486425385,6.95940201179228e-08,NA,NA,NA,NA,1
"982",28,29,"mod3",1.49154714791489,0.0564422669512747,26.4260673513079,2.84491928733214e-08,NA,NA,NA,NA,1
"1022",29,29,"mod3",1.4880088792141,0.0674412131034096,22.0637917193526,9.92478954336819e-08,NA,NA,NA,NA,1
"1058",30,29,"mod3",1.50881716053319,0.0514306920553744,29.3369017649749,1.37698669591511e-08,NA,NA,NA,NA,1
"1093",31,29,"mod3",1.56930122629002,0.0571859839237478,27.4420604248506,2.18955449550487e-08,NA,NA,NA,NA,1
"1131",32,29,"mod3",1.53977250354413,0.056275792593586,27.3611873343856,3.43177135163096e-09,NA,NA,NA,NA,1
"1169",33,29,"mod3",1.56225225103151,0.0593133956397693,26.3389447557447,2.91085279102208e-08,NA,NA,NA,NA,1
"1201",34,29,"mod3",1.55272887753562,0.0368915930021626,42.0889625840932,1.11498478752886e-09,NA,NA,NA,NA,1
"1237",35,29,"mod3",1.49320866038313,0.0557140379556442,26.8013002678413,2.57976193156485e-08,NA,NA,NA,NA,1
"1272",36,29,"mod3",1.57127828517973,0.0549089179390602,28.6160854038973,2.40511034076845e-09,NA,NA,NA,NA,1
"1304",37,29,"mod3",1.47225708139617,0.0621193603291295,23.7004546343628,1.06918285161115e-08,NA,NA,NA,NA,1
"1342",38,29,"mod3",1.48080270020201,0.0507071398427237,29.2030413230752,1.42145369096623e-08,NA,NA,NA,NA,1
"1375",39,29,"mod3",1.56824901567071,0.0588034979975079,26.669315076072,2.66967403940717e-08,NA,NA,NA,NA,1
"1414",40,29,"mod3",1.55132462171117,0.0531378036989424,29.194368485765,2.05219028819525e-09,NA,NA,NA,NA,1
"1451",41,29,"mod3",1.5058367877451,0.0567006851728576,26.5576471105139,4.34576047939978e-09,NA,NA,NA,NA,1
"1486",42,29,"mod3",1.44795804182669,0.0657661994584296,22.0167510628608,1.00722796104452e-07,NA,NA,NA,NA,1
"1524",43,29,"mod3",1.52917582881258,0.050958360013437,30.0083407003159,1.17657091304072e-08,NA,NA,NA,NA,1
"1562",44,29,"mod3",1.61245817145767,0.0433965860574565,37.156336890713,3.01940213789144e-10,NA,NA,NA,NA,1
"1599",45,29,"mod3",1.50878474441376,0.0566965751897591,26.6115676187491,4.27651388059628e-09,NA,NA,NA,NA,1
"1637",46,29,"mod3",1.43976527523234,0.0576526260632593,24.9731083134453,4.21099196647563e-08,NA,NA,NA,NA,1
"1675",47,29,"mod3",1.57402340704824,0.0639132266081936,24.6275065519294,4.63794527677221e-08,NA,NA,NA,NA,1
"1709",48,29,"mod3",1.61475663708496,0.0441647933028669,36.5620784413395,3.43274782698993e-10,NA,NA,NA,NA,1
"1746",49,29,"mod3",1.55957263989274,0.050738024592484,30.7377485114738,9.95626697236753e-09,NA,NA,NA,NA,1
"1780",50,29,"mod3",1.50217960957798,0.0585363315113138,25.6623462863852,3.48668939427953e-08,NA,NA,NA,NA,1
"1814",51,29,"mod3",1.55284717460092,0.0606599978363145,25.599196010378,5.81345951586224e-09,NA,NA,NA,NA,1
"1852",52,29,"mod3",1.45134082191226,0.0545967583497239,26.5829119856455,2.7304714904908e-08,NA,NA,NA,NA,1
"1889",53,29,"mod3",1.54274023280266,0.0562105641726885,27.4457347210231,2.18752021798053e-08,NA,NA,NA,NA,1
"1922",54,29,"mod3",1.47896256089403,0.055296262148286,26.7461579397166,2.61689931226097e-08,NA,NA,NA,NA,1
"1957",55,29,"mod3",1.45851889310977,0.0666159891933028,21.8944267100429,1.04676643139895e-07,NA,NA,NA,NA,1
"1991",56,29,"mod3",1.52176055108877,0.0661124048494088,23.0177763848562,7.40618959850256e-08,NA,NA,NA,NA,1
"2028",57,29,"mod3",1.56663380585359,0.0509250131448179,30.7635424933221,9.89835795238267e-09,NA,NA,NA,NA,1
"2066",58,29,"mod3",1.54661141756684,0.0486513607198833,31.7896847011465,7.87851485000711e-09,NA,NA,NA,NA,1
"2097",59,29,"mod3",1.47098554672064,0.0589120496403754,24.9691795770164,4.2155863360168e-08,NA,NA,NA,NA,1
"2129",60,29,"mod3",1.74809288017243,0.0367401239971622,47.5799395861445,4.73845204260807e-10,NA,NA,NA,NA,1
"2166",61,29,"mod3",1.44913357194502,0.0565833322212298,25.6106085495141,3.53582706817837e-08,NA,NA,NA,NA,1
"2201",62,29,"mod3",1.55794336379901,0.0541867458705084,28.7513733989871,2.31680818643569e-09,NA,NA,NA,NA,1
"2235",63,29,"mod3",1.58492759994617,0.0746011542205896,21.245349572738,1.28863957460728e-07,NA,NA,NA,NA,1
"2266",64,29,"mod3",1.43690434059768,0.0568537946384642,25.2736752178991,2.52716512538477e-07,NA,NA,NA,NA,1
"2301",65,29,"mod3",1.54179273192523,0.062851706342661,24.5306423905111,8.14509027684968e-09,NA,NA,NA,NA,1
"2333",66,29,"mod3",1.44472980665969,0.0557558096889511,25.9117357405354,3.26050265294972e-08,NA,NA,NA,NA,1
"2367",67,29,"mod3",1.5986870373179,0.047592060110689,33.5914653326561,5.36804409960919e-09,NA,NA,NA,NA,1
"2405",68,29,"mod3",1.47873626352301,0.0628058828627848,23.5445502255526,6.33265151012189e-08,NA,NA,NA,NA,1
"2439",69,29,"mod3",1.41534021040799,0.0651763044080619,21.7155640115263,1.10781009786567e-07,NA,NA,NA,NA,1
"2471",70,29,"mod3",1.49241690178566,0.0628659480322091,23.7396706563787,1.05531078323474e-08,NA,NA,NA,NA,1
"2509",71,29,"mod3",1.55431887979797,0.0644956919029818,24.0995767924479,3.3537360570821e-07,NA,NA,NA,NA,1
"2548",72,29,"mod3",1.60789814754821,0.0558004622003814,28.8151403078739,2.27645565184165e-09,NA,NA,NA,NA,1
"2582",73,29,"mod3",1.54587790276424,0.0531166648196306,29.1034444277256,2.10360495322875e-09,NA,NA,NA,NA,1
"2615",74,29,"mod3",1.56192074115475,0.0480026300950845,32.5382325522761,6.70058991956177e-09,NA,NA,NA,NA,1
"2649",75,29,"mod3",1.49625613937608,0.0590913687228065,25.321060786304,2.49915001245782e-07,NA,NA,NA,NA,1
"2679",76,29,"mod3",1.58049905217843,0.0376886185683053,41.9357119527743,1.14371918335058e-09,NA,NA,NA,NA,1
"2719",77,29,"mod3",1.51119635623667,0.0701791407095884,21.5334120788145,2.27807011303067e-08,NA,NA,NA,NA,1
"2752",78,29,"mod3",1.46840508630671,0.0692066551104789,21.217686130945,1.30028524222998e-07,NA,NA,NA,NA,1
"2791",79,29,"mod3",1.44180995330128,0.0656233768462734,21.9709808088482,1.02181916444915e-07,NA,NA,NA,NA,1
"2825",80,29,"mod3",1.47005895614838,0.0693041857826147,21.2116907449067,2.56482127540765e-08,NA,NA,NA,NA,1
"2861",81,29,"mod3",1.52686880884525,0.0703541811507392,21.7026022316118,1.11238934276771e-07,NA,NA,NA,NA,1
"2899",82,29,"mod3",1.46186663193111,0.0692285907917058,21.1165158096249,1.34391003199247e-07,NA,NA,NA,NA,1
"2932",83,29,"mod3",1.45707670398971,0.0708959552700475,20.5523248602773,1.62008274970286e-07,NA,NA,NA,NA,1
"2963",84,29,"mod3",1.48123443544331,0.0661193045485206,22.4024503215445,1.66772699701663e-08,NA,NA,NA,NA,1
"2994",85,29,"mod3",1.5632720668377,0.0550666781165688,28.3887120179732,1.73009278803169e-08,NA,NA,NA,NA,1
"3030",86,29,"mod3",1.5772981175103,0.0561686301761587,28.0814773756011,1.86592230356012e-08,NA,NA,NA,NA,1
"3064",87,29,"mod3",1.40324418293509,0.0715900893826479,19.6010955571625,4.77253508605774e-08,NA,NA,NA,NA,1
"3099",88,29,"mod3",1.5664903812475,0.0564136062079301,27.7679532748484,2.01723334313024e-08,NA,NA,NA,NA,1
"3130",89,29,"mod3",1.49890098500759,0.0577690307695066,25.9464450942249,3.23037049370824e-08,NA,NA,NA,NA,1
"3166",90,29,"mod3",1.53903206091091,0.0490311867249224,31.3888397102293,8.60561968255206e-09,NA,NA,NA,NA,1
"3199",91,29,"mod3",1.55599660130585,0.0587572870874441,26.4817638532252,4.44535689340045e-09,NA,NA,NA,NA,1
"3232",92,29,"mod3",1.57742924549049,0.0506963191308919,31.1152618677849,1.23755215491578e-09,NA,NA,NA,NA,1
"3267",93,29,"mod3",1.48585237853767,0.0749549671409486,19.8232676927681,4.36818649630644e-08,NA,NA,NA,NA,1
"3299",94,29,"mod3",1.55266139727776,0.0563925412539191,27.533098575689,2.13978094805229e-08,NA,NA,NA,NA,1
"3333",95,29,"mod3",1.53687629241505,0.0570808225069053,26.9245645896067,3.89823358854451e-09,NA,NA,NA,NA,1
"3368",96,29,"mod3",1.5555972221881,0.0555594673667661,27.9987785325424,2.85910292141238e-09,NA,NA,NA,NA,1
"3403",97,29,"mod3",1.47915293156,0.0567010460038739,26.0868720386382,3.11166373362429e-08,NA,NA,NA,NA,1
"3442",98,29,"mod3",1.41666701108999,0.0580465127055813,24.4057212924313,3.11118771930508e-07,NA,NA,NA,NA,1
"3476",99,29,"mod3",1.58359029817285,0.057827021470014,27.3849535721637,2.22145105441796e-08,NA,NA,NA,NA,1
"3514",100,29,"mod3",1.49710603356336,0.0607944794783477,24.6256904641573,7.89983510903655e-09,NA,NA,NA,NA,1
"26",1,30,"mod3",1.40522955784636,0.065675596067034,21.3965253762153,6.79826265736721e-07,NA,NA,NA,NA,1
"57",2,30,"mod3",1.52977255919481,0.0558703808136561,27.3807433727191,2.22382354579933e-08,NA,NA,NA,NA,1
"95",3,30,"mod3",1.6771262518283,0.0357266221120725,46.9433199300859,4.68772252381865e-11,NA,NA,NA,NA,1
"130",4,30,"mod3",1.49402256587347,0.0638397042877307,23.4027175179226,1.18144325348406e-08,NA,NA,NA,NA,1
"164",5,30,"mod3",1.50105389259071,0.0447186731678763,33.5666017405228,5.39578630433624e-09,NA,NA,NA,NA,1
"203",6,30,"mod3",1.60046747709364,0.047989574099555,33.350316336908,7.13201897334993e-10,NA,NA,NA,NA,1
"234",7,30,"mod3",1.49910697300952,0.0602368681293848,24.8868677865113,7.26755974511373e-09,NA,NA,NA,NA,1
"273",8,30,"mod3",1.52996344602843,0.0516036597150761,29.6483515796351,1.81571571335304e-09,NA,NA,NA,NA,1
"312",9,30,"mod3",1.4896506710458,0.0575804495749346,25.8707717991535,3.29647821759162e-08,NA,NA,NA,NA,1
"348",10,30,"mod3",1.44532233574764,0.0620227734454252,23.3030910334799,1.22191791318437e-08,NA,NA,NA,NA,1
"382",11,30,"mod3",1.59186696925102,0.0403121533136877,39.4885124806893,1.762384976343e-08,NA,NA,NA,NA,1
"414",12,30,"mod3",1.62916438167934,0.0451193166400627,36.1079134836178,3.24581081179258e-09,NA,NA,NA,NA,1
"449",13,30,"mod3",1.46271398087508,0.0633176659921218,23.1011986616354,1.30880708746686e-08,NA,NA,NA,NA,1
"486",14,30,"mod3",1.47983310347023,0.0493505300207351,29.9861643400479,1.18263339991376e-08,NA,NA,NA,NA,1
"525",15,30,"mod3",1.46915988253564,0.0642401863797797,22.8697948329439,1.41704587533763e-08,NA,NA,NA,NA,1
"562",16,30,"mod3",1.47869785328867,0.0653224470040369,22.6369023376801,1.53623936370204e-08,NA,NA,NA,NA,1
"598",17,30,"mod3",1.4710634071898,0.0492169743981941,29.8893506798699,1.20952113602426e-08,NA,NA,NA,NA,1
"631",18,30,"mod3",1.50547305003894,0.0668169216095306,22.5313141308234,8.58546345756236e-08,NA,NA,NA,NA,1
"670",19,30,"mod3",1.39377807549121,0.0610137900562306,22.8436567242699,7.80565514721768e-08,NA,NA,NA,NA,1
"704",20,30,"mod3",1.53357279437837,0.0428313154688399,35.8049426591639,3.44204418858926e-09,NA,NA,NA,NA,1
"740",21,30,"mod3",1.50176048304313,0.0630616719700072,23.8141558276061,1.02951594592471e-08,NA,NA,NA,NA,1
"773",22,30,"mod3",1.45853562055925,0.0647011787579261,22.5426437131266,8.55566842442784e-08,NA,NA,NA,NA,1
"806",23,30,"mod3",1.58500314860504,0.0556591347977549,28.4769634735496,1.69318919386813e-08,NA,NA,NA,NA,1
"842",24,30,"mod3",1.57749359432384,0.0599859775966954,26.2977058560222,2.94266908157034e-08,NA,NA,NA,NA,1
"878",25,30,"mod3",1.54287984503021,0.0528267089028335,29.2064350983533,1.42030624897567e-08,NA,NA,NA,NA,1
"913",26,30,"mod3",1.51000144028817,0.0585306337013763,25.7984809799294,3.36107698054156e-08,NA,NA,NA,NA,1
"946",27,30,"mod3",1.60386521070256,0.055319186492686,28.992928356143,1.49459901090473e-08,NA,NA,NA,NA,1
"983",28,30,"mod3",1.49417752741728,0.057463451249931,26.0022239339318,3.18261075651302e-08,NA,NA,NA,NA,1
"1023",29,30,"mod3",1.4920940027391,0.062643747036664,23.8187221122933,5.84487164711163e-08,NA,NA,NA,NA,1
"1059",30,30,"mod3",1.51461398238551,0.0544500227940761,27.816590419321,1.99286755314574e-08,NA,NA,NA,NA,1
"1094",31,30,"mod3",1.58596503592695,0.0562316392987075,28.2041401550143,1.81028260478352e-08,NA,NA,NA,NA,1
"1132",32,30,"mod3",1.54597264697204,0.0555193244366225,27.845667479921,2.98611978966537e-09,NA,NA,NA,NA,1
"1170",33,30,"mod3",1.51306008683103,0.0493479903249924,30.6610274677131,1.01308101694084e-08,NA,NA,NA,NA,1
"1202",34,30,"mod3",1.55597939581553,0.0378386794327441,41.1213979753491,1.31134871783675e-09,NA,NA,NA,NA,1
"1238",35,30,"mod3",1.50303103651769,0.056489467005684,26.6072794839161,2.71316676146329e-08,NA,NA,NA,NA,1
"1273",36,30,"mod3",1.56596937443395,0.0525534653757239,29.7976425196372,1.74476921612634e-09,NA,NA,NA,NA,1
"1305",37,30,"mod3",1.47225708139617,0.0621193603291295,23.7004546343628,1.06918285161115e-08,NA,NA,NA,NA,1
"1343",38,30,"mod3",1.48224559555188,0.0495813081625609,29.8952498528695,1.20786294773459e-08,NA,NA,NA,NA,1
"1376",39,30,"mod3",1.52576088287629,0.0710088610834397,21.4869082477387,1.19185297758937e-07,NA,NA,NA,NA,1
"1415",40,30,"mod3",1.56953327209283,0.0512379123153626,30.632264297432,1.40123551121725e-09,NA,NA,NA,NA,1
"1452",41,30,"mod3",1.48248039948973,0.0528868934092932,28.0311491926131,1.8893141097727e-08,NA,NA,NA,NA,1
"1487",42,30,"mod3",1.44245731797868,0.068502899355703,21.0568798042939,2.71709045834323e-08,NA,NA,NA,NA,1
"1525",43,30,"mod3",1.5511600563876,0.0528935305108303,29.3260828197124,1.98019602833903e-09,NA,NA,NA,NA,1
"1563",44,30,"mod3",1.60869911957427,0.0435139130793199,36.9697645128313,3.14281972040731e-10,NA,NA,NA,NA,1
"1600",45,30,"mod3",1.4957555717695,0.0507807496162368,29.4551691944942,1.33901732261134e-08,NA,NA,NA,NA,1
"1638",46,30,"mod3",1.44637430315249,0.0569600667491688,25.3927775317012,3.75156936979751e-08,NA,NA,NA,NA,1
"1676",47,30,"mod3",1.56626935984726,0.0625273534221485,25.0493467918387,4.12295840887554e-08,NA,NA,NA,NA,1
"1710",48,30,"mod3",1.62768861807143,0.0433009799173827,37.5901104588632,2.75297328043959e-10,NA,NA,NA,NA,1
"1747",49,30,"mod3",1.56845334152097,0.0469507899125096,33.4063248870509,7.03752514876514e-10,NA,NA,NA,NA,1
"1781",50,30,"mod3",1.46953692276698,0.0682784323615574,21.5227103484932,1.17822590313529e-07,NA,NA,NA,NA,1
"1815",51,30,"mod3",1.56962218857484,0.0575760467554847,27.2617221401245,3.53224405475277e-09,NA,NA,NA,NA,1
"1853",52,30,"mod3",1.46610387780093,0.0553654636923059,26.4804768176208,4.44706809925337e-09,NA,NA,NA,NA,1
"1890",53,30,"mod3",1.54801218619118,0.0633370421988633,24.4408663942782,8.38462222512535e-09,NA,NA,NA,NA,1
"1923",54,30,"mod3",1.47336346854152,0.0517522598590428,28.469548432368,1.69625507294884e-08,NA,NA,NA,NA,1
"1958",55,30,"mod3",1.47152740735795,0.0629048569382897,23.3929060327017,1.18536170020394e-08,NA,NA,NA,NA,1
"1992",56,30,"mod3",1.50497810616193,0.0652398721719713,23.0683791377584,7.2945089594798e-08,NA,NA,NA,NA,1
"2029",57,30,"mod3",1.57000441691214,0.0472707196293154,33.213042433534,5.80854260994228e-09,NA,NA,NA,NA,1
"2067",58,30,"mod3",1.55875030865862,0.04902420468249,31.7955246546887,1.04223536021193e-09,NA,NA,NA,NA,1
"2098",59,30,"mod3",1.50599767794966,0.0635580026898857,23.6948553166117,1.07118018638015e-08,NA,NA,NA,NA,1
"2130",60,30,"mod3",1.69986615529328,0.0338171373093765,50.2664119597717,3.22917719715742e-10,NA,NA,NA,NA,1
"2167",61,30,"mod3",1.44913357194502,0.0565833322212298,25.6106085495141,3.53582706817837e-08,NA,NA,NA,NA,1
"2202",62,30,"mod3",1.57038595795159,0.0502980824902276,31.2215869910488,1.20447706377789e-09,NA,NA,NA,NA,1
"2236",63,30,"mod3",1.56018299729921,0.0681314761460658,22.8995918707877,7.67470750444439e-08,NA,NA,NA,NA,1
"2267",64,30,"mod3",1.4591385894663,0.0661499318505506,22.0580512881383,1.88442989126557e-08,NA,NA,NA,NA,1
"2302",65,30,"mod3",1.52438223503742,0.064121370078482,23.7733883909785,1.04354517188192e-08,NA,NA,NA,NA,1
"2334",66,30,"mod3",1.44472980665969,0.0557558096889511,25.9117357405354,3.26050265294972e-08,NA,NA,NA,NA,1
"2368",67,30,"mod3",1.5986870373179,0.047592060110689,33.5914653326561,5.36804409960919e-09,NA,NA,NA,NA,1
"2406",68,30,"mod3",1.49317385934091,0.0607112515736297,24.5946808974942,4.68100592368296e-08,NA,NA,NA,NA,1
"2440",69,30,"mod3",1.41561316244386,0.0649784591336004,21.7858838347221,2.07816370812266e-08,NA,NA,NA,NA,1
"2472",70,30,"mod3",1.49241690178566,0.0628659480322091,23.7396706563787,1.05531078323474e-08,NA,NA,NA,NA,1
"2510",71,30,"mod3",1.53549796799729,0.0588582466165629,26.0880684740819,2.09240050744454e-07,NA,NA,NA,NA,1
"2549",72,30,"mod3",1.54750808417867,0.0580968068004297,26.6367149832273,4.24464340781799e-09,NA,NA,NA,NA,1
