"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"1279",78,1,"mod3",1.63674582039434,0.101764112196696,16.0837232798802,0.000522757071064359,NA,NA,NA,NA
"1280",78,2,"mod3",1.74819293023238,0.0192004673666171,91.049498788341,8.72352162912271e-08,NA,NA,NA,NA
"1281",78,3,"mod3",1.16592418827756,0.100402928548073,11.6124519985422,2.75218059728289e-06,NA,NA,NA,NA
"1282",78,4,"mod3",1.22390464933931,0.0715788844767671,17.0986829186555,2.56072460545614e-06,NA,NA,NA,NA
"1283",78,5,"mod3",1.08064832248626,0.0699622574262073,15.4461614339142,8.74342508105301e-08,NA,NA,NA,NA
"1284",78,6,"mod1",0.593879814516981,0.1551773680236,3.82710328239785,0.00209662799492385,10.2218858277188,4.56198363798834,2.24066692010896,0.0431441749897529
"1285",78,7,"mod3",1.03238603397172,0.065993447839545,15.6437656732505,2.40132541869598e-09,NA,NA,NA,NA
"1286",78,8,"mod3",1.13457364056302,0.0716440254611654,15.836263153276,7.03621937418839e-08,NA,NA,NA,NA
"1287",78,9,"mod3",1.11699546579176,0.0362020305085865,30.8544976648983,8.43853376191615e-13,NA,NA,NA,NA
"1288",78,10,"mod1",0.670760268621466,0.161735593484412,4.14726439722195,0.00135317173681658,10.8008796961112,5.3708390875075,2.01102276946518,0.0673391703543787
"1289",78,11,"mod1",0.567217839234799,0.127198497704687,4.45931240911109,0.000643526342847326,10.1629509382983,3.67744780437777,2.76358808579145,0.0161138997451671
"1290",78,12,"mod1",0.598231271765416,0.0975947438813518,6.12974887759017,1.92662940906296e-05,10.9513149170436,3.20961409062346,3.41203478294685,0.00386124283485159
"1291",78,13,"mod1",0.677872049618805,0.151739914514989,4.46732853241356,0.000769236969933087,11.1589740282668,5.33338552009481,2.09228715723301,0.0583381285112173
"1292",78,14,"mod1",0.608860203384507,0.113705856983096,5.35469517172735,0.000101588085185316,10.8534487157161,3.69721260372984,2.9355760349748,0.0108512433026415
"1293",78,15,"mod1",0.630611578930895,0.105649842309607,5.96888329547038,3.43387718865725e-05,11.628751513001,3.93171758970951,2.95767721044791,0.0103868331358502
"1294",78,16,"mod1",0.532986234058904,0.0984976111985991,5.41115898723933,5.76805049138701e-05,9.95687104592922,2.67600976744102,3.72079024788113,0.00185893669364439
"1295",78,17,"mod1",0.550509932819622,0.10441977798536,5.27208488124543,7.59247688270199e-05,9.97569380031129,2.85530118102388,3.49374485136945,0.00300295951332867
"1296",78,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1297",79,1,"mod3",1.28455731546734,0.124578189968672,10.3112536455247,0.000147553105739741,NA,NA,NA,NA
"1298",79,2,"mod3",1.17651426835112,0.0842789188312874,13.959769354734,8.42268545635916e-06,NA,NA,NA,NA
"1299",79,3,"mod3",1.13228553498386,0.0433540821580987,26.1171607982559,1.55907987201196e-10,NA,NA,NA,NA
"1300",79,4,"mod3",1.28741722032399,0.0616704700077775,20.8757484767284,2.90828388288897e-08,NA,NA,NA,NA
"1301",79,5,"mod1",0.62833790085723,0.117581404903862,5.34385433964644,0.000175351902269148,11.8314589670067,4.60628678268246,2.56854588634984,0.0246113684243212
"1302",79,6,"mod3",1.32916787514599,0.0413353797910146,32.155695238947,1.33706141278102e-10,NA,NA,NA,NA
"1303",79,7,"mod3",1.18490226356726,0.0718604241006369,16.4889405872121,1.84639781798503e-07,NA,NA,NA,NA
"1304",79,8,"mod3",1.09616334879945,0.0685058448819286,16.0010193391339,1.87647077431859e-08,NA,NA,NA,NA
"1305",79,9,"mod3",1.01972394616339,0.0597036577708404,17.0797566554026,2.8848349632639e-09,NA,NA,NA,NA
"1306",79,10,"mod3",1.0937545345188,0.0522447358298109,20.935210354623,3.27140360085923e-10,NA,NA,NA,NA
"1307",79,12,"mod1",0.686634519542916,0.137414820368834,4.99680105610097,0.000310972699030478,11.8061650232064,5.38892686328695,2.19081930831871,0.0489359494638718
"1308",79,13,"mod1",0.614776827369509,0.123488007440424,4.97843345367851,0.000202458377823131,10.6833156740161,3.91467204399435,2.72904487373489,0.0163017726511228
"1309",79,14,"mod1",0.641751611660808,0.120555008350971,5.32330942064621,8.51940304004763e-05,10.8459500393017,3.90866048337409,2.77485089468275,0.0141597883341074
"1310",79,15,"mod1",0.585875289260953,0.101442850584794,5.77542217991233,3.66231791948841e-05,10.9589721693078,3.35529666089687,3.26617085667127,0.00520783050449752
"1311",79,16,"mod1",0.554191373141919,0.105014651049475,5.27727671904398,9.29814589659866e-05,10.3656498873009,3.11087937960117,3.33206422443477,0.00454968324739359
"1312",79,17,"mod1",0.550093826915424,0.0994615488339756,5.53071848733885,4.56318704177373e-05,10.1841945340784,2.82520632688214,3.6047613362517,0.0023752005760375
"1313",79,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1314",80,1,"mod1",1.96195642067947,0.0609212393104882,32.2048015254623,0.0197615030945885,5517.4135073841,344746.628028635,0.0160042566302514,0.989812243545578
"1315",80,3,"mod3",1.81769523187617,0.0896217338239911,20.2818574727193,3.48910848779231e-05,NA,NA,NA,NA
"1316",80,5,"mod3",1.33481797251844,0.0635622048837527,21.0001835990374,1.39615079870588e-07,NA,NA,NA,NA
"1317",80,6,"mod3",1.15164844347758,0.0633937562264004,18.1665910340548,2.1164063395745e-08,NA,NA,NA,NA
"1318",80,7,"mod3",1.02904449741483,0.059258801978621,17.3652598948269,2.41846974249924e-09,NA,NA,NA,NA
"1319",80,8,"mod3",1.20959260176135,0.0507474933633683,23.8355142607789,8.07775073827367e-11,NA,NA,NA,NA
"1320",80,9,"mod3",1.10109211078459,0.0502210315599758,21.9249202292793,4.03151429343224e-09,NA,NA,NA,NA
"1321",80,10,"mod3",1.01379360650671,0.0598282869518177,16.9450548922312,1.07773821689169e-08,NA,NA,NA,NA
"1322",80,11,"mod1",0.726711534775449,0.153984532868321,4.7193800652491,0.000630076239685663,12.5374651082602,6.91971495070409,1.81184704826382,0.0973701363547587
"1323",80,12,"mod3",1.09793548587234,0.0471805599337742,23.2709295399097,2.36372896711323e-11,NA,NA,NA,NA
"1324",80,13,"mod1",0.544994517307157,0.112508416725912,4.84403330139157,0.000260153716354207,10.2819710553998,3.29571486244829,3.11979994766951,0.00753029066065592
"1325",80,14,"mod1",0.571185780883448,0.129772752618147,4.40143072686564,0.00051542889919704,9.4645742592214,3.22581271949731,2.93401231944311,0.0102613660176383
"1326",80,15,"mod1",0.529597695535037,0.110770912134379,4.78101773588871,0.000242762978732679,9.95816315115927,3.03707148980868,3.27887018286375,0.0050740183841423
"1327",80,16,"mod1",0.717646536906153,0.120170452162139,5.97190510640562,4.65443570052638e-05,12.8193272244239,5.49456561642758,2.33309202570934,0.0363530837521563
"1328",80,17,"mod1",0.515547844716007,0.100109304988167,5.14984940487744,8.01833981706759e-05,9.41072209139953,2.41908591468917,3.89019754703864,0.00117645001253436
"1329",80,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1330",81,2,"mod3",1.24542759686537,0.117502635920205,10.5991460286145,0.000129240035742138,NA,NA,NA,NA
"1331",81,3,"mod3",1.0423126112722,0.0347905760868752,29.9596249475563,6.76531259058916e-12,NA,NA,NA,NA
"1332",81,4,"mod3",1.134943644412,0.0575855699597861,19.7088201993063,4.5714576473715e-08,NA,NA,NA,NA
"1333",81,5,"mod1",0.553822165747291,0.157671060502957,3.51251627267963,0.00486202841554237,9.75754296357062,4.2781377761537,2.28079212828513,0.0434756068510765
"1334",81,6,"mod3",1.00840662134505,0.07145760629546,14.11195635599,6.27590379473114e-08,NA,NA,NA,NA
"1335",81,7,"mod3",0.962762001233398,0.0644741921619095,14.9325174763831,1.19504455240024e-08,NA,NA,NA,NA
"1336",81,8,"mod3",1.03744855561366,0.0833128257455311,12.4524471031918,5.61437688953349e-07,NA,NA,NA,NA
"1337",81,9,"mod3",1.01729678062943,0.056736797202853,17.9301058710144,4.97415241971626e-10,NA,NA,NA,NA
"1338",81,10,"mod1",0.703762269047764,0.128068045412847,5.49522144090726,0.000137305115386762,12.3817695960042,5.5026642212217,2.25014085872301,0.0439860200482387
"1339",81,11,"mod1",0.670609500649986,0.105545952066003,6.35372070196139,3.64412255635578e-05,13.3145643306181,5.23569215330004,2.54303804363783,0.0257938215513469
"1340",81,12,"mod1",0.786099395722776,0.110365432194837,7.12269575798891,7.78522542509091e-06,14.6744562744886,6.6037678485495,2.22213388038948,0.0446430983991497
"1341",81,13,"mod1",0.552236692222028,0.106802923206912,5.17061402104293,0.000113990552345316,10.0691987487555,2.98161137270097,3.37709965857624,0.00414818731182243
"1342",81,14,"mod1",0.682399619088031,0.124116475389887,5.49805831131128,7.85020848660275e-05,11.2651746622269,4.37905079399992,2.57251518472045,0.0221288912129089
"1343",81,15,"mod1",0.644059019163032,0.108211573133944,5.95184970063987,4.80949793479168e-05,11.9718670391046,4.32796256014813,2.76616696025551,0.0160346509106031
"1344",81,16,"mod1",0.525162104979642,0.104294502247113,5.03537668491225,0.000121864178993321,9.64137053221815,2.66398541859477,3.6191528920995,0.00230407281491935
"1345",81,17,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1346",81,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1347",82,2,"mod3",1.17906808473405,0.111041663775916,10.6182494447618,0.000128123736661868,NA,NA,NA,NA
"1348",82,3,"mod3",1.15319148980809,0.0996818831718941,11.5687169334422,2.50939450619403e-05,NA,NA,NA,NA
"1349",82,4,"mod3",1.15244241118082,0.0742318046289288,15.5249143805902,8.36484349351719e-08,NA,NA,NA,NA
"1350",82,5,"mod3",1.40414015993424,0.0946402072530367,14.8366133241872,2.51605612192075e-05,NA,NA,NA,NA
"1351",82,6,"mod3",1.24653207270639,0.0494109474507812,25.2278520655382,6.52595147983491e-09,NA,NA,NA,NA
"1352",82,7,"mod3",1.01822956366657,0.0572117273005305,17.7975672420771,6.6928798081715e-09,NA,NA,NA,NA
"1353",82,8,"mod3",1.06686109577017,0.0471257918835852,22.6385818280918,1.40888995685326e-10,NA,NA,NA,NA
"1354",82,9,"mod3",0.983155080641496,0.0605009695512583,16.250236780231,4.89313170251621e-09,NA,NA,NA,NA
"1355",82,10,"mod3",0.996806193732166,0.0602547776016682,16.5431893271907,4.04883881637821e-09,NA,NA,NA,NA
"1356",82,11,"mod1",0.711634100081339,0.14221117077466,5.00406610960932,0.000399957451915142,12.7058188731284,6.49865991857124,1.95514445013793,0.0764446098134975
"1357",82,12,"mod3",1.13466137557896,0.0291039098290995,38.9865616764821,5.22867431473211e-14,NA,NA,NA,NA
"1358",82,13,"mod1",0.601812188715058,0.130663459033791,4.60581859048614,0.000407923045930358,10.3521403333987,3.90755811828464,2.64926074546607,0.0190566113950497
"1359",82,14,"mod1",0.72625510212144,0.141565822043257,5.13015847779645,0.000249030365746333,12.4791560108679,6.23531356029452,2.00136783662864,0.0684904433589297
"1360",82,15,"mod1",0.503090591422551,0.128537946372497,3.91394608067425,0.00138137741113836,8.90566480588973,2.83906032708196,3.13683535391554,0.00678662174027082
"1361",82,16,"mod1",0.68855715140906,0.0874643365793753,7.87243324922706,6.8270455896397e-07,12.5015885355354,3.7099137086674,3.36977879197788,0.00390112693304116
"1362",82,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1363",83,3,"mod3",1.4376971718786,0.0361420307201962,39.7790921879555,1.68678541287289e-08,NA,NA,NA,NA
"1364",83,4,"mod3",1.1691501803892,0.0690316848032512,16.9364283042116,3.91358257576471e-08,NA,NA,NA,NA
"1365",83,5,"mod3",1.40069833306769,0.0566664975684871,24.7182796391256,7.66887547869468e-09,NA,NA,NA,NA
"1366",83,6,"mod3",1.27925725042737,0.0653276907778376,19.5821593446152,2.26101965669333e-07,NA,NA,NA,NA
"1367",83,7,"mod3",1.00685073298265,0.0533302928929558,18.8795275323837,9.91100697152842e-10,NA,NA,NA,NA
"1368",83,8,"mod1",0.654448821809259,0.130652917297142,5.00906397919041,0.000239095548661048,11.1943971487659,4.58318619876586,2.44249233246956,0.0296279130696214
"1369",83,9,"mod1",0.784798410447615,0.112225389173736,6.9930558158517,1.44837419626074e-05,14.9574982651817,7.0184904155799,2.13115604346748,0.0544426261997293
"1370",83,10,"mod1",0.859240057879729,0.116900411298731,7.35018849235698,8.85164892324267e-06,17.6950885004162,10.189632984005,1.73657761061589,0.108037685340171
"1371",83,11,"mod1",0.784080072542668,0.137820086259986,5.68915673919667,0.00014042459761212,14.4607470152392,8.17914584778051,1.76800209757395,0.104749000476586
"1372",83,12,"mod1",0.817999607247963,0.121291101872455,6.74410236711463,3.18238920792234e-05,16.1004657232328,8.86714723916673,1.81574358572914,0.0967377943573252
"1373",83,13,"mod1",0.642218338002483,0.151484485421648,4.23949908939458,0.00114848127804476,10.8844086579532,5.07382755253697,2.14520666011025,0.0530955918738408
"1374",83,14,"mod1",0.680162904581097,0.123003575215781,5.5296189837402,7.41986711259801e-05,11.1704412370619,4.27653503011205,2.61203080494099,0.020491665370266
"1375",83,15,"mod1",0.602930194098436,0.135354527751901,4.45445161024522,0.000649292479384548,10.7237622072046,4.37035294133577,2.45375198551514,0.0290077178539121
"1376",83,16,"mod1",0.663076877458797,0.130913419088815,5.0650031301142,0.000216654879127926,11.2477379411594,4.64048178425127,2.42382977977236,0.0306839956407379
"1377",83,17,"mod1",0.540019463397188,0.0977522585207153,5.52436814830983,4.62012015233014e-05,10.1010809665053,2.72933911258125,3.70092559035372,0.00193857341282033
"1378",83,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1379",84,2,"mod3",1.45037770562698,0.0206378958319832,70.2774021845427,2.45641906245422e-07,NA,NA,NA,NA
"1380",84,4,"mod3",1.23892448378996,0.0616067208938923,20.1102163175315,2.03378851706116e-09,NA,NA,NA,NA
"1381",84,5,"mod3",1.34424628417751,0.0567444144148744,23.6894908166528,3.71401720555423e-07,NA,NA,NA,NA
"1382",84,6,"mod3",1.06117753334002,0.0729685220312243,14.5429495322096,1.47549447730473e-07,NA,NA,NA,NA
"1383",84,7,"mod3",1.05603485968181,0.0598531100834703,17.6437758741204,2.04155332797869e-09,NA,NA,NA,NA
"1384",84,8,"mod1",0.577902053742577,0.114938864635588,5.02790814555902,0.000184713591994593,10.4975749873547,3.50452966528411,2.99543048282448,0.00963840995194381
"1385",84,9,"mod3",1.05591467722622,0.0623392784938283,16.9381921436701,3.91001765753751e-08,NA,NA,NA,NA
"1386",84,10,"mod3",1.02253625270427,0.0561315579397302,18.2167801898924,4.13785312424705e-10,NA,NA,NA,NA
"1387",84,11,"mod1",0.652642550133533,0.172540324231955,3.7825508502937,0.0026114229933229,10.5586843712423,5.48156778968389,1.92621614405888,0.0780932329409305
"1388",84,12,"mod1",0.689278899463789,0.105120441144709,6.55703963908336,1.27617985342399e-05,12.1887045648995,4.31076292611174,2.82750519428206,0.0134326248787633
"1389",84,13,"mod1",0.839155800423122,0.0840393226768331,9.98527562686378,9.51342948328063e-08,16.9353357522249,6.58452368878685,2.57199101296652,0.0221514344059122
"1390",84,14,"mod1",0.657540422645476,0.119269380925602,5.51306980502933,7.64236507917424e-05,11.2116201531675,4.17087649646837,2.68807291768548,0.0176643143489085
"1391",84,15,"mod1",0.503177671541782,0.116501328759126,4.31907238227414,0.000608033304350287,9.1527709317866,2.70239782576516,3.38690730303377,0.00406554790390182
"1392",84,16,"mod1",0.576288438054894,0.107534914919864,5.35908210356004,7.96105984151326e-05,10.4967866939155,3.27600887558696,3.20413866157027,0.00591352619169192
"1393",84,17,"mod1",0.546657534982143,0.100268046372382,5.45196156462381,4.30518700196437e-05,9.70399102370187,2.57332281190874,3.77099638599326,0.00152384504976691
"1394",84,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1395",85,2,"mod1",2.37707704377597,0.143796269875137,16.5308672181835,0.0384640997848084,4574.26191060075,428737.848091428,0.0106691348360392,0.993208075510746
"1396",85,4,"mod3",1.47853447647309,0.186951418694903,7.90865609255417,0.00138296846084074,NA,NA,NA,NA
"1397",85,5,"mod3",0.984787910159438,0.0774097609958962,12.7217536585812,4.29250792028292e-06,NA,NA,NA,NA
"1398",85,6,"mod3",1.04458378887679,0.0787231740986003,13.2690761117997,9.93103535201773e-07,NA,NA,NA,NA
"1399",85,7,"mod3",1.09851249189078,0.0515333537528071,21.3165340870317,1.14973616983363e-09,NA,NA,NA,NA
"1400",85,8,"mod3",1.2602478204062,0.0362499474256247,34.7655075360287,5.12524237428384e-10,NA,NA,NA,NA
"1401",85,9,"mod1",0.542747490750712,0.100426320195114,5.40443471090281,9.28669517277842e-05,10.8379297393578,3.24951933634439,3.33524088259471,0.00490593678654219
"1402",85,10,"mod3",1.13101486966003,0.0472997929288567,23.911624124046,1.71723208428849e-11,NA,NA,NA,NA
"1403",85,11,"mod1",0.7203997715661,0.152641308048441,4.71955973632957,0.000497351452349261,12.0700909505601,6.3169708117941,1.91074033902842,0.0802184000185792
"1404",85,12,"mod1",0.741910347772515,0.117360092120883,6.3216578511913,3.8221948158018e-05,13.9650939027882,6.4138403778039,2.17733730186311,0.0501322639503479
"1405",85,13,"mod3",1.07932391450194,0.0397719919728559,27.1377887041356,1.98169052194623e-11,NA,NA,NA,NA
"1406",85,14,"mod1",0.545772614399398,0.105360071281019,5.18007066399661,0.00011194369938117,10.2511261314044,3.03141381204634,3.38163205916266,0.00410979099263437
"1407",85,15,"mod1",0.54731659392951,0.116873691554263,4.68297515592204,0.000294448572370777,9.38988439836568,2.85015771285219,3.29451396883195,0.00491386960087183
"1408",85,16,"mod1",0.578257401243041,0.103451879330999,5.58962683889848,5.1641516206773e-05,10.8112996537506,3.33048390857035,3.24616480684078,0.00542577770115803
"1409",85,17,"mod1",0.614114678893766,0.101762432465932,6.03478773072133,2.28468537961475e-05,10.9658905651203,3.37221878626555,3.25183247593022,0.005363130440995
"1410",85,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1411",86,3,"mod3",1.17016007498072,0.045448778257865,25.7467883590076,1.65080064178456e-06,NA,NA,NA,NA
"1412",86,4,"mod3",1.19367634756624,0.0647208145050481,18.4434691790403,3.41467286565298e-07,NA,NA,NA,NA
"1413",86,5,"mod3",1.2748948498656,0.0469590057208676,27.1491022924078,2.35892662349989e-08,NA,NA,NA,NA
"1414",86,6,"mod3",1.1590497254591,0.0541229062493532,21.4151420494525,4.96419678720179e-09,NA,NA,NA,NA
"1415",86,7,"mod3",1.07640343775863,0.042227476856512,25.490593279258,3.90705875732702e-11,NA,NA,NA,NA
"1416",86,8,"mod3",1.06481801736994,0.0595956924740223,17.867365461591,1.78515075362027e-09,NA,NA,NA,NA
"1417",86,9,"mod3",1.05303640442956,0.0510033437009765,20.6464189995724,9.61790406579113e-11,NA,NA,NA,NA
"1418",86,10,"mod1",0.699814901207021,0.147090502858373,4.75771642361466,0.000592279490353737,13.0166128005318,7.001531879669,1.8591092669776,0.0899489250632978
"1419",86,11,"mod1",0.52658321522355,0.160840113972888,3.27395450187453,0.00665426434583992,9.08077441908379,3.76449251501542,2.41221741917758,0.0327798517554144
"1420",86,12,"mod1",0.917145299833925,0.096236571394764,9.53011195787285,6.00876191750006e-07,20.2453673662445,10.9498392157786,1.84891914550409,0.0892457422082728
"1421",86,13,"mod1",0.620183997825886,0.108854284789227,5.69737791237834,5.51113527965948e-05,11.5460639962422,4.01533648740959,2.87549101611928,0.0122195187071564
"1422",86,14,"mod1",0.646465580391822,0.101831248288792,6.34840082249072,1.30736461835335e-05,11.6532687542551,3.7896856936285,3.07499610689282,0.00770052649826213
"1423",86,16,"mod1",0.563226138567949,0.107678325182241,5.23063613419611,8.24433682291975e-05,9.82376683046907,2.84243945061671,3.45610416726296,0.00325139641511864
"1424",86,17,"mod1",0.574057108004813,0.106149336444059,5.40801409820722,9.22702213090715e-05,10.9189208147504,3.50466422860551,3.1155397785696,0.00759429922018434
"1425",86,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1426",87,2,"mod3",1.26880439643391,0.0590022101430574,21.5043537073874,4.78501498480217e-09,NA,NA,NA,NA
"1427",87,3,"mod3",1.19920138616837,0.046723691121287,25.6658101573233,9.96699699001803e-10,NA,NA,NA,NA
"1428",87,4,"mod3",1.106593713416,0.0518532082958364,21.3408919097655,2.44505548550688e-08,NA,NA,NA,NA
"1429",87,5,"mod3",1.07474605650459,0.0538127581922345,19.9719563280012,5.42538117078556e-10,NA,NA,NA,NA
"1430",87,6,"mod1",0.615534345918639,0.181619120909191,3.38914946200187,0.0068956895251329,10.8888912397317,6.24805313639864,1.7427654666215,0.111983156862615
"1431",87,7,"mod3",1.09600217463861,0.0563059258998756,19.4651301283553,1.91362318560658e-10,NA,NA,NA,NA
"1432",87,8,"mod1",0.809456654861467,0.100293061730774,8.07091378897544,3.43468888299046e-06,16.4229964851541,7.51860252714046,2.18431502740979,0.0495096926381235
"1433",87,9,"mod1",0.507482377882416,0.133288004683559,3.80741222053131,0.00171701310194716,8.83723354496414,2.90084504825951,3.04643419346595,0.00816261595640816
"1434",87,10,"mod1",0.708148602193535,0.09155525167736,7.73465846272855,2.02348958582974e-06,13.7099454046499,4.72269455286349,2.90299219040901,0.0115734134417522
"1435",87,11,"mod1",0.683050642984633,0.103405293309965,6.60556748228681,1.70067568485475e-05,13.1213342133095,4.93824893606695,2.65708237538951,0.0197438965206749
"1436",87,12,"mod1",0.66499487386554,0.155800669740508,4.26824143293551,0.0010914776130723,11.2925398045363,5.62478603429014,2.00763899918931,0.067740600023736
"1437",87,13,"mod1",0.816693447177422,0.108576592992078,7.52181869656758,7.02570367457478e-06,15.9359307318241,7.66594001896907,2.07879668930245,0.0597501427265938
"1438",87,14,"mod1",0.534974251490966,0.0977869990108455,5.47081163040531,4.14282155621245e-05,9.73980568761635,2.52153280689242,3.86265277254902,0.00124890944693754
"1439",87,15,"mod1",0.520381456386468,0.110263296398388,4.71944403427137,0.000274015164252237,9.66893823957597,2.85466428355195,3.38706666674839,0.00406421875227162
"1440",87,16,"mod1",0.58276583109419,0.111245772301825,5.23854362315062,0.000125439174114119,10.8502860635935,3.62362327065523,2.99431956723015,0.00965965354212156
"1441",87,17,"mod1",0.536213106814073,0.102718714969017,5.22020847881332,8.41723761514346e-05,9.92400728730147,2.77531285585761,3.57581570177061,0.00252498001594784
"1442",87,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1443",88,2,"mod3",1.17223287925138,0.0539967241357208,21.7093332607544,2.1366146901412e-08,NA,NA,NA,NA
"1444",88,3,"mod3",0.955830980760915,0.0950391010265542,10.0572392882152,2.06039106214764e-05,NA,NA,NA,NA
"1445",88,4,"mod3",1.16652839167899,0.118411200752452,9.85150377891793,2.360980944841e-05,NA,NA,NA,NA
"1446",88,5,"mod3",1.24695718571397,0.0688757299276364,18.1044496664366,8.89664467599611e-08,NA,NA,NA,NA
"1447",88,6,"mod3",1.04032319130666,0.0688901730877598,15.1011841700758,1.06410413713977e-07,NA,NA,NA,NA
"1448",88,7,"mod3",1.12841423431619,0.050188674062063,22.4834438327819,1.51734970834951e-10,NA,NA,NA,NA
"1449",88,8,"mod1",0.894631707282126,0.0669754478170937,13.3576069506144,3.8378188479265e-08,27.5291754687232,14.0654380008166,1.95722134405803,0.076174465826684
"1450",88,9,"mod3",1.13427445271937,0.0885016439516393,12.81642240837,1.29629770775752e-06,NA,NA,NA,NA
"1451",88,10,"mod3",1.09287277536001,0.0638968247055854,17.1037102453149,2.8421706956577e-09,NA,NA,NA,NA
"1452",88,11,"mod1",0.652998266615381,0.116585966472697,5.60100230217933,8.6105383132085e-05,11.9404534662402,4.61805215121508,2.58560385964859,0.0226151084517727
"1453",88,12,"mod1",0.58002666172217,0.115285555932378,5.03121711155553,0.000183585899657077,10.3135936276827,3.40071050430693,3.03277612564219,0.0089504924522933
"1454",88,13,"mod1",0.682358056140146,0.125631853732693,5.43140959769644,0.000114806139475546,11.6921763948537,4.79799630207993,2.43688732935978,0.0299413702575874
"1455",88,14,"mod1",0.55230731443119,0.106035117738481,5.20872071640803,8.61204803555347e-05,9.73022096178913,2.75386431320476,3.53329716178564,0.00276227615600594
"1456",88,15,"mod1",0.585308293352993,0.13307713941714,4.39826326231963,0.000606839177086361,9.86662881763635,3.6288529000044,2.71893876371357,0.0166280417852819
"1457",88,16,"mod1",0.647399220538842,0.0969878323716125,6.67505608392512,7.41547332276027e-06,12.1067892557817,3.88914448773102,3.11296977882275,0.00712588811748267
"1458",88,17,"mod1",0.607022181635633,0.100468420643745,6.04192021479166,1.71133113898578e-05,10.8834267233156,3.24430721140411,3.35462273272367,0.00402783548291067
"1459",88,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"1460",89,1,"mod3",1.32880752534344,0.138503392748899,9.59404314197927,0.000659669689685669,NA,NA,NA,NA
"1461",89,2,"mod3",1.18964365581077,0.138193253116355,8.60855091680287,0.00100077889292831,NA,NA,NA,NA
"1462",89,3,"mod3",1.2862792453467,0.0541531863120209,23.7526050255915,5.95845449049612e-08,NA,NA,NA,NA
"1463",89,4,"mod3",1.1996449405057,0.098859649612707,12.1348289742623,1.90348363421068e-05,NA,NA,NA,NA
"1464",89,5,"mod3",1.09464806858637,0.0584205297269531,18.7373869032437,1.61254503228529e-08,NA,NA,NA,NA
"1465",89,6,"mod3",1.05600476385725,0.0477963443662726,22.0938395573705,8.09129523543356e-10,NA,NA,NA,NA
"1466",89,7,"mod3",1.0499177332083,0.0528595454301447,19.8624056386522,5.75508846544104e-10,NA,NA,NA,NA
"1467",89,8,"mod3",1.2014021872684,0.0789118113702584,15.2246180439498,3.03067866235207e-08,NA,NA,NA,NA
"1468",89,9,"mod1",0.700503680275455,0.180407333960413,3.88290023968298,0.00255058601767963,11.2531897825011,6.52003014860959,1.72594137235713,0.112299221112334
"1469",89,10,"mod1",0.808836368197202,0.131792504978978,6.13719549777293,5.04315393802837e-05,14.6449608326339,7.92345108477858,1.84830582986342,0.0893397574405216
"1470",89,11,"mod3",1.06839586995008,0.0519928032913963,20.5489183563002,3.99629772754409e-10,NA,NA,NA,NA
"1471",89,12,"mod1",0.545921047042984,0.110859044041455,4.92446107363907,0.000277747774048544,10.9331943476944,3.67889441962862,2.97186956205123,0.0108079138370401
"1472",89,13,"mod1",0.612237963127751,0.110175715392591,5.55692296570213,7.0674227816524e-05,11.3491545330303,3.92682656148508,2.89015935777366,0.0118706191709438
"1473",89,14,"mod1",0.514972743324587,0.105281202088717,4.8914025781225,0.000163020695020029,9.43007986399952,2.56783465041324,3.67238593905645,0.00205901649377892
"1474",89,15,"mod1",0.546944610249197,0.103301111845205,5.29466334368971,7.25998322039031e-05,9.63288531773861,2.61896327580479,3.67812920735915,0.00203419017099522
