"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"2665",94,11,"mod3",1.79958540327617,0.0334221244540729,53.84413566376,4.17838224283629e-08,NA,NA,NA,NA,0.975609756097561
"2720",96,11,"mod3",1.86821557359457,0.0891079278173083,20.9657616258885,3.05879567717089e-05,NA,NA,NA,NA,0.975609756097561
"2782",98,11,"mod3",1.84036622549945,0.100445965396127,18.3219526861196,5.22021361027991e-05,NA,NA,NA,NA,0.975609756097561
"2837",100,11,"mod3",1.69632319395783,0.0232866088452239,72.8454368445215,2.12812151100714e-07,NA,NA,NA,NA,0.975609756097561
"5",1,12,"mod3",1.74667783668444,0.078128189031942,22.3565637233742,2.37006586535597e-05,NA,NA,NA,NA,0.9375
"39",2,12,"mod3",1.45952760485292,0.0812302095368651,17.9677931790947,9.80672551926659e-06,NA,NA,NA,NA,0.9375
"69",3,12,"mod3",1.53374080868563,0.0729117930780005,21.0355656326385,4.49856777514214e-06,NA,NA,NA,NA,0.9375
"127",5,12,"mod3",1.73603883777404,0.0479561509742466,36.2005457591108,3.47603917193701e-06,NA,NA,NA,NA,0.9375
"159",6,12,"mod3",2.4181228445164,0.250219191295322,9.66401830330594,0.00235236797373286,NA,NA,NA,NA,0.9375
"276",10,12,"mod3",1.50111147146153,0.153022755593502,9.80972709346033,0.00225157823932043,NA,NA,NA,NA,0.9375
"303",11,12,"mod3",1.52153234129356,0.0854674522966966,17.8024768541318,5.84990522685339e-05,NA,NA,NA,NA,0.9375
"331",12,12,"mod3",1.60822831457769,0.0668695019389467,24.0502511301197,2.31576554921149e-06,NA,NA,NA,NA,0.9375
"361",13,12,"mod3",1.8691119918714,0.0743028938824617,25.1553054559102,1.85280821155133e-06,NA,NA,NA,NA,0.9375
"391",14,12,"mod3",1.92690514819578,0.0734839740697806,26.2221140403483,1.25684407902139e-05,NA,NA,NA,NA,0.9375
"532",19,12,"mod3",1.73047597514316,0.0731183789100967,23.666771623464,3.7352612038267e-07,NA,NA,NA,NA,0.9375
"586",21,12,"mod3",2.39464508684732,0.194588994436965,12.3061691838026,0.0011557754350485,NA,NA,NA,NA,0.9375
"611",22,12,"mod3",1.77822492270991,0.0818080219001334,21.7365593423181,3.82429651540069e-06,NA,NA,NA,NA,0.9375
"675",24,12,"mod3",1.67485260168413,0.0892026371466292,18.775819362056,7.89223303731507e-06,NA,NA,NA,NA,0.9375
"706",25,12,"mod3",1.67676573149722,0.0936134921369527,17.9115819015081,9.95952760270378e-06,NA,NA,NA,NA,0.9375
"737",26,12,"mod3",1.48826433250101,0.118979709266215,12.5085558006453,0.000234985448929537,NA,NA,NA,NA,0.9375
"796",28,12,"mod3",1.8413788829343,0.101639142406939,18.1168282152742,0.000366843807428103,NA,NA,NA,NA,0.9375
"910",32,12,"mod3",1.59936562291231,0.0827768488503829,19.3214122683399,4.22940938062595e-05,NA,NA,NA,NA,0.9375
"963",34,12,"mod3",1.78370112533791,0.0306016571062711,58.2877299468984,1.71328393964827e-09,NA,NA,NA,NA,0.9375
"1048",37,12,"mod3",1.8604919459237,0.0540086587706998,34.4480308948726,4.23699272473176e-06,NA,NA,NA,NA,0.9375
"1076",38,12,"mod3",2.32104195534844,0.0461813673209192,50.259273165718,1.73461673869051e-05,NA,NA,NA,NA,0.9375
"1164",41,12,"mod3",1.64979603759073,0.0489159193137075,33.7271804504022,4.30845693176282e-07,NA,NA,NA,NA,0.9375
"1193",42,12,"mod3",2.54289942523931,0.0536168270421753,47.4272642661052,2.06391537830007e-05,NA,NA,NA,NA,0.9375
"1220",43,12,"mod3",1.60966123287069,0.117847888451947,13.6588041925506,0.000166394370101971,NA,NA,NA,NA,0.9375
"1248",44,12,"mod3",2.04462289592491,0.105985091896468,19.2916084643509,4.25537364375013e-05,NA,NA,NA,NA,0.9375
"1280",45,12,"mod3",1.98697704548626,0.0987394464077537,20.1234371649285,3.59937014834097e-05,NA,NA,NA,NA,0.9375
"1308",46,12,"mod3",1.48340261813497,0.100919234080551,14.698908802171,0.000683008494497292,NA,NA,NA,NA,0.9375
"1338",47,12,"mod3",1.5983732119194,0.137724282733582,11.6056020056488,0.000314981200411418,NA,NA,NA,NA,0.9375
"1368",48,12,"mod3",1.53622772729253,0.0379086696611632,40.5244431161447,1.72539810278521e-07,NA,NA,NA,NA,0.9375
"1395",49,12,"mod3",2.23753839662528,0.0378735995537687,59.0791058412251,1.06836892452789e-05,NA,NA,NA,NA,0.9375
"1507",53,12,"mod3",1.8781418654927,0.0620948081702748,30.2463590891932,7.93862114413652e-05,NA,NA,NA,NA,0.9375
"1536",54,12,"mod3",1.65662591894665,0.0471658586113551,35.1234127337145,3.92121931543942e-06,NA,NA,NA,NA,0.9375
"1673",59,12,"mod3",1.79055876824826,0.0509818601249442,35.1214876008846,3.5210684753157e-07,NA,NA,NA,NA,0.9375
"1697",60,12,"mod3",1.80173897529279,0.130836697754174,13.7708991912807,0.000161133836706178,NA,NA,NA,NA,0.9375
"1859",66,12,"mod3",1.63162840221993,0.122736069281947,13.2937971027228,0.00018507472099323,NA,NA,NA,NA,0.9375
"1892",67,12,"mod3",1.55986987826655,0.0874138609200919,17.8446514299658,1.99053371155334e-06,NA,NA,NA,NA,0.9375
"2030",72,12,"mod3",1.82770105630288,0.110138412806589,16.5945832133286,7.72404022908106e-05,NA,NA,NA,NA,0.9375
"2139",76,12,"mod3",2.11842176783,0.136935381797316,15.4702293886731,0.00058679454900632,NA,NA,NA,NA,0.9375
"2167",77,12,"mod3",1.74452855367055,0.108700246733937,16.0489843039694,8.81460852472784e-05,NA,NA,NA,NA,0.9375
"2286",81,12,"mod3",1.50945922773482,0.0676518828793003,22.3121539784471,5.30145436986509e-07,NA,NA,NA,NA,0.9375
"2427",86,12,"mod3",1.48318547524814,0.0456192729150033,32.5122559057785,5.6307726874067e-08,NA,NA,NA,NA,0.9375
"2458",87,12,"mod3",1.84047994170535,0.130318868881434,14.1228968414377,0.000145907575098891,NA,NA,NA,NA,0.9375
"2604",92,12,"mod3",1.81384514589442,0.111888894471021,16.2111276053783,8.47151003497675e-05,NA,NA,NA,NA,0.9375
"2721",96,12,"mod3",1.53232780467344,0.0892297109055948,17.1728428695084,1.22586475621133e-05,NA,NA,NA,NA,0.9375
"2752",97,12,"mod3",1.72223827193546,0.0670281754507513,25.694243657294,1.66763969243555e-06,NA,NA,NA,NA,0.9375
"6",1,13,"mod3",2.15602599681822,0.0259596221272443,83.0530577929907,4.79569307849705e-09,NA,NA,NA,NA,0.982456140350877
"40",2,13,"mod3",1.89821135110546,0.0551570602304769,34.4146577640954,3.89642021220944e-07,NA,NA,NA,NA,0.982456140350877
"70",3,13,"mod3",1.42432830344196,0.104376804597185,13.6460232609992,9.61832497097822e-06,NA,NA,NA,NA,0.982456140350877
"95",4,13,"mod3",1.71801462174498,0.151970815967212,11.3048983175536,0.00034894967426361,NA,NA,NA,NA,0.982456140350877
"128",5,13,"mod3",2.09152073377854,0.048058201247007,43.5205787879712,1.20886262145087e-07,NA,NA,NA,NA,0.982456140350877
"160",6,13,"mod3",1.56413833273501,0.0984569350582202,15.8865226894387,1.79844517741271e-05,NA,NA,NA,NA,0.982456140350877
"220",8,13,"mod3",1.54977979631855,0.0983793624294248,15.7530985975878,1.8745792272414e-05,NA,NA,NA,NA,0.982456140350877
"248",9,13,"mod3",1.59012317887326,0.107371812342576,14.8095030174203,0.000667984263683048,NA,NA,NA,NA,0.982456140350877
"304",11,13,"mod3",2.1359995239876,0.0579148281505173,36.8817381005821,3.22686087957638e-06,NA,NA,NA,NA,0.982456140350877
"362",13,13,"mod3",1.62520351155704,0.0535584462505215,30.3444857969759,7.29230352223679e-07,NA,NA,NA,NA,0.982456140350877
"392",14,13,"mod3",2.11470702460408,0.0726913523167008,29.0915900888837,8.31128349146401e-06,NA,NA,NA,NA,0.982456140350877
"533",19,13,"mod3",1.68416048624344,0.0787042956860892,21.3985840488389,4.13304425004694e-06,NA,NA,NA,NA,0.982456140350877
"612",22,13,"mod3",1.74619316355629,0.0712446728403356,24.5098067538275,2.10809239576632e-06,NA,NA,NA,NA,0.982456140350877
"644",23,13,"mod3",1.70537774882964,0.142302905269604,11.9841386625148,0.000277861707605237,NA,NA,NA,NA,0.982456140350877
"676",24,13,"mod3",1.47170820327779,0.0807708030532801,18.2207944906401,9.15277659085674e-06,NA,NA,NA,NA,0.982456140350877
"707",25,13,"mod3",1.52651855187082,0.0722460090778702,21.1294515967722,4.40044251226896e-06,NA,NA,NA,NA,0.982456140350877
"738",26,13,"mod3",1.78105078851769,0.0627776825443287,28.37076356331,1.01902542762729e-06,NA,NA,NA,NA,0.982456140350877
"797",28,13,"mod3",1.88812936167089,0.0543407942493627,34.7460759039796,4.09386780394698e-06,NA,NA,NA,NA,0.982456140350877
"851",30,13,"mod3",1.6391900165182,0.0803018102991822,20.4128650451469,5.22013008330048e-06,NA,NA,NA,NA,0.982456140350877
"882",31,13,"mod3",1.55696263466249,0.110801341303147,14.0518392318259,3.28364673469915e-05,NA,NA,NA,NA,0.982456140350877
"911",32,13,"mod3",1.5963227588105,0.0656285992439855,24.3235841873739,5.05461452223829e-08,NA,NA,NA,NA,0.982456140350877
"990",35,13,"mod3",2.14599646289801,0.0293792408158939,73.0446534117737,2.10501438865361e-07,NA,NA,NA,NA,0.982456140350877
"1017",36,13,"mod3",2.05883219214446,0.0857515181466431,24.0092797963491,1.78496075730563e-05,NA,NA,NA,NA,0.982456140350877
"1049",37,13,"mod3",1.65981439150994,0.106860392341695,15.5325500415772,2.00906545278365e-05,NA,NA,NA,NA,0.982456140350877
"1108",39,13,"mod3",1.75396046460931,0.073751269022765,23.7821055535724,2.44827531903859e-06,NA,NA,NA,NA,0.982456140350877
"1136",40,13,"mod3",1.8029461458826,0.103271831379444,17.4582567366136,6.31986326144984e-05,NA,NA,NA,NA,0.982456140350877
"1165",41,13,"mod3",1.82068526975949,0.11668556323205,15.6033464580252,9.85101084126945e-05,NA,NA,NA,NA,0.982456140350877
"1194",42,13,"mod3",1.67708456186123,0.103739662222579,16.1662813038948,8.56471417184031e-05,NA,NA,NA,NA,0.982456140350877
"1221",43,13,"mod3",1.77205440884442,0.0719557744726862,24.6269937587438,2.058756729579e-06,NA,NA,NA,NA,0.982456140350877
"1281",45,13,"mod3",2.28180060949362,0.105142176559782,21.7020484467165,0.000214120816343456,NA,NA,NA,NA,0.982456140350877
"1339",47,13,"mod3",1.34201691310726,0.099267175763556,13.519241408699,3.96656332718431e-05,NA,NA,NA,NA,0.982456140350877
"1396",49,13,"mod3",1.94818620693984,0.0809988688703996,24.0520174430707,1.77238015641808e-05,NA,NA,NA,NA,0.982456140350877
"1508",53,13,"mod3",1.64824102631779,0.0589481207043861,27.9608748611922,1.38446731292357e-07,NA,NA,NA,NA,0.982456140350877
"1588",56,13,"mod3",1.69295818139673,0.0837286796034504,20.2195733817229,5.47178679314327e-06,NA,NA,NA,NA,0.982456140350877
"1644",58,13,"mod3",1.55377203991865,0.0783607461336823,19.8284487652521,1.06733795885441e-06,NA,NA,NA,NA,0.982456140350877
"1698",60,13,"mod3",1.93276220858314,0.110737238844756,17.4535885917537,6.32655411534174e-05,NA,NA,NA,NA,0.982456140350877
"1747",62,13,"mod3",2.11300371631142,0.0256236704120512,82.462960314914,3.93064764247228e-06,NA,NA,NA,NA,0.982456140350877
"1860",66,13,"mod3",1.7651132615745,0.0529265025201289,33.3502721231805,4.82119921780555e-06,NA,NA,NA,NA,0.982456140350877
"1893",67,13,"mod3",1.59403543800239,0.0912976356726626,17.4597669069725,1.12971133814629e-05,NA,NA,NA,NA,0.982456140350877
"1920",68,13,"mod3",1.70693293494937,0.0752960921353004,22.669608561918,3.10507244209088e-06,NA,NA,NA,NA,0.982456140350877
"1948",69,13,"mod3",1.78308510597248,0.105147380799546,16.9579602688513,7.09014693031594e-05,NA,NA,NA,NA,0.982456140350877
"2084",74,13,"mod3",1.53891678518395,0.103200792338669,14.9118698636902,0.000654466881446257,NA,NA,NA,NA,0.982456140350877
"2111",75,13,"mod3",1.78101951858546,0.0717444475099393,24.8244927712171,1.9787036441925e-06,NA,NA,NA,NA,0.982456140350877
"2225",79,13,"mod3",1.62505677690715,0.0619710773648086,26.2228259699414,1.50717341335721e-06,NA,NA,NA,NA,0.982456140350877
"2372",84,13,"mod3",1.5792385831673,0.0335560259603302,47.062741727351,1.21937221193265e-06,NA,NA,NA,NA,0.982456140350877
"2428",86,13,"mod3",2.19690118495461,0.130200680236141,16.87319283563,0.00045333005681038,NA,NA,NA,NA,0.982456140350877
"2459",87,13,"mod3",1.78606624154756,0.0474614433366506,37.6319411291129,2.35041173751162e-08,NA,NA,NA,NA,0.982456140350877
"2491",88,13,"mod3",1.60015768492904,0.0840630409217168,19.0352105679733,7.37493964975186e-06,NA,NA,NA,NA,0.982456140350877
"2521",89,13,"mod3",1.41017788659121,0.0755011398875932,18.6775708113903,8.09944203530111e-06,NA,NA,NA,NA,0.982456140350877
"2605",92,13,"mod3",2.12954877512438,0.0690117992355789,30.8577489460164,7.47719163988795e-05,NA,NA,NA,NA,0.982456140350877
"2666",94,13,"mod3",1.41062609407095,0.088282787533678,15.9784951685268,1.74811395154679e-05,NA,NA,NA,NA,0.982456140350877
"2693",95,13,"mod3",1.90138580475242,0.0591982252967938,32.1189663240699,5.49535956964291e-07,NA,NA,NA,NA,0.982456140350877
"2722",96,13,"mod3",1.54067777107343,0.078193461553665,19.7034092168442,1.10807174955722e-06,NA,NA,NA,NA,0.982456140350877
"2753",97,13,"mod3",2.0108935882513,0.0801005760193806,25.1046083334627,1.49471163148662e-05,NA,NA,NA,NA,0.982456140350877
"2808",99,13,"mod3",1.60316595777392,0.0875462384608361,18.3122197590602,5.23121139900669e-05,NA,NA,NA,NA,0.982456140350877
"2838",100,13,"mod3",2.68937868113516,0.214432389556605,12.5418491427352,0.00109278525459844,NA,NA,NA,NA,0.982456140350877
"7",1,14,"mod3",2.15244213159658,0.0532916834702318,40.3898317980313,1.75426625206144e-07,NA,NA,NA,NA,1
"71",3,14,"mod3",1.55691738986184,0.0984991743337653,15.8064004129234,4.06671374075244e-06,NA,NA,NA,NA,1
"129",5,14,"mod3",1.71397932465254,0.0459848435428694,37.2727010162529,2.4891170046059e-08,NA,NA,NA,NA,1
"161",6,14,"mod3",1.72775093376565,0.11431032276251,15.114566139011,0.0006287556935556,NA,NA,NA,NA,1
"190",7,14,"mod3",1.69706605994491,0.0751409135177353,22.5851134953843,3.16310214558156e-06,NA,NA,NA,NA,1
"221",8,14,"mod3",1.6745336713005,0.0632657700488038,26.4682413571945,1.91968550520181e-07,NA,NA,NA,NA,1
"249",9,14,"mod3",1.7491134689408,0.0704552924482401,24.8258634399366,1.97816123830445e-06,NA,NA,NA,NA,1
"332",12,14,"mod3",1.63903119955052,0.0804129762146969,20.3826705179327,5.25851354425665e-06,NA,NA,NA,NA,1
"393",14,14,"mod3",1.95645200612859,0.022854087291401,85.6062191932172,4.12232797096303e-09,NA,NA,NA,NA,1
"419",15,14,"mod3",1.94864115236241,0.0611379628458675,31.8728505441872,5.70991686327158e-07,NA,NA,NA,NA,1
"447",16,14,"mod3",1.81220918641293,0.0882174058789274,20.5425354368283,3.31669151633177e-05,NA,NA,NA,NA,1
"477",17,14,"mod3",1.78928264031403,0.106239644708899,16.8419486455996,7.28522545113697e-05,NA,NA,NA,NA,1
"534",19,14,"mod3",1.65116553804644,0.106859678696951,15.4517172256251,0.000102379717093061,NA,NA,NA,NA,1
"587",21,14,"mod3",1.82009817409823,0.0724720747909652,25.1144758770606,1.86781603916479e-06,NA,NA,NA,NA,1
"613",22,14,"mod3",1.61362449820544,0.098536915279139,16.3758373563278,3.30255406374365e-06,NA,NA,NA,NA,1
"645",23,14,"mod3",1.70447325299116,0.112949001785471,15.0906446807608,0.000112385946567477,NA,NA,NA,NA,1
"677",24,14,"mod3",1.86330113454941,0.0495540887644809,37.6013600695041,2.36186200617644e-08,NA,NA,NA,NA,1
"708",25,14,"mod3",1.76494832938822,0.050116628816164,35.2168206656983,3.47383007558169e-07,NA,NA,NA,NA,1
"739",26,14,"mod3",1.66376184935029,0.120010241403997,13.8634988971439,0.000156943672310007,NA,NA,NA,NA,1
"768",27,14,"mod3",1.85247222040175,0.0517060924032397,35.8269622456652,3.15302179571871e-08,NA,NA,NA,NA,1
"825",29,14,"mod3",2.24058074040031,0.0607317357990775,36.8930792265342,4.38014562762649e-05,NA,NA,NA,NA,1
"852",30,14,"mod3",1.52955437366577,0.0712048421032051,21.4810443852796,4.05504179124788e-06,NA,NA,NA,NA,1
"883",31,14,"mod3",1.76440441842134,0.10450426383724,16.8835639201221,1.33289685628776e-05,NA,NA,NA,NA,1
"912",32,14,"mod3",1.69796512944,0.0656979231413346,25.8450350977945,1.61985892813948e-06,NA,NA,NA,NA,1
"1018",36,14,"mod3",1.44055087811412,0.104615263180554,13.7699876128772,3.62579911558214e-05,NA,NA,NA,NA,1
"1050",37,14,"mod3",1.65105714792926,0.086444740419848,19.0995674220357,4.42753211142535e-05,NA,NA,NA,NA,1
"1077",38,14,"mod3",1.51974096986185,0.10628933731368,14.2981507672477,3.01584437577815e-05,NA,NA,NA,NA,1
"1109",39,14,"mod3",1.68854193454696,0.104463762320464,16.1639012135807,1.65168124763835e-05,NA,NA,NA,NA,1
"1137",40,14,"mod3",1.71286217190023,0.0933606243517005,18.346730045931,0.000353320886457373,NA,NA,NA,NA,1
"1166",41,14,"mod3",1.44817943203064,0.064238583847351,22.5437633474598,4.98612495948475e-07,NA,NA,NA,NA,1
"1195",42,14,"mod3",1.81007632555873,0.144340177571272,12.5403498597261,0.00109317137381746,NA,NA,NA,NA,1
"1222",43,14,"mod3",1.72213610825334,0.113275027481016,15.2031400614046,0.000109142619244423,NA,NA,NA,NA,1
"1282",45,14,"mod3",1.60529494301061,0.0555365533638383,28.9051956914538,1.13576906653524e-07,NA,NA,NA,NA,1
"1309",46,14,"mod3",1.57060084265638,0.0612242364024844,25.6532532693646,1.37149638987734e-05,NA,NA,NA,NA,1
"1369",48,14,"mod3",1.98910582492032,0.0520955832051912,38.181851560923,2.81021739599464e-06,NA,NA,NA,NA,1
"1397",49,14,"mod3",1.64592780940726,0.0931548418487134,17.6687306504186,6.027149874142e-05,NA,NA,NA,NA,1
"1452",51,14,"mod3",1.72896909133416,0.0596455568546601,28.987391224248,8.43095709252623e-06,NA,NA,NA,NA,1
"1509",53,14,"mod3",1.65830613976879,0.0984850424079769,16.8381522637642,7.29172161392103e-05,NA,NA,NA,NA,1
"1612",57,14,"mod3",1.71138592494886,0.0925378431743717,18.4939033182787,8.50455458969769e-06,NA,NA,NA,NA,1
"1645",58,14,"mod3",1.57041173186293,0.0715526675686249,21.9476336134747,5.8460570632738e-07,NA,NA,NA,NA,1
"1674",59,14,"mod3",1.41072709153236,0.147209357851314,9.58313460586681,0.000662573493957251,NA,NA,NA,NA,1
"1699",60,14,"mod3",1.66628961965646,0.0589430114215243,28.2695026852323,1.03730879569019e-06,NA,NA,NA,NA,1
"1722",61,14,"mod3",1.49145148672759,0.082410050932778,18.0979318644539,5.48083996862005e-05,NA,NA,NA,NA,1
"1748",62,14,"mod3",1.4168740565487,0.091991733689503,15.4021888676545,4.73505602649468e-06,NA,NA,NA,NA,1
"1828",65,14,"mod3",2.12563160284165,0.0148555333815221,143.086858495811,1.43090517466127e-08,NA,NA,NA,NA,1
"1921",68,14,"mod3",1.73361553937927,0.028955988467975,59.8707083094964,2.4599972697798e-08,NA,NA,NA,NA,1
"1949",69,14,"mod3",1.75558713339234,0.025931586959176,67.7007209838777,2.85198111729353e-07,NA,NA,NA,NA,1
"2003",71,14,"mod3",1.71122309922974,0.130827458692745,13.0799995377777,0.000197235035932103,NA,NA,NA,NA,1
"2031",72,14,"mod3",1.49512363390244,0.072577028102754,20.6005078051095,3.27980308705225e-05,NA,NA,NA,NA,1
"2061",73,14,"mod3",1.64639918450989,0.0675520736736501,24.372296733092,2.16780316061688e-06,NA,NA,NA,NA,1
"2112",75,14,"mod3",1.39176698882689,0.109315359526343,12.73166913467,5.3160743387609e-05,NA,NA,NA,NA,1
"2140",76,14,"mod3",2.11762421774282,0.110956383084771,19.0851950908039,0.00031412693567264,NA,NA,NA,NA,1
"2168",77,14,"mod3",1.82438986738099,0.0759805366123068,24.0112790554508,1.78436975810904e-05,NA,NA,NA,NA,1
"2226",79,14,"mod3",1.82961332572421,0.0425851246039115,42.9636720038188,1.75460267200382e-06,NA,NA,NA,NA,1
"2256",80,14,"mod3",1.80620541600014,0.0705929004186138,25.5862190856219,1.70290977709233e-06,NA,NA,NA,NA,1
"2287",81,14,"mod3",1.6553453446217,0.118625466743186,13.9543842487498,0.000152962262646012,NA,NA,NA,NA,1
"2315",82,14,"mod3",1.57449713704672,0.118899775684593,13.242221257199,4.38857795614139e-05,NA,NA,NA,NA,1
"2429",86,14,"mod3",1.70458206080104,0.0764583177548095,22.2942658281783,3.3730396055639e-06,NA,NA,NA,NA,1
"2460",87,14,"mod3",1.8052169026859,0.0975578300951177,18.504069851962,5.01964858401986e-05,NA,NA,NA,NA,1
"2492",88,14,"mod3",1.67670222591747,0.161038114927111,10.4118346558911,0.00189082606766891,NA,NA,NA,NA,1
"2522",89,14,"mod3",1.64982147301873,0.151416718262531,10.8959003467386,0.000402806565657641,NA,NA,NA,NA,1
"2551",90,14,"mod3",2.39740388743312,0.110235997489792,21.7479221127847,2.64474222828814e-05,NA,NA,NA,NA,1
"2577",91,14,"mod3",1.67049068806666,0.0660870841291403,25.2771129197101,1.80888628412622e-06,NA,NA,NA,NA,1
"2634",93,14,"mod3",2.32558319656701,0.0740820381270196,31.3919980519382,7.10280039177141e-05,NA,NA,NA,NA,1
"2723",96,14,"mod3",1.65951247554595,0.0557083296667796,29.7893059345407,9.489836201604e-08,NA,NA,NA,NA,1
"2754",97,14,"mod3",1.78453885928702,0.0705617312486542,25.2904630839971,2.51719821152551e-07,NA,NA,NA,NA,1
"2783",98,14,"mod3",1.66148662311569,0.0876464050051003,18.9567001980174,7.52710557776563e-06,NA,NA,NA,NA,1
"2809",99,14,"mod3",1.70697837067863,0.0787847907700079,21.666343897031,3.88610129845338e-06,NA,NA,NA,NA,1
"2839",100,14,"mod3",1.54483430355468,0.0425667495974737,36.292042924658,2.91913037859835e-08,NA,NA,NA,NA,1
