"","replicate","areas","areas_ha","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"847",77,11,0.7133,119,21,98,227,0.110301263362488,1.90756302521008,2.31632653061224,10.8095238095238,0.360224339692212,1.21428571428571,5.66666666666667,NA,0.642101520169209
"848",78,1,0.0775,25,11,14,26,0.168831168831169,1.04,1.85714285714286,2.36363636363636,0.497041420118343,1.78571428571429,2.27272727272727,NA,0.802737605708386
"849",78,2,0.1104,31,8,23,38,0.206521739130435,1.2258064516129,1.65217391304348,4.75,0.412049861495845,1.34782608695652,3.875,NA,0.789607560209384
"850",78,3,0.2237,59,44,15,78,0.118181818181818,1.32203389830508,5.2,1.77272727272727,0.446252465483235,3.93333333333333,1.34090909090909,NA,1.98486927037406
"851",78,4,0.2674,70,66,4,99,0.375,1.41428571428571,24.75,1.5,NA,17.5,1.06060606060606,NA,1.20755312056763
"852",78,5,0.3594,76,15,61,118,0.12896174863388,1.55263157894737,1.9344262295082,7.86666666666667,0.41647515081873,1.24590163934426,5.06666666666667,NA,0.702096437549072
"853",78,6,0.4053,82,23,59,135,0.0994841562269713,1.64634146341463,2.28813559322034,5.8695652173913,0.418875171467764,1.38983050847458,3.56521739130435,NA,0.755928596880472
"854",78,7,0.4546,89,61,28,156,0.0913348946135831,1.75280898876405,5.57142857142857,2.55737704918033,0.444608809993425,3.17857142857143,1.45901639344262,NA,1.15602005075599
"855",78,8,0.5035,98,56,42,175,0.0744047619047619,1.78571428571429,4.16666666666667,3.125,0.380995918367347,2.33333333333333,1.75,NA,1.11943074964557
"856",78,9,0.6158,106,47,59,195,0.0703209520375045,1.83962264150943,3.30508474576271,4.14893617021277,0.397527942143327,1.79661016949153,2.25531914893617,NA,1.05239315516466
"857",78,10,0.6472,111,109,2,208,0.954128440366973,1.87387387387387,104,1.90825688073395,NA,55.5,1.01834862385321,NA,0
"858",78,11,0.7133,119,13,106,227,0.164731494920174,1.90756302521008,2.14150943396226,17.4615384615385,0.374332899920433,1.12264150943396,9.15384615384615,NA,0.546803794737645
"859",79,1,0.0314,30,10,20,32,0.16,1.06666666666667,1.6,3.2,0.4580078125,1.5,3,NA,0.968245836551854
"860",79,2,0.1447,53,7,46,67,0.208074534161491,1.26415094339623,1.45652173913043,9.57142857142857,0.450211628425039,1.15217391304348,7.57142857142857,NA,0.641506420809245
"861",79,3,0.1906,64,13,51,90,0.135746606334842,1.40625,1.76470588235294,6.92307692307692,0.464814814814815,1.25490196078431,4.92307692307692,NA,0.758046991486615
"862",79,4,0.2235,69,54,15,100,0.123456790123457,1.44927536231884,6.66666666666667,1.85185185185185,0.4455,4.6,1.27777777777778,NA,1.15655275958959
"863",79,5,0.2672,81,10,71,121,0.170422535211268,1.49382716049383,1.70422535211268,12.1,0.431459599754115,1.14084507042254,8.1,NA,0.616608888896127
"864",79,6,0.3447,84,58,26,136,0.0901856763925729,1.61904761904762,5.23076923076923,2.3448275862069,0.446799307958477,3.23076923076923,1.44827586206897,NA,1.22671227150955
"865",79,7,0.4367,88,71,17,153,0.126760563380282,1.73863636363636,9,2.15492957746479,0.393310265282584,5.17647058823529,1.23943661971831,NA,1.22010581851796
"866",79,8,0.4856,97,44,53,175,0.0750428816466552,1.80412371134021,3.30188679245283,3.97727272727273,0.382661224489796,1.83018867924528,2.20454545454545,NA,0.969596831903521
"867",79,9,0.5349,104,38,66,188,0.0749601275917065,1.80769230769231,2.84848484848485,4.94736842105263,0.389854006337709,1.57575757575758,2.73684210526316,NA,0.851755337809863
"868",79,10,0.6472,111,22,89,208,0.106230847803882,1.87387387387387,2.33707865168539,9.45454545454546,0.384268676035503,1.24719101123595,5.04545454545455,NA,0.710673218582993
"869",79,11,0.7133,119,48,71,227,0.0666079812206573,1.90756302521008,3.19718309859155,4.72916666666667,0.390828465524268,1.67605633802817,2.47916666666667,NA,0.871622298995994
"870",80,1,0.0775,25,19,6,26,0.228070175438596,1.04,4.33333333333333,1.36842105263158,0.374260355029586,4.16666666666667,1.31578947368421,NA,1.31371163666149
"871",80,2,0.1695,43,23,20,54,0.117391304347826,1.25581395348837,2.7,2.34782608695652,0.493827160493827,2.15,1.8695652173913,NA,0.860744750085444
"872",80,3,0.2356,61,11,50,88,0.16,1.44262295081967,1.76,8,0.402117768595041,1.22,5.54545454545454,NA,0.837241806020437
"873",80,4,0.2845,77,41,36,109,0.0738482384823848,1.41558441558442,3.02777777777778,2.65853658536585,0.449962124400303,2.13888888888889,1.8780487804878,NA,1.30454597762289
"874",80,5,0.3174,80,22,58,117,0.091692789968652,1.4625,2.01724137931034,5.31818181818182,0.46730951859157,1.37931034482759,3.63636363636364,NA,0.841272453172022
"875",80,6,0.3633,82,36,46,130,0.0785024154589372,1.58536585365854,2.82608695652174,3.61111111111111,0.401715976331361,1.78260869565217,2.27777777777778,NA,1.07933770895806
"876",80,7,0.4756,93,40,53,151,0.0712264150943396,1.62365591397849,2.84905660377358,3.775,0.408885575194071,1.75471698113208,2.325,NA,0.954603547447238
"877",80,8,0.507,98,59,39,170,0.0738809213385485,1.73469387755102,4.35897435897436,2.88135593220339,0.376089965397924,2.51282051282051,1.66101694915254,NA,1.1938368958762
"878",80,9,0.5563,104,82,22,182,0.100886917960089,1.75,8.27272727272727,2.21951219512195,0.407861369399831,4.72727272727273,1.26829268292683,NA,1.39058970572132
"879",80,10,0.6,113,3,110,203,0.615151515151515,1.79646017699115,1.84545454545455,67.6666666666667,NA,1.02727272727273,37.6666666666667,NA,0.413222075941036
"880",80,11,0.7133,119,58,61,227,0.0641605426794799,1.90756302521008,3.72131147540984,3.91379310344828,0.368355683207515,1.95081967213115,2.05172413793103,NA,1.00897028544446
"881",81,1,0.0489,39,3,36,36,0.333333333333333,0.923076923076923,1,12,0.412808641975309,1.08333333333333,13,NA,0.520416499866533
"882",81,2,0.1409,54,50,4,63,0.315,1.16666666666667,15.75,1.26,NA,13.5,1.08,NA,2.46195541994487
"883",81,3,0.1846,66,35,31,88,0.0811059907834101,1.33333333333333,2.83870967741935,2.51428571428571,0.440211776859504,2.12903225806452,1.88571428571429,NA,1.19525270644248
"884",81,4,0.2175,70,19,51,97,0.100103199174407,1.38571428571429,1.90196078431373,5.10526315789474,0.449675842278669,1.37254901960784,3.68421052631579,NA,0.922567108650152
"885",81,5,0.295,76,65,11,112,0.156643356643357,1.47368421052632,10.1818181818182,1.72307692307692,0.425701530612245,6.90909090909091,1.16923076923077,NA,1.31643493103297
"886",81,6,0.4083,87,63,24,142,0.0939153439153439,1.63218390804598,5.91666666666667,2.25396825396825,0.417327911128744,3.625,1.38095238095238,NA,1.61510465416626
"887",81,7,0.4542,91,7,84,158,0.268707482993197,1.73626373626374,1.88095238095238,22.5714285714286,0.335162634193238,1.08333333333333,13,NA,0.576058936074111
"888",81,8,0.5203,101,42,59,179,0.0722356739305892,1.77227722772277,3.03389830508475,4.26190476190476,0.421584844418089,1.71186440677966,2.4047619047619,NA,0.883639429729002
"889",81,9,0.5696,107,26,81,195,0.0925925925925926,1.82242990654206,2.40740740740741,7.5,0.39042735042735,1.32098765432099,4.11538461538461,NA,0.807974600180624
"890",81,10,0.6819,115,63,52,215,0.0656288156288156,1.8695652173913,4.13461538461539,3.41269841269841,0.392017306652244,2.21153846153846,1.82539682539683,NA,1.00503256106128
"891",81,11,0.7133,119,70,49,227,0.0661807580174927,1.90756302521008,4.63265306122449,3.24285714285714,0.366182149857362,2.42857142857143,1.7,NA,1.01343729623927
"892",82,1,0.0493,34,8,26,39,0.1875,1.14705882352941,1.5,4.875,0.424720578566732,1.30769230769231,4.25,NA,1.00486278920748
"893",82,2,0.0822,42,10,32,51,0.159375,1.21428571428571,1.59375,5.1,0.433294886582084,1.3125,4.2,NA,0.700397195734592
"894",82,3,0.1136,52,2,50,67,0.67,1.28846153846154,1.34,33.5,NA,1.04,26,NA,0.390861612979663
"895",82,4,0.1911,59,19,40,83,0.109210526315789,1.40677966101695,2.075,4.36842105263158,0.448686311511105,1.475,3.10526315789474,NA,0.775335131922127
"896",82,5,0.237,67,11,56,102,0.165584415584416,1.52238805970149,1.82142857142857,9.27272727272727,0.399846212995002,1.19642857142857,6.09090909090909,NA,0.821376951081148
"897",82,6,0.329,77,12,65,121,0.155128205128205,1.57142857142857,1.86153846153846,10.0833333333333,0.41199371627621,1.18461538461538,6.41666666666667,NA,0.568622645390095
"898",82,7,0.3951,87,64,23,146,0.0991847826086956,1.67816091954023,6.34782608695652,2.28125,0.430803152561457,3.78260869565217,1.359375,NA,1.6130989226815
"899",82,8,0.5074,95,67,28,166,0.0884861407249467,1.74736842105263,5.92857142857143,2.47761194029851,0.418965016693279,3.39285714285714,1.41791044776119,NA,1.67704175216892
"900",82,9,0.5563,104,87,17,182,0.123056118999324,1.75,10.7058823529412,2.09195402298851,0.393913778529163,6.11764705882353,1.19540229885057,NA,1.83797477145477
"901",82,10,0.6,113,91,22,203,0.101398601398601,1.79646017699115,9.22727272727273,2.23076923076923,0.399888373898905,5.13636363636364,1.24175824175824,NA,1.44679934050425
"902",82,11,0.7133,119,90,29,227,0.0869731800766284,1.90756302521008,7.82758620689655,2.52222222222222,0.400279454287877,4.10344827586207,1.32222222222222,NA,1.26924822853015
"903",83,1,0.0661,40,12,28,46,0.136904761904762,1.15,1.64285714285714,3.83333333333333,0.450850661625709,1.42857142857143,3.33333333333333,NA,0.642216474674779
"904",83,2,0.1154,60,12,48,78,0.135416666666667,1.3,1.625,6.5,0.416502301117686,1.25,5,NA,0.86543273909467
"905",83,3,0.1591,72,63,9,100,0.17636684303351,1.38888888888889,11.1111111111111,1.58730158730159,0.4185,8,1.14285714285714,NA,1.92
"906",83,4,0.2724,85,9,76,132,0.192982456140351,1.55294117647059,1.73684210526316,14.6666666666667,0.393365472910927,1.11842105263158,9.44444444444444,NA,0.643629733236737
"907",83,5,0.3644,90,33,57,148,0.0786815523657629,1.64444444444444,2.59649122807018,4.48484848484848,0.402392257121987,1.57894736842105,2.72727272727273,NA,0.837653389931183
"908",83,6,0.3958,95,75,20,160,0.106666666666667,1.68421052631579,8,2.13333333333333,0.3994921875,4.75,1.26666666666667,NA,1.46708682428819
"909",83,7,0.4417,97,89,8,173,0.242977528089888,1.78350515463918,21.625,1.9438202247191,0.359951886130509,12.125,1.08988764044944,NA,1.72003357831112
"910",83,8,0.4906,107,35,72,190,0.0753968253968254,1.77570093457944,2.63888888888889,5.42857142857143,0.386398891966759,1.48611111111111,3.05714285714286,NA,0.802091126082404
"911",83,9,0.6029,114,57,57,213,0.0655586334256694,1.86842105263158,3.73684210526316,3.73684210526316,0.365580021600652,2,2,NA,0.926561530864617
"912",83,10,0.6358,117,97,20,220,0.11340206185567,1.88034188034188,11,2.2680412371134,0.381280991735537,5.85,1.20618556701031,NA,1.60011281681426
"913",83,11,0.7133,119,89,30,227,0.0850187265917603,1.90756302521008,7.56666666666667,2.55056179775281,0.410836616274331,3.96666666666667,1.33707865168539,NA,1.49979523950996
"914",84,1,0.092,33,19,14,32,0.120300751879699,0.96969696969697,2.28571428571429,1.68421052631579,0.533203125,2.35714285714286,1.73684210526316,NA,1.36742418477183
"915",84,2,0.2043,54,11,43,61,0.128964059196617,1.12962962962963,1.41860465116279,5.54545454545455,0.470303681805966,1.25581395348837,4.90909090909091,NA,0.918926226820774
"916",84,3,0.2536,65,43,22,90,0.0951374207188161,1.38461538461538,4.09090909090909,2.09302325581395,0.441728395061729,2.95454545454545,1.51162790697674,NA,1.59028099407141
"917",84,4,0.2865,69,50,19,99,0.104210526315789,1.43478260869565,5.21052631578947,1.98,0.421793694520967,3.63157894736842,1.38,NA,1.63584176607451
"918",84,5,0.364,74,41,33,110,0.0813008130081301,1.48648648648649,3.33333333333333,2.68292682926829,0.44,2.24242424242424,1.80487804878049,NA,1.07250254451399
"919",84,6,0.4773,83,20,63,140,0.111111111111111,1.68674698795181,2.22222222222222,7,0.395561224489796,1.31746031746032,4.15,NA,0.737820551223492
"920",84,7,0.5434,96,48,48,169,0.0733506944444444,1.76041666666667,3.52083333333333,3.52083333333333,0.391022723294002,2,2,NA,0.980633534921259
"921",84,8,0.5871,105,89,16,189,0.132724719101124,1.8,11.8125,2.12359550561798,0.385347554659724,6.5625,1.17977528089888,NA,2.37631271930226
"922",84,9,0.6185,109,66,43,201,0.0708245243128964,1.84403669724771,4.67441860465116,3.04545454545455,0.391475458528254,2.53488372093023,1.65151515151515,NA,1.15171167782853
"923",84,10,0.6674,118,4,114,216,0.473684210526316,1.83050847457627,1.89473684210526,54,NA,1.03508771929825,29.5,NA,0.467359425199397
"924",84,11,0.7133,119,15,104,227,0.145512820512821,1.90756302521008,2.18269230769231,15.1333333333333,0.365522327233209,1.14423076923077,7.93333333333333,NA,0.709265670866649
"925",85,1,0.0459,26,8,18,28,0.194444444444444,1.07692307692308,1.55555555555556,3.5,0.475765306122449,1.44444444444444,3.25,NA,0.634335047416547
"926",85,2,0.1592,55,10,45,69,0.153333333333333,1.25454545454545,1.53333333333333,6.9,0.430371770636421,1.22222222222222,5.5,NA,0.86008897974575
"927",85,3,0.1906,64,7,57,90,0.225563909774436,1.40625,1.57894736842105,12.8571428571429,0.404814814814815,1.12280701754386,9.14285714285714,NA,0.682152682789746
"928",85,4,0.2567,76,2,74,116,0.783783783783784,1.52631578947368,1.56756756756757,58,NA,1.02702702702703,38,NA,0.317885222633508
"929",85,5,0.3342,80,56,24,132,0.0982142857142857,1.65,5.5,2.35714285714286,0.402835169880624,3.33333333333333,1.42857142857143,NA,1.13030885847311
"930",85,6,0.3671,84,81,3,140,0.576131687242798,1.66666666666667,46.6666666666667,1.72839506172839,NA,28,1.03703703703704,NA,2.10713075057055
"931",85,7,0.4794,93,58,35,161,0.0793103448275862,1.73118279569892,4.6,2.77586206896552,0.398865784499055,2.65714285714286,1.60344827586207,NA,1.41630914619365
"932",85,8,0.5283,101,23,78,179,0.0997770345596432,1.77227722772277,2.29487179487179,7.78260869565217,0.397802815143098,1.29487179487179,4.39130434782609,NA,0.817205011793017
"933",85,9,0.5776,107,62,45,193,0.0691756272401434,1.80373831775701,4.28888888888889,3.11290322580645,0.366318558887487,2.37777777777778,1.7258064516129,NA,1.0090106495386
"934",85,10,0.6213,116,24,92,213,0.0964673913043478,1.83620689655172,2.31521739130435,8.875,0.393572703828605,1.26086956521739,4.83333333333333,NA,0.71729276211529
"935",85,11,0.7133,119,102,17,227,0.130911188004614,1.90756302521008,13.3529411764706,2.22549019607843,0.394787401269189,7,1.16666666666667,NA,1.32284998283358
"936",86,1,0.0459,26,5,21,28,0.266666666666667,1.07692307692308,1.33333333333333,5.6,0.414540816326531,1.23809523809524,5.2,NA,0.651753337517489
"937",86,2,0.0896,45,26,19,54,0.109311740890688,1.2,2.84210526315789,2.07692307692308,0.499657064471879,2.36842105263158,1.73076923076923,NA,1.28088866162629
"938",86,3,0.121,60,43,17,81,0.110807113543092,1.35,4.76470588235294,1.88372093023256,0.46639231824417,3.52941176470588,1.3953488372093,NA,1.44703973316175
"939",86,4,0.2343,76,24,52,112,0.0897435897435897,1.47368421052632,2.15384615384615,4.66666666666667,0.487324617346939,1.46153846153846,3.16666666666667,NA,0.832058657484472
"940",86,5,0.3263,80,5,75,131,0.349333333333333,1.6375,1.74666666666667,26.2,0.318629450498223,1.06666666666667,16,NA,0.561672976455342
"941",86,6,0.4038,84,3,81,145,0.596707818930041,1.72619047619048,1.79012345679012,48.3333333333333,NA,1.03703703703704,28,NA,0.422769769193128
"942",86,7,0.4527,94,39,55,167,0.0778554778554779,1.77659574468085,3.03636363636364,4.28205128205128,0.438488292875327,1.70909090909091,2.41025641025641,NA,0.798038336648537
"943",86,8,0.502,102,65,37,181,0.0752598752598753,1.77450980392157,4.89189189189189,2.78461538461538,0.402887579744208,2.75675675675676,1.56923076923077,NA,1.18643147296004
"944",86,9,0.5349,104,42,62,188,0.0721966205837174,1.80769230769231,3.03225806451613,4.47619047619048,0.413677003168855,1.67741935483871,2.47619047619048,NA,0.834659955751963
"945",86,10,0.6472,111,14,97,208,0.153166421207658,1.87387387387387,2.14432989690722,14.8571428571429,0.370169193786982,1.14432989690722,7.92857142857143,NA,0.704911883085184
"946",86,11,0.7133,119,22,97,227,0.106373008434864,1.90756302521008,2.34020618556701,10.3181818181818,0.386520211919502,1.22680412371134,5.40909090909091,NA,0.727269227476176
"947",87,1,0.0493,34,15,19,39,0.136842105263158,1.14705882352941,2.05263157894737,2.6,0.464168310322157,1.78947368421053,2.26666666666667,NA,1.05429524400827
"948",87,2,0.0982,56,52,4,66,0.317307692307692,1.17857142857143,16.5,1.26923076923077,NA,14,1.07692307692308,NA,0.489872955676046
"949",87,3,0.1643,74,32,42,96,0.0714285714285714,1.2972972972973,2.28571428571429,3,0.449327256944445,1.76190476190476,2.3125,NA,0.873144440198924
"950",87,4,0.2418,77,35,42,108,0.073469387755102,1.4025974025974,2.57142857142857,3.08571428571429,0.463220164609053,1.83333333333333,2.2,NA,1.01086392381129
"951",87,5,0.2855,88,18,70,130,0.103174603174603,1.47727272727273,1.85714285714286,7.22222222222222,0.425325443786982,1.25714285714286,4.88888888888889,NA,0.796849247715092
"952",87,6,0.3775,96,77,19,149,0.101845522898154,1.55208333333333,7.84210526315789,1.93506493506494,0.443358407278952,5.05263157894737,1.24675324675325,NA,1.29329178930255
"953",87,7,0.4908,104,12,92,176,0.159420289855072,1.69230769230769,1.91304347826087,14.6666666666667,0.433561466942149,1.1304347826087,8.66666666666667,NA,0.569759540681855
"954",87,8,0.5367,105,78,27,188,0.0892687559354226,1.79047619047619,6.96296296296296,2.41025641025641,0.41288478949751,3.88888888888889,1.34615384615385,NA,1.28187697593966
"955",87,9,0.5696,107,72,35,195,0.0773809523809524,1.82242990654206,5.57142857142857,2.70833333333333,0.419381985535831,3.05714285714286,1.48611111111111,NA,1.1236368108291
"956",87,10,0.601,112,22,90,207,0.104545454545455,1.84821428571429,2.3,9.40909090909091,0.407454082942426,1.24444444444444,5.09090909090909,NA,0.659797656198668
"957",87,11,0.7133,119,20,99,227,0.114646464646465,1.90756302521008,2.29292929292929,11.35,0.396572803663956,1.2020202020202,5.95,NA,0.673944799099009
"958",88,1,0.0459,26,14,12,28,0.166666666666667,1.07692307692308,2.33333333333333,2,0.469387755102041,2.16666666666667,1.85714285714286,NA,1.04756985323299
"959",88,2,0.0948,49,26,23,59,0.0986622073578595,1.20408163265306,2.56521739130435,2.26923076923077,0.488078138465958,2.1304347826087,1.88461538461538,NA,1.48749023332674
"960",88,3,0.1441,63,38,25,85,0.0894736842105263,1.34920634920635,3.4,2.23684210526316,0.467958477508651,2.52,1.65789473684211,NA,1.21033610819875
"961",88,4,0.2102,77,34,43,111,0.0759233926128591,1.44155844155844,2.58139534883721,3.26470588235294,0.474555636717799,1.7906976744186,2.26470588235294,NA,1.05009232757649
"962",88,5,0.3235,89,6,83,143,0.28714859437751,1.60674157303371,1.72289156626506,23.8333333333333,0.372389847914324,1.07228915662651,14.8333333333333,NA,0.571274355289761
"963",88,6,0.3672,98,60,38,163,0.0714912280701754,1.66326530612245,4.28947368421053,2.71666666666667,0.416801535624224,2.57894736842105,1.63333333333333,NA,1.05448126214944
"964",88,7,0.4795,107,8,99,186,0.234848484848485,1.73831775700935,1.87878787878788,23.25,0.332870852121633,1.08080808080808,13.375,NA,0.606618181476803
"965",88,8,0.5715,110,20,90,201,0.111666666666667,1.82727272727273,2.23333333333333,10.05,0.391054676864434,1.22222222222222,5.5,NA,0.73045694797183
"966",88,9,0.6029,114,27,87,213,0.0906768837803321,1.86842105263158,2.44827586206897,7.88888888888889,0.385880226586436,1.31034482758621,4.22222222222222,NA,0.896212786352512
"967",88,10,0.6358,117,26,91,220,0.0929839391377853,1.88034188034188,2.41758241758242,8.46153846153846,0.381818181818182,1.28571428571429,4.5,NA,0.740242036990019
"968",88,11,0.7133,119,48,71,227,0.0666079812206573,1.90756302521008,3.19718309859155,4.72916666666667,0.364551999844748,1.67605633802817,2.47916666666667,NA,0.633841461884013
"969",89,1,0.0661,40,29,11,46,0.144200626959248,1.15,4.18181818181818,1.58620689655172,0.492438563327032,3.63636363636364,1.37931034482759,NA,1.49697523978659
"970",89,2,0.112,49,11,38,62,0.148325358851675,1.26530612244898,1.63157894736842,5.63636363636364,0.461758584807492,1.28947368421053,4.45454545454545,NA,0.901538732620367
"971",89,3,0.1557,64,7,57,86,0.215538847117794,1.34375,1.50877192982456,12.2857142857143,0.437804218496485,1.12280701754386,9.14285714285714,NA,0.653914226790554
"972",89,4,0.1886,69,29,40,96,0.0827586206896552,1.39130434782609,2.4,3.31034482758621,0.409396701388889,1.725,2.37931034482759,NA,0.919504781788127
"973",89,5,0.3009,84,45,39,122,0.0695156695156695,1.45238095238095,3.12820512820513,2.71111111111111,0.435702768073098,2.15384615384615,1.86666666666667,NA,1.01442293526111
"974",89,6,0.3929,91,80,11,142,0.161363636363636,1.56043956043956,12.9090909090909,1.775,0.383852410236064,8.27272727272727,1.1375,NA,2.75570154459212
"975",89,7,0.4418,101,88,13,164,0.143356643356643,1.62376237623762,12.6153846153846,1.86363636363636,0.418277810826889,7.76923076923077,1.14772727272727,NA,1.38939418778962
"976",89,8,0.4732,106,7,99,183,0.264069264069264,1.72641509433962,1.84848484848485,26.1428571428571,0.351279524620024,1.07070707070707,15.1428571428571,NA,0.631868044492678
"977",89,9,0.5225,111,57,54,196,0.0636777128005198,1.76576576576577,3.62962962962963,3.43859649122807,0.391425447730112,2.05555555555556,1.94736842105263,NA,1.17614278632041
"978",89,10,0.6358,117,48,69,220,0.0664251207729469,1.88034188034188,3.18840579710145,4.58333333333333,0.398388429752066,1.69565217391304,2.4375,NA,0.866783738649253
"979",89,11,0.7133,119,35,84,227,0.0772108843537415,1.90756302521008,2.70238095238095,6.48571428571429,0.374721030875818,1.41666666666667,3.4,NA,0.819762528921251
"980",90,1,0.0489,39,18,21,36,0.0952380952380952,0.923076923076923,1.71428571428571,2,0.518518518518518,1.85714285714286,2.16666666666667,NA,1.17503997985105
"981",90,2,0.0818,44,9,35,49,0.155555555555556,1.11363636363636,1.4,5.44444444444444,0.530195751770096,1.25714285714286,4.88888888888889,NA,0.799110028841344
"982",90,3,0.1951,64,37,27,87,0.0870870870870871,1.359375,3.22222222222222,2.35135135135135,0.445501387237416,2.37037037037037,1.72972972972973,NA,1.48833014245454
"983",90,4,0.241,71,10,61,108,0.177049180327869,1.52112676056338,1.77049180327869,10.8,0.428583676268861,1.16393442622951,7.1,NA,0.740212537782108
"984",90,5,0.2724,79,5,74,125,0.337837837837838,1.58227848101266,1.68918918918919,25,NA,1.06756756756757,15.8,NA,0.615061472850166
"985",90,6,0.3847,89,51,38,148,0.0763673890608875,1.66292134831461,3.89473684210526,2.90196078431373,0.432843316289262,2.34210526315789,1.74509803921569,NA,1.07199365080792
"986",90,7,0.434,95,41,54,165,0.0745257452574526,1.73684210526316,3.05555555555556,4.02439024390244,0.397575757575758,1.75925925925926,2.31707317073171,NA,0.881117173190681
"987",90,8,0.5001,105,6,99,186,0.313131313131313,1.77142857142857,1.87878787878788,31,0.328072609550237,1.06060606060606,17.5,NA,0.574943241029151
"988",90,9,0.5921,108,104,4,200,0.480769230769231,1.85185185185185,50,1.92307692307692,NA,27,1.03846153846154,NA,1.58971695593901
"989",90,10,0.6696,110,101,9,207,0.227722772277228,1.88181818181818,23,2.04950495049505,0.359985063828794,12.2222222222222,1.08910891089109,NA,2.39130434782609
"990",90,11,0.7133,119,62,57,227,0.0642331635540464,1.90756302521008,3.98245614035088,3.66129032258065,0.395835354848726,2.08771929824561,1.91935483870968,NA,1.12299760101194
"991",91,1,0.0661,40,30,10,46,0.153333333333333,1.15,4.6,1.53333333333333,0.385160680529301,4,1.33333333333333,NA,2.36191869999575
"992",91,2,0.1581,55,46,9,73,0.176328502415459,1.32727272727273,8.11111111111111,1.58695652173913,0.44436104334772,6.11111111111111,1.19565217391304,NA,1.09470064792117
"993",91,3,0.204,60,42,18,87,0.115079365079365,1.45,4.83333333333333,2.07142857142857,0.439027612630466,3.33333333333333,1.42857142857143,NA,1.18864789646926
"994",91,4,0.2529,74,44,30,110,0.0833333333333333,1.48648648648649,3.66666666666667,2.5,0.42396694214876,2.46666666666667,1.68181818181818,NA,1.45376826527344
"995",91,5,0.2843,83,5,78,129,0.330769230769231,1.55421686746988,1.65384615384615,25.8,NA,1.06410256410256,16.6,NA,0.61192190792804
"996",91,6,0.3618,87,35,52,141,0.0774725274725275,1.62068965517241,2.71153846153846,4.02857142857143,0.382827825562095,1.67307692307692,2.48571428571429,NA,0.971126189761421
"997",91,7,0.4055,97,42,55,162,0.0701298701298701,1.67010309278351,2.94545454545455,3.85714285714286,0.413999390336839,1.76363636363636,2.30952380952381,NA,0.726383693617897
"998",91,8,0.5178,105,98,7,183,0.266763848396501,1.74285714285714,26.1428571428571,1.86734693877551,0.321956463316313,15,1.07142857142857,NA,3.0075750165321
"999",91,9,0.5671,111,42,69,196,0.0676328502415459,1.76576576576577,2.84057971014493,4.66666666666667,0.415660141607663,1.60869565217391,2.64285714285714,NA,0.883494870078331
"1000",91,10,0.6804,117,18,99,220,0.123456790123457,1.88034188034188,2.22222222222222,12.2222222222222,0.375185950413223,1.18181818181818,6.5,NA,0.644265324444465
"1001",91,11,0.7133,119,53,66,227,0.0648942252715838,1.90756302521008,3.43939393939394,4.28301886792453,0.386287333346271,1.8030303030303,2.24528301886792,NA,0.807423030172804
"1002",92,1,0.0314,30,18,12,32,0.148148148148148,1.06666666666667,2.66666666666667,1.77777777777778,0.5576171875,2.5,1.66666666666667,NA,1.28502078157939
"1003",92,2,0.1437,50,18,32,62,0.107638888888889,1.24,1.9375,3.44444444444444,0.440166493236212,1.5625,2.77777777777778,NA,1.09151634398257
"1004",92,3,0.2357,65,32,33,88,0.0833333333333333,1.35384615384615,2.66666666666667,2.75,0.432205578512397,1.96969696969697,2.03125,NA,1.25855179179747
"1005",92,4,0.285,72,18,54,108,0.111111111111111,1.5,2,6,0.427211934156378,1.33333333333333,4,NA,0.666383159672487
"1006",92,5,0.3309,78,5,73,124,0.33972602739726,1.58974358974359,1.6986301369863,24.8,0.35581425598335,1.06849315068493,15.6,NA,0.512071827107428
"1007",92,6,0.3746,88,48,40,146,0.0760416666666667,1.65909090909091,3.65,3.04166666666667,0.364280352786639,2.2,1.83333333333333,NA,1.1294691116833
"1008",92,7,0.4521,92,46,46,156,0.0737240075614367,1.69565217391304,3.39130434782609,3.39130434782609,0.386957593688363,2,2,NA,0.997059336102278
"1009",92,8,0.501,103,8,95,176,0.231578947368421,1.70873786407767,1.85263157894737,22,0.386234504132231,1.08421052631579,12.875,NA,0.546980352423297
"1010",92,9,0.5671,111,72,39,196,0.0698005698005698,1.76576576576577,5.02564102564103,2.72222222222222,0.424224281549355,2.84615384615385,1.54166666666667,NA,1.0985104385804
"1011",92,10,0.6,113,3,110,203,0.615151515151515,1.79646017699115,1.84545454545455,67.6666666666667,NA,1.02727272727273,37.6666666666667,NA,0.418341598239431
"1012",92,11,0.7133,119,44,75,227,0.0687878787878788,1.90756302521008,3.02666666666667,5.15909090909091,0.366259776048439,1.58666666666667,2.70454545454545,NA,0.817573501264201
"1013",93,1,0.0775,25,15,10,26,0.173333333333333,1.04,2.6,1.73333333333333,0.433431952662722,2.5,1.66666666666667,NA,1.01355053210525
"1014",93,2,0.1234,38,33,5,47,0.284848484848485,1.23684210526316,9.4,1.42424242424242,0.3662290629244,7.6,1.15151515151515,NA,1.08473084865947
"1015",93,3,0.1563,44,39,5,59,0.302564102564103,1.34090909090909,11.8,1.51282051282051,0.34846308532031,8.8,1.12820512820513,NA,0.816942119668722
