"","area","region","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"6895",4832,"Continental","mod1",-0.0261891740537295,0.0032068139030585,-8.16672711464536,7.14505261213837e-13,37.196376701395,0.482341311938196,77.1162987303087,6.15295259133506e-95,1
"6896",4835,"Continental","mod1",-0.0486264481149136,0.00412653321858222,-11.783849914486,2.45416350050263e-21,35.7482095706138,0.565490744474232,63.2162593639811,1.8767777041683e-89,1
"7915",4835,"Continental","mod1",-0.0312953981418433,0.00252282489776543,-12.4049029996346,6.01816555932663e-23,40.2565332206802,0.4098328872018,98.2267028288973,9.14158429515764e-113,1
"7916",4855,"Continental","mod1",-0.0254847223010689,0.00217090605608319,-11.73921010062,5.24129446097352e-21,39.3963852674235,0.343907061576769,114.555325170691,1.33347891238211e-114,1
"7917",4862,"Continental","mod1",-0.0365250525248933,0.00335089550523924,-10.9000869969789,3.73164033527301e-19,36.0440094909832,0.468669653360331,76.9070692598722,8.381601019743e-97,1
"7584",4865,"Continental","mod1",-0.0360401866598601,0.0037442271709827,-9.62553419278806,3.59728267440047e-16,36.8909870478415,0.552063252652122,66.8238410555611,4.4204423952065e-89,1
"7585",4874,"Continental","mod1",-0.0394519601137003,0.00380620335327719,-10.3651740203874,4.26575303739571e-18,39.4995706630793,0.613228991010588,64.4124319660506,6.39980822867382e-91,1
"6897",4922,"Continental","mod1",-0.0417224795262665,0.00416299370666459,-10.0222297860966,4.54241115192025e-17,37.5544151749341,0.618599595089523,60.7087613264592,9.80655452033763e-85,1
"8265",4947,"Continental","mod1",-0.0259417818829815,0.00241876664312206,-10.7252107005646,3.78848578140309e-19,41.5817893423309,0.414583916329844,100.29764229746,4.54450963576483e-116,1
"8266",4984,"Continental","mod1",-0.0267427317265961,0.00279897424277042,-9.55447582115876,3.80719668596211e-16,41.5425972682744,0.483639993920545,85.8957029825354,2.32357592625655e-103,1
"7918",4991,"Continental","mod1",-0.0235835880269898,0.00258532669636271,-9.12209202038932,2.87880432372332e-15,37.6714803724221,0.382500476675501,98.4874076493798,6.76366787553158e-113,1
"7919",4999,"Continental","mod1",-0.029681607081196,0.00422206346466957,-7.03011864449058,2.01925947297569e-10,36.2805810891811,0.607666429150654,59.7047645694218,5.55179744462085e-84,1
"7586",5040,"Continental","mod1",-0.046193017789353,0.0032165252325639,-14.3611551128833,1.1507154377508e-27,40.6303574462833,0.531325047732281,76.4698702229369,2.22132748494031e-102,1
"8267",5045,"Continental","mod1",-0.0257029416168823,0.00279905478755432,-9.18272187138585,2.0805607258392e-15,39.8818336302019,0.456767381185842,87.3132261035415,5.83286401035505e-107,1
"7920",5058,"Continental","mod1",-0.0235643122442754,0.00272903470088548,-8.63466933440953,7.40886718690544e-14,37.8935108293089,0.415075934671052,91.2929603093937,4.12303392213293e-101,1
"7293",5080,"Continental","mod1",-0.0450334551217723,0.00240142400933305,-18.7528128921637,1.55724121347568e-39,47.3198700701589,0.478836296124917,98.822646597814,1.61834361465109e-128,1
"6898",5092,"Continental","mod1",-0.0242398686420222,0.00303305507683471,-7.99189860650962,1.1401853798619e-12,41.4104916187304,0.523634590164317,79.0828039181592,4.26787861363464e-102,1
"8268",5096,"Continental","mod1",-0.0182493887810492,0.00292629960126343,-6.23633642063514,9.54069184322027e-09,38.8160656023922,0.461207228705743,84.1618760211528,3.41396428147378e-98,1
"7294",5097,"Continental","mod1",-0.0232675673735684,0.00217088639297436,-10.7180032307859,9.7053678663908e-20,50.1992701496583,0.481258834897444,104.308256824741,3.510237896793e-130,1
"7587",5101,"Continental","mod1",-0.0421084830818961,0.00200650595557409,-20.9859746316319,1.30051040891625e-40,39.5726158693265,0.319631300564008,123.807073335741,1.17374540081305e-121,1
"7588",5103,"Continental","mod1",-0.0353543989693836,0.00242197333124584,-14.5973527095766,2.26054820668226e-28,41.8694166676096,0.416511846990907,100.523951407614,1.08361871306588e-117,1
"8269",5103,"Continental","mod1",-0.0235245569574984,0.00286114582458557,-8.22207548995021,3.95501381318603e-13,40.2492371090459,0.477039987012558,84.3728790139898,3.32294670601556e-103,1
"7295",5122,"Continental","mod1",-0.0236750926185035,0.00203564239104337,-11.6302808011228,3.54954618350996e-22,50.2149849096494,0.453362295392719,110.761272871515,6.15178613049785e-136,1
"7296",5195,"Continental","mod1",-0.0334216611224293,0.00282952349808289,-11.8117630565973,2.81345288890539e-22,48.6780279659024,0.602624337739665,80.7767375418073,2.48133147364974e-112,1
"6899",5220,"Continental","mod1",-0.0557130319500451,0.00437587709317488,-12.7318548404711,1.42692605569725e-23,36.6583432806627,0.624065177241774,58.741209440149,1.58126357462579e-86,1
"8270",5237,"Continental","mod1",-0.0309673861077284,0.0029588166801859,-10.4661388166106,1.20164551386556e-18,42.3988588049247,0.519136610792059,81.6718719572403,1.09363896860923e-107,1
"7921",5241,"Continental","mod1",-0.0196510823773928,0.00351138115737403,-5.59639682981291,1.75835346402e-07,36.3368333157029,0.503376383946608,72.1862099107874,2.59679072095083e-91,1
"8271",5247,"Continental","mod1",-0.0418170848558081,0.00348596174751765,-11.9958530484696,1.9769918206653e-22,43.3742444733001,0.629015097329941,68.9558083063764,3.66760884367292e-100,1
"8272",5256,"Continental","mod1",-0.0387037221364383,0.00230082649811993,-16.821660463344,1.97699173302642e-32,41.8917493259405,0.401821019061366,104.254748603738,2.2839962197576e-113,1
"7589",5269,"Continental","mod1",-0.0347624700105569,0.00193739401566365,-17.9429015107436,2.95358370148284e-35,39.013254134735,0.298027010395529,130.905095088389,7.44526821052489e-128,1
"7297",5281,"Continental","mod1",-0.0368593940833636,0.00227987785978487,-16.1672669986109,1.19566606929045e-33,49.6766024196941,0.487929636413697,101.810996324837,1.03207813031207e-131,1
"6900",5354,"Continental","mod1",-0.0426463371736287,0.00292297928719838,-14.5900237337995,1.32702482302543e-28,39.0567899670801,0.4492838937718,86.9312043198188,2.74716183172893e-112,1
"7298",5379,"Continental","mod1",-0.0332762871364493,0.00214277903460872,-15.5295000552988,2.48885169960482e-32,48.03977906241,0.441851246942106,108.723873463923,7.31449288070272e-138,1
"6901",5389,"Continental","mod1",-0.0377084125180599,0.0029878255112016,-12.6206876461453,5.52747054304416e-23,38.9292196052794,0.472016469960743,82.4742823243373,2.29416461846672e-99,1
"7299",5390,"Continental","mod1",-0.0308798489601628,0.00231298115685571,-13.3506703539864,7.47417865740945e-27,49.2226474798171,0.488555006796121,100.751495318025,5.62867408512334e-134,1
"7300",5406,"Continental","mod1",-0.0466721955587535,0.00268162025350059,-17.4044760803949,3.89963053062233e-37,47.3799129507222,0.537093140601674,88.2154497405146,1.43095348105801e-126,1
"8273",5416,"Continental","mod1",-0.0340667739666978,0.00376918595990437,-9.03823115364732,3.53315364387116e-15,39.152392391045,0.595189481887354,65.7813916114448,2.03608134714279e-95,1
"7301",5417,"Continental","mod1",-0.0304919126124074,0.0021233704565125,-14.3601473397574,3.5556578137233e-29,47.6008622594194,0.434100801186085,109.653937816656,4.16871791887088e-136,1
"7590",5434,"Continental","mod1",-0.0295084979728736,0.0027627730198271,-10.6807536345205,1.31444766657836e-18,39.5137209573449,0.446314623094778,88.5333325700911,1.21214626265901e-102,1
"6902",5452,"Continental","mod1",-0.008219482297295,0.00272225078631854,-3.01936997818291,0.00313746342540691,38.8366050714409,0.427417634399932,90.8633662856824,9.2937667984018e-107,1
"8274",5479,"Continental","mod1",-0.0179406401477972,0.00294919086921329,-6.0832414527931,1.42157625176549e-08,46.316825382562,0.594624825929023,77.8925187158104,3.03774349770012e-105,1
"7302",5494,"Continental","mod1",-0.0148897263128373,0.0022135619374648,-6.72659122874625,4.78627099664832e-10,45.5220193062182,0.426320674143971,106.778821828484,5.14279662716698e-130,1
"7303",5495,"Continental","mod1",-0.024118419267424,0.00289722747391831,-8.324655031248,7.98805425899922e-14,47.151335024232,0.590711412546373,79.8212697821044,4.05198335314157e-116,1
"7304",5506,"Continental","mod1",-0.03096526932104,0.00272907097434509,-11.3464507197256,1.44585083200997e-21,50.7685131228004,0.616169786095011,82.3937074950508,1.64326811560063e-120,1
"7591",5509,"Continental","mod1",-0.0406421369232048,0.00438625865190225,-9.26578666435435,1.24700559929742e-15,37.9443946666218,0.65611395236859,57.8320191631979,2.2092874130536e-87,1
"7305",5517,"Continental","mod1",-0.0294825457278851,0.00311905073003027,-9.45240981303275,1.17303448758129e-16,47.0908746309604,0.631317806696735,74.5913930059339,2.1032380455691e-113,1
"7306",5564,"Continental","mod1",-0.0298528560088039,0.00279445924230101,-10.6828740090059,8.06940917225625e-20,48.093467438018,0.586998062291216,81.9312200968704,1.53275596333178e-119,1
"7307",5588,"Continental","mod1",-0.0299544978785989,0.00299312944606766,-10.0077522266713,5.98545570471113e-18,43.9442700725624,0.548002575692727,80.1898969489562,4.03512205227721e-115,1
"7592",5589,"Continental","mod1",-0.0320204017350982,0.00331277135729146,-9.66574456296864,1.55149148315934e-16,39.8797442105521,0.542303699945674,73.5376583536995,1.55296091595222e-98,1
"7308",5600,"Continental","mod1",-0.0276887348885492,0.00245967277618693,-11.2570806802493,2.68506617956679e-21,49.6463535405439,0.534085702864355,92.9557808312142,5.01756619208341e-127,1
"6903",5647,"Continental","mod1",-0.0459231933597257,0.00308060826451244,-14.9071837171721,1.90239868276799e-28,41.4508000827516,0.519992598355819,79.7142117288135,3.72453355644646e-101,1
"7309",5655,"Continental","mod1",-0.0404774633417951,0.00234658546439116,-17.2495159268777,2.0600021625512e-35,44.1673028732522,0.433262218486507,101.941274795526,6.55627461640819e-126,1
"7922",5676,"Continental","mod1",-0.0294112643559607,0.00310414777420321,-9.47482739075147,6.75384396942957e-16,37.6467734972728,0.462546591944877,81.3902299852191,1.93546781559747e-99,1
"7310",5682,"Continental","mod1",-0.0383121717322611,0.00223496250895135,-17.1421988417324,5.3297983849573e-36,49.0956509396519,0.4752201880731,103.311374751823,1.40672671046764e-132,1
"7311",5685,"Continental","mod1",-0.0341029080691958,0.0024463233892936,-13.9404741901451,5.4823717252145e-28,48.2991948234928,0.510741148232188,94.5668759814424,5.91571480426455e-126,1
"6904",5697,"Continental","mod1",-0.0403381230630802,0.0033864971210678,-11.9114594287212,6.55956846186544e-22,38.9754704233804,0.527978648427119,73.8201640151372,5.54814366840331e-100,1
"7312",5704,"Continental","mod1",-0.0273813630962029,0.00280033130012625,-9.77790131295122,1.39561507704552e-17,48.725290571409,0.585965362247059,83.1538751446969,2.46444967785721e-122,1
"8275",5739,"Continental","mod1",-0.0274036296921896,0.00245467934709001,-11.1638327526063,1.85631908374239e-20,45.1782662360288,0.469785853726817,96.1677876794907,2.48338158112227e-118,1
"7313",5767,"Continental","mod1",-0.0251656841128412,0.00212969631925254,-11.8165598941701,5.44317192809441e-23,56.017067608794,0.543163162164893,103.131197972863,1.42783556727766e-137,1
"7314",5768,"Continental","mod1",-0.0364966684993785,0.00266601025743866,-13.6896204347099,9.97268293115742e-28,49.8644970388943,0.577382382476228,86.3630386937678,1.26312401261428e-124,1
"7593",5775,"Continental","mod1",-0.0284442464006624,0.0033248146927479,-8.55513736230327,4.55303021355729e-14,41.2813294998184,0.571762437144139,72.2001426081993,9.99000560639813e-101,1
"7315",5809,"Continental","mod1",-0.0266363058626255,0.00256232951675829,-10.3953475493364,7.35639263611083e-19,47.4515104286967,0.529847212938736,89.5569690090705,4.54131329026526e-120,1
"7923",5832,"Continental","mod1",-0.048210414909726,0.00436883705942537,-11.0350682009796,4.76021439994449e-19,33.7970654043049,0.56302916353167,60.0272021298303,8.00507100179406e-81,1
"7594",5865,"Continental","mod1",-0.0289074447471346,0.00300326043662982,-9.62535396349901,3.06240363721576e-16,39.6197898051091,0.491101918190085,80.6752902760479,4.98524857361257e-99,1
"7316",5900,"Continental","mod1",-0.0433241087949646,0.00291532000273098,-14.8608416072266,1.98526814194004e-30,46.8380049747462,0.579985078723628,80.7572585795182,4.66469669202515e-118,1
"8276",5908,"Continental","mod1",-0.0381512814315591,0.00373635313818152,-10.2108339390337,8.18265148470834e-18,36.6715411301277,0.530282188269793,69.1547669171762,1.55924979281143e-95,1
"7317",5910,"Continental","mod1",-0.0355418281327917,0.00271526373285349,-13.0896412391737,4.54955523449043e-26,47.8342974157564,0.556900235473092,85.8938358593452,5.43164307936565e-123,1
"8277",5955,"Continental","mod1",-0.0230634888241086,0.00263725537241395,-8.74526186024906,1.72234949836762e-14,42.3063826458698,0.466425530701207,90.7034024965743,1.07911889708003e-111,1
"7924",5977,"Continental","mod2",NA,NA,NA,NA,42.5643310088715,0.200908973417662,211.858785024929,2.63170033737487e-143,1
"7318",5985,"Continental","mod1",-0.0314252545625235,0.00255454684079843,-12.3016943986439,6.80323418879528e-24,46.766559389265,0.510884869232216,91.5403101672363,9.51216203602586e-125,1
"7925",5997,"Continental","mod1",-0.0271392650297002,0.00511250742749922,-5.30840598562717,5.9594113142541e-07,35.5913999280332,0.710777821631958,50.0738751897389,1.41611197169871e-76,1
"7319",6012,"Continental","mod1",-0.0405218948034985,0.00266115832513608,-15.2271642091894,5.02832581885323e-32,47.7941498505672,0.534436330294862,89.4290809612398,4.68269398387655e-130,1
"7595",6016,"Continental","mod1",-0.0265500514989239,0.00355735306551154,-7.46342885004192,2.10422327165961e-11,40.7147471212141,0.601587016501046,67.6788993187044,1.75873695170955e-91,1
"7596",6017,"Continental","mod1",-0.0394559202337442,0.00518466778324274,-7.61011541786128,1.18490287952754e-11,32.8137886199206,0.633419706199879,51.804180227961,4.20147029015265e-77,1
"7320",6035,"Continental","mod1",-0.0276487141895778,0.00301381138216614,-9.17400284343796,5.58254447149899e-16,48.0259659266322,0.629335553878431,76.3121765974617,2.40830269163693e-115,1
"8278",6077,"Continental","mod1",-0.0513503286779978,0.00393126445188239,-13.0620387680635,4.66309996878275e-25,42.3460876353541,0.674520604917766,62.779531606031,7.75490659563632e-96,1
"7926",6078,"Continental","mod1",-0.0339890556743051,0.00294559728295639,-11.5389350305862,1.01761440584696e-20,39.1705761824759,0.466316409716042,83.9999952099657,2.66582417730536e-102,1
"6905",6079,"Continental","mod1",-0.0193357353438748,0.00423911616008776,-4.56126574825317,1.34914110476515e-05,38.6632954253099,0.677962146742612,57.0286934323316,1.87003590190812e-82,1
"7321",6084,"Continental","mod1",-0.0353661590114704,0.00174005958821827,-20.3246827010583,1.91857015203828e-45,53.9648533021606,0.417549273784023,129.241880396789,6.10288969075884e-159,1
"6906",6120,"Continental","mod1",-0.0496845344473442,0.00512028433941008,-9.70347175154505,1.87245871964297e-16,34.3056328177378,0.659568398555529,52.0122445115139,2.76514754326564e-79,1
"6907",6121,"Continental","mod1",-0.0325352385643048,0.0030974402428679,-10.5039116216107,1.52858161178634e-18,41.8828307101584,0.539800760207704,77.5894252057792,8.19546251381181e-102,1
"7322",6123,"Continental","mod1",-0.0354790567457703,0.00261122101260347,-13.5871519777625,8.7794628810444e-27,44.6376048828067,0.483460192409482,92.3294318407905,4.30164148738265e-121,1
"8279",6149,"Continental","mod1",-0.0368791733756476,0.00280884881493066,-13.1296398651339,5.02315167847223e-25,41.0489497680385,0.469562285904096,87.4196054502178,3.34268924079666e-111,1
"7597",6154,"Continental","mod1",-0.0486843176763615,0.00269416394324953,-18.0702877411541,1.1904026727902e-35,39.8238475127606,0.429070098459262,92.8143155530136,2.0182823888113e-111,1
"7598",6164,"Continental","mod1",-0.03122394913477,0.00248335955665383,-12.5732695658627,1.83826910032382e-23,42.7550250245158,0.446289279706368,95.8011473021402,5.20343180074916e-113,1
"7599",6173,"Continental","mod1",-0.0388115181368006,0.00386317135423138,-10.0465432614812,2.16189294055552e-17,38.8192172715749,0.607601599825369,63.8892611255992,4.1814221590709e-91,1
"7323",6178,"Continental","mod1",-0.0344335981946293,0.0021509522020614,-16.0085371314292,4.15738827926257e-34,50.4810328887698,0.473011110926403,106.722721142642,6.62636341682474e-142,1
"6908",6182,"Continental","mod1",-0.0477592514287253,0.00430211974788312,-11.1013300948272,1.29614221999949e-19,36.332205281975,0.606520978963615,59.9026357572283,3.00935491130722e-85,1
"7927",6186,"Continental","mod1",-0.023853972995422,0.00357093901661752,-6.68002810588937,1.04593391839485e-09,36.6480539224212,0.510131618308938,71.8403890429451,1.22339222795719e-93,1
"8280",6199,"Continental","mod1",-0.0251693505974384,0.00300566486326874,-8.3739710654454,1.39167947292948e-13,41.4512518335166,0.517812230335298,80.0507392547984,5.08421193450271e-104,1
