"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"693",88,4,"mod3",2.06055025860362,0.0884804143983581,23.2882075950342,0.00017345516809453,NA,NA,NA,NA
"694",88,5,"mod3",1.73326600577804,0.038363219073948,45.1804110191337,7.87510905512057e-09,NA,NA,NA,NA
"695",88,6,"mod3",1.59002478055308,0.0489338168593558,32.4933733479872,6.76523088363789e-09,NA,NA,NA,NA
"696",88,7,"mod3",1.57621290925274,0.0621075674884582,25.3787577422937,2.46552582351613e-07,NA,NA,NA,NA
"697",88,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"698",89,1,"mod2",NA,NA,NA,NA,2.54191946300688,2.30786162249927,1.10141762323433,0.46929957847054
"699",89,2,"mod3",1.84095657040853,0.162041868283308,11.3609932415113,0.00146298385706836,NA,NA,NA,NA
"700",89,3,"mod3",1.68081075782149,0.0972942971287936,17.2755321475472,6.58849121891497e-05,NA,NA,NA,NA
"701",89,4,"mod3",1.45936090082335,0.116443397318992,12.5327921928066,5.73967522827005e-05,NA,NA,NA,NA
"702",89,5,"mod3",2.01951046460765,0.0950896327852734,21.2379668051512,2.9060803769032e-05,NA,NA,NA,NA
"703",89,6,"mod3",1.59847647680476,0.0901908543989135,17.7232657064618,1.04926337646423e-05,NA,NA,NA,NA
"704",89,7,"mod3",1.58943194785321,0.108398432547103,14.6628683690841,2.66567117545266e-05,NA,NA,NA,NA
"705",89,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"706",90,2,"mod4",0.240166254884092,0.0107637644658622,22.3124777252225,0.0285129264566754,0.262525152013259,0.0275074598341823,9.54378025436686,0.0664626790125121
"707",90,3,"mod3",1.77235385259814,0.082040732962113,21.6033400556846,2.71574677099335e-05,NA,NA,NA,NA
"708",90,4,"mod3",1.59146563524057,0.0982276658534338,16.2018065013905,3.51682990274355e-06,NA,NA,NA,NA
"709",90,5,"mod3",1.62094076101727,0.068895584412623,23.5274985303744,2.58259021551302e-06,NA,NA,NA,NA
"710",90,6,"mod3",1.66414975114589,0.0438533659596089,37.9480506166541,2.23576756373742e-08,NA,NA,NA,NA
"711",90,7,"mod3",1.62306789358443,0.0455288810872351,35.6491935410091,3.54817549436764e-09,NA,NA,NA,NA
"712",90,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"713",91,1,"mod2",NA,NA,NA,NA,2.20755464149259,2.19624957307576,1.00514744251083,0.498365727920255
"714",91,2,"mod3",2.44013586468192,0.0656832121802498,37.1500690006698,4.29002866128842e-05,NA,NA,NA,NA
"715",91,3,"mod4",0.215725295885444,0.407089923714947,0.529920499915148,0.689777405670042,0.333720212681866,0.46492759991492,0.717789635941027,0.603662297393117
"716",91,4,"mod3",1.44361431188523,0.0712478620067468,20.2618614962583,5.41550923036331e-06,NA,NA,NA,NA
"717",91,5,"mod3",1.49993302098719,0.067088351200195,22.3575776443114,9.05752202171592e-08,NA,NA,NA,NA
"718",91,6,"mod3",1.61626080170248,0.0549992090464698,29.3869826443662,1.02915302971778e-07,NA,NA,NA,NA
"719",91,7,"mod3",1.66028855041503,0.0481528938295113,34.4795176026886,3.96457974704333e-08,NA,NA,NA,NA
"720",91,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"721",92,1,"mod4",0.235476165683398,0.69540821948533,0.338615735456324,0.792145453237883,0.339065666633949,0.954131571186915,0.355365734530889,0.782628111871257
"722",92,2,"mod3",1.48993327218024,0.162345474349912,9.17754731474007,0.000782760147566879,NA,NA,NA,NA
"723",92,3,"mod3",2.34749438275293,0.162916912171151,14.4091509682358,0.000724562961110676,NA,NA,NA,NA
"724",92,4,"mod3",1.78368088116245,0.0792317910493888,22.5121868070684,3.21423439794157e-06,NA,NA,NA,NA
"725",92,5,"mod3",1.80128709570516,0.0543333787856828,33.1524955002396,4.69351686707411e-07,NA,NA,NA,NA
"726",92,6,"mod3",1.70996068315471,0.138271810206871,12.3666615819696,0.000245721406173025,NA,NA,NA,NA
"727",92,7,"mod3",1.79416256495555,0.10960506401195,16.3693400585938,8.1526342895419e-05,NA,NA,NA,NA
"728",92,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"729",93,1,"mod2",NA,NA,NA,NA,2.68862305485446,2.36207813810424,1.13824475637893,0.458897584757842
"730",93,2,"mod3",2.11613191141739,0.0315553454186983,67.0609648964091,2.96229652601017e-07,NA,NA,NA,NA
"731",93,3,"mod3",1.68899463772092,0.0618763563780481,27.2962846648826,1.23469944596389e-06,NA,NA,NA,NA
"732",93,4,"mod3",1.64996916753118,0.031566394918644,52.269800583299,4.84560524222357e-08,NA,NA,NA,NA
"733",93,5,"mod3",1.64335253076506,0.097045141876442,16.9338979673746,7.13006810937499e-05,NA,NA,NA,NA
"734",93,6,"mod3",1.55974845459034,0.0667701246853748,23.3599751676364,2.67579260508772e-06,NA,NA,NA,NA
"735",93,7,"mod3",1.6962904398847,0.0588664387240228,28.8159174676294,9.43092031332735e-07,NA,NA,NA,NA
"736",93,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"737",94,1,"mod2",NA,NA,NA,NA,1.97707947976486,2.13359780463568,0.926641129583679,0.524228257735742
"738",94,2,"mod2",NA,NA,NA,NA,2.18773974103178,2.19031118715343,0.998825990509144,0.500373918276243
"739",94,3,"mod3",1.86148769954509,0.170803983155942,10.8983857703457,0.00165338962141858,NA,NA,NA,NA
"740",94,4,"mod3",1.60767174246074,0.0422283168709733,38.070940581717,2.84303281879018e-06,NA,NA,NA,NA
"741",94,5,"mod3",2.33352717170705,0.0673035291090721,34.6716911073911,4.12901540338718e-06,NA,NA,NA,NA
"742",94,6,"mod3",1.69276159877839,0.0500588604036313,33.8154241852377,4.56209293482206e-06,NA,NA,NA,NA
"743",94,7,"mod3",1.59147026307457,0.0876690071937501,18.1531685371706,5.41509713854987e-05,NA,NA,NA,NA
"744",94,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"745",95,1,"mod2",NA,NA,NA,NA,2.36683740093816,2.24698164110508,1.0533407828709,0.483465890414852
"746",95,2,"mod3",1.78238926514614,0.019679501490166,90.570854451614,2.9669811680343e-06,NA,NA,NA,NA
"747",95,3,"mod3",1.67049450619699,0.0867330131232221,19.2601922387235,4.28295828660229e-05,NA,NA,NA,NA
"748",95,4,"mod3",1.48720770459473,0.050619358864739,29.3802161455408,8.56354103117311e-07,NA,NA,NA,NA
"749",95,5,"mod3",1.69226828323265,0.105698277616816,16.0103676369029,1.73106645474539e-05,NA,NA,NA,NA
"750",95,6,"mod3",1.63275018948059,0.0618587752043909,26.3948030669171,1.95171361470329e-07,NA,NA,NA,NA
"751",95,7,"mod3",1.561196779122,0.102206723487325,15.2748931367084,2.18109186522008e-05,NA,NA,NA,NA
"752",95,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"753",96,1,"mod2",NA,NA,NA,NA,2.45164698552382,2.27588091614176,1.07722990607085,0.476341834007605
"754",96,2,"mod4",0.222040430955446,0.493877769427154,0.449585797743011,0.731022148066689,0.332679726086879,0.606079144104698,0.548904758269341,0.680415635735748
"755",96,3,"mod3",1.49932809328382,0.28713804700209,5.22162809470145,0.0136612008814374,NA,NA,NA,NA
"756",96,4,"mod3",1.77690041812462,0.0635991251670414,27.9390701280503,1.09976898742217e-06,NA,NA,NA,NA
"757",96,5,"mod3",1.79148940736969,0.0396339007032572,45.2009359558814,6.77831568469561e-10,NA,NA,NA,NA
"758",96,6,"mod3",1.62875835088084,0.0558021026778587,29.18811787942,8.84763236435827e-07,NA,NA,NA,NA
"759",96,7,"mod3",1.97754863557717,0.0368605603588319,53.6494458121645,4.25463555577345e-08,NA,NA,NA,NA
"760",96,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"761",97,1,"mod1",2.70301171083841,0.200019267695067,13.5137566594795,0.0470233103769913,5697.15608277651,739457.324794412,0.00770450963395415,0.9950952538768
"762",97,2,"mod3",1.8248604034735,0.144270589255373,12.6488732935257,0.00106568431214839,NA,NA,NA,NA
"763",97,3,"mod3",1.82277028196238,0.147825590180896,12.3305462858753,0.000248550869559783,NA,NA,NA,NA
"764",97,4,"mod3",2.03055282989966,0.0447537397726433,45.3716905048654,9.82022301488594e-08,NA,NA,NA,NA
"765",97,5,"mod3",1.60085454994565,0.134850638232414,11.8713160792505,7.47043384975998e-05,NA,NA,NA,NA
"766",97,6,"mod3",1.60761538812283,0.0514582313759078,31.2411706570137,8.89257545800603e-09,NA,NA,NA,NA
"767",97,7,"mod3",1.51513414054917,0.069230265528916,21.885430150724,1.04974358313065e-07,NA,NA,NA,NA
"768",97,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"769",98,1,"mod4",0.20932908071243,0.342687604940778,0.610845206229753,0.65090587014023,0.336628534993687,0.361687039823961,0.930717714291145,0.522834801596066
"770",98,2,"mod4",0.243011064039986,0.754925242424566,0.321900832537426,0.801739885560945,0.343843221700393,1.09602529277535,0.313718327457312,0.806471142556208
"771",98,3,"mod3",1.45701512588598,0.132887643255663,10.9642634197585,0.000393119815970307,NA,NA,NA,NA
"772",98,4,"mod3",1.42460600157937,0.0996976391565079,14.2892651584557,3.0250402041439e-05,NA,NA,NA,NA
"773",98,5,"mod3",1.53101172179423,0.118945284488922,12.8715629911064,0.000210063018710714,NA,NA,NA,NA
"774",98,6,"mod3",1.53233801762022,0.0640863382099669,23.9105254009022,2.38371078693318e-06,NA,NA,NA,NA
"775",98,7,"mod3",1.55022423775658,0.0594987640109489,26.0547301028187,3.13838842785952e-08,NA,NA,NA,NA
"776",98,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"777",99,1,"mod4",0.175357795568867,0.141472946291637,1.2395146928472,0.432171740564693,0.355762309418284,0.101932158682011,3.49018714033248,0.177643767020556
"778",99,2,"mod3",1.51362505307782,0.13090818054769,11.562494007213,0.00138913217874567,NA,NA,NA,NA
"779",99,3,"mod3",1.54069049892113,0.0744197410441299,20.7027124430267,4.86823888505335e-06,NA,NA,NA,NA
"780",99,4,"mod3",1.70994671061765,0.119979845582747,14.2519495863024,0.0001407773173573,NA,NA,NA,NA
"781",99,5,"mod3",1.72658292179435,0.102983515932578,16.7656241502254,1.37972314562293e-05,NA,NA,NA,NA
"782",99,6,"mod3",1.58013563302777,0.0765285535974702,20.6476610199517,8.3973698771652e-07,NA,NA,NA,NA
"783",99,7,"mod3",1.51584040082644,0.0699843896613423,21.659693085296,1.12770345246223e-07,NA,NA,NA,NA
"784",99,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
"785",100,1,"mod4",0.27388924579061,0.688840770199884,0.397608936113253,0.759075437923287,0.347030356047358,1.43519015493119,0.24180095916558,0.848963768878858
"786",100,2,"mod3",2.16670525298313,0.0798934530723873,27.1199349841594,0.000110022916664978,NA,NA,NA,NA
"787",100,3,"mod3",1.79240283438458,0.0646196348084435,27.7377431750879,1.00487712202559e-05,NA,NA,NA,NA
"788",100,4,"mod3",1.74289935339765,0.0767541460217349,22.7075597050367,3.07942390819256e-06,NA,NA,NA,NA
"789",100,5,"mod3",1.74127134029014,0.124084111749964,14.0329919417797,0.000149619717089116,NA,NA,NA,NA
"790",100,6,"mod3",1.59595812356021,0.0358276321995319,44.5454534832771,1.51872805540227e-06,NA,NA,NA,NA
"791",100,7,"mod3",1.47290582790954,0.0642029341968776,22.9414098644292,4.49426204628137e-07,NA,NA,NA,NA
"792",100,8,"mod3",1.54598772452084,0.0658116414565016,23.4910980839562,6.43307138352729e-08,NA,NA,NA,NA
