"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"3043",79,1,"mod2",NA,NA,NA,NA,24.0341437348233,8.43018414555869,2.8509630774181,0.104161029931582,0.97
"3082",80,1,"mod2",NA,NA,NA,NA,24.0341437348233,8.43018414555869,2.8509630774181,0.104161029931582,0.97
"3121",81,1,"mod2",NA,NA,NA,NA,23.0565210149306,2.66914241476471,8.63817565049749,0.0733718027812945,0.97
"3160",82,1,"mod2",NA,NA,NA,NA,41.9973847622403,8.45890303784683,4.96487364547573,0.126531847262869,0.97
"3199",83,1,"mod2",NA,NA,NA,NA,19.1764959861861,4.70012639286271,4.0799958093268,0.0551505446965234,0.97
"3238",84,1,"mod2",NA,NA,NA,NA,41.3821856827345,13.8184880820734,2.99469706359694,0.0957573063447223,0.97
"3277",85,1,"mod2",NA,NA,NA,NA,47.2428129459985,14.7148203790001,3.21055994767153,0.0489353238246829,0.97
"3316",86,1,"mod2",NA,NA,NA,NA,45.9655668668843,14.3594246194562,3.2010730293889,0.0492913665124085,0.97
"3355",87,1,"mod2",NA,NA,NA,NA,41.0673322743249,12.3731291014769,3.3190740949614,0.0450852558299383,0.97
"3394",88,1,"mod2",NA,NA,NA,NA,43.3938704020661,8.46181687296226,5.12819776810829,0.122602493901164,0.97
"3433",89,1,"mod2",NA,NA,NA,NA,42.4098202149769,13.9737252343541,3.03496880779603,0.0935760652377589,0.97
"3472",90,1,"mod2",NA,NA,NA,NA,45.1448438786833,22.2920281687167,2.02515641632092,0.180122705972002,0.97
"3511",91,1,"mod2",NA,NA,NA,NA,41.7179828368794,11.25750521271,3.70579289537248,0.16779384501304,0.97
"3550",92,1,"mod2",NA,NA,NA,NA,41.7179828368794,11.25750521271,3.70579289537248,0.16779384501304,0.97
"3589",93,1,"mod2",NA,NA,NA,NA,42.9201116706745,13.2502421290508,3.23919451830796,0.047880208114794,0.97
"3628",94,1,"mod2",NA,NA,NA,NA,23.0565210149306,2.66914241476471,8.63817565049749,0.0733718027812945,0.97
"3667",95,1,"mod2",NA,NA,NA,NA,42.4098202149769,13.9737252343541,3.03496880779603,0.0935760652377589,0.97
"3706",96,1,"mod2",NA,NA,NA,NA,42.9201116706745,13.2502421290508,3.23919451830796,0.047880208114794,0.97
"3745",97,1,"mod2",NA,NA,NA,NA,41.3821856827345,13.8184880820734,2.99469706359694,0.0957573063447223,0.97
"3784",98,1,"mod2",NA,NA,NA,NA,33.7278008840692,7.49551960002157,4.49972819549057,0.0460070879666356,0.97
"3823",99,1,"mod2",NA,NA,NA,NA,40.8839960876801,20.1531599010081,2.02866430319124,0.179657989251999,0.97
"3862",100,1,"mod2",NA,NA,NA,NA,41.0673322743249,12.3731291014769,3.3190740949614,0.0450852558299383,0.97
"2",1,2,"mod2",NA,NA,NA,NA,20.5644083850287,8.20175622777149,2.50731767854752,0.12899614749703,0.9
"41",2,2,"mod2",NA,NA,NA,NA,46.2324465088029,12.5063552716933,3.69671622982314,0.0208954100426644,0.9
"80",3,2,"mod2",NA,NA,NA,NA,24.3997417962625,7.56218726440151,3.22654556719624,0.0841138778280053,0.9
"119",4,2,"mod2",NA,NA,NA,NA,45.2514548627569,14.9033331979299,3.03633115235203,0.0935035201273314,0.9
"197",6,2,"mod2",NA,NA,NA,NA,34.1404056028579,7.60867611764381,4.48703625637178,0.0109306387204247,0.9
"236",7,2,"mod2",NA,NA,NA,NA,42.9564245821032,14.5760604665773,2.94705312732488,0.0984325581494233,0.9
"314",9,2,"mod2",NA,NA,NA,NA,42.7204326967771,8.08028310804194,5.28699701799549,0.0131995181044075,0.9
"353",10,2,"mod2",NA,NA,NA,NA,39.4484707339616,14.0336195164706,2.81099759671144,0.106683351143389,0.9
"392",11,2,"mod2",NA,NA,NA,NA,44.3085264122983,14.4496640178983,3.0664053058545,0.054716693163768,0.9
"431",12,2,"mod2",NA,NA,NA,NA,50.9746272504688,15.6394147796071,3.25936922633043,0.0471540575179187,0.9
"470",13,2,"mod2",NA,NA,NA,NA,34.0921899352824,7.74927003446761,4.39940662586867,0.0217710677767932,0.9
"509",14,2,"mod2",NA,NA,NA,NA,28.5998996626982,5.58700282773546,5.11900576114266,0.00689088965510978,0.9
"548",15,2,"mod2",NA,NA,NA,NA,28.7698368998435,5.43711141450249,5.29138263069344,0.00612275381180557,0.9
"587",16,2,"mod2",NA,NA,NA,NA,44.8195091684815,12.8266944487172,3.49423690941387,0.073042076704742,0.9
"626",17,2,"mod2",NA,NA,NA,NA,36.262918675135,7.08242729011389,5.12012579723242,0.00688553084798781,0.9
"665",18,2,"mod2",NA,NA,NA,NA,22.3375686951554,5.00324362495188,4.46461743013167,0.0111206643252729,0.9
"704",19,2,"mod2",NA,NA,NA,NA,43.2537771604358,11.6277362317859,3.7198794587545,0.0204766777536463,0.9
"743",20,2,"mod2",NA,NA,NA,NA,43.366212591682,13.6174003909594,3.18461757359155,0.0499167366922454,0.9
"782",21,2,"mod2",NA,NA,NA,NA,43.7704394903868,15.3257117081087,2.85601349705856,0.103848316118,0.9
"821",22,2,"mod2",NA,NA,NA,NA,28.1308517427698,5.57164992299435,5.04892664319648,0.0149866737101544,0.9
"860",23,2,"mod2",NA,NA,NA,NA,44.5335183588726,16.4128475241458,2.71333285058288,0.0729587603621797,0.9
"899",24,2,"mod2",NA,NA,NA,NA,30.8835311827737,7.96463183330016,3.87758427874212,0.0303725282302311,0.9
"977",26,2,"mod2",NA,NA,NA,NA,32.7278752600484,9.36476871852593,3.49478735073342,0.0730215284058175,0.9
"1016",27,2,"mod2",NA,NA,NA,NA,43.366212591682,13.6174003909594,3.18461757359155,0.0499167366922454,0.9
"1055",28,2,"mod2",NA,NA,NA,NA,37.1251162126749,10.8332891428011,3.42694778319891,0.0756182336995421,0.9
"1094",29,2,"mod2",NA,NA,NA,NA,25.9168566269191,6.6294041521531,3.90937949053865,0.0174029503836445,0.9
"1133",30,2,"mod2",NA,NA,NA,NA,36.9131704224552,7.59169175007399,4.86231154236412,0.00826546863425412,0.9
"1172",31,2,"mod2",NA,NA,NA,NA,45.3586175094153,15.1286310614668,2.9981970824145,0.05775179372578,0.9
"1211",32,2,"mod2",NA,NA,NA,NA,28.3480391034867,6.80735328589148,4.16432612102551,0.0251942334210076,0.9
"1250",33,2,"mod2",NA,NA,NA,NA,33.6222033880734,6.42242784729637,5.2351235681421,0.00636139148886951,0.9
"1289",34,2,"mod2",NA,NA,NA,NA,43.2750824609982,7.98774698804159,5.41768317471561,0.0123359141037576,0.9
"1328",35,2,"mod2",NA,NA,NA,NA,45.7057711987446,14.0786346714527,3.24646333009992,0.190225241173779,0.9
"1367",36,2,"mod2",NA,NA,NA,NA,38.0622300264274,11.0419802258413,3.44704747227777,0.0410247646904252,0.9
"1406",37,2,"mod2",NA,NA,NA,NA,33.7327434696291,7.25108878583575,4.65209356359318,0.0187335235893248,0.9
"1445",38,2,"mod2",NA,NA,NA,NA,29.8937693977468,8.66555842436123,3.4497222145208,0.0409449642187123,0.9
"1484",39,2,"mod2",NA,NA,NA,NA,44.9963001063152,12.9075825331318,3.48603621094938,0.0252133778334515,0.9
"1523",40,2,"mod2",NA,NA,NA,NA,37.1251162126749,10.8332891428011,3.42694778319891,0.0756182336995421,0.9
"1601",42,2,"mod2",NA,NA,NA,NA,25.9168566269191,6.6294041521531,3.90937949053865,0.0174029503836445,0.9
"1640",43,2,"mod2",NA,NA,NA,NA,34.0830622770478,7.67961618199694,4.4381205348449,0.0113504415388117,0.9
"1679",44,2,"mod2",NA,NA,NA,NA,34.0830622770478,7.67961618199694,4.4381205348449,0.0113504415388117,0.9
"1718",45,2,"mod2",NA,NA,NA,NA,36.262918675135,7.08242729011389,5.12012579723242,0.00688553084798781,0.9
"1757",46,2,"mod2",NA,NA,NA,NA,25.9168566269191,6.6294041521531,3.90937949053865,0.0174029503836445,0.9
"1796",47,2,"mod2",NA,NA,NA,NA,28.4337582006271,5.31582168690866,5.34889239619367,0.0030669476181909,0.9
"1874",49,2,"mod2",NA,NA,NA,NA,48.0680570065833,12.4493987344378,3.86107458134636,0.0181306532711908,0.9
"1913",50,2,"mod2",NA,NA,NA,NA,37.0843190998222,7.18750648967012,5.15955278136024,0.00358607953750447,0.9
"1952",51,2,"mod2",NA,NA,NA,NA,44.1635106211385,19.579270357435,2.25562596638684,0.152753326409889,0.9
"2030",53,2,"mod2",NA,NA,NA,NA,27.2729249198095,4.98959390127795,5.46596084960427,0.0120356050071153,0.9
"2069",54,2,"mod2",NA,NA,NA,NA,41.3494131828459,12.6105478412977,3.27895454687803,0.0464624065209572,0.9
"2108",55,2,"mod2",NA,NA,NA,NA,30.6594281016542,7.11260069253322,4.31057912949343,0.0229893492081012,0.9
"2147",56,2,"mod2",NA,NA,NA,NA,47.7119321709684,14.8703678941233,3.20852399286127,0.0490114582728437,0.9
"2186",57,2,"mod2",NA,NA,NA,NA,20.8070923633775,4.26795614003932,4.8751888915114,0.00818896965125713,0.9
"2225",58,2,"mod2",NA,NA,NA,NA,43.0936895695765,13.3917601195937,3.21792573826988,0.0486611261777857,0.9
"2264",59,2,"mod2",NA,NA,NA,NA,18.962860776744,3.36453803191081,5.63609642598524,0.00487727147561653,0.9
"2303",60,2,"mod2",NA,NA,NA,NA,27.3863641148842,10.1182816698557,2.70662203410224,0.113692349113044,0.9
"2342",61,2,"mod2",NA,NA,NA,NA,38.870072447081,7.15745524951224,5.43071120839071,0.00287020364873144,0.9
"2381",62,2,"mod2",NA,NA,NA,NA,46.1470033244627,15.272267943243,3.02162085526267,0.0566861843082961,0.9
"2420",63,2,"mod2",NA,NA,NA,NA,43.4833000780493,13.443954348068,3.23441295263682,0.0480543818499974,0.9
"2459",64,2,"mod2",NA,NA,NA,NA,33.7205561931768,10.2781899768037,3.28078740218648,0.0463983390146942,0.9
"2498",65,2,"mod2",NA,NA,NA,NA,15.8575049043684,5.30499153729536,2.98916686160315,0.0581693114653911,0.9
"2537",66,2,"mod2",NA,NA,NA,NA,31.3747851462475,11.6263112058661,2.69860186870082,0.0738734612855764,0.9
"2576",67,2,"mod2",NA,NA,NA,NA,35.7802830199398,7.36039509566186,4.86119054139205,0.00827216909717548,0.9
"2615",68,2,"mod2",NA,NA,NA,NA,18.3164624751846,3.36035459583606,5.45075287527132,0.00550374891685156,0.9
"2654",69,2,"mod2",NA,NA,NA,NA,52.8786273470771,16.4780210178014,3.20903992596876,0.0489921508196538,0.9
"2693",70,2,"mod2",NA,NA,NA,NA,46.2324465088029,12.5063552716933,3.69671622982314,0.0208954100426644,0.9
"2732",71,2,"mod2",NA,NA,NA,NA,44.8197007940333,14.2756834836867,3.13958353344344,0.0882308119918153,0.9
"2810",73,2,"mod2",NA,NA,NA,NA,36.2714846445445,11.615923617528,3.12256569850479,0.0890701081154273,0.9
"2849",74,2,"mod2",NA,NA,NA,NA,33.7179946146044,13.5216242147117,2.49363494201523,0.130150497283385,0.9
"2888",75,2,"mod2",NA,NA,NA,NA,44.4247752447689,12.3586187746744,3.59463917891904,0.0694278122519827,0.9
"2927",76,2,"mod2",NA,NA,NA,NA,31.5101613478633,7.69406560152022,4.0953850642549,0.0263283673614017,0.9
"3005",78,2,"mod2",NA,NA,NA,NA,50.9746272504688,15.6394147796071,3.25936922633043,0.0471540575179187,0.9
"3044",79,2,"mod2",NA,NA,NA,NA,27.4512632566941,6.58097166042298,4.1713085351487,0.025082910048076,0.9
"3083",80,2,"mod2",NA,NA,NA,NA,34.0921899352824,7.74927003446761,4.39940662586867,0.0217710677767932,0.9
"3161",82,2,"mod2",NA,NA,NA,NA,45.3586175094153,15.1286310614668,2.9981970824145,0.05775179372578,0.9
"3200",83,2,"mod2",NA,NA,NA,NA,14.9390149436514,2.72488830024461,5.48243204769544,0.00275346415074066,0.9
"3239",84,2,"mod2",NA,NA,NA,NA,43.8164401959705,12.6416647144677,3.46603403789257,0.0741061728686183,0.9
"3278",85,2,"mod2",NA,NA,NA,NA,50.9746272504688,15.6394147796071,3.25936922633043,0.0471540575179187,0.9
"3317",86,2,"mod2",NA,NA,NA,NA,45.8508025079348,15.8288047590712,2.89666864970702,0.062671822841245,0.9
"3356",87,2,"mod2",NA,NA,NA,NA,62.8643992321719,17.3081319259799,3.63207303370568,0.0681462722126418,0.9
"3395",88,2,"mod2",NA,NA,NA,NA,39.6207464333435,7.42025198210607,5.33954190893906,0.012843080362646,0.9
"3434",89,2,"mod2",NA,NA,NA,NA,43.0116574920267,13.6787982428706,3.14440323837983,0.0879951669901469,0.9
"3473",90,2,"mod2",NA,NA,NA,NA,33.9248908553748,7.47817446835557,4.53652037658795,0.0105249434900043,0.9
"3512",91,2,"mod2",NA,NA,NA,NA,15.8575049043684,5.30499153729536,2.98916686160315,0.0581693114653911,0.9
"3551",92,2,"mod2",NA,NA,NA,NA,46.1931902904304,15.0654209913257,3.06617321328276,0.0547266761551535,0.9
"3590",93,2,"mod2",NA,NA,NA,NA,45.0076871080832,14.8397340324789,3.03291736964944,0.0561811036620346,0.9
"3668",95,2,"mod2",NA,NA,NA,NA,44.8195091684815,12.8266944487172,3.49423690941387,0.073042076704742,0.9
"3707",96,2,"mod2",NA,NA,NA,NA,44.6196243138373,12.6550653037364,3.52583121800749,0.0387548219830181,0.9
"3746",97,2,"mod2",NA,NA,NA,NA,43.0936895695765,13.3917601195937,3.21792573826988,0.0486611261777857,0.9
"3785",98,2,"mod2",NA,NA,NA,NA,32.5844048434978,6.63206069094564,4.91316445399593,0.00796833736004009,0.9
"3824",99,2,"mod2",NA,NA,NA,NA,43.8819816446141,17.9996926615301,2.43792949522971,0.0926713050710787,0.9
"3863",100,2,"mod2",NA,NA,NA,NA,25.2319244962376,4.42391110248971,5.70353334677937,0.00231324010511703,0.9
"42",2,3,"mod2",NA,NA,NA,NA,46.2324465088029,12.5063552716933,3.69671622982314,0.0208954100426644,0.87
"81",3,3,"mod2",NA,NA,NA,NA,35.7097736914019,6.94705832703841,5.14027261760811,0.00679000107818654,0.87
"120",4,3,"mod2",NA,NA,NA,NA,34.166411404839,7.6502441380725,4.46605504193063,0.0209113824165822,0.87
"159",5,3,"mod2",NA,NA,NA,NA,26.2216736666052,4.02410408606483,6.51615194482887,0.000622904860059583,0.87
"198",6,3,"mod2",NA,NA,NA,NA,28.2553837180567,4.03873840757726,6.99609156786324,0.000424768375248287,0.87
"237",7,3,"mod2",NA,NA,NA,NA,39.5815570774589,11.8471288582494,3.34102528562417,0.0443536372571556,0.87
"315",9,3,"mod2",NA,NA,NA,NA,33.9732322689358,7.08191235825174,4.79718338075036,0.00866595845076802,0.87
"354",10,3,"mod2",NA,NA,NA,NA,25.1296915318732,4.82721914438542,5.20583192521968,0.00345026335294913,0.87
"393",11,3,"mod2",NA,NA,NA,NA,44.3085264122983,14.4496640178983,3.0664053058545,0.054716693163768,0.87
"432",12,3,"mod2",NA,NA,NA,NA,51.3577084156571,15.9537356782359,3.21916505647761,0.0486151826097355,0.87
"471",13,3,"mod2",NA,NA,NA,NA,38.3559889718694,8.36803640183647,4.58363075039345,0.010155550979923,0.87
"510",14,3,"mod2",NA,NA,NA,NA,30.1654607878374,5.43072463793608,5.55459221355434,0.00514139123294423,0.87
"549",15,3,"mod2",NA,NA,NA,NA,33.9120949273696,6.65997983421502,5.09192156305781,0.00702203653872795,0.87
"588",16,3,"mod2",NA,NA,NA,NA,45.0428837546985,13.5097079162606,3.33411233121361,0.0445824060392171,0.87
"666",18,3,"mod2",NA,NA,NA,NA,23.2628390194993,5.18158451782371,4.48952225703919,0.0109098101109055,0.87
"705",19,3,"mod2",NA,NA,NA,NA,30.7529506120103,4.45929668179626,6.89636792670691,0.000459125252222607,0.87
"744",20,3,"mod2",NA,NA,NA,NA,43.5002286759113,13.3472241576147,3.25912175911828,0.0311065853851691,0.87
"783",21,3,"mod2",NA,NA,NA,NA,43.7704394903868,15.3257117081087,2.85601349705856,0.103848316118,0.87
"822",22,3,"mod2",NA,NA,NA,NA,31.6686484999232,6.91670280814245,4.57857585880982,0.0101944250172569,0.87
"861",23,3,"mod2",NA,NA,NA,NA,42.1279018877869,11.5285479131234,3.65422447000728,0.0216904675817314,0.87
"900",24,3,"mod2",NA,NA,NA,NA,35.2473150201038,7.12344487321734,4.94807156473216,0.00429207157646579,0.87
"939",25,3,"mod2",NA,NA,NA,NA,21.3953631398712,3.23143561129455,6.62100865172429,0.00118302452959123,0.87
"978",26,3,"mod2",NA,NA,NA,NA,26.5344830764495,4.12981495249465,6.42510218537059,0.00301689400925832,0.87
"1017",27,3,"mod2",NA,NA,NA,NA,43.5002286759113,13.3472241576147,3.25912175911828,0.0311065853851691,0.87
"1056",28,3,"mod2",NA,NA,NA,NA,36.759203052131,6.95018390836054,5.28895400996691,0.00322114198885237,0.87
"1134",30,3,"mod2",NA,NA,NA,NA,36.9131704224552,7.59169175007399,4.86231154236412,0.00826546863425412,0.87
"1173",31,3,"mod2",NA,NA,NA,NA,35.2012487726837,6.8188474073501,5.16234587310752,0.0066871864126285,0.87
"1212",32,3,"mod2",NA,NA,NA,NA,33.617263241366,6.82888859318338,4.92280153390157,0.00791350295571248,0.87
"1251",33,3,"mod2",NA,NA,NA,NA,33.6222033880734,6.42242784729637,5.2351235681421,0.00636139148886951,0.87
"1329",35,3,"mod2",NA,NA,NA,NA,67.4171421619621,20.4669805625193,3.29394665500496,0.0811099081341934,0.87
"1368",36,3,"mod2",NA,NA,NA,NA,52.0129875871888,13.7775855044536,3.77518887982046,0.0325501663658881,0.87
"1407",37,3,"mod2",NA,NA,NA,NA,48.0906872869389,8.30911721469869,5.78770115336287,0.0102598691070384,0.87
"1446",38,3,"mod2",NA,NA,NA,NA,35.5296842626375,6.80395921514837,5.22191317424921,0.00641906442050392,0.87
"1485",39,3,"mod2",NA,NA,NA,NA,35.5968364662803,6.73842668719908,5.28266287053375,0.0032378468246129,0.87
"1524",40,3,"mod2",NA,NA,NA,NA,44.4628070996477,12.8583758637749,3.45788671685279,0.0258675736621527,0.87
"1563",41,3,"mod2",NA,NA,NA,NA,26.6055237734071,4.47028120364438,5.95164432870958,0.0019141589872517,0.87
"1602",42,3,"mod2",NA,NA,NA,NA,26.6688799649713,6.92203108341216,3.85275356952387,0.0182596641271405,0.87
"1641",43,3,"mod2",NA,NA,NA,NA,34.978647031066,11.0157772114288,3.17532266309596,0.0502744105127116,0.87
"1680",44,3,"mod2",NA,NA,NA,NA,35.8432263947771,7.16464402985948,5.0027923572192,0.00409491487732382,0.87
"1797",47,3,"mod2",NA,NA,NA,NA,30.2904045317677,4.17323892031334,7.25824835581026,0.000347683426992583,0.87
"1875",49,3,"mod2",NA,NA,NA,NA,48.993417181561,12.8504784664613,3.81257533012717,0.0188983006652775,0.87
"1914",50,3,"mod2",NA,NA,NA,NA,37.3481983155965,7.37299517616388,5.06553950236389,0.00388171852200108,0.87
"1953",51,3,"mod2",NA,NA,NA,NA,44.0932424006179,12.1801246187481,3.62009780530061,0.0223552589556252,0.87
"2031",53,3,"mod2",NA,NA,NA,NA,31.6265217744045,6.89588323269451,4.58629021217441,0.01946865192575,0.87
"2070",54,3,"mod2",NA,NA,NA,NA,44.205330140358,13.5617013610234,3.25957112338464,0.0471468613147308,0.87
"2109",55,3,"mod2",NA,NA,NA,NA,36.223282476651,6.76957315547183,5.3508960823286,0.00588210546644066,0.87
"2148",56,3,"mod2",NA,NA,NA,NA,50.0446178624017,15.5486056362386,3.21859200967607,0.0486364195788187,0.87
"2187",57,3,"mod2",NA,NA,NA,NA,28.398540159201,4.9736946279969,5.70974743791985,0.00230211571671282,0.87
"2226",58,3,"mod2",NA,NA,NA,NA,44.2368891115303,12.8270779359796,3.44871133802401,0.0409751003059396,0.87
"2265",59,3,"mod2",NA,NA,NA,NA,28.4337582006271,5.31582168690866,5.34889239619367,0.0030669476181909,0.87
"2304",60,3,"mod2",NA,NA,NA,NA,33.9732322689358,7.08191235825174,4.79718338075036,0.00866595845076802,0.87
"2343",61,3,"mod2",NA,NA,NA,NA,30.9321368083385,5.76475030654345,5.36573748445411,0.00302518084380215,0.87
"2382",62,3,"mod2",NA,NA,NA,NA,51.1736217308483,13.7538844237712,3.72066684248149,0.0204626210251944,0.87
"2421",63,3,"mod2",NA,NA,NA,NA,61.4619440289706,15.1151669107446,4.06624315774378,0.0268275541595445,0.87
"2460",64,3,"mod2",NA,NA,NA,NA,43.1222819174331,7.61043675196858,5.66620331037884,0.00478392887472838,0.87
"2538",66,3,"mod2",NA,NA,NA,NA,33.9661027679172,6.47166358388334,5.24843455282571,0.00333053044098873,0.87
"2577",67,3,"mod2",NA,NA,NA,NA,36.1504197687974,6.94850824183218,5.20261594440669,0.0034595044632786,0.87
"2616",68,3,"mod2",NA,NA,NA,NA,30.0982635356948,4.00933343217075,7.50704925017894,0.000289070129834846,0.87
"2655",69,3,"mod2",NA,NA,NA,NA,52.8786273470771,16.4780210178014,3.20903992596876,0.0489921508196538,0.87
"2694",70,3,"mod2",NA,NA,NA,NA,46.2324465088029,12.5063552716933,3.69671622982314,0.0208954100426644,0.87
"2733",71,3,"mod2",NA,NA,NA,NA,34.7152957671799,8.15733878994306,4.25571337186331,0.023786112992001,0.87
"2772",72,3,"mod2",NA,NA,NA,NA,29.7728477217788,4.05549372176074,7.3413620546434,0.000326700305358098,0.87
"2811",73,3,"mod2",NA,NA,NA,NA,29.9363356941968,6.11333369507574,4.89689213567884,0.00806197980907308,0.87
"2850",74,3,"mod2",NA,NA,NA,NA,27.8317808660627,5.85789027495785,4.75116117914362,0.0176933302270955,0.87
"2889",75,3,"mod2",NA,NA,NA,NA,46.9636193505265,14.8900926103279,3.15401794868302,0.0875277674364828,0.87
"2928",76,3,"mod2",NA,NA,NA,NA,42.0456600323442,8.74523460197215,4.80783671862416,0.0406422737746343,0.87
"3006",78,3,"mod2",NA,NA,NA,NA,52.2569785333656,16.7465588863154,3.12046068019788,0.0524527432248264,0.87
"3045",79,3,"mod2",NA,NA,NA,NA,28.3480391034867,6.80735328589148,4.16432612102551,0.0251942334210076,0.87
"3084",80,3,"mod2",NA,NA,NA,NA,37.921452205815,11.4789023639205,3.30357825195955,0.0456109550671489,0.87
"3123",81,3,"mod2",NA,NA,NA,NA,28.3361942609025,3.98764180397196,7.10600290945836,0.00039027574605214,0.87
"3162",82,3,"mod2",NA,NA,NA,NA,67.4171421619621,20.4669805625193,3.29394665500496,0.0811099081341934,0.87
"3201",83,3,"mod2",NA,NA,NA,NA,22.5205300419182,4.12489401705174,5.45966270862268,0.00157306975115306,0.87
"3240",84,3,"mod2",NA,NA,NA,NA,44.8114811498198,13.6182392656061,3.29054882028653,0.0460590071565682,0.87
"3318",86,3,"mod2",NA,NA,NA,NA,51.0353806417111,13.5525634285545,3.76573634285174,0.0196769131016898,0.87
"3357",87,3,"mod2",NA,NA,NA,NA,31.5325921951571,6.90895644502384,4.56401664217588,0.019725945635705,0.87
"3396",88,3,"mod2",NA,NA,NA,NA,36.9094209199661,7.31332539900575,5.04687251096251,0.00394375865137827,0.87
"3435",89,3,"mod2",NA,NA,NA,NA,37.2473357747762,7.67031414662549,4.85603784444252,0.00830305301444788,0.87
"3474",90,3,"mod2",NA,NA,NA,NA,44.2933027881336,8.96555806048831,4.94038435636667,0.015906416604193,0.87
"3513",91,3,"mod2",NA,NA,NA,NA,26.5725384089085,6.54019253884438,4.06295965311195,0.0153113592200032,0.87
"3552",92,3,"mod2",NA,NA,NA,NA,53.6824478372304,17.2212788267884,3.11721611252964,0.0525852647804959,0.87
"3591",93,3,"mod2",NA,NA,NA,NA,48.6721932736748,15.1598028824295,3.21060858450125,0.0489335068813672,0.87
"3630",94,3,"mod2",NA,NA,NA,NA,33.2468631687509,9.92606379387753,3.34945088598542,0.0440768209960661,0.87
"3669",95,3,"mod2",NA,NA,NA,NA,49.5501957901142,15.6825238212294,3.15958045751782,0.0508875940309526,0.87
"3708",96,3,"mod2",NA,NA,NA,NA,52.5603519332302,16.2452188160974,3.23543514730304,0.0480170800232544,0.87
"3747",97,3,"mod2",NA,NA,NA,NA,51.1225995250496,15.7599233438516,3.24383554473278,0.0477119168104493,0.87
"3825",99,3,"mod2",NA,NA,NA,NA,46.7669920919949,12.6741716775493,3.68994465925034,0.0210197505921,0.87
"3864",100,3,"mod2",NA,NA,NA,NA,26.4728047451776,5.51131627129152,4.80335430631601,0.00862701433609614,0.87
"43",2,4,"mod2",NA,NA,NA,NA,44.6934947852942,16.1531447757603,2.7668602866955,0.0697511433623181,0.89
"82",3,4,"mod2",NA,NA,NA,NA,23.1157280054566,4.22210138836097,5.47493437016446,0.00155074008445924,0.89
"121",4,4,"mod2",NA,NA,NA,NA,34.166411404839,7.6502441380725,4.46605504193063,0.0209113824165822,0.89
"199",6,4,"mod2",NA,NA,NA,NA,28.2553837180567,4.03873840757726,6.99609156786324,0.000424768375248287,0.89
"238",7,4,"mod2",NA,NA,NA,NA,43.2105984579527,16.6384153409962,2.59703809361484,0.0805818618779585,0.89
"277",8,4,"mod2",NA,NA,NA,NA,24.1382265962699,5.63578536995627,4.28302800971592,0.0128168179779341,0.89
"316",9,4,"mod2",NA,NA,NA,NA,38.3658464934966,11.365567467301,3.37562084813415,0.0432308951201712,0.89
"355",10,4,"mod2",NA,NA,NA,NA,27.9381523314594,5.39597373668559,5.17759234844239,0.00353240757732589,0.89
"394",11,4,"mod2",NA,NA,NA,NA,41.5465876775987,15.9234591374811,2.60914336005077,0.0797438693070242,0.89
"433",12,4,"mod2",NA,NA,NA,NA,38.4616194670382,7.98129705693478,4.81896854517145,0.00852942091973317,0.89
"472",13,4,"mod2",NA,NA,NA,NA,40.182287319481,10.4483578575634,3.84579929853702,0.0310279334897505,0.89
"511",14,4,"mod2",NA,NA,NA,NA,34.6513100187178,6.85255322363577,5.05670060309766,0.00719716792405468,0.89
"550",15,4,"mod2",NA,NA,NA,NA,43.4215256544311,7.2801761491703,5.96435096688969,0.00942949503049692,0.89
"589",16,4,"mod2",NA,NA,NA,NA,35.9317901571082,6.7932422408818,5.2893432742425,0.00613121124849483,0.89
"667",18,4,"mod2",NA,NA,NA,NA,27.0345701072358,4.48006941116982,6.03440876157691,0.00179946626142889,0.89
"706",19,4,"mod2",NA,NA,NA,NA,30.7529506120103,4.45929668179626,6.89636792670691,0.000459125252222607,0.89
"745",20,4,"mod2",NA,NA,NA,NA,42.8932088104881,7.80885002135916,5.49289699420074,0.00535303083533302,0.89
"784",21,4,"mod2",NA,NA,NA,NA,33.3755387253026,7.32288448287214,4.55770383970501,0.0103568622478562,0.89
"823",22,4,"mod2",NA,NA,NA,NA,38.2173831456397,5.89573363332746,6.4822099373018,0.00291954156433981,0.89
"862",23,4,"mod2",NA,NA,NA,NA,44.4593983995089,13.4052210400311,3.31657331622827,0.0294727339789702,0.89
"901",24,4,"mod2",NA,NA,NA,NA,35.5629904253883,7.35217716630589,4.83706929538764,0.00472707619079623,0.89
"940",25,4,"mod2",NA,NA,NA,NA,27.0708860255324,4.40866717256009,6.1403787053883,0.00166421640629855,0.89
"979",26,4,"mod2",NA,NA,NA,NA,28.2215647665517,4.0958727940871,6.89024444491855,0.00232574428796455,0.89
"1018",27,4,"mod2",NA,NA,NA,NA,38.4263128408284,7.60913450708719,5.05002412627059,0.00393320335473368,0.89
"1057",28,4,"mod2",NA,NA,NA,NA,30.5170142025301,4.56562053264423,6.68408904864809,0.000543455310747051,0.89
"1135",30,4,"mod2",NA,NA,NA,NA,38.8330865918381,11.2532846442466,3.45082238826085,0.0409121980601101,0.89
"1174",31,4,"mod2",NA,NA,NA,NA,39.0883942757655,8.15752549910871,4.79169746757596,0.00870075914193548,0.89
"1213",32,4,"mod2",NA,NA,NA,NA,34.5140922168463,6.55204204841112,5.26768478618296,0.00622191795740698,0.89
