"","r","area","area_original","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"208",6,33,41.8,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"209",6,34,43.8,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"210",6,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"211",7,1,0.8,"mod3",0.52919984759519,0.0442982115394342,11.9463027784789,0.000281317899015325,NA,NA,NA,NA
"212",7,2,1.6,"mod2",NA,NA,NA,NA,22.2572743742515,3.25818547796613,6.83118702872167,0.00240179741028636
"213",7,3,3.5,"mod2",NA,NA,NA,NA,25.7583453886219,4.361086343437,5.90640573475131,0.00198048001229139
"214",7,4,4.4,"mod3",0.345029307502175,0.0386136225938397,8.93542963143841,4.470120135915e-05,NA,NA,NA,NA
"215",7,5,6.4,"mod2",NA,NA,NA,NA,30.1038300893473,4.66124460811677,6.45832446487072,0.000653288486394583
"216",7,6,8.3,"mod3",0.336074283867591,0.0384169471202985,8.74807367735939,5.12891161760834e-05,NA,NA,NA,NA
"217",7,7,10.3,"mod3",0.349266423275715,0.0378398721056902,9.23011637830544,9.12866906345601e-05,NA,NA,NA,NA
"218",7,8,11.8,"mod2",NA,NA,NA,NA,36.8685824389312,6.77792689177939,5.43950724574018,0.00554484042909311
"219",7,9,12.8,"mod3",0.376587783677228,0.0347152097139491,10.8479190182138,3.63493700464346e-05,NA,NA,NA,NA
"220",7,10,13.8,"mod2",NA,NA,NA,NA,25.13736971215,3.12364039743868,8.04745953880035,0.000196892007029694
"221",7,11,15,"mod3",0.35109443789751,0.0434349450010927,8.08322510569952,0.000469544860686684,NA,NA,NA,NA
"222",7,12,15.6,"mod2",NA,NA,NA,NA,32.4515182867498,4.71279832649732,6.88582791762886,0.00046293961904079
"223",7,13,16.7,"mod2",NA,NA,NA,NA,27.2838525122691,3.23548509653597,8.43269299601477,0.000384739013614362
"224",7,14,18.3,"mod2",NA,NA,NA,NA,28.784651654296,4.1231153997201,6.98128693081208,0.000928108192166891
"225",7,15,20,"mod2",NA,NA,NA,NA,25.8563303190475,3.28923907111781,7.86088507402428,0.000224237373786038
"226",7,16,21.2,"mod3",0.318526729623707,0.0340909701859344,9.34343399106688,1.40598653930027e-05,NA,NA,NA,NA
"227",7,17,23.2,"mod3",0.334369619069019,0.0331787147027253,10.0778352044347,2.03276885631105e-05,NA,NA,NA,NA
"228",7,18,23.9,"mod1",0.174425315674685,0.0621380555879754,2.80706105178544,0.0262565223573605,53.0290643832683,23.6039407114512,2.24661911464392,0.0594940892253727
"229",7,19,24.6,"mod3",0.332232186518894,0.0381883217172418,8.69983732144198,0.000127404016056703,NA,NA,NA,NA
"230",7,20,25.7,"mod2",NA,NA,NA,NA,30.7671697665151,4.57989549835543,6.71787593790363,0.000272921517783755
"231",7,21,27.6,"mod3",0.337940199121468,0.0335664503978344,10.0677967171432,2.04617914938179e-05,NA,NA,NA,NA
"232",7,22,28.6,"mod2",NA,NA,NA,NA,27.5966352862918,3.54838446867897,7.7772393408558,0.000237902398743396
"233",7,23,30,"mod2",NA,NA,NA,NA,44.0215468203849,8.0625134865563,5.46002768166377,0.00280333622434877
"234",7,24,30.9,"mod3",0.343341312143017,0.0415904572418644,8.25529063425191,0.000425282875539098,NA,NA,NA,NA
"235",7,25,32.4,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"236",7,26,33.4,"mod3",0.342068964938494,0.0324341889619441,10.5465552210926,1.50482908204985e-05,NA,NA,NA,NA
"237",7,27,34.4,"mod3",0.337438799099328,0.0336750618947306,10.0204358986532,2.1108167204641e-05,NA,NA,NA,NA
"238",7,28,35.7,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"239",7,29,37.7,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"240",7,30,39.5,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"241",7,31,41.5,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"242",7,32,42.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"243",7,33,43.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"244",7,34,44.8,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"245",7,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"246",8,1,1.5,"mod2",NA,NA,NA,NA,59.6055630884384,28.8465761550517,2.066295936407,0.130704905794631
"247",8,2,2.4,"mod3",0.432709253180721,0.041949718089608,10.3149502043475,0.000498367005913863,NA,NA,NA,NA
"248",8,3,3.4,"mod2",NA,NA,NA,NA,30.6714418603169,5.72564881363384,5.35685000227092,0.00585867166399837
"249",8,4,5.4,"mod2",NA,NA,NA,NA,23.3761090784414,3.17756831837566,7.35660314312016,0.000155053747720861
"250",8,5,6.3,"mod2",NA,NA,NA,NA,38.2756768557306,7.9440004491829,4.81818664293599,0.0085342759915345
"251",8,6,7.1,"mod3",0.380036868388985,0.0345382209780143,11.0033712689169,3.34946565509865e-05,NA,NA,NA,NA
"252",8,7,7.8,"mod2",NA,NA,NA,NA,32.1204300415754,4.66040763902958,6.89219324347852,0.00232328565186629
"253",8,8,9,"mod1",0.1775112574415,0.067586678211239,2.62642375893511,0.0340893405870146,46.7092693524331,21.4352390549835,2.17908786706877,0.0657291667957294
"254",8,9,10,"mod2",NA,NA,NA,NA,31.0353995001714,4.88688382758908,6.35075450841698,0.000714443348543918
"255",8,10,10.7,"mod3",0.342187369168943,0.0383314363574309,8.92706878965174,0.00029381517406651,NA,NA,NA,NA
"256",8,11,12.7,"mod2",NA,NA,NA,NA,26.9262933267451,3.57210702256783,7.53793017863975,0.000133000186436585
"257",8,12,13.8,"mod1",0.165574010139482,0.0618938185894776,2.67512998733658,0.0317626211319452,46.7245704472117,19.2036478718994,2.43310910296285,0.0452137809822327
"258",8,13,15,"mod1",0.167952176087004,0.0634108487900873,2.64863472562851,0.0330070410320423,47.870954779613,20.4793974296219,2.33751773918755,0.0520347608944453
"259",8,14,16.6,"mod2",NA,NA,NA,NA,26.6673071503123,5.19867223578116,5.12963809619847,0.00215777206394373
"260",8,15,17.6,"mod1",0.168323303628101,0.0615401487846969,2.73517869150744,0.0291201253706503,48.6472075244337,20.3633453666101,2.38895950781254,0.0482425268149771
"261",8,16,19.5,"mod3",0.380965191849663,0.0427221585299832,8.91727396176144,0.000874302897195953,NA,NA,NA,NA
"262",8,17,21,"mod2",NA,NA,NA,NA,34.2941365482081,5.1533162105146,6.65477047153363,0.000556446718234883
"263",8,18,22,"mod2",NA,NA,NA,NA,29.4829553665079,4.30017116213566,6.85622833484269,0.000240632224025818
"264",8,19,23.2,"mod1",0.173057835239094,0.0636033579418697,2.7208914881076,0.0297272788659994,51.4377353462175,23.0493857253577,2.2316315045927,0.0608242669337486
"265",8,20,24,"mod3",0.33856535836103,0.0321706530017749,10.5240437097236,1.52630071117738e-05,NA,NA,NA,NA
"266",8,21,25,"mod3",0.339359081939232,0.0338728226296454,10.0186242419085,2.11333484917911e-05,NA,NA,NA,NA
"267",8,22,27,"mod3",0.356136048445203,0.0366522384852074,9.71662477283447,6.82207568430113e-05,NA,NA,NA,NA
"268",8,23,28.9,"mod3",0.343866867096811,0.0419902046700014,8.18921626601349,0.000441667681112252,NA,NA,NA,NA
"269",8,24,29.5,"mod2",NA,NA,NA,NA,29.2339373614256,3.95737064283105,7.3872123689966,0.000151057746596674
"270",8,25,31.4,"mod3",0.350999567576748,0.0370142344053511,9.48282662645064,7.83396315070944e-05,NA,NA,NA,NA
"271",8,26,32.3,"mod3",0.338973966118279,0.032448702819379,10.4464566119986,1.60301318737287e-05,NA,NA,NA,NA
"272",8,27,33.6,"mod3",0.333187620339801,0.0386631721454377,8.61770004505741,0.000134368003367581,NA,NA,NA,NA
"273",8,28,35.3,"mod3",0.338888704586662,0.0337478661854301,10.0417816855327,2.08140178943801e-05,NA,NA,NA,NA
"274",8,29,37.3,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"275",8,30,38.3,"mod3",0.332232186518894,0.0381883217172418,8.69983732144198,0.000127404016056703,NA,NA,NA,NA
"276",8,31,40.3,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"277",8,32,41.7,"mod2",NA,NA,NA,NA,32.494359416669,4.10588809128702,7.91408793766793,0.000216016740051781
"278",8,33,42.8,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"279",8,34,43.9,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA
"280",8,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"281",9,1,1.9,"mod3",0.427247765400067,0.0497042744443352,8.59579523444308,0.00331014705687911,NA,NA,NA,NA
"282",9,2,3.3,"mod2",NA,NA,NA,NA,37.5244101033464,10.5512462099945,3.5563960272107,0.0379173753801087
"283",9,3,4.3,"mod2",NA,NA,NA,NA,25.6842934065071,4.42036380106377,5.8104478641161,0.00213031990791801
"284",9,4,6.2,"mod3",0.387780132371007,0.0403904611976991,9.60078495942249,0.000207763225011323,NA,NA,NA,NA
"285",9,5,7.9,"mod3",0.38716606891222,0.0402782421524357,9.61228812933208,7.2537107330784e-05,NA,NA,NA,NA
"286",9,6,9.9,"mod2",NA,NA,NA,NA,23.368778246969,4.07471565516045,5.73506968943303,0.0022574292803126
"287",9,7,11,"mod2",NA,NA,NA,NA,26.3003638517713,4.56965622295696,5.75543598217389,0.00222222704534384
"288",9,8,12.9,"mod2",NA,NA,NA,NA,26.6941187666209,3.68140879757189,7.25106073094279,0.000779170061595876
"289",9,9,14.9,"mod3",0.329368224574575,0.0344892963349063,9.54986791775236,1.195874146937e-05,NA,NA,NA,NA
"290",9,10,16,"mod3",0.343290506293621,0.0363596381837994,9.44152701845586,3.1207661087738e-05,NA,NA,NA,NA
"291",9,11,18,"mod1",0.182533024129245,0.0642235781913196,2.84214970996299,0.0249675894749613,51.4624218884289,23.7128802586992,2.1702307491537,0.0665943408024761
"292",9,12,19.2,"mod3",0.33697312245468,0.033736735494169,9.98831444473702,2.15597366947764e-05,NA,NA,NA,NA
"293",9,13,20.1,"mod1",0.170428868418454,0.06488669805178,2.6265609675877,0.0340825424838828,49.0760154686373,21.8459059987175,2.24646281420045,0.0595078083232339
"294",9,14,20.9,"mod2",NA,NA,NA,NA,28.6574961414147,3.85936197815692,7.4254491554846,0.000146228072523467
"295",9,15,22.9,"mod3",0.306768903179137,0.0373556547781093,8.21211420336033,7.70942312077502e-05,NA,NA,NA,NA
"296",9,16,23.5,"mod3",0.322578695894855,0.0339106288185606,9.51261321695973,1.23104822368635e-05,NA,NA,NA,NA
"297",9,17,24.7,"mod2",NA,NA,NA,NA,26.9044130950643,3.43824951715601,7.8250321743137,0.000229980697119258
"298",9,18,25.5,"mod2",NA,NA,NA,NA,26.3657636494389,3.33146265352714,7.91417055854568,0.000216004246969366
"299",9,19,26.4,"mod3",0.347052809744898,0.0424610820727178,8.17343300744301,0.000445691783385853,NA,NA,NA,NA
"300",9,20,28,"mod1",0.169534501880523,0.0618570064737186,2.74074856746508,0.0288869546429687,49.4206643885793,20.9907936367505,2.35439713446823,0.0507579908407526
"301",9,21,29,"mod3",0.311301361269176,0.0380522810088394,8.18088569242043,7.90007073735309e-05,NA,NA,NA,NA
"302",9,22,31,"mod1",0.17319940527047,0.0618078447275114,2.80222366649482,0.0264396298823692,52.1935212166479,22.8821378846548,2.28097223606234,0.056555149022864
"303",9,23,32,"mod1",0.177662672309972,0.0644826763322292,2.75520003845085,0.0282910464872897,54.7594975877887,25.8703382125194,2.11669044053274,0.072072864239896
"304",9,24,33,"mod1",0.175390613469711,0.063163710812605,2.77676234048476,0.0274257599249299,53.4455777421792,24.3263221812487,2.19702663411143,0.0640113486889155
"305",9,25,33.7,"mod1",0.175390613469711,0.063163710812605,2.77676234048476,0.0274257599249299,53.4455777421792,24.3263221812487,2.19702663411143,0.0640113486889155
"306",9,26,35.5,"mod3",0.312431661001536,0.0343932420570298,9.08410031492442,1.73055031183586e-05,NA,NA,NA,NA
"307",9,27,36.4,"mod1",0.178732627521413,0.0614047306294258,2.91073058523869,0.0226369640943997,57.1147310534075,26.2361802101677,2.17694537070121,0.0659374073793535
"308",9,28,37.1,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"309",9,29,38.1,"mod2",NA,NA,NA,NA,30.88652907278,4.44475307808286,6.94898648590446,0.000221393861739248
"310",9,30,39.6,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"311",9,31,40.8,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"312",9,32,41.8,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"313",9,33,43.3,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"314",9,34,44.6,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"315",9,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"316",10,1,2,"mod3",0.295031291484429,0.0481022021023241,6.13342588467846,0.00871539578389709,NA,NA,NA,NA
"317",10,2,3.9,"mod3",0.381322682034246,0.0546294334560526,6.98016907572374,0.000928792096263503,NA,NA,NA,NA
"318",10,3,4.7,"mod2",NA,NA,NA,NA,21.6195977216616,3.32402909580027,6.50403383922744,0.000629135329032755
"319",10,4,5.7,"mod3",0.488117817954852,0.0316098652922081,15.4419455268977,2.06764182761294e-05,NA,NA,NA,NA
"320",10,5,6.6,"mod3",0.383195071622503,0.0404981438812027,9.46204035292502,7.93205104286612e-05,NA,NA,NA,NA
"321",10,6,7.8,"mod3",0.342895602162556,0.0432339101112379,7.93117257449787,0.000513274852954577,NA,NA,NA,NA
"322",10,7,9,"mod2",NA,NA,NA,NA,26.782893597256,4.22195641169167,6.34371627406842,0.00143678694213437
"323",10,8,10,"mod2",NA,NA,NA,NA,26.3926535217917,3.44973953403534,7.65062210100217,0.000121085070955689
"324",10,9,11.2,"mod2",NA,NA,NA,NA,24.9598463018903,3.40614767594737,7.32788142984673,0.000742061208263302
"325",10,10,12.2,"mod2",NA,NA,NA,NA,25.6777011001355,3.10624292904091,8.26648194835934,0.000422579718639565
"326",10,11,13.2,"mod2",NA,NA,NA,NA,32.9894609918764,4.85967752631333,6.78840536501668,0.00105546552490269
"327",10,12,15.2,"mod3",0.334882072069025,0.0359946491936741,9.30366261571676,8.72791674785004e-05,NA,NA,NA,NA
"328",10,13,17.1,"mod2",NA,NA,NA,NA,38.3832471192042,7.53653028436868,5.09295997905215,0.00701695250155457
"329",10,14,18.1,"mod3",0.369971974808614,0.0407470756507355,9.07971845586755,0.000271077752477002,NA,NA,NA,NA
"330",10,15,19,"mod1",0.170428868418454,0.06488669805178,2.6265609675877,0.0340825424838828,49.0760154686373,21.8459059987175,2.24646281420045,0.0595078083232339
"331",10,16,21,"mod2",NA,NA,NA,NA,28.7002065215968,4.04670357499823,7.09224335059169,0.000194987846896585
"332",10,17,23,"mod3",0.334794236100561,0.0390541098719542,8.57257372394975,0.000138380773945062,NA,NA,NA,NA
"333",10,18,25,"mod2",NA,NA,NA,NA,28.8771779692037,3.98332997159987,7.24950686362682,0.000170002235464119
"334",10,19,26.1,"mod3",0.339823513393129,0.032404034826014,10.4870740701809,1.56232140294956e-05,NA,NA,NA,NA
"335",10,20,27.7,"mod1",0.187307176792182,0.0626965470607061,2.98751981685405,0.0202975007205227,56.1842449847356,26.5970188070388,2.1124264111084,0.072528098423306
"336",10,21,29.1,"mod1",0.171815662255936,0.063289765166676,2.71474640178318,0.0299924812307484,50.6192280608846,22.3488177758455,2.26496222612695,0.0579060677790563
"337",10,22,30.1,"mod2",NA,NA,NA,NA,26.5427281489542,3.39727716652339,7.81294161409759,0.00023195560446421
"338",10,23,32,"mod2",NA,NA,NA,NA,33.6451924241628,5.10361501459187,6.59242366988242,0.000585276249716873
"339",10,24,33.5,"mod2",NA,NA,NA,NA,30.2805344797085,3.74791218471807,8.07930735495243,0.000192618789710311
"340",10,25,34.4,"mod3",0.329521368897338,0.0373984526550746,8.81109632894465,4.89576347432133e-05,NA,NA,NA,NA
"341",10,26,35.5,"mod1",0.171815662255936,0.063289765166676,2.71474640178318,0.0299924812307484,50.6192280608846,22.3488177758455,2.26496222612695,0.0579060677790563
"342",10,27,36.1,"mod1",0.171815662255936,0.063289765166676,2.71474640178318,0.0299924812307484,50.6192280608846,22.3488177758455,2.26496222612695,0.0579060677790563
"343",10,28,37.6,"mod3",0.317452087471631,0.033712281949756,9.41651140509425,1.32723102594231e-05,NA,NA,NA,NA
"344",10,29,38.7,"mod2",NA,NA,NA,NA,30.012528579773,4.37731406642351,6.85637999109686,0.000240599272766231
"345",10,30,39.4,"mod2",NA,NA,NA,NA,27.8156472936823,3.6707554596543,7.57763561190805,0.000274572863221951
"346",10,31,40.2,"mod2",NA,NA,NA,NA,30.7276807374786,4.35662534309347,7.05309231747252,0.000201834175315903
"347",10,32,42,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"348",10,33,42.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"349",10,34,44.4,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"350",10,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"351",11,1,0.7,"mod3",0.42011227593904,0.0344366276282868,12.1995765808947,0.000259158031797119,NA,NA,NA,NA
"352",11,2,1.4,"mod3",0.411963462965077,0.0340790630684605,12.0884621193222,0.000268602043088248,NA,NA,NA,NA
"353",11,3,3.4,"mod3",0.287067465815291,0.0445747414480923,6.44013754178661,0.00134186374611553,NA,NA,NA,NA
"354",11,4,4.5,"mod2",NA,NA,NA,NA,26.7072746292653,3.35504997194464,7.96032096469351,0.000209154258973564
"355",11,5,6.5,"mod3",0.404988266083705,0.0350324064447083,11.5603895702369,2.5198501908424e-05,NA,NA,NA,NA
"356",11,6,7.3,"mod2",NA,NA,NA,NA,32.7256679545145,4.88444782362917,6.69997288049628,0.000536562567535545
"357",11,7,8.4,"mod2",NA,NA,NA,NA,24.9235423151305,2.99774771202595,8.31408934619336,0.00016421885128728
"358",11,8,10.1,"mod1",0.184322488839838,0.0640647781040736,2.8771267815898,0.0237488710253824,52.9110756339421,24.7327495410522,2.13931231325974,0.0697050589166734
"359",11,9,12,"mod2",NA,NA,NA,NA,29.2238611049003,3.43191725302823,8.51531635243069,0.000143673133884546
"360",11,10,12.6,"mod2",NA,NA,NA,NA,28.1921701791176,4.21161267101997,6.69391332519902,0.000278995051518754
"361",11,11,14.1,"mod2",NA,NA,NA,NA,30.2805344797085,3.74791218471807,8.07930735495243,0.000192618789710311
"362",11,12,14.9,"mod1",0.175390613469711,0.063163710812605,2.77676234048476,0.0274257599249299,53.4455777421792,24.3263221812487,2.19702663411143,0.0640113486889155
"363",11,13,15.8,"mod3",0.33856535836103,0.0321706530017749,10.5240437097236,1.52630071117738e-05,NA,NA,NA,NA
"364",11,14,17.4,"mod1",0.176563957230207,0.0634623540816,2.78218417493906,0.0272125811938115,54.2935772998994,25.0717990515773,2.16552378982487,0.0670587671180962
"365",11,15,18.4,"mod3",0.344492714057079,0.0421840366827407,8.16642363195235,0.000447492847603502,NA,NA,NA,NA
"366",11,16,19.7,"mod3",0.302900032213183,0.0368904196426045,8.2108047332529,7.71731211987894e-05,NA,NA,NA,NA
"367",11,17,21.7,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA
"368",11,18,22.7,"mod1",0.177758674170775,0.0620618349502592,2.86421879587099,0.0241911659316625,55.9093933092317,25.6484156247557,2.17983808930749,0.0656564050641817
"369",11,19,23.7,"mod3",0.315980417942358,0.0334780811159502,9.43842679775975,1.30458103478724e-05,NA,NA,NA,NA
"370",11,20,24.6,"mod1",0.178732627521413,0.0614047306294258,2.91073058523869,0.0226369640943997,57.1147310534075,26.2361802101677,2.17694537070121,0.0659374073793535
"371",11,21,25.5,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"372",11,22,27,"mod3",0.336575106407904,0.033277268016521,10.1142649763438,1.98493330408331e-05,NA,NA,NA,NA
"373",11,23,28.9,"mod3",0.330716624369169,0.0378328590413251,8.74151816038869,0.000124030117373331,NA,NA,NA,NA
"374",11,24,30.1,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA
"375",11,25,31.3,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA
