"","area","region","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"4451",4356,"Atlantic","mod1",-0.0446014126624706,0.00362848131868867,-12.2920331524786,2.99728334894836e-22,35.4807318192671,0.492844188643877,71.9917828734003,4.20024657667633e-93,1
"4452",4358,"Atlantic","mod1",-0.0591416023225993,0.0051830482170713,-11.4105830865717,1.40544331463505e-20,35.4845485183031,0.697245196999449,50.8924961706565,3.16589581564763e-80,1
"4215",4367,"Atlantic","mod1",-0.0533373407947401,0.00410045426532906,-13.0076663080303,7.28018129687002e-25,40.0248968962062,0.657940265592459,60.8336333696871,1.17295972748233e-93,1
"4732",4408,"Atlantic","mod1",-0.0472915544816736,0.00257969188906938,-18.332249165901,1.76302521230353e-39,45.5618521557049,0.483694266964055,94.1955596076784,2.90913895259454e-131,1
"4957",4412,"Atlantic","mod1",-0.0404486658889738,0.00350762365918586,-11.5316435909667,1.1976623397629e-20,36.4139946766451,0.496982807641036,73.2701295030438,3.42559406091726e-95,1
"4216",4432,"Atlantic","mod1",-0.0725085896675002,0.00425373125983582,-17.0458793088632,3.4931133844402e-34,39.1655830192207,0.643120983339979,60.8992460731392,1.03165623925314e-93,1
"4733",4436,"Atlantic","mod1",-0.0569978927170992,0.00283516147049984,-20.1039317549171,2.24731868972743e-43,45.1927624595849,0.521748994138242,86.6178238335246,8.37796490129643e-125,1
"4958",4448,"Atlantic","mod1",-0.046355233309002,0.00291890808249043,-15.8810185175312,1.77832225046283e-31,40.7891271708284,0.478336013268579,85.272958839346,1.34772120016983e-110,1
"4453",4455,"Atlantic","mod1",-0.0511799315489429,0.004098656595322,-12.4870016208133,1.09831519474839e-22,35.9490553165108,0.567976581625028,63.293199895069,3.34455416631281e-87,1
"4001",4461,"Atlantic","mod1",-0.0487641074526817,0.00382122821983182,-12.7613700745746,1.25860469393547e-24,41.726964022323,0.647696677429214,64.4236190741973,5.76992013438872e-100,1
"4002",4464,"Atlantic","mod1",-0.0542021309365882,0.00366300091174889,-14.7971928597499,9.78781717886992e-30,43.1102170136054,0.642600297788133,67.0871413567552,2.65447126909637e-103,1
"4217",4471,"Atlantic","mod1",-0.0545677367169814,0.00296021276833715,-18.4337211502651,4.56433427488217e-37,39.6051706642619,0.461931195411559,85.7382464264522,7.01416292828147e-111,1
"4003",4479,"Atlantic","mod1",-0.0498739440537484,0.00305899523373154,-16.3040280363266,2.01953714697602e-33,44.398166701091,0.56091997330852,79.152408211128,4.05756445471362e-113,1
"4004",4484,"Atlantic","mod1",-0.0589716253527837,0.00413561912530898,-14.2594430400739,4.6340368312429e-28,39.7021616953357,0.647362783374267,61.3290765471487,1.08084546216783e-95,1
"4734",4498,"Atlantic","mod1",-0.0365827827860862,0.00371162564538142,-9.85626953828391,3.78071444413879e-17,40.6209556369521,0.615665852154541,65.9788999094198,3.81011841434241e-96,1
"4959",4513,"Atlantic","mod1",-0.0584311190308607,0.00293163993553988,-19.931205849159,9.97252315625643e-40,37.9507160456578,0.43018806543161,88.2188956301742,2.80272385528167e-110,1
"4735",4522,"Atlantic","mod1",-0.0584750242071177,0.00424165037746163,-13.7859132657019,2.84931059200377e-27,40.1306406562006,0.674229824963098,59.5207141102028,1.04015617212839e-96,1
"4960",4533,"Atlantic","mod1",-0.0483171609819054,0.00361339312175508,-13.3716867647207,1.34756166809013e-25,37.5027734238424,0.524300718637227,71.5291284004347,7.35484138448749e-101,1
"4005",4570,"Atlantic","mod1",-0.0478623505023265,0.00361672687043781,-13.2336093426189,2.44687100570416e-25,41.9480300840315,0.629307803782787,66.6574128461155,8.02593024636518e-98,1
"4006",4598,"Atlantic","mod1",-0.0452535783311184,0.00426720183467707,-10.6049772390349,2.37724002403172e-19,40.7628488208566,0.69949987617682,58.2742759636351,1.50542230589847e-95,1
"4218",4608,"Atlantic","mod1",-0.0481442956429198,0.00308256445477332,-15.6182608179916,1.35949457358099e-30,39.8730296604103,0.492519046390083,80.9573354627797,6.5265621151259e-106,1
"4454",4610,"Atlantic","mod1",-0.0608649244060994,0.00362878109115831,-16.772828913378,3.28788678206831e-32,38.6694700414302,0.555623324836829,69.5965563590879,2.1144052653563e-93,1
"4007",4644,"Atlantic","mod1",-0.0480906679585488,0.00227979683384137,-21.0942778955956,2.91429043785017e-44,43.6435569002495,0.406649832741031,107.324664579521,4.60456086410789e-131,1
"4008",4647,"Atlantic","mod1",-0.0389825289891211,0.00310255793073442,-12.5646417760501,6.44564443381675e-24,42.4606979253854,0.543360782554275,78.1445759220654,5.64234117245211e-108,1
"4961",4655,"Atlantic","mod1",-0.0496580019710885,0.0034989856707273,-14.1921135563743,1.13208731888833e-27,40.5690838992854,0.572793084130569,70.8267697764969,1.47627584413093e-101,1
"4455",4673,"Atlantic","mod1",-0.055587063076009,0.00586135027735014,-9.48366168983495,6.44766559778443e-16,33.9890455197425,0.749575033811216,45.344420487066,1.41011851407954e-72,1
"4219",4695,"Atlantic","mod1",-0.0550317774560669,0.0040954851730513,-13.4371814646483,2.13995664139012e-25,36.4650195651873,0.575486967176443,63.3637625958734,7.62817387790689e-92,1
"4456",4729,"Atlantic","mod1",-0.0681342676211678,0.00370095892690242,-18.4098956424231,1.15749670413181e-35,35.9387964718854,0.506252641776022,70.9898448051666,5.87080711398768e-95,1
"4962",4729,"Atlantic","mod1",-0.0490147212381163,0.00341252811399688,-14.3631699434436,3.13625803775147e-28,39.4673759037977,0.532333159266232,74.1403672057543,3.52463438314342e-105,1
"4009",4732,"Atlantic","mod1",-0.0515281078140225,0.00362179843971741,-14.2272157525263,2.36927770339236e-28,40.3033916417641,0.582934513991643,69.1387980543247,5.7133628316737e-105,1
"4010",4735,"Atlantic","mod1",-0.0500239268383242,0.0038310470291437,-13.0575078973921,7.09085731470361e-26,43.2359320661697,0.675659321099677,63.9907283389512,1.78877139864632e-104,1
"4011",4745,"Atlantic","mod1",-0.0439829119380965,0.00373971507022126,-11.761032889464,2.73529360513283e-22,43.2378689029838,0.666580954306208,64.8651429712491,5.42480175083517e-102,1
"4736",4746,"Atlantic","mod1",-0.0491617203820017,0.00384783522230041,-12.7764619693383,6.8873061391124e-25,42.3993635415824,0.664012536561835,63.8532575922744,1.16359533984857e-101,1
"4737",4786,"Atlantic","mod1",-0.0511801561280317,0.00481680839465535,-10.6253253056153,3.8104325147367e-19,39.4361314317199,0.765139484566001,51.5411009720518,1.32059179727598e-85,1
"4738",4797,"Atlantic","mod1",-0.0546743665513376,0.00367980862441518,-14.8579374994065,6.98210715231055e-30,42.9672902953707,0.644705782011303,66.646354809049,6.14356836287196e-103,1
"4220",4834,"Atlantic","mod1",-0.0529181654688525,0.00379062669398544,-13.960268246097,4.71921005370106e-27,39.9970582312026,0.606587100586938,65.9378648054025,2.91169188181894e-97,1
"4457",4835,"Atlantic","mod1",-0.0415333623545334,0.00428761128032912,-9.6868301809639,1.74451199632742e-16,36.0400851543805,0.596335262242375,60.435945073683,2.50831168268006e-87,1
"4221",4850,"Atlantic","mod1",-0.0598609925780511,0.00441580804952462,-13.556067633985,2.74135505577869e-25,37.0363784388202,0.642128037828788,57.6775600144333,1.37355390529849e-84,1
"4963",4850,"Atlantic","mod1",-0.0586682753029317,0.00410890276320972,-14.2783313901306,2.1473215581833e-27,37.000031574127,0.588341552759647,62.8886934818328,4.87906551965072e-92,1
"4222",4866,"Atlantic","mod1",-0.0507601375754578,0.00482689765250235,-10.5160998284566,2.54666837835615e-18,34.9916780329701,0.646446972202974,54.1292318436032,4.04455934449386e-81,1
"4964",4866,"Atlantic","mod1",-0.0594175031382395,0.00507478826154807,-11.708370886811,1.7514440298816e-21,34.9835811769059,0.668604060825106,52.3233154368426,1.68973751144568e-83,1
"4012",4874,"Atlantic","mod1",-0.0496991440229437,0.00352206161495323,-14.1108105014238,3.30079612470727e-28,42.5644578861266,0.605664949676165,70.2772348125557,4.8665789686413e-107,1
"4965",4882,"Atlantic","mod1",-0.0340142199256067,0.00289629563887142,-11.7440427935253,4.61431562443358e-22,41.8095000023807,0.488137697130423,85.6510370908926,6.95129018048381e-115,1
"4458",4915,"Atlantic","mod1",-0.050307997348185,0.00482773287731759,-10.4206257112008,6.28491806457529e-18,33.1401273129923,0.594636614854602,55.7317300770246,2.38416167271005e-80,1
"4013",4918,"Atlantic","mod1",-0.052639734210656,0.00314529962817731,-16.7359998834707,1.55224618234024e-34,43.5467894068754,0.567932168439958,76.6760395462249,5.94733270823164e-112,1
"4739",4931,"Atlantic","mod1",-0.0511653197604412,0.00354784245264513,-14.4215309567352,7.96782215556065e-29,41.7849957562032,0.599734202995749,69.672524174012,2.14232055456667e-105,1
"4014",4940,"Atlantic","mod1",-0.0513341493245171,0.00398142592561165,-12.8934081114747,5.9528638166178e-25,40.4018262156721,0.642453595675985,62.8867617639553,1.18146942140284e-98,1
"4459",4972,"Atlantic","mod1",-0.066052912707183,0.00376078455586689,-17.563599224034,1.36399642929861e-34,38.6393772225418,0.564754479984978,68.4180092268936,3.30301398053146e-96,1
"4740",4977,"Atlantic","mod1",-0.0396816929080218,0.00338694544064951,-11.7160708973251,3.54765610898139e-22,43.2469927929839,0.606715270838005,71.2805410901402,2.99826352094046e-107,1
"4015",4984,"Atlantic","mod1",-0.0427894720609477,0.00283338271922039,-15.1019033788423,3.50118762467211e-31,45.3881121143892,0.532034658962404,85.3104423740119,1.3854470957367e-122,1
"4460",4987,"Atlantic","mod1",-0.0659249173897254,0.00487606871684422,-13.5200960482755,3.94469773330573e-25,34.9044652699017,0.644607217740729,54.1484245122754,3.89531544788899e-81,1
"4461",5008,"Atlantic","mod1",-0.0393956015792257,0.00438035799954162,-8.9936944841833,7.8620727873658e-15,36.7213751689623,0.631285787133369,58.1691777597462,1.91993503150189e-84,1
"4223",5019,"Atlantic","mod1",-0.0547455075990338,0.00405831798048587,-13.4897038285993,5.16512885241181e-26,40.0632235642391,0.632949240313822,63.296108143483,1.034424194502e-95,1
"4462",5019,"Atlantic","mod1",-0.0483162477589899,0.00451206048784359,-10.7082446897961,8.31134837869971e-19,36.7162094845608,0.649548459122207,56.525743335884,1.19821797542105e-83,1
"4966",5023,"Atlantic","mod1",-0.0476726626358896,0.00238351559130889,-20.0009862783027,3.57944303904524e-40,41.0184582061185,0.392811526656862,104.422745827288,2.02467442803105e-120,1
"4463",5041,"Atlantic","mod1",-0.0585110349663696,0.00593495615703044,-9.85871393456857,9.77609669210037e-17,32.3385575883301,0.699595022238884,46.2246822237792,5.45560717791249e-73,1
"4016",5101,"Atlantic","mod1",-0.0578374311776326,0.00316240077249518,-18.2890896311027,4.82054912612932e-39,44.583586060981,0.575106318306181,77.522337421522,1.70698003392564e-117,1
"4017",5109,"Atlantic","mod1",-0.0550671962552412,0.00293409422890621,-18.7680394558322,3.61280205984182e-40,44.2043490353881,0.529328895159092,83.5101756954008,5.92488398432987e-122,1
"4018",5120,"Atlantic","mod1",-0.0526188520580554,0.00411422435171588,-12.7894950687631,7.25958523629127e-25,40.4700672437229,0.658842308635636,61.4260297392412,5.72692739162969e-99,1
"4464",5121,"Atlantic","mod1",-0.037567555544162,0.00553734912872012,-6.78439351951161,6.88897615298598e-10,32.0924737602385,0.656079024998859,48.9155612927792,1.44399051917139e-74,1
"4224",5122,"Atlantic","mod1",-0.0608970220242902,0.00475401612410326,-12.8095951790187,5.99800659173309e-24,36.5721436167372,0.67130109034199,54.4794938409913,1.76507013406093e-84,1
"4967",5122,"Atlantic","mod1",-0.0464688566411437,0.00407576751147609,-11.4012530180639,8.38558940037114e-21,37.1505498939767,0.58546759816696,63.4544934857049,1.31480164684356e-93,1
"4019",5134,"Atlantic","mod1",-0.0610664076566784,0.00449216679918154,-13.5939760001353,1.33104326794324e-26,39.2168600857317,0.69229637986935,56.647501310252,1.67106233865233e-92,1
"4465",5156,"Atlantic","mod1",-0.0457958639318675,0.004408877896675,-10.3871926157005,7.47664984247781e-18,34.0514923432795,0.559989465351279,60.8073802279819,3.05877763973244e-84,1
"4020",5206,"Atlantic","mod1",-0.0550600420502022,0.00327404797020655,-16.8171152503696,4.00799742241148e-35,43.5124193814681,0.584471757298343,74.4474285337576,1.08031435886526e-112,1
"4021",5209,"Atlantic","mod1",-0.0445846378381886,0.00310847716579477,-14.3429195262527,2.09978417716666e-29,44.3868718377803,0.564139986216392,78.6805986497729,5.36852486887089e-119,1
"4466",5233,"Atlantic","mod1",-0.0669804947480508,0.0038757037757864,-17.2821501907637,5.32269587833963e-33,36.4413232355157,0.54472318918207,66.89879182532,2.43757971861854e-90,1
"4022",5275,"Atlantic","mod1",-0.0445701292682094,0.00315399634685148,-14.1313192428717,1.33876527906495e-28,43.5462321455188,0.561693134401532,77.5267303060701,1.1565721029823e-115,1
"4741",5276,"Atlantic","mod1",-0.0541558063533253,0.00298091364055666,-18.1675193861746,2.0263364081039e-38,43.302372775812,0.521647735353749,83.0107558052505,1.12816870804856e-119,1
"4467",5277,"Atlantic","mod1",-0.0653677336105663,0.00441026722044414,-14.8217172210221,1.56155574555018e-28,34.2785979241839,0.560775428643637,61.1271396236003,4.37131082803771e-90,1
"4468",5292,"Atlantic","mod1",-0.0477487769399438,0.00413288968796466,-11.553363516813,8.3331037369763e-21,38.264942369426,0.621494731193121,61.5692144259477,3.32588319604664e-88,1
"4469",5320,"Atlantic","mod1",-0.0608677069130109,0.00446558780156565,-13.630390805813,9.18721491346177e-26,35.55954610244,0.597444624317013,59.5194008868872,3.04850511442523e-88,1
"4023",5323,"Atlantic","mod1",-0.0527941556560805,0.00357099676507801,-14.7841510729924,1.86138916628883e-30,42.9637062233425,0.618283548121273,69.4886777335298,5.77481277075718e-111,1
"4024",5324,"Atlantic","mod1",-0.0531137140003321,0.00361109939281153,-14.7084608377336,6.69361378466833e-30,43.1263793785765,0.634981802805944,67.9175043883207,8.19614264870659e-107,1
"4225",5329,"Atlantic","mod1",-0.0542252860387238,0.00352637293973559,-15.3770707084627,2.00604830550536e-30,38.6386942989046,0.532337152098669,72.5831254620809,7.78035369045854e-103,1
"4968",5329,"Atlantic","mod1",-0.0516324677261668,0.00345063505916618,-14.963178325396,6.83354597337091e-30,39.8543584835812,0.538287191720476,74.039210103065,6.04232218563422e-107,1
"4470",5350,"Atlantic","mod1",-0.0448299462627723,0.00276216771183473,-16.2299870752579,7.63116604051937e-32,39.2359225700756,0.428816923701685,91.4980738898515,2.01308082789831e-111,1
"4471",5360,"Atlantic","mod1",-0.0453242945198275,0.00384768703101091,-11.7796208876997,1.94529853293004e-21,36.7935258977915,0.547668673226298,67.1820896401506,1.57414590828091e-93,1
"4226",5362,"Atlantic","mod1",-0.0431254702468738,0.00289598790281211,-14.891453864499,2.64392976404185e-29,40.630317371361,0.475956217840015,85.3656614798512,2.4771815564735e-111,1
"4969",5362,"Atlantic","mod1",-0.0560913413642575,0.00411260158576014,-13.6388950387204,1.65811854706643e-26,39.4408212540365,0.640441751834657,61.5837757938976,2.25389001082136e-95,1
"4227",5363,"Atlantic","mod1",-0.0649579580592242,0.00435819946653525,-14.9047694025959,3.66212781770725e-29,38.4358785133346,0.651363725632676,59.0083190094773,4.98202227777696e-91,1
"4970",5363,"Atlantic","mod1",-0.0500442168461772,0.00446612020589786,-11.2053000230692,2.21467392366265e-20,37.2397623640516,0.642186340814003,57.9890290361025,1.27243842639864e-89,1
"4742",5379,"Atlantic","mod1",-0.0548709223638924,0.00357128989530262,-15.3644548531513,6.44081395294998e-32,44.7992633819854,0.65755233151917,68.130339190622,8.62345471515656e-110,1
"4025",5392,"Atlantic","mod1",-0.0441981834391514,0.00355477549739338,-12.4334668874478,3.94976141745481e-24,43.42601930156,0.632591670395488,68.6477886665985,7.36162718653761e-107,1
"4472",5407,"Atlantic","mod1",-0.0568160600729813,0.00304073801101767,-18.6849573580876,3.2945140918231e-36,37.6627815218571,0.446496488874126,84.3517977416276,3.41579333382605e-103,1
"4473",5433,"Atlantic","mod1",-0.0423992280662124,0.00310753194108675,-13.6440200358439,2.52186827005127e-25,37.2000915593742,0.449885243558303,82.687956744581,3.54638134926557e-100,1
"4228",5456,"Atlantic","mod1",-0.0598305819324044,0.0044395510518827,-13.4767189819862,4.05680123489888e-26,37.0894956474266,0.631332548167426,58.7479542359832,6.7190014114038e-93,1
"4971",5456,"Atlantic","mod1",-0.0527906659815207,0.00405486886142065,-13.0190809581509,3.858527474909e-25,39.9034050690087,0.642896766792164,62.0681377324592,7.22540282087632e-97,1
"4229",5477,"Atlantic","mod1",-0.0485226075577265,0.00497742642669203,-9.74853335802581,7.91667409437767e-17,37.805281686606,0.730283975422439,51.7679189999167,5.65009969742043e-83,1
"4972",5477,"Atlantic","mod1",-0.0553236983089226,0.00400846867437301,-13.8017040428977,3.04456947805166e-27,39.8512802664767,0.630284560462864,63.2274416451055,1.72266509974411e-99,1
"4026",5503,"Atlantic","mod1",-0.0453425912525285,0.00292197134131896,-15.5178083410158,2.6620300371986e-32,45.3276261598866,0.549073704592321,82.5528991477414,2.91490900082899e-121,1
"4474",5513,"Atlantic","mod1",-0.0573798328943603,0.00397634086642681,-14.4303103838083,8.00508087015419e-28,37.9099492935829,0.587549473370667,64.5221398567516,7.08399183459284e-94,1
"4475",5567,"Atlantic","mod1",-0.0584378132884585,0.00451662619087549,-12.9383771910358,1.91580619164147e-24,37.2586711070949,0.650600980643062,57.2680832270925,1.79184734840719e-88,1
"4230",5591,"Atlantic","mod1",-0.050188331252723,0.00326658606145082,-15.3641539847973,2.87636422217742e-31,44.5264037136859,0.604339941033711,73.6777444123989,1.06099301560345e-109,1
"4973",5591,"Atlantic","mod1",-0.0499201015136541,0.00387352600368469,-12.8875090721393,1.62874054972077e-24,40.6528805570686,0.634787299434465,64.0417358590609,9.26909719384466e-96,1
"4231",5596,"Atlantic","mod1",-0.0503411323056194,0.00278146228740223,-18.0988009557504,9.95938008692992e-37,42.4113511540457,0.48269066056426,87.8644536118998,3.16449353861453e-114,1
"4974",5596,"Atlantic","mod1",-0.0499021508319879,0.00297594075136865,-16.7685296856255,1.03424443947479e-34,42.435218224459,0.506120362497967,83.8441235895335,1.15578331799988e-117,1
