"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"3702",11,312,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"4041",12,312,"mod2",NA,NA,NA,NA,8.23457188837279,0.530585753887127,15.5197756970394,1.80112822744136e-11,0.99
"4380",13,312,"mod2",NA,NA,NA,NA,7.97542605233455,0.492764208993519,16.185075755856,1.43434356014942e-12,0.99
"4719",14,312,"mod2",NA,NA,NA,NA,7.94866972756379,0.456552843574438,17.4101855665429,1.49731894012639e-13,0.99
"5058",15,312,"mod2",NA,NA,NA,NA,7.92433649388878,0.457184113772285,17.332921803656,1.62799882621845e-13,0.99
"5397",16,312,"mod2",NA,NA,NA,NA,8.03992201664406,0.453172111193724,17.7414316063398,1.04981945236571e-13,0.99
"5736",17,312,"mod2",NA,NA,NA,NA,7.99973782858902,0.492907574806482,16.2296914015366,1.36583381743567e-12,0.99
"6075",18,312,"mod2",NA,NA,NA,NA,8.00977296127347,0.450328056141848,17.7865288472067,1.00073399962385e-13,0.99
"6414",19,312,"mod2",NA,NA,NA,NA,7.92374204592747,0.458002029518399,17.3006701613517,1.68603031159049e-13,0.99
"6753",20,312,"mod2",NA,NA,NA,NA,7.94126661929293,0.434633411437423,18.2711830483292,1.63650230620778e-13,0.99
"7092",21,312,"mod2",NA,NA,NA,NA,8.09003387450957,0.4628393477629,17.4791402537666,5.44569156899051e-14,0.99
"7431",22,312,"mod2",NA,NA,NA,NA,7.85813287660496,0.473322852994643,16.6020567713723,9.1193432015214e-13,0.99
"7770",23,312,"mod2",NA,NA,NA,NA,7.92580372181263,0.457180899168591,17.3362529716927,1.62212524571581e-13,0.99
"8109",24,312,"mod2",NA,NA,NA,NA,8.07071082904833,0.432194907879402,18.6737758402752,5.56184273828262e-15,0.99
"8448",25,312,"mod2",NA,NA,NA,NA,7.94224434870421,0.458903500674601,17.3070031870075,1.67446654656347e-13,0.99
"8787",26,312,"mod2",NA,NA,NA,NA,7.93151994115463,0.484587029857307,16.3675861144905,1.17496327475998e-12,0.99
"9126",27,312,"mod2",NA,NA,NA,NA,8.04775131291466,0.449367619433281,17.909059230979,3.3711380709574e-14,0.99
"9465",28,312,"mod2",NA,NA,NA,NA,8.13285109514893,0.473386206048308,17.1801607043848,1.92275844389024e-13,0.99
"9804",29,312,"mod2",NA,NA,NA,NA,7.98019938876533,0.488809940216991,16.3257714956099,1.22969363491476e-12,0.99
"10143",30,312,"mod2",NA,NA,NA,NA,7.85732904580662,0.463398008736112,16.9558973014083,2.46066591732757e-13,0.99
"10482",31,312,"mod2",NA,NA,NA,NA,8.07004751513005,0.464567317885819,17.3711046912549,4.05812514074095e-13,0.99
"10821",32,312,"mod2",NA,NA,NA,NA,8.01512286619458,0.450849686535137,17.7778162114125,1.01002638488221e-13,0.99
"11160",33,312,"mod2",NA,NA,NA,NA,7.96712343194782,0.455545646630964,17.4891879460808,1.37500292363469e-13,0.99
"11499",34,312,"mod2",NA,NA,NA,NA,7.88519890245856,0.427802619216692,18.4318621445011,1.90708540401103e-14,0.99
"11838",35,312,"mod2",NA,NA,NA,NA,7.90845104658949,0.450596791009099,17.5510594047479,1.28653405832311e-13,0.99
"12177",36,312,"mod2",NA,NA,NA,NA,8.04808625264208,0.469046187315748,17.1584088524407,1.96907100681722e-13,0.99
"12516",37,312,"mod2",NA,NA,NA,NA,7.94945161099756,0.456778216489755,17.4033071718862,1.50849435062402e-13,0.99
"12855",38,312,"mod2",NA,NA,NA,NA,7.89446407043152,0.427322042904938,18.4742729786764,1.82210772459326e-14,0.99
"13194",39,312,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"13533",40,312,"mod2",NA,NA,NA,NA,7.91909998832619,0.455775647001498,17.3749958788389,1.5554195504952e-13,0.99
"13872",41,312,"mod2",NA,NA,NA,NA,8.00300172248619,0.516663664772252,15.4897707505984,7.52069952647275e-12,0.99
"14211",42,312,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"14550",43,312,"mod2",NA,NA,NA,NA,7.74501529340903,0.432537513450444,17.9059967114191,3.38255250079571e-14,0.99
"14889",44,312,"mod2",NA,NA,NA,NA,7.93188381363557,0.456016961492668,17.3938350619072,1.52402691412417e-13,0.99
"15228",45,312,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"15567",46,312,"mod2",NA,NA,NA,NA,7.94945161099756,0.456778216489755,17.4033071718862,1.50849435062402e-13,0.99
"15906",47,312,"mod2",NA,NA,NA,NA,8.00072293858045,0.486850792076746,16.4336241591638,1.0936718669191e-12,0.99
"16245",48,312,"mod2",NA,NA,NA,NA,8.00459422474966,0.468718230621396,17.0776251099465,2.15155026955783e-13,0.99
"16584",49,312,"mod2",NA,NA,NA,NA,7.94312785753476,0.46041411407723,17.2521380528364,4.58997749293248e-13,0.99
"16923",50,312,"mod2",NA,NA,NA,NA,7.89104957498543,0.424970202175848,18.5684773534315,1.64720072511018e-14,0.99
"17262",51,312,"mod2",NA,NA,NA,NA,8.10381406965623,0.487311593965482,16.6296352682925,8.85335515676728e-13,0.99
"17601",52,312,"mod2",NA,NA,NA,NA,8.02479746607,0.485811670919783,16.5183299340601,9.97947730402373e-13,0.99
"17940",53,312,"mod2",NA,NA,NA,NA,7.94742460043876,0.460295896898609,17.2659036371758,1.75101874059595e-13,0.99
"18279",54,312,"mod2",NA,NA,NA,NA,7.92043023563763,0.448267551613844,17.6689796241612,1.13402626780699e-13,0.99
"18618",55,312,"mod2",NA,NA,NA,NA,7.94171443000997,0.457168936242663,17.3715093052485,1.56130325080825e-13,0.99
"18957",56,312,"mod2",NA,NA,NA,NA,7.91102954164989,0.427694718308287,18.4969072635298,1.77838417268289e-14,0.99
"19296",57,312,"mod2",NA,NA,NA,NA,8.14577021292275,0.515457155528714,15.8030015211788,5.36961895513751e-12,0.99
"19635",58,312,"mod2",NA,NA,NA,NA,7.96712343194782,0.455545646630964,17.4891879460808,1.37500292363469e-13,0.99
"19974",59,312,"mod2",NA,NA,NA,NA,8.07921419750083,0.49964131018191,16.1700284441239,1.45825472249076e-12,0.99
"20313",60,312,"mod2",NA,NA,NA,NA,8.00977113728317,0.448430568051295,17.8617866576102,3.55190362753275e-14,0.99
"20652",61,312,"mod2",NA,NA,NA,NA,7.96494558365184,0.455402957957003,17.4898854838002,1.37397079013847e-13,0.99
"20991",62,312,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"21330",63,312,"mod2",NA,NA,NA,NA,8.10457466006376,0.470963153656277,17.2085111056878,1.8641019129537e-13,0.99
"21669",64,312,"mod2",NA,NA,NA,NA,7.95319605532686,0.422584258531851,18.8203793557242,1.26042721376629e-14,0.99
"22008",65,312,"mod2",NA,NA,NA,NA,7.95167811359789,0.455427102619149,17.4598263209809,1.41919334726747e-13,0.99
"22347",66,312,"mod2",NA,NA,NA,NA,7.87748808167982,0.454602512531363,17.3282986004974,1.63618746532041e-13,0.99
"22686",67,312,"mod2",NA,NA,NA,NA,7.9128233866965,0.456905948073283,17.3182761574103,1.65408766919356e-13,0.99
"23025",68,312,"mod2",NA,NA,NA,NA,8.01085150570158,0.388591249374869,20.6151103983652,2.04488877190504e-15,0.99
"23364",69,312,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"23703",70,312,"mod2",NA,NA,NA,NA,7.96996821708787,0.423833528296177,18.804477902273,1.28178035011428e-14,0.99
"24042",71,312,"mod2",NA,NA,NA,NA,8.00338228065699,0.503008530459002,15.9110269429304,4.78706218998234e-12,0.99
"24381",72,312,"mod2",NA,NA,NA,NA,7.92384884559428,0.445188394927645,17.7988665829488,9.8772813766931e-14,0.99
"24720",73,312,"mod2",NA,NA,NA,NA,8.05392733812915,0.452439506196706,17.801114243608,9.85377879039237e-14,0.99
"25059",74,312,"mod2",NA,NA,NA,NA,7.93172705983103,0.455425477379282,17.4160811236861,1.48780934048189e-13,0.99
"25398",75,312,"mod2",NA,NA,NA,NA,8.0275282783123,0.452837373568905,17.7271770106908,1.06585387478787e-13,0.99
"25737",76,312,"mod2",NA,NA,NA,NA,7.90714728391037,0.460063146336397,17.1870912653557,1.90824304079636e-13,0.99
"26076",77,312,"mod2",NA,NA,NA,NA,7.85274168798117,0.422542707589356,18.5844922819323,4.36413605266565e-14,0.99
"26415",78,312,"mod2",NA,NA,NA,NA,7.91721490729661,0.456483096245834,17.3439388498909,1.60865783483383e-13,0.99
"26754",79,312,"mod2",NA,NA,NA,NA,8.09582136413889,0.453271253691738,17.8608753548813,3.55548621901085e-14,0.99
"27093",80,312,"mod2",NA,NA,NA,NA,7.90936153025698,0.428530899488469,18.4569223355848,1.85638442077705e-14,0.99
"27432",81,312,"mod2",NA,NA,NA,NA,8.08645811945684,0.511017520841653,15.8242286999051,5.24952018529353e-12,0.99
"27771",82,312,"mod2",NA,NA,NA,NA,7.93545836450007,0.454082324748711,17.4758142565702,1.39494948192847e-13,0.99
"28110",83,312,"mod2",NA,NA,NA,NA,8.04967716846995,0.448618381975494,17.9432620059462,8.48018507825969e-14,0.99
"28449",84,312,"mod2",NA,NA,NA,NA,8.11262068322188,0.488074438559031,16.6216872720752,8.92916631481672e-13,0.99
"28788",85,312,"mod2",NA,NA,NA,NA,7.91944493218177,0.457221957144042,17.3207887513741,1.64958097690536e-13,0.99
"29127",86,312,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"29466",87,312,"mod2",NA,NA,NA,NA,7.94742460043876,0.460295896898609,17.2659036371758,1.75101874059595e-13,0.99
"29805",88,312,"mod2",NA,NA,NA,NA,7.92260838147477,0.432866791725043,18.3026476803682,5.82902550257647e-14,0.99
"30144",89,312,"mod2",NA,NA,NA,NA,7.85060847981309,0.451213128178978,17.3988919859155,1.51571374102665e-13,0.99
"30822",91,312,"mod2",NA,NA,NA,NA,7.94704842402629,0.438872197201397,18.1078876144424,1.92381288600984e-13,0.99
"31161",92,312,"mod2",NA,NA,NA,NA,7.8589918374985,0.456291012138538,17.2236393626626,1.83357116239409e-13,0.99
"31500",93,312,"mod2",NA,NA,NA,NA,7.87768797681334,0.424495115977231,18.5577823638279,4.48473726786509e-14,0.99
"31839",94,312,"mod2",NA,NA,NA,NA,8.00880113974356,0.456727396636196,17.535188821009,1.30864327086765e-13,0.99
"32178",95,312,"mod2",NA,NA,NA,NA,7.99284719277916,0.457044747701646,17.4881064337201,1.37660482244095e-13,0.99
"32517",96,312,"mod2",NA,NA,NA,NA,7.93245935271747,0.45519688913846,17.4264357731685,1.47125990726076e-13,0.99
"32856",97,312,"mod2",NA,NA,NA,NA,7.88198864652973,0.461583759293913,17.0759661444476,2.15547802797403e-13,0.99
"33195",98,312,"mod2",NA,NA,NA,NA,8.18901837545216,0.483747123700154,16.9283040130861,2.53699357273427e-13,0.99
"33534",99,312,"mod2",NA,NA,NA,NA,7.94812039728374,0.457379197938874,17.3775292647786,1.55115894693317e-13,0.99
"33873",100,312,"mod2",NA,NA,NA,NA,7.95424622641771,0.461679401163583,17.228938970139,4.70195527022139e-13,0.99
"313",1,313,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"652",2,313,"mod2",NA,NA,NA,NA,7.73176272967826,0.488493982901264,15.8277542821669,2.13180883945382e-12,0.99
"991",3,313,"mod2",NA,NA,NA,NA,8.0162170018993,0.508134111480757,15.7757899357301,2.25972589274969e-12,0.99
"1330",4,313,"mod2",NA,NA,NA,NA,8.14520357791459,0.501505830894506,16.241493271148,3.38309830920568e-12,0.99
"1669",5,313,"mod2",NA,NA,NA,NA,8.08954770893842,0.477312457835321,16.9481176871554,6.30943139118957e-13,0.99
"2008",6,313,"mod2",NA,NA,NA,NA,8.15454228300955,0.502306755322357,16.2341879670249,3.4089292989523e-12,0.99
"2347",7,313,"mod2",NA,NA,NA,NA,8.06434248320827,0.452561374318129,17.8193344391327,9.66540755940942e-14,0.99
"2686",8,313,"mod2",NA,NA,NA,NA,7.94354824248601,0.456011015454812,17.4196411342462,1.48209763983106e-13,0.99
"3025",9,313,"mod2",NA,NA,NA,NA,7.95479894999822,0.47519969901592,16.7399073830889,7.8684847408843e-13,0.99
"3364",10,313,"mod2",NA,NA,NA,NA,7.94866972756379,0.456552843574438,17.4101855665429,1.49731894012639e-13,0.99
"3703",11,313,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"4042",12,313,"mod2",NA,NA,NA,NA,8.23457188837279,0.530585753887127,15.5197756970394,1.80112822744136e-11,0.99
"4381",13,313,"mod2",NA,NA,NA,NA,7.97542605233455,0.492764208993519,16.185075755856,1.43434356014942e-12,0.99
"4720",14,313,"mod2",NA,NA,NA,NA,7.94866972756379,0.456552843574438,17.4101855665429,1.49731894012639e-13,0.99
"5059",15,313,"mod2",NA,NA,NA,NA,7.92433649388878,0.457184113772285,17.332921803656,1.62799882621845e-13,0.99
"5398",16,313,"mod2",NA,NA,NA,NA,8.03992201664406,0.453172111193724,17.7414316063398,1.04981945236571e-13,0.99
"5737",17,313,"mod2",NA,NA,NA,NA,7.99973782858902,0.492907574806482,16.2296914015366,1.36583381743567e-12,0.99
"6076",18,313,"mod2",NA,NA,NA,NA,8.00977296127347,0.450328056141848,17.7865288472067,1.00073399962385e-13,0.99
"6415",19,313,"mod2",NA,NA,NA,NA,7.92374204592747,0.458002029518399,17.3006701613517,1.68603031159049e-13,0.99
"6754",20,313,"mod2",NA,NA,NA,NA,7.94126661929293,0.434633411437423,18.2711830483292,1.63650230620778e-13,0.99
"7093",21,313,"mod2",NA,NA,NA,NA,8.09003387450957,0.4628393477629,17.4791402537666,5.44569156899051e-14,0.99
"7432",22,313,"mod2",NA,NA,NA,NA,7.85813287660496,0.473322852994643,16.6020567713723,9.1193432015214e-13,0.99
"7771",23,313,"mod2",NA,NA,NA,NA,7.92580372181263,0.457180899168591,17.3362529716927,1.62212524571581e-13,0.99
"8110",24,313,"mod2",NA,NA,NA,NA,8.07071082904833,0.432194907879402,18.6737758402752,5.56184273828262e-15,0.99
"8449",25,313,"mod2",NA,NA,NA,NA,7.94224434870421,0.458903500674601,17.3070031870075,1.67446654656347e-13,0.99
"8788",26,313,"mod2",NA,NA,NA,NA,7.93151994115463,0.484587029857307,16.3675861144905,1.17496327475998e-12,0.99
"9127",27,313,"mod2",NA,NA,NA,NA,8.04775131291466,0.449367619433281,17.909059230979,3.3711380709574e-14,0.99
"9466",28,313,"mod2",NA,NA,NA,NA,8.13285109514893,0.473386206048308,17.1801607043848,1.92275844389024e-13,0.99
"9805",29,313,"mod2",NA,NA,NA,NA,7.98019938876533,0.488809940216991,16.3257714956099,1.22969363491476e-12,0.99
"10144",30,313,"mod2",NA,NA,NA,NA,7.85732904580662,0.463398008736112,16.9558973014083,2.46066591732757e-13,0.99
"10483",31,313,"mod2",NA,NA,NA,NA,8.07004751513005,0.464567317885819,17.3711046912549,4.05812514074095e-13,0.99
"10822",32,313,"mod2",NA,NA,NA,NA,8.01512286619458,0.450849686535137,17.7778162114125,1.01002638488221e-13,0.99
"11161",33,313,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"11500",34,313,"mod2",NA,NA,NA,NA,7.88519890245856,0.427802619216692,18.4318621445011,1.90708540401103e-14,0.99
"11839",35,313,"mod2",NA,NA,NA,NA,7.90845104658949,0.450596791009099,17.5510594047479,1.28653405832311e-13,0.99
"12178",36,313,"mod2",NA,NA,NA,NA,8.04808625264208,0.469046187315748,17.1584088524407,1.96907100681722e-13,0.99
"12517",37,313,"mod2",NA,NA,NA,NA,7.94945161099756,0.456778216489755,17.4033071718862,1.50849435062402e-13,0.99
"12856",38,313,"mod2",NA,NA,NA,NA,7.89446407043152,0.427322042904938,18.4742729786764,1.82210772459326e-14,0.99
"13195",39,313,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"13534",40,313,"mod2",NA,NA,NA,NA,7.91909998832619,0.455775647001498,17.3749958788389,1.5554195504952e-13,0.99
"13873",41,313,"mod2",NA,NA,NA,NA,8.00300172248619,0.516663664772252,15.4897707505984,7.52069952647275e-12,0.99
"14212",42,313,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"14551",43,313,"mod2",NA,NA,NA,NA,7.74501529340903,0.432537513450444,17.9059967114191,3.38255250079571e-14,0.99
"14890",44,313,"mod2",NA,NA,NA,NA,7.93188381363557,0.456016961492668,17.3938350619072,1.52402691412417e-13,0.99
"15229",45,313,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"15568",46,313,"mod2",NA,NA,NA,NA,7.94945161099756,0.456778216489755,17.4033071718862,1.50849435062402e-13,0.99
"15907",47,313,"mod2",NA,NA,NA,NA,8.00072293858045,0.486850792076746,16.4336241591638,1.0936718669191e-12,0.99
"16246",48,313,"mod2",NA,NA,NA,NA,8.00459422474966,0.468718230621396,17.0776251099465,2.15155026955783e-13,0.99
"16585",49,313,"mod2",NA,NA,NA,NA,7.94312785753476,0.46041411407723,17.2521380528364,4.58997749293248e-13,0.99
"16924",50,313,"mod2",NA,NA,NA,NA,7.89104957498543,0.424970202175848,18.5684773534315,1.64720072511018e-14,0.99
"17263",51,313,"mod2",NA,NA,NA,NA,8.10381406965623,0.487311593965482,16.6296352682925,8.85335515676728e-13,0.99
"17602",52,313,"mod2",NA,NA,NA,NA,8.02479746607,0.485811670919783,16.5183299340601,9.97947730402373e-13,0.99
"17941",53,313,"mod2",NA,NA,NA,NA,7.94742460043876,0.460295896898609,17.2659036371758,1.75101874059595e-13,0.99
"18280",54,313,"mod2",NA,NA,NA,NA,7.92043023563763,0.448267551613844,17.6689796241612,1.13402626780699e-13,0.99
"18619",55,313,"mod2",NA,NA,NA,NA,7.94171443000997,0.457168936242663,17.3715093052485,1.56130325080825e-13,0.99
"18958",56,313,"mod2",NA,NA,NA,NA,7.91102954164989,0.427694718308287,18.4969072635298,1.77838417268289e-14,0.99
"19297",57,313,"mod2",NA,NA,NA,NA,8.14577021292275,0.515457155528714,15.8030015211788,5.36961895513751e-12,0.99
"19636",58,313,"mod2",NA,NA,NA,NA,7.96712343194782,0.455545646630964,17.4891879460808,1.37500292363469e-13,0.99
"19975",59,313,"mod2",NA,NA,NA,NA,8.07921419750083,0.49964131018191,16.1700284441239,1.45825472249076e-12,0.99
"20314",60,313,"mod2",NA,NA,NA,NA,8.00977113728317,0.448430568051295,17.8617866576102,3.55190362753275e-14,0.99
"20653",61,313,"mod2",NA,NA,NA,NA,7.96494558365184,0.455402957957003,17.4898854838002,1.37397079013847e-13,0.99
"20992",62,313,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"21331",63,313,"mod2",NA,NA,NA,NA,7.99623274644061,0.458953141888618,17.4227650202713,1.47710456882248e-13,0.99
"21670",64,313,"mod2",NA,NA,NA,NA,7.95319605532686,0.422584258531851,18.8203793557242,1.26042721376629e-14,0.99
"22009",65,313,"mod2",NA,NA,NA,NA,7.95167811359789,0.455427102619149,17.4598263209809,1.41919334726747e-13,0.99
"22348",66,313,"mod2",NA,NA,NA,NA,7.87748808167982,0.454602512531363,17.3282986004974,1.63618746532041e-13,0.99
"22687",67,313,"mod2",NA,NA,NA,NA,7.9128233866965,0.456905948073283,17.3182761574103,1.65408766919356e-13,0.99
"23026",68,313,"mod2",NA,NA,NA,NA,8.01085150570158,0.388591249374869,20.6151103983652,2.04488877190504e-15,0.99
"23365",69,313,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"23704",70,313,"mod2",NA,NA,NA,NA,7.96996821708787,0.423833528296177,18.804477902273,1.28178035011428e-14,0.99
"24043",71,313,"mod2",NA,NA,NA,NA,7.98290056389438,0.479036127360144,16.664506303285,8.52863592343874e-13,0.99
"24382",72,313,"mod2",NA,NA,NA,NA,7.92384884559428,0.445188394927645,17.7988665829488,9.8772813766931e-14,0.99
"24721",73,313,"mod2",NA,NA,NA,NA,8.05392733812915,0.452439506196706,17.801114243608,9.85377879039237e-14,0.99
"25060",74,313,"mod2",NA,NA,NA,NA,7.93172705983103,0.455425477379282,17.4160811236861,1.48780934048189e-13,0.99
"25399",75,313,"mod2",NA,NA,NA,NA,8.0275282783123,0.452837373568905,17.7271770106908,1.06585387478787e-13,0.99
"25738",76,313,"mod2",NA,NA,NA,NA,7.90714728391037,0.460063146336397,17.1870912653557,1.90824304079636e-13,0.99
"26077",77,313,"mod2",NA,NA,NA,NA,7.85274168798117,0.422542707589356,18.5844922819323,4.36413605266565e-14,0.99
"26416",78,313,"mod2",NA,NA,NA,NA,7.91721490729661,0.456483096245834,17.3439388498909,1.60865783483383e-13,0.99
"26755",79,313,"mod2",NA,NA,NA,NA,8.16636531113041,0.482387516665907,16.9290560576142,2.53488076994533e-13,0.99
"27094",80,313,"mod2",NA,NA,NA,NA,7.90936153025698,0.428530899488469,18.4569223355848,1.85638442077705e-14,0.99
"27433",81,313,"mod2",NA,NA,NA,NA,8.08645811945684,0.511017520841653,15.8242286999051,5.24952018529353e-12,0.99
"27772",82,313,"mod2",NA,NA,NA,NA,7.93545836450007,0.454082324748711,17.4758142565702,1.39494948192847e-13,0.99
"28111",83,313,"mod2",NA,NA,NA,NA,8.04967716846995,0.448618381975494,17.9432620059462,8.48018507825969e-14,0.99
"28450",84,313,"mod2",NA,NA,NA,NA,8.11262068322188,0.488074438559031,16.6216872720752,8.92916631481672e-13,0.99
"28789",85,313,"mod2",NA,NA,NA,NA,7.91944493218177,0.457221957144042,17.3207887513741,1.64958097690536e-13,0.99
"29128",86,313,"mod2",NA,NA,NA,NA,7.97233686232705,0.456077851880551,17.4802105154956,1.38835934795219e-13,0.99
"29467",87,313,"mod2",NA,NA,NA,NA,7.94742460043876,0.460295896898609,17.2659036371758,1.75101874059595e-13,0.99
"29806",88,313,"mod2",NA,NA,NA,NA,7.87995374550307,0.403124995822657,19.5471722844237,5.92662458591486e-15,0.99
"30145",89,313,"mod2",NA,NA,NA,NA,7.85060847981309,0.451213128178978,17.3988919859155,1.51571374102665e-13,0.99
"30823",91,313,"mod2",NA,NA,NA,NA,7.94704842402629,0.438872197201397,18.1078876144424,1.92381288600984e-13,0.99
"31162",92,313,"mod2",NA,NA,NA,NA,7.8589918374985,0.456291012138538,17.2236393626626,1.83357116239409e-13,0.99
"31501",93,313,"mod2",NA,NA,NA,NA,7.97488780829955,0.481863628940824,16.550092867206,9.64356141740503e-13,0.99
"31840",94,313,"mod2",NA,NA,NA,NA,8.00880113974356,0.456727396636196,17.535188821009,1.30864327086765e-13,0.99
"32179",95,313,"mod2",NA,NA,NA,NA,7.99284719277916,0.457044747701646,17.4881064337201,1.37660482244095e-13,0.99
"32518",96,313,"mod2",NA,NA,NA,NA,7.94866972756379,0.456552843574438,17.4101855665429,1.49731894012639e-13,0.99
"32857",97,313,"mod2",NA,NA,NA,NA,7.88198864652973,0.461583759293913,17.0759661444476,2.15547802797403e-13,0.99
"33196",98,313,"mod2",NA,NA,NA,NA,8.18901837545216,0.483747123700154,16.9283040130861,2.53699357273427e-13,0.99
"33535",99,313,"mod2",NA,NA,NA,NA,7.94812039728374,0.457379197938874,17.3775292647786,1.55115894693317e-13,0.99
