"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"1666",77,5,"mod2",NA,NA,NA,NA,12.9814653910053,4.95714594625541,2.61873778415005,0.0588772982517898
"1667",77,6,"mod2",NA,NA,NA,NA,35.5680449248274,15.4221330987615,2.30629866160887,0.104384113497326
"1668",77,7,"mod3",0.893313609143509,0.108161153960946,8.25909835860348,0.000424360856601309,NA,NA,NA,NA
"1669",77,8,"mod3",1.13077740171137,0.226941939987074,4.9826726685062,0.00758294593024722,NA,NA,NA,NA
"1670",77,9,"mod3",1.11972293548772,0.236756278181146,4.72943291763948,0.0179149204836494,NA,NA,NA,NA
"1671",77,10,"mod3",0.866620359091966,0.21120842001159,4.10315251183836,0.0148148000073551,NA,NA,NA,NA
"1672",77,11,"mod1",-2.46357252812823,0.742485665957514,-3.31800685330564,0.021054308324378,1.05451092679672,0.27976460939286,3.76927921328292,0.0130325699977367
"1673",77,12,"mod3",0.968534652862925,0.221796183479935,4.36677781225458,0.0119982876526436,NA,NA,NA,NA
"1674",77,13,"mod3",0.952432027032152,0.147733505034988,6.44696019908678,0.00297916724703115,NA,NA,NA,NA
"1675",77,14,"mod3",1.2380595127425,0.277056995891843,4.46860945978716,0.0110865361804968,NA,NA,NA,NA
"1676",77,15,"mod3",1.10478818816049,0.182634951294439,6.04916080043944,0.00177988296708176,NA,NA,NA,NA
"1677",77,16,"mod4",0.293915432879405,0.608247681465222,0.483216692534504,0.713437680024954,0.357288406830063,1.529691487626,0.233568931853412,0.853924183866099
"1678",77,17,"mod3",0.121001240954257,0.0966348201513613,1.25214949191947,0.337095201874263,NA,NA,NA,NA
"1679",77,18,"mod3",1.09907163609113,0.227117908372451,4.83921168509868,0.00840488641203127,NA,NA,NA,NA
"1680",77,19,"mod2",NA,NA,NA,NA,33.6972606109299,10.3832671745436,3.24534272733969,0.0228134934311649
"1681",77,20,"mod3",0.993559963789916,0.244140401438432,4.06962533827272,0.0152276382584803,NA,NA,NA,NA
"1682",77,21,"mod2",NA,NA,NA,NA,12.9863444418878,2.59104620650909,5.0120080488199,0.00154426476650672
"1683",77,22,"mod2",NA,NA,NA,NA,5.21002359352287,1.43582056785691,3.62860353874111,0.0109834895520089
"1684",78,1,"mod2",NA,NA,NA,NA,23.5400337811324,12.124447865055,1.94153449650927,0.19169752748621
"1685",78,2,"mod3",1.1262113976666,0.0880662491830924,12.7882294081263,0.00103171802893562,NA,NA,NA,NA
"1686",78,3,"mod3",0.916317721033308,0.318578944152742,2.87626579801201,0.0637230639655873,NA,NA,NA,NA
"1687",78,4,"mod2",NA,NA,NA,NA,7.15312107225442,1.19525535837313,5.98459653173243,0.000977628587096736
"1688",78,5,"mod3",0.991099550652489,0.30084267259562,3.29441146796579,0.0459256001920718,NA,NA,NA,NA
"1689",78,6,"mod3",1.2688686518956,0.24870951012473,5.10180994389502,0.0145636323711913,NA,NA,NA,NA
"1690",78,7,"mod3",0.910584500626457,0.123183235466993,7.39211384710261,0.00178593401519237,NA,NA,NA,NA
"1691",78,8,"mod3",0.7283843150654,0.159948861434137,4.55385745502997,0.00609099052515174,NA,NA,NA,NA
"1692",78,9,"mod3",1.17933343889117,0.23660645314365,4.98436717689677,0.00757383762884352,NA,NA,NA,NA
"1693",78,10,"mod2",NA,NA,NA,NA,11.1746222845864,3.74062552719855,2.98736727409209,0.0305397215598788
"1694",78,11,"mod3",0.797947935999981,0.157961601284391,5.05153106521991,0.00722331884260881,NA,NA,NA,NA
"1695",78,12,"mod2",NA,NA,NA,NA,20.3733638340777,5.84440675719335,3.48595925651513,0.0175462595926603
"1696",78,13,"mod3",0.977824153006415,0.196733195633754,4.97030584928214,0.00764982556872761,NA,NA,NA,NA
"1697",78,14,"mod3",0.787300513066878,0.159284231155852,4.94273982649634,0.00259678229197524,NA,NA,NA,NA
"1698",78,15,"mod3",0.0733670433470169,0.0835403404693615,0.878222939178998,0.541218389725825,NA,NA,NA,NA
"1699",78,16,"mod2",NA,NA,NA,NA,4.67970061049637,0.934637627243683,5.0069679136471,0.00243539505992737
"1700",78,17,"mod3",0.0717602677634592,0.0828775280969498,0.86585917089026,0.545689425973509,NA,NA,NA,NA
"1701",78,18,"mod1",-2.65268503149221,0.620608303152774,-4.27433055280797,0.0079060763470456,1.01165728952461,0.215314764699118,4.69850402938372,0.00534425684968133
"1702",78,19,"mod4",0.291502938571459,0.605751107846731,0.481225597106486,0.714466103833463,0.353386463660388,1.53147175728559,0.230749579271861,0.855627247006651
"1703",78,20,"mod2",NA,NA,NA,NA,6.81570278460351,1.23945093405189,5.49896942053388,0.000574442417410133
"1704",78,21,"mod3",0.867952136113346,0.199963107451251,4.34056135242319,0.00742496894555632,NA,NA,NA,NA
"1705",78,22,"mod3",0.989297574911162,0.166228732814395,5.95142342819743,0.00100652278563975,NA,NA,NA,NA
"1706",79,1,"mod2",NA,NA,NA,NA,2.94221196949373,2.46118952294526,1.19544307419806,0.443475738740339
"1707",79,2,"mod3",0.816511054245857,0.154245748651223,5.29357250611902,0.00320894274102438,NA,NA,NA,NA
"1708",79,3,"mod4",0.256330604296163,0.758653169985277,0.337875875877691,0.792568106597107,0.346348796705196,1.2668028149388,0.273403873610691,0.830097832764934
"1709",79,4,"mod3",1.3690055857706,0.121744148759491,11.2449394876062,0.00150789532260425,NA,NA,NA,NA
"1710",79,5,"mod3",0.945954157967654,0.214760664359573,4.40469003385018,0.011648603127352,NA,NA,NA,NA
"1711",79,6,"mod2",NA,NA,NA,NA,7.87755376047908,1.49250015143895,5.27809243629503,0.00115043886202145
"1712",79,7,"mod3",1.2794837499413,0.3316772286294,3.85761710331622,0.0307821498925589,NA,NA,NA,NA
"1713",79,8,"mod3",1.18011359686214,0.203984363694949,5.78531400880785,0.0044354405527095,NA,NA,NA,NA
"1714",79,9,"mod1",-0.953633046525342,0.394030428188576,-2.42020153344338,0.0418369326656721,2.51797413691726,0.769972540989726,3.27021290094404,0.0113526008624538
"1715",79,10,"mod2",NA,NA,NA,NA,6.08352270944741,1.10676859765436,5.49665279837227,0.000909757980830316
"1716",79,11,"mod3",1.32898933354431,0.319727205013797,4.15663513365076,0.0253175928262878,NA,NA,NA,NA
"1717",79,12,"mod2",NA,NA,NA,NA,5.15648614360842,1.18115657591439,4.36562454864762,0.00474147034281387
"1718",79,13,"mod1",-2.78814946760202,0.250203825538638,-11.1435125406244,0.000369062206660221,0.990728113596235,0.0826399750952507,11.9884851423821,0.000277468061468733
"1719",79,14,"mod3",1.07632059464995,0.228661248649927,4.7070529046999,0.0181469425798871,NA,NA,NA,NA
"1720",79,15,"mod2",NA,NA,NA,NA,7.79939411818519,1.69868929130654,4.591418900502,0.00372547402689866
"1721",79,16,"mod2",NA,NA,NA,NA,5.35820575511177,1.16034947881624,4.61775167993187,0.00362388267838173
"1722",79,17,"mod2",NA,NA,NA,NA,4.47368873916745,0.890052058721289,5.02632255645211,0.00238901509466307
"1723",79,18,"mod2",NA,NA,NA,NA,8.00308220500707,4.82957287395693,1.65709937791042,0.345660820474372
"1724",79,19,"mod3",1.03065848630517,0.250846597137199,4.10872022211033,0.0261039347334898,NA,NA,NA,NA
"1725",79,20,"mod3",1.11281795528545,0.212229049708637,5.24347612550308,0.00334421291970023,NA,NA,NA,NA
"1726",79,21,"mod2",NA,NA,NA,NA,9.57323545198226,2.21536117022129,4.32129784554544,0.00347466099234784
"1727",79,22,"mod2",NA,NA,NA,NA,25.9128142809941,7.60828927547749,3.40586606827825,0.0143916381686639
"1728",80,1,"mod4",0.314695230610715,0.427085740035327,0.736843216972509,0.595728965574386,0.349909461566091,1.65244718670798,0.211752281332019,0.867156634216762
"1729",80,2,"mod3",1.23229141979717,0.315812847600025,3.90196734921266,0.0298817590881489,NA,NA,NA,NA
"1730",80,3,"mod3",0.87644295235473,0.184935997695921,4.73916902752384,0.00515388663532582,NA,NA,NA,NA
"1731",80,4,"mod4",0.239695506999227,0.669914122945023,0.357800349014134,0.781253031952908,0.333419267263603,0.997532965525396,0.334243858385164,0.794645685456732
"1732",80,5,"mod4",0.257128570525449,0.781619512317698,0.328968975918984,0.797671093327748,0.351134748573024,1.27548809719363,0.275294414229032,0.828978524917417
"1733",80,6,"mod2",NA,NA,NA,NA,7.40318746322723,1.86436431430437,3.97089099293853,0.00735945945132387
"1734",80,7,"mod3",1.11500546370458,0.185176369512967,6.02131614653186,0.00383238296325319,NA,NA,NA,NA
"1735",80,8,"mod3",0.711923589246279,0.180344808101137,3.94756908580941,0.0168523422221502,NA,NA,NA,NA
"1736",80,9,"mod2",NA,NA,NA,NA,9.49047691382458,2.80645861512258,3.38165575030582,0.0148274651385443
"1737",80,10,"mod2",NA,NA,NA,NA,5.07816205722849,1.16378149155876,4.36350130506617,0.00475240143985875
"1738",80,11,"mod2",NA,NA,NA,NA,6.6780026762713,1.13584643313068,5.87931826124157,0.000612139415531787
"1739",80,12,"mod3",0.917960139757733,0.187527700182596,4.89506424311668,0.00807258228782147,NA,NA,NA,NA
"1740",80,13,"mod3",1.1037611139062,0.213981701028413,5.15820328841875,0.00670633650720815,NA,NA,NA,NA
"1741",80,14,"mod2",NA,NA,NA,NA,5.74678755610003,1.76530423446968,3.25540914924868,0.0225601501094241
"1742",80,15,"mod2",NA,NA,NA,NA,7.78560619731662,1.98189620143926,3.92836223797326,0.00772728300787629
"1743",80,16,"mod3",1.13216196040167,0.177378929175128,6.3827308331751,0.00139745391156112,NA,NA,NA,NA
"1744",80,17,"mod3",0.11235062817285,0.0778174081397531,1.44377242648686,0.285618138397735,NA,NA,NA,NA
"1745",80,18,"mod3",0.868331634215869,0.190431812341372,4.55980344638678,0.0103403806960935,NA,NA,NA,NA
"1746",80,19,"mod3",1.17175709909372,0.251371276453345,4.6614597961482,0.00552483289232605,NA,NA,NA,NA
"1747",80,20,"mod2",NA,NA,NA,NA,15.4563165486034,4.93386986998928,3.13269643421646,0.0202550420881541
"1748",80,21,"mod3",1.10991714466977,0.230176905515388,4.82201783964626,0.00478993568448106,NA,NA,NA,NA
"1749",80,22,"mod2",NA,NA,NA,NA,5.0897514658141,0.916947974984579,5.550752719531,0.000859233442711843
"1750",81,1,"mod2",NA,NA,NA,NA,10.4453989802914,2.97027421511584,3.51664466773284,0.0245242263427698
"1751",81,2,"mod3",1.59401823760334,0.20600765825963,7.73766495415626,0.0044887448074018,NA,NA,NA,NA
"1752",81,3,"mod2",NA,NA,NA,NA,6.00061905239873,1.41180723276127,4.2503104624719,0.00808940578782784
"1753",81,4,"mod4",0.230514906038666,0.617711354343122,0.373175763109935,0.772618273420361,0.334579444153375,0.82279256183444,0.406638877978454,0.754126994576565
"1754",81,5,"mod3",1.0735896210452,0.295052780466039,3.63863583779641,0.0357759607063058,NA,NA,NA,NA
"1755",81,6,"mod4",0.239199838355834,0.719798713813668,0.33231490104851,0.795750932190485,0.34016928450599,1.02309804161731,0.332489429818722,0.795650878749401
"1756",81,7,"mod3",0.876291680107678,0.200286765145129,4.37518514751941,0.0119196585194466,NA,NA,NA,NA
"1757",81,8,"mod2",NA,NA,NA,NA,9.10853505384511,2.22528406404001,4.09320104387416,0.00640615530651328
"1758",81,9,"mod3",0.844887459777931,0.162423712030589,5.20174948112758,0.00346199919337226,NA,NA,NA,NA
"1759",81,10,"mod3",1.21513234929426,0.22387523785167,5.4277210867749,0.00558831052680181,NA,NA,NA,NA
"1760",81,11,"mod3",1.04411419472632,0.223750019045171,4.66643175800372,0.00954366477017946,NA,NA,NA,NA
"1761",81,12,"mod3",0.892056510666854,0.142849369713995,6.24473536322127,0.00335175266495984,NA,NA,NA,NA
"1762",81,13,"mod3",0.808142068846763,0.148352243723319,5.44745430580726,0.00283178842079159,NA,NA,NA,NA
"1763",81,14,"mod2",NA,NA,NA,NA,7.50728795068215,1.19827784827594,6.26506445185771,0.000241734833546756
"1764",81,15,"mod3",0.072204810344561,0.0815826382413667,0.885051181244459,0.53877252217689,NA,NA,NA,NA
"1765",81,16,"mod2",NA,NA,NA,NA,6.92381685044742,4.30308844880867,1.60903428614495,0.354006342379923
"1766",81,17,"mod3",0.768982891080266,0.159683437576573,4.81567094716079,0.00481673394555113,NA,NA,NA,NA
"1767",81,18,"mod1",-0.968960199323871,0.429576857944949,-2.25561545367987,0.0540912200508063,2.42043771775737,0.782871513811187,3.09174324912419,0.0148502848741556
"1768",81,19,"mod2",NA,NA,NA,NA,11.3470714010794,3.77460058974908,3.00616479314271,0.0298868801323807
"1769",81,20,"mod3",0.953960906967134,0.230557756302249,4.13762226986865,0.0144043273006801,NA,NA,NA,NA
"1770",81,21,"mod2",NA,NA,NA,NA,5.56424747481612,0.824912879777883,6.74525469442829,0.000145761438306514
"1771",81,22,"mod2",NA,NA,NA,NA,35.6907856296124,10.6798741298452,3.34187324641529,0.0205103930156075
"1772",82,2,"mod2",NA,NA,NA,NA,33.6606502792232,19.7902735475034,1.70086836841472,0.231072889592747
"1773",82,3,"mod3",0.995240496555947,0.173599497127967,5.73296877595397,0.00458461995957957,NA,NA,NA,NA
"1774",82,4,"mod2",NA,NA,NA,NA,6.60922787088909,1.67342889976991,3.94951220921178,0.00754185790107082
"1775",82,5,"mod3",1.08071949662153,0.227420729031388,4.75207119959755,0.00895724538898776,NA,NA,NA,NA
"1776",82,6,"mod3",1.12950317987424,0.138131821650052,8.17699474590122,0.000444779890866983,NA,NA,NA,NA
"1777",82,7,"mod2",NA,NA,NA,NA,11.9338311635235,4.1683559506648,2.86295875514667,0.0352840586615029
"1778",82,8,"mod1",-2.85331864196031,0.440868287772386,-6.47204328616496,0.00131209682252133,0.961468350060103,0.138289904073253,6.95255634533383,0.000945876351895919
"1779",82,9,"mod3",0.721936964720137,0.173073079067062,4.17128399524458,0.00872819536697816,NA,NA,NA,NA
"1780",82,10,"mod3",1.002478866763,0.220962167509897,4.5368801277626,0.0200454065787125,NA,NA,NA,NA
"1781",82,11,"mod2",NA,NA,NA,NA,4.73494773422679,1.72373270898506,2.74691529002472,0.0515375831113267
"1782",82,12,"mod3",0.951745070917409,0.256187493229562,3.71503330986021,0.0205634480012934,NA,NA,NA,NA
"1783",82,13,"mod3",0.818260651770659,0.196775839373115,4.15833902361926,0.0141642186773985,NA,NA,NA,NA
"1784",82,14,"mod2",NA,NA,NA,NA,10.7278919783292,2.0375672344884,5.26504931800338,0.000759837901892935
"1785",82,15,"mod2",NA,NA,NA,NA,57.548502564768,27.7832088359496,2.07134110766587,0.13007510298694
"1786",82,16,"mod2",NA,NA,NA,NA,16.1651561427196,4.21110384236582,3.83869805823594,0.00638531333059768
"1787",82,17,"mod2",NA,NA,NA,NA,5.98579496279542,1.04242081889249,5.74220588682694,0.00070403362729713
"1788",82,18,"mod3",0.759117730956539,0.157075175740933,4.83283069635755,0.00474468009573039,NA,NA,NA,NA
"1789",82,19,"mod2",NA,NA,NA,NA,5.51971660136025,0.845783974891928,6.52615415427509,0.00010811646352834
"1790",82,20,"mod2",NA,NA,NA,NA,71.2037401185288,48.6271028351348,1.46428094554466,0.280702884921872
"1791",82,21,"mod2",NA,NA,NA,NA,6.74667384633628,1.53844695115497,4.38537958118822,0.0071186196581263
"1792",82,22,"mod3",0.837613644861719,0.181523594136643,4.61435136763103,0.00576481835893186,NA,NA,NA,NA
"1793",83,1,"mod3",0.466134547618742,0.380056664128892,1.22648697316529,0.435462538936561,NA,NA,NA,NA
"1794",83,2,"mod2",NA,NA,NA,NA,6.65830846938228,2.2379846129854,2.97513594631033,0.0588255817871894
"1795",83,3,"mod3",0.805047559465681,0.252003025061915,3.19459482388312,0.0495363750436295,NA,NA,NA,NA
"1796",83,4,"mod3",0.763800332261636,0.152886786532965,4.99585575432935,0.0154274619747887,NA,NA,NA,NA
"1797",83,5,"mod3",1.31867066216266,0.247960744636364,5.31806219608067,0.0129872497015577,NA,NA,NA,NA
"1798",83,6,"mod2",NA,NA,NA,NA,4.08047661644671,2.95404798336151,1.38131697231384,0.398917093888902
"1799",83,7,"mod3",1.34324987933215,0.204208705323817,6.57782868366036,0.00276504213449427,NA,NA,NA,NA
"1800",83,8,"mod3",0.794625271740865,0.176894694361962,4.49208086543795,0.00644641856880972,NA,NA,NA,NA
"1801",83,9,"mod2",NA,NA,NA,NA,5.89844089854928,1.31979333618003,4.4692155482627,0.00290367405216429
"1802",83,10,"mod3",0.859410315871791,0.201960756241313,4.25533322347498,0.00805066726353705,NA,NA,NA,NA
"1803",83,11,"mod3",0.793607489006428,0.187961172982065,4.22218842549016,0.00831032331316457,NA,NA,NA,NA
"1804",83,12,"mod3",0.893569374031824,0.173278174377566,5.15684896405229,0.00359420597184181,NA,NA,NA,NA
"1805",83,13,"mod3",1.14580955544033,0.183140354109173,6.2564559351965,0.00152958545151188,NA,NA,NA,NA
"1806",83,14,"mod2",NA,NA,NA,NA,5.58852980120064,1.56549358667228,3.56981967143027,0.0160467509555519
"1807",83,15,"mod2",NA,NA,NA,NA,5.67075048486256,1.37271885390377,4.1310356222878,0.00613987882764337
"1808",83,16,"mod3",0.881410818889367,0.160162516204417,5.50322784492479,0.00531685878863992,NA,NA,NA,NA
"1809",83,17,"mod2",NA,NA,NA,NA,21.7879368721303,7.72543279462521,2.82028689542011,0.0370960988979932
"1810",83,18,"mod3",0.879759466486333,0.178891760077126,4.91783112932112,0.00794172668612286,NA,NA,NA,NA
"1811",83,19,"mod1",-2.84695145001355,0.395355130605002,-7.20099786148452,0.00197110909511567,1.00548292325796,0.129082758450377,7.78944403829498,0.00146505188811964
"1812",83,20,"mod3",1.1187568275482,0.27204431088689,4.11240662927648,0.0260423274558115,NA,NA,NA,NA
"1813",83,21,"mod2",NA,NA,NA,NA,28.5664746903874,12.9363649604905,2.2082304246698,0.0918068440882128
"1814",83,22,"mod2",NA,NA,NA,NA,6.41093248224765,1.2639885035106,5.07198638630173,0.00144388816486314
"1815",84,1,"mod2",NA,NA,NA,NA,2.85074745277655,2.42476538317818,1.17567970598459,0.448706121907852
"1816",84,2,"mod2",NA,NA,NA,NA,34.8276879302507,29.4923511484561,1.1809057797711,0.447313112939684
"1817",84,3,"mod4",0.255821370561185,0.771495975564111,0.331591322137657,0.796165855258139,0.348539827508451,1.26145797538933,0.276299198473797,0.82838407555976
"1818",84,4,"mod2",NA,NA,NA,NA,19.3115147694345,8.81056598986773,2.19185859247215,0.116052282610827
"1819",84,5,"mod2",NA,NA,NA,NA,14.1903623990091,4.63962024998165,3.05851807571218,0.0377130217176418
"1820",84,6,"mod3",0.96185131242938,0.293875063156937,3.27299397947122,0.0466715345475971,NA,NA,NA,NA
"1821",84,7,"mod2",NA,NA,NA,NA,7.50448807924135,2.42399811569754,3.0959133303954,0.0269778717578396
"1822",84,8,"mod2",NA,NA,NA,NA,12.6288111720326,4.23125230320809,2.98465094186361,0.0405519101210889
"1823",84,9,"mod4",0.270816014442677,0.69466283249645,0.389852460465503,0.763350601401384,0.344558629539647,1.41646272240494,0.24325287498893,0.848090798205892
"1824",84,10,"mod3",0.9927117072498,0.21241549127696,4.67344307744224,0.00949393543016176,NA,NA,NA,NA
"1825",84,11,"mod3",1.06513555780872,0.185092480153749,5.75461281260024,0.00222363728868871,NA,NA,NA,NA
"1826",84,12,"mod3",0.95731585946973,0.202638605813901,4.72425210203484,0.0052227876325435,NA,NA,NA,NA
"1827",84,13,"mod3",0.899460187851256,0.197656009009591,4.55063416669317,0.00610896314341611,NA,NA,NA,NA
"1828",84,14,"mod2",NA,NA,NA,NA,11.9830814781373,3.50525385732163,3.41860588873115,0.0141679772851999
"1829",84,15,"mod2",NA,NA,NA,NA,6.33045074316622,1.28133200770325,4.94052338122216,0.00260256416799706
"1830",84,16,"mod2",NA,NA,NA,NA,4.11124661433284,0.650765335642157,6.31755625132671,0.000397399852050799
"1831",84,17,"mod3",0.847338490511083,0.174471292764515,4.85660693564495,0.00464690974353613,NA,NA,NA,NA
"1832",84,18,"mod2",NA,NA,NA,NA,37.9930830763205,16.1745727512042,2.3489388969172,0.0786064160739612
"1833",84,19,"mod3",0.946568064442565,0.187469808606714,5.04917603254364,0.00393604051558773,NA,NA,NA,NA
"1834",84,20,"mod3",1.11577292764814,0.145385190599283,7.67459823829981,0.000598549618090193,NA,NA,NA,NA
"1835",84,21,"mod2",NA,NA,NA,NA,5.64927284881315,1.06367224149913,5.31110301501438,0.00110991971997571
"1836",84,22,"mod2",NA,NA,NA,NA,19.8999756089099,3.57968107091976,5.55914764881466,0.00085167754983592
"1837",85,1,"mod3",0.60997627033426,0.104686944938981,5.82666989365098,0.00432177156981909,NA,NA,NA,NA
"1838",85,2,"mod3",0.618806846767695,0.128574642209492,4.81282184522393,0.00856767847381484,NA,NA,NA,NA
"1839",85,3,"mod3",0.850116584693712,0.15186160434505,5.59796920597609,0.011261830734725,NA,NA,NA,NA
"1840",85,4,"mod3",0.89167899361556,0.130032709552288,6.85734379207874,0.0023677406551954,NA,NA,NA,NA
"1841",85,5,"mod2",NA,NA,NA,NA,6.46508092533701,0.926250523406747,6.97984050962634,0.000215383000517734
"1842",85,6,"mod3",0.75498069599618,0.170587115189187,4.42577796780772,0.0114594351427612,NA,NA,NA,NA
"1843",85,7,"mod2",NA,NA,NA,NA,44.1510879878232,24.2517924845496,1.82052885434968,0.210279341798293
"1844",85,8,"mod2",NA,NA,NA,NA,7.15312107225442,1.19525535837313,5.98459653173243,0.000977628587096736
"1845",85,9,"mod2",NA,NA,NA,NA,7.12064306116729,2.00826250367582,3.54567346058299,0.0164629946909326
"1846",85,10,"mod2",NA,NA,NA,NA,14.7260628769361,1.79338218127026,8.2113355595546,7.71411301877711e-05
"1847",85,11,"mod3",1.10732758084773,0.212271440520574,5.21656412248452,0.003419632788841,NA,NA,NA,NA
"1848",85,12,"mod2",NA,NA,NA,NA,4.78031896883179,1.01895662403508,4.69138612584084,0.00335601014343666
"1849",85,13,"mod3",0.8852302930549,0.189212920585971,4.67848754891283,0.00544096173500394,NA,NA,NA,NA
"1850",85,14,"mod2",NA,NA,NA,NA,9.55956339041876,2.21081051483711,4.3240084694111,0.00346314763092704
"1851",85,15,"mod3",0.899183823234915,0.282301504876906,3.18518962067522,0.0498948291128722,NA,NA,NA,NA
"1852",85,16,"mod2",NA,NA,NA,NA,4.70693207536896,0.855620331053416,5.50119241506792,0.000905393419343625
"1853",85,17,"mod3",0.864934858508498,0.153069856113436,5.65058908703433,0.00131825790696738,NA,NA,NA,NA
"1854",85,18,"mod3",1.03254916220974,0.181342933522307,5.69390349077333,0.00233060438244853,NA,NA,NA,NA
"1855",85,19,"mod3",0.975789705014582,0.173157814736121,5.63526229816198,0.00487988919632432,NA,NA,NA,NA
"1856",85,20,"mod3",0.914426119337497,0.223548193465696,4.09050999321906,0.0264110361359852,NA,NA,NA,NA
"1857",85,21,"mod3",0.753165223480202,0.188870047781699,3.98774306633697,0.0104499021579764,NA,NA,NA,NA
"1858",85,22,"mod3",0.725955275777962,0.156966323164774,4.62491100728592,0.00984472886729531,NA,NA,NA,NA
"1859",86,1,"mod2",NA,NA,NA,NA,2.18773974103178,2.19031118715343,0.998825990509144,0.500373918276243
"1860",86,2,"mod3",0.668024466065558,0.113873427269996,5.86637710026644,0.00987866573186173,NA,NA,NA,NA
"1861",86,3,"mod2",NA,NA,NA,NA,4.08465333806844,1.69906875268765,2.40405418062523,0.0955257255082284
"1862",86,4,"mod4",0.256115949859615,0.721551429005763,0.354951760282038,0.782862136699511,0.338689119755591,1.26769478603254,0.267169293024841,0.833796663819686
"1863",86,5,"mod2",NA,NA,NA,NA,9.8235777806884,3.45451871755046,2.84368926148246,0.0466929161386586
"1864",86,6,"mod2",NA,NA,NA,NA,5.30334184059839,1.06909294233008,4.96059943024206,0.00424597349944913
"1865",86,7,"mod3",0.956348453809905,0.144264820349178,6.62911755960439,0.00268631752699166,NA,NA,NA,NA
"1866",86,8,"mod2",NA,NA,NA,NA,31.7824046746444,13.1627224017032,2.4145768409225,0.094627715598725
"1867",86,9,"mod2",NA,NA,NA,NA,9.22492681014046,2.12007470961785,4.3512272318947,0.00481615019279586
"1868",86,10,"mod3",0.805834621730796,0.157865299312344,5.10457095537135,0.00375564472255352,NA,NA,NA,NA
"1869",86,11,"mod2",NA,NA,NA,NA,8.24854559254393,2.20639351501527,3.73847436389281,0.0134527090615238
"1870",86,12,"mod2",NA,NA,NA,NA,42.8675934488575,16.8852646355817,2.538757572003,0.0847716017807613
"1871",86,13,"mod3",0.815936685667893,0.174646918203174,4.67192146338752,0.00342457849011753,NA,NA,NA,NA
"1872",86,14,"mod3",0.972099260701885,0.171495300649817,5.66837258524564,0.00237738725312683,NA,NA,NA,NA
"1873",86,15,"mod3",0.983101534236181,0.218840598855603,4.49231787601192,0.0108864448156994,NA,NA,NA,NA
"1874",86,16,"mod2",NA,NA,NA,NA,6.88279366584583,1.49978284737217,4.58919348084654,0.00373420589239845
"1875",86,17,"mod3",0.990696955693989,0.18739470212616,5.28668603996617,0.0032271524601369,NA,NA,NA,NA
"1876",86,18,"mod2",NA,NA,NA,NA,8.61059228886076,2.09529519360758,4.1094888754245,0.00628996946448519
"1877",86,19,"mod3",0.847535054605045,0.192230190929673,4.40895912606732,0.00696333689321613,NA,NA,NA,NA
"1878",86,20,"mod3",1.13309287296861,0.180736253141067,6.26931704777689,0.00151547346135631,NA,NA,NA,NA
"1879",86,21,"mod3",0.866396047464087,0.145282555446953,5.96352428410052,0.00189717822508393,NA,NA,NA,NA
"1880",86,22,"mod3",1.0038437607952,0.241194587062608,4.1619663733773,0.025231999905086,NA,NA,NA,NA
"1881",87,1,"mod4",0.261381958341872,0.819896302325028,0.318798801263838,0.803530898211195,0.360948996416429,1.31575202782732,0.27432904436595,0.829549944008763
"1882",87,2,"mod2",NA,NA,NA,NA,10.7886462810869,4.65116296636092,2.31955886282952,0.103125735822408
"1883",87,3,"mod4",0.263908787043121,0.724832295895865,0.364096341370855,0.777706889617238,0.344402788655022,1.34976979882348,0.255156685943944,0.840955768258957
"1884",87,4,"mod3",1.35978937725378,0.281276733343981,4.83434716084696,0.016877189894477,NA,NA,NA,NA
"1885",87,5,"mod4",0.265263499847091,0.738918182822028,0.358989000424938,0.780582447406188,0.348726056424508,1.35521643417425,0.257321301329254,0.839662636665278
"1886",87,6,"mod3",1.01569901737427,0.219671628251842,4.62371506715392,0.0190460590938339,NA,NA,NA,NA
"1887",87,7,"mod3",0.821690922992167,0.233442073181337,3.51989215908771,0.0169210654295122,NA,NA,NA,NA
"1888",87,8,"mod3",1.08306082550724,0.189398768104147,5.71841536430524,0.0046271841808103,NA,NA,NA,NA
"1889",87,9,"mod3",0.868805984424141,0.226950125497047,3.82818023352645,0.0313990672036961,NA,NA,NA,NA
"1890",87,10,"mod3",1.05101166324285,0.212943414400349,4.93563825959358,0.00784117450802523,NA,NA,NA,NA
"1891",87,11,"mod2",NA,NA,NA,NA,4.59169215805817,0.730453542096842,6.28608377320923,0.000409620059276232
"1892",87,12,"mod3",1.05943663182051,0.246198879938286,4.30317405215683,0.0126139091691726,NA,NA,NA,NA
"1893",87,13,"mod2",NA,NA,NA,NA,10.2540097134249,2.35399168912674,4.35600930996864,0.00333034969450655
"1894",87,14,"mod3",0.951431589160403,0.242792020610771,3.91871028861232,0.0295506545382344,NA,NA,NA,NA
"1895",87,15,"mod3",0.885118395634697,0.178235830666837,4.96599585124488,0.00253698573553422,NA,NA,NA,NA
"1896",87,16,"mod3",1.13073715839336,0.17702326116634,6.38750608786302,0.00308316991374957,NA,NA,NA,NA
"1897",87,17,"mod3",0.712524839980339,0.181093808253913,3.9345621302596,0.0110197745308972,NA,NA,NA,NA
"1898",87,18,"mod3",0.955866214195501,0.173149662759568,5.52046246560005,0.00148628377988076,NA,NA,NA,NA
